Price,Close,High,Low,Open,Volume
Ticker,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS
Date,,,,,
2007-12-19,28.753463745117188,32.40897984698358,26.8378935433088,32.40897984698358,102730800
2007-12-20,28.304441452026367,28.833123830615826,27.88258128674937,28.42574845467306,13877760
2007-12-24,29.36904525756836,30.200090227669197,28.4728173646107,28.606799572366363,11964180
2007-12-26,29.54648780822754,30.489786703413884,29.151784842990754,30.489786703413884,4938260
2007-12-27,30.064308166503906,30.960533586197634,29.439666374759277,29.691333759484447,7934060
2007-12-28,31.002174377441406,31.141588074351112,29.874197862022868,29.874197862022868,5699620
2007-12-31,31.244789123535156,31.467486901241134,30.417363098861248,30.417363098861248,3136960
2008-01-01,31.244789123535156,31.663027424113903,31.069164841770483,31.069164841770483,1494560
2008-01-02,32.45243835449219,34.76451862983861,30.873631763366763,31.214014744347157,5928800
2008-01-03,31.1832275390625,33.29252844676127,31.141585494803216,32.22429798438296,1657320
2008-01-04,31.748126983642578,32.22792361782004,31.268327586773612,31.467490017578314,2066720
2008-01-07,31.634052276611328,31.829592765071283,31.141580549236057,31.53990253860674,896820
2008-01-08,31.014846801757812,32.22791962849437,30.77947380249462,31.68475244374446,978600
2008-01-09,31.190471649169922,31.431276103665933,30.74326377120465,30.779474364978146,853640
2008-01-10,31.139774322509766,31.39144166316695,30.960528164881154,31.32263960540608,1415400
2008-01-11,31.154260635375977,31.35885173064899,30.851895136581167,31.322641137363682,902860
2008-01-14,31.145212173461914,31.684757557167455,31.14159028475887,31.14159028475887,223460
2008-01-15,31.17780303955078,31.322648208080267,31.14159243809136,31.17780303955078,217380
2008-01-16,31.64854621887207,32.04686832346153,30.962343366985596,31.14158955726205,404600
2008-01-17,32.60995101928711,32.94309293395563,31.648545435413475,32.046867530142485,479360
2008-01-18,32.77109909057617,33.67637807097883,31.865820110173512,32.37277689173744,1239220
2008-01-21,29.25136947631836,31.902025812979726,28.606811383381707,31.177802739982724,282820
2008-01-22,25.885543823242188,27.158365673456153,23.501039648635757,25.420229165278233,138740
2008-01-23,29.441478729248047,30.74327015134603,27.158365369971442,27.556687509526,172420
2008-01-24,28.302635192871094,28.96891900386819,25.420225320817774,25.420225320817774,148040
2008-01-25,27.643587112426758,28.787860634820824,26.43413618040151,27.158359089453608,109460
2008-01-28,28.959867477416992,29.00513141619467,25.81855178386142,25.81855178386142,73820
2008-01-29,27.746793746948242,29.512087313230428,26.83246165495096,29.00513065960596,22140
2008-01-30,28.125207901000977,28.425761198373888,27.59290339576499,27.6291167666811,43880
2008-01-31,28.856670379638672,29.149979851850546,27.089564242857097,27.089564242857097,286280
2008-02-01,28.758895874023438,29.04134241384765,25.528861821498293,25.528861821498293,44640
2008-02-04,28.77880859375,29.3310291393438,28.24831661503763,28.24831661503763,216500
2008-02-05,28.97254180908203,29.149975670041712,28.0998517703839,28.606808421531618,54280
2008-02-06,28.97072982788086,29.182564725795203,27.52047425168659,27.52047425168659,1579660
2008-02-07,27.982168197631836,29.693144573247075,27.520475458131433,29.693144573247075,48240
2008-02-08,26.423276901245117,28.606808829353756,23.102713689715273,27.638159450624975,102400
2008-02-11,24.277767181396484,27.085943901173348,23.609670957831064,26.615197800977317,300600
2008-02-12,25.409364700317383,25.890973685057453,24.26147184473915,24.804639124845252,72540
2008-02-13,24.956724166870117,25.709916757458533,24.623582246580003,25.2210667801015,33920
2008-02-14,25.6085262298584,27.085941842202125,23.89935947393427,27.085941842202125,382280
2008-02-15,25.30978012084961,25.637493323683156,23.609666870250507,23.62777354892773,23900
2008-02-18,25.33513069152832,25.492651078379357,23.537248354824822,25.347805920580576,41360
2008-02-19,25.438337326049805,25.601286424485075,25.030961817269645,25.202964257327316,26600
2008-02-20,24.417177200317383,25.345994030327923,24.261469153451756,24.99474545279211,29320
2008-02-21,26.307405471801758,26.65141034983991,25.31159867857431,25.49265445916112,640160
2008-02-22,26.339984893798828,26.79624607346811,25.39125470634692,25.39125470634692,75060
2008-02-25,26.25489044189453,26.434136609362465,25.528857958356898,26.072025148960236,33500
2008-02-26,27.196382522583008,27.48426047133479,25.746124351630858,25.89096948872139,98840
2008-02-27,26.119098663330078,27.245265527019235,26.07202516801222,27.245265527019235,49100
2008-02-28,27.174652099609375,27.33941346632646,25.440137986580446,25.440137986580446,170400
2008-02-29,27.352092742919922,27.520473259799175,26.28929364037514,26.28929364037514,81920
2008-03-03,26.796249389648438,27.15473897955097,25.890970694052204,26.07202643317145,108120
2008-03-04,25.374961853027344,27.520473561411322,25.275383402267504,25.894593725876284,1117920
2008-03-05,25.6085262298584,26.758228607542577,25.021904593656508,25.166749749067147,42660
2008-03-07,25.139591217041016,25.34780421804122,24.732215792108214,25.34780421804122,75280
2008-03-10,24.04058074951172,24.442524710205966,23.356190278641257,23.89935749442361,140660
2008-03-11,24.48416519165039,24.91326914332284,23.627772376389192,23.8993559669224,64960
2008-03-12,23.912038803100586,25.346000285902573,23.645886578668836,25.275388640401825,17020
2008-03-13,23.54810905456543,23.89935763148299,22.63196745405586,22.63196745405586,84480
2008-03-14,23.558977127075195,23.881256193331765,22.45091664141516,22.541444531098286,43320
2008-03-17,20.43757438659668,23.53724960050102,19.599286686571045,22.382114309699407,795260
2008-03-18,21.18533706665039,21.364581900906547,18.105577882124194,20.53172559459803,483300
2008-03-19,22.268047332763672,22.595759194693414,19.590232500996777,19.590232500996777,306720
2008-03-24,21.781009674072266,22.088803930400136,20.386879416870617,21.907748160478825,203920
2008-03-25,24.268712997436523,24.623583504706332,21.18533498887748,22.595759533327673,199340
2008-03-26,24.92413902282715,25.34780887962627,21.92585440460753,22.99408376937526,353560
2008-03-27,27.156553268432617,28.06364159243195,23.211346880686055,24.442526548247184,871540
2008-03-28,27.158361434936523,27.3394171778361,25.351425894352335,25.351425894352335,453760
2008-03-31,28.43661880493164,28.96892321096379,25.347807809593316,25.791393893722837,438880
2008-04-01,27.797496795654297,28.2356515008038,26.072035240021062,28.2356515008038,113780
2008-04-02,25.909076690673828,28.244694558722447,25.4202239977737,28.244694558722447,20960
2008-04-03,24.831796646118164,26.216874882636855,24.804639386902604,25.709918196643578,15520
2008-04-04,23.801589965820312,25.347804845831803,23.575270279696813,25.257276971382403,16580
2008-04-07,23.53905487060547,24.62357970666646,22.16122201226894,22.16122201226894,139140
2008-04-08,23.551733016967773,24.22707021171601,23.537248224998628,23.537248224998628,23260
2008-04-09,23.578889846801758,23.823316217466022,22.85104633039956,22.85104633039956,5880
2008-04-10,23.718303680419922,23.93557003182439,23.537247927134274,23.61329101199126,5540
2008-04-11,23.852285385131836,24.37010493815513,23.620534247259037,24.08041463446839,16200
2008-04-15,24.26327896118164,24.913271173812266,23.645880981362048,24.913271173812266,7280
2008-04-16,24.332080841064453,25.128724993722248,24.29949213388535,24.985692174395048,5500
2008-04-17,23.946430206298828,24.985691106303786,23.899356710377536,24.985691106303786,12780
2008-04-21,24.261472702026367,24.985695767758497,23.8993611691603,24.985695767758497,5160
2008-04-22,24.080415725708008,24.442527240380308,23.935570567300765,24.442527240380308,10000
2008-04-23,23.586132049560547,24.442524927158523,23.53724622615265,23.935568302056964,24480
2008-04-24,23.607860565185547,24.152837411201226,23.537248928906493,24.152837411201226,7840
2008-04-25,24.013423919677734,24.440715580845534,23.578888481730562,24.440715580845534,11900
2008-04-28,23.636825561523438,24.259657700458725,23.5372443597708,23.89935581145958,7280
2008-04-29,23.912038803100586,24.62358671063182,22.99408464889883,24.62358671063182,108400
2008-04-30,23.16608428955078,24.243365525292475,22.994081867489786,23.899360681170485,26440
2008-05-02,22.698957443237305,24.913269636328913,22.48712118860676,24.44252363167935,48860
2008-05-05,21.746606826782227,22.813025112401924,21.654268005026637,22.813025112401924,141980
2008-05-06,21.480451583862305,21.943953808197083,21.00246456968067,21.943953808197083,22340
2008-05-07,21.3500919342041,21.69047759997805,20.873915848560593,21.36457672452334,12460
2008-05-08,21.342853546142578,21.36458073570069,21.00246919780746,21.038679799058425,322880
2008-05-09,20.647598266601562,21.364578883717364,20.350666941776204,21.364578883717364,20820
2008-05-12,19.899837493896484,21.00246631224332,19.554020359674816,19.952342444092874,177940
2008-05-13,18.129112243652344,19.91613304207581,17.689146703923566,19.409176375739204,698820
2008-05-14,18.26671600341797,21.183524485373177,18.141787083653043,21.183524485373177,98280
2008-05-15,18.344568252563477,18.56907699233319,17.743463227063717,18.29930431575974,53200
2008-05-16,18.663225173950195,19.01085184764126,18.322839513950285,18.458631312862007,410260
2008-05-20,18.518383026123047,19.952344322653783,18.179809636893918,19.952344322653783,26020
2008-05-21,18.578128814697266,18.829796172261183,18.469495651511036,18.612529845888723,17520
2008-05-22,18.9130802154541,19.726020005890245,18.395260749305294,18.395260749305294,280500
2008-05-23,19.5594539642334,20.024767222467382,19.010855220319513,19.014475727807397,2958600
2008-05-26,18.6650390625,19.735079348962255,18.431478329826056,18.431478329826056,23960
2008-05-27,18.63063621520996,19.336753888581814,18.467685770378658,18.57631893981763,57100
2008-05-28,18.9022216796875,19.010854859759817,18.829799099190677,18.833419606609894,15060
2008-05-29,18.84609031677246,19.210012721701162,18.8297959640802,19.01085169450405,15600
2008-05-30,18.831607818603516,18.987315864803612,18.831607818603516,18.833417381426408,9240
2008-06-02,19.5703125,19.916129595106348,18.145404839393088,18.145404839393088,152880
