Price,Close,High,Low,Open,Volume
Ticker,SCHAND.NS,SCHAND.NS,SCHAND.NS,SCHAND.NS,SCHAND.NS
Date,,,,,
2017-05-09,642.9501342773438,665.7767662635216,626.0203938311539,665.7767662635216,12830023
2017-05-10,617.4127807617188,645.8033772941893,611.896298991948,644.8522677547281,1535823
2017-05-11,612.5145263671875,621.5500667406166,594.6336791331515,616.5567417974057,1240094
2017-05-12,591.1145629882812,613.4656365686909,585.9785483919102,611.563417540571,473197
2017-05-15,580.0341796875,589.6879655701056,573.1386349288174,586.9297244461827,286135
2017-05-16,584.932373046875,594.919023318407,580.3195149514248,582.0790443978658,335804
2017-05-17,574.802978515625,586.7869925336429,571.8545624121991,584.9323174777588,186315
2017-05-18,560.156005859375,573.9946388137572,552.6422168615794,568.7635360573767,290986
2017-05-19,554.4969482421875,574.9458065392837,551.6436191774765,560.2036063716097,198405
2017-05-22,563.0568237304688,568.3830137074723,547.8390717377533,551.6435097359322,276778
2017-05-23,545.4137573242188,565.7674659032258,538.7084469233101,563.2946044103475,189220
2017-05-24,526.1062622070312,547.8390918489961,523.1102439530345,545.4137741463468,96736
2017-05-25,510.0800476074219,530.243581976203,496.6694259743017,525.1075671097071,315172
2017-05-26,575.9443359375,582.0790037143202,501.4249311497487,506.03778892279,787640
2017-05-29,557.5404052734375,584.6945701201993,554.5919309675778,566.8612668428447,205898
2017-05-30,540.7533569335938,556.0662564789905,532.6213813816522,552.1191283786591,77340
2017-05-31,542.3703002929688,556.2089346612835,537.4245182986599,543.8445087010755,94929
2017-06-01,542.2275390625,556.7319599093952,538.756023985555,545.9368895814986,120614
2017-06-02,537.329345703125,550.1217806137286,533.5724514136075,544.1773459945931,66896
2017-06-05,536.8538818359375,543.8920587860559,534.5711953352277,537.3769805607708,83719
2017-06-06,533.3822021484375,539.7546474822399,529.7679976169297,539.7546474822399,51575
2017-06-07,526.581787109375,536.3782031484899,525.0124332460736,536.3782031484899,68660
2017-06-08,519.2107543945312,531.1471682765849,516.5476010708934,525.01249974005,69596
2017-06-09,535.9501953125,540.7057427420697,513.5991223935226,518.3546698230923,499369
2017-06-12,527.72314453125,558.7768965560484,523.1102861375772,536.2355871613498,542913
2017-06-13,520.780029296875,534.4760302162772,515.0733719223108,530.1960371853542,225639
2017-06-14,510.4129333496094,525.2026743761297,508.1302473427843,522.1115685195756,70698
2017-06-15,505.4196472167969,517.4036045427429,503.1369610351305,508.03519852652585,184729
2017-06-16,498.9996643066406,511.2213991877025,496.05118977832683,506.18053002454116,128158
2017-06-19,492.1516418457031,506.94138354529025,491.01029879034917,500.09338326428576,109823
2017-06-20,477.7898864746094,495.5280737111738,475.6498899950506,494.38673064518514,128822
2017-06-21,489.2507629394531,507.844942545222,477.4569816075834,477.4569816075834,312749
2017-06-22,482.2601013183594,499.2849860345613,480.31033828800867,491.62856551960056,78799
2017-06-23,476.83880615234375,490.77255605698895,476.4107952199763,484.1147888236577,112059
2017-06-27,463.57080078125,483.16366382000814,461.28814360768496,478.408115947764,82301
2017-06-28,460.622314453125,469.2298727540129,449.9699055791568,463.00008817841587,139250
2017-06-29,452.7281799316406,471.4650510894565,451.72952643907513,461.09793299242085,101017
2017-06-30,446.593505859375,454.05972210456054,445.0241808076567,451.44417067650943,111567
2017-07-03,459.33837890625,465.47301822361754,447.0214983520698,447.0214983520698,103134
2017-07-04,455.0583801269531,467.3752315010237,452.8232668581263,460.05170531184774,54171
2017-07-05,456.4374694824219,461.2881340163658,450.58815152629546,456.53258624300116,66152
2017-07-06,466.2814636230469,478.8836653425887,454.63037146724406,458.4348097222001,182073
2017-07-07,472.3685607910156,485.96944501864357,459.38592100257665,466.28146536545177,208263
2017-07-10,469.4676818847656,475.4596604676166,447.0214905944838,447.0214905944838,14210
2017-07-11,506.3707580566406,527.6755775842149,469.8481273649116,469.8481273649116,911763
