Price,Close,High,Low,Open,Volume
Ticker,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS
Date,,,,,
2017-01-05,26.082456588745117,26.082456588745117,25.71893665296725,26.082456588745117,6683
2017-01-06,27.44565200805664,28.127249308918394,25.491738358873015,28.081808448826,22988
2017-01-09,28.263565063476562,28.44532328207067,26.491411598487968,28.081805111491086,7453
2017-01-10,28.76340675354004,29.399563216511467,26.94581388780744,28.17268941885527,19163
2017-01-11,30.172040939331055,30.172040939331055,28.672525504248597,29.081484574433187,12045
2017-01-12,31.671558380126953,31.671558380126953,30.899082699356526,30.899082699356526,14340
2017-01-13,33.21650695800781,33.21650695800781,32.71666964293076,32.71666964293076,12592
2017-01-16,34.48881530761719,34.85233169515532,33.67089736878743,34.4433761925227,30422
2017-01-17,35.8974494934082,36.170087656963695,33.17106092428859,33.17106092428859,21025
2017-01-18,37.669612884521484,37.669612884521484,36.53361734196525,37.578731161047024,9338
2017-01-19,39.53263854980469,39.53263854980469,37.851366802790444,39.53263854980469,14936
2017-01-20,41.48655700683594,41.48655700683594,40.305118914545034,40.305118914545034,15527
2017-01-23,43.258705139160156,43.531346819262204,41.85007148135911,43.48590422805655,29344
2017-01-24,41.1230354309082,43.16782724791469,41.1230354309082,43.16782724791469,5566
2017-01-25,39.0782470703125,39.0782470703125,39.0782470703125,39.0782470703125,665
2017-01-27,37.12432861328125,37.26064944919878,37.12432861328125,37.26064944919878,825
2017-01-30,35.306739807128906,35.306739807128906,35.306739807128906,35.306739807128906,2353
2017-01-31,33.580020904541016,33.580020904541016,33.580020904541016,33.580020904541016,2420
2017-02-01,35.215858459472656,35.215858459472656,31.944192995757405,31.944192995757405,34262
2017-02-02,34.35250473022461,36.942576663659835,33.71634652902385,35.89745937120264,23253
2017-02-03,32.85299301147461,35.715699745180494,32.67123302835439,34.71602503819431,18461
2017-02-06,31.444351196289062,33.216504708629856,31.217152116932112,33.216504708629856,14501
2017-02-07,34.5797004699707,34.5797004699707,32.67122951915465,33.03474597956664,10155
2017-02-08,38.03312301635742,38.03312301635742,34.53425871724442,36.35185128130991,16894
2017-02-09,38.896484375,41.25935704333449,35.670257918995254,41.25935704333449,19913
2017-02-10,36.39728927612305,39.078238918542354,36.215529331982616,38.896478974401916,5406
2017-02-13,35.76113510131836,39.07824317624794,34.62513966014836,36.35185411743994,18061
2017-02-14,35.48849868774414,38.89648518400862,35.44305956115058,38.89648518400862,5371
2017-02-15,34.261627197265625,34.53426544160584,33.1710707531214,34.53426544160584,4606
2017-02-16,35.48849868774414,36.35185596015444,34.71602313530411,35.7156977874951,3814
2017-02-17,36.033775329589844,38.16944528627546,34.62513826583675,38.16944528627546,4429
2017-02-20,35.85201644897461,36.26097549695802,35.35217915334286,35.715695610719166,2614
2017-02-21,35.715694427490234,37.169770609172005,34.670580747026236,35.44305622679453,1977
2017-02-22,36.26097869873047,38.07857154645063,34.079865894752984,34.079865894752984,14559
2017-02-23,38.21488952636719,39.441766797795715,34.94322373612436,34.98866286466987,14426
2017-02-27,41.940956115722656,42.03183437089238,37.260653172034324,37.260653172034324,27471
