Price,Close,High,Low,Open,Volume
Ticker,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS
Date,,,,,
2014-09-23,203.20977783203125,241.08889310119713,197.97445601375676,228.7704825047856,25978566
2014-09-24,222.83119201660156,227.62658280277253,191.15528712974012,203.957634706713,10827362
2014-09-25,230.17825317382812,236.60141219206957,223.31513759540684,227.93452707830696,6411675
2014-09-26,222.479248046875,234.66567821881378,216.80397088225433,232.20198055928944,2619748
2014-09-29,225.2509002685547,231.71807015838385,213.81237798929214,221.64336094854116,2438761
2014-09-30,229.47434997558594,240.42894580426577,220.85147446247285,224.37101987223338,2560833
2014-10-01,228.68246459960938,234.35774248664524,226.13079947015189,229.47435697054428,1252942
2014-10-07,227.09861755371094,232.11395242835292,223.09513294121953,227.71452173902102,1268209
2014-10-08,234.4017333984375,236.5134554043329,225.86685136377645,226.13080654501255,1297444
2014-10-09,234.35769653320312,240.5608835498583,231.85001547362052,235.28156630947225,1416727
2014-10-10,226.1307830810547,233.25786760692748,224.59098202894634,231.1461458201502,474656
2014-10-13,224.5029754638672,229.65031549184255,221.0274273973705,225.2068871620688,591183
2014-10-14,226.79071044921875,231.4981078696803,225.69085249359694,228.11053999596493,363532
2014-10-15,226.79071044921875,226.79071044921875,226.79071044921875,226.79071044921875,0
2014-10-16,208.885009765625,227.01067356821585,206.3333447742117,225.25090090489635,519000
2014-10-17,213.06448364257812,218.16782738198137,199.47024162304768,210.292846888713,963272
2014-10-20,213.06448364257812,220.76348954331553,211.6566734763295,217.33193799795862,250512
2014-10-21,221.9512939453125,223.5790887856773,213.02045438590028,214.6922327954658,457162
2014-10-22,221.07142639160156,226.13077246822527,219.09168227466185,221.73134109724813,300171
2014-10-27,221.99530029296875,226.08677935085132,218.5637359128738,222.43524341149384,253812
2014-10-28,230.83819580078125,232.8619237220348,222.08331563066005,223.755107798392,620988
2014-10-29,225.9547882080078,233.21385009012488,224.94292434635486,232.68593979847884,418432
2014-10-30,225.0309295654297,230.4862355684219,222.96319131339234,224.7669609804462,426580
2014-10-31,233.30181884765625,235.501534331515,226.1747353095549,226.1747353095549,502679
2014-11-03,248.17193603515625,253.67122576162222,233.03790681912227,233.16988440215732,2440177
2014-11-05,229.2983856201172,254.28715231069938,226.57073259517333,249.35978343531696,2697825
2014-11-07,253.0113067626953,256.8388177186986,221.42339247259986,227.14265369246672,2405773
2014-11-10,258.7305908203125,263.9659257552595,244.69641854552606,255.87095995796386,1242418
2014-11-11,256.6628723144531,263.92193507750636,253.62725350910284,258.4226451054963,742672
