Price,Close,High,Low,Open,Volume
Ticker,STUDDS.NS,STUDDS.NS,STUDDS.NS,STUDDS.NS,STUDDS.NS
Date,,,,,
2025-11-07,560.2999877929688,585.0,557.0,565.0,5490621
2025-11-10,548.0,564.6500244140625,545.5,561.0,851795
2025-11-11,549.9500122070312,555.4500122070312,545.0,548.0499877929688,322651
2025-11-12,549.6500244140625,554.9500122070312,543.5999755859375,549.1500244140625,309333
2025-11-13,541.3499755859375,552.0,533.4000244140625,549.5499877929688,446695
2025-11-14,552.5499877929688,562.6500244140625,537.2999877929688,540.0,307816
2025-11-17,546.6500244140625,558.7000122070312,543.9500122070312,552.5999755859375,171219
2025-11-18,571.4500122070312,600.0,547.2000122070312,547.2000122070312,4341772
2025-11-19,574.5999755859375,599.0,570.3499755859375,583.0,1917754
2025-11-20,556.5999755859375,584.0,554.0,581.0,489537
2025-11-21,550.6500244140625,557.9500122070312,546.9500122070312,556.0,275321
2025-11-24,545.0999755859375,554.4500122070312,541.0,554.4500122070312,132858
2025-11-25,546.7999877929688,553.0,535.25,549.1500244140625,243856
2025-11-26,554.2000122070312,560.0,548.2999877929688,553.0,268033
2025-11-27,550.75,572.0,543.0,558.0,537390
2025-11-28,547.7000122070312,553.2999877929688,540.0999755859375,548.5499877929688,177454
2025-12-01,550.0499877929688,551.9500122070312,539.0999755859375,547.9000244140625,101751
