Price,Close,High,Low,Open,Volume
Ticker,INFOBEAN.NS,INFOBEAN.NS,INFOBEAN.NS,INFOBEAN.NS,INFOBEAN.NS
Date,,,,,
2017-07-24,63.414100646972656,65.79808939309945,62.9373028977473,63.414100646972656,42000
2017-07-25,63.89089584350586,64.36769357368128,63.414098113330446,63.9385785266658,62000
2017-07-26,63.89089584350586,63.986253934469744,62.937300383155026,63.986253934469744,12000
2017-07-27,62.555877685546875,63.41411528736475,62.46051956875777,63.41411528736475,6000
2017-07-28,62.222103118896484,62.222103118896484,62.174420436249214,62.174420436249214,8000
2017-07-31,64.32000732421875,67.32383431284417,64.08160847234936,64.749129622797,52000
2017-08-01,63.55714797973633,64.41538547189998,62.98499207674624,63.890904983534135,18000
2017-08-02,62.93730545043945,63.03266354908092,62.93730545043945,63.03266354908092,22000
2017-08-03,63.03266143798828,63.890898847730554,60.07651682697052,60.07651682697052,14000
2017-08-04,63.89089584350586,63.89089584350586,63.557138887454265,63.89089584350586,28000
2017-08-07,63.98625183105469,64.7968064906364,63.890893743225504,63.890893743225504,8000
2017-08-08,62.93730545043945,63.89090098756732,61.22083057346666,61.98370991331158,46000
2017-08-09,61.22083282470703,62.07907029475293,61.030116620410986,62.07907029475293,14000
2017-08-10,61.030113220214844,61.9837087392807,60.982434171797195,61.9837087392807,56000
2017-08-11,59.6950798034668,60.553317251073025,58.455406319563174,58.455406319563174,28000
2017-08-14,61.030113220214844,61.030113220214844,61.030113220214844,61.030113220214844,2000
2017-08-16,59.55204391479492,59.59972296563175,59.55204391479492,59.59972296563175,6000
2017-08-17,59.1229248046875,59.50436448430522,59.1229248046875,59.50436448430522,6000
2017-08-18,59.1229248046875,59.21828290575274,57.35877447123188,57.35877447123188,14000
2017-08-21,58.646121978759766,59.599717458089195,58.646121978759766,59.122919718424484,56000
2017-08-22,59.59972381591797,59.59972381591797,59.59972381591797,59.59972381591797,2000
2017-08-23,59.647396087646484,59.647396087646484,59.647396087646484,59.647396087646484,2000
2017-08-24,58.97988510131836,59.21828399604912,58.64612810376668,59.170604944638654,20000
2017-08-28,58.93220520019531,59.12292504076572,58.93220520019531,59.12292504076572,4000
2017-08-29,58.884517669677734,59.21827461435375,58.884517669677734,59.21827461435375,4000
