Price,Close,High,Low,Open,Volume
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
Date,,,,,
2005-12-01,27.15959358215332,27.44771961952694,26.234559031446288,26.856302712034132,79231
2005-12-02,26.643999099731445,27.447717828423276,26.393786606747444,27.424969134591343,61785
2005-12-05,26.014673233032227,27.250576591270452,25.681052735312555,26.643997812319824,117742
2005-12-06,25.446008682250977,26.355875533089275,25.271617439427093,26.143573653546497,156207
2005-12-07,25.142715454101562,26.234557308511782,24.86975426740003,25.582486897653123,213426
2005-12-08,25.173044204711914,25.734128497121233,24.657451513505844,25.173044204711914,125264
2005-12-09,25.734130859375,27.55387027683815,25.173046515461177,25.173046515461177,589074
2005-12-12,25.62039566040039,26.08291287161216,25.203372941116168,25.931267457582706,238518
2005-12-13,25.226116180419922,26.219390793719107,24.900079585687955,25.779619426910255,239878
2005-12-14,25.42325782775879,25.916104740448194,25.21095596624135,25.21095596624135,174355
2005-12-15,24.793933868408203,25.779624827449112,24.64228843800283,25.324691428629002,118306
2005-12-16,25.718965530395508,25.93127029018614,24.80151486927332,25.01381962906395,140349
2005-12-19,27.007944107055664,27.250575609898046,25.62797634999122,25.94643200521914,347349
2005-12-20,28.30451202392578,28.812520872003166,27.22025113866662,27.296072405055632,1086800
2005-12-21,27.796493530273438,28.80493290414248,26.99277499679274,28.615376891826813,554600
2005-12-22,27.591777801513672,28.077040820157947,27.22024956828729,27.902649603607394,266138
2005-12-23,26.18906593322754,27.667603779111253,26.007090843046615,27.667603779111253,171044
2005-12-26,25.051729202270508,26.386202571694042,24.869754114787533,26.386202571694042,167580
2005-12-27,25.711380004882812,25.931265695665452,24.520968358087828,25.09721742137128,96823
2005-12-28,24.953157424926758,26.00708856291724,24.733271720518413,25.946432133105507,118599
2005-12-29,25.051729202270508,25.590067710297305,24.793932848900564,25.14271529981405,199864
2005-12-30,25.696218490600586,26.037419969906637,25.173044817261893,25.226120281554405,282677
2006-01-02,26.26488494873047,26.916958201753438,25.794786770288948,25.794786770288948,234447
2006-01-03,26.43927764892578,26.916959715723547,26.17390032981361,26.43927764892578,196503
2006-01-04,25.885774612426758,26.841138756912585,25.499081529827368,26.38620248588261,141786
2006-01-05,25.70380210876465,26.348291536143638,25.552156686911992,26.348291536143638,104149
2006-01-06,26.166316986083984,26.386202707643356,25.79478873196937,25.99192575972873,113786
2006-01-09,25.688634872436523,26.537845105956368,25.438419515944773,26.38619969830036,135262
2006-01-10,25.56732177734375,25.984344522366275,25.446006017111817,25.627978211261777,93030
2006-01-12,25.42325782775879,25.71138384867241,25.021399906344797,25.446006521775608,51708
2006-01-13,25.514245986938477,26.098076087070993,25.400511197751403,25.77962330518053,37053
2006-01-16,24.64986801147461,25.476332523347015,24.490641620147702,25.476332523347015,109380
2006-01-17,24.725692749023438,25.32469058843396,24.581628293339744,25.17304516305971,94155
2006-01-18,24.361745834350586,24.793933423187777,23.732418321807618,24.793933423187777,233696
2006-01-19,24.998653411865234,25.17304463504915,24.51339037476288,24.64228710357001,60861
2006-01-20,24.90008544921875,25.324692086911696,24.71811034952289,25.157881819890164,46764
2006-01-23,24.414819717407227,25.02139849641697,24.29350396160528,24.718107660714214,40089
2006-01-24,24.285919189453125,25.0213975584031,24.11152797780022,24.649866443215146,46640
2006-01-25,24.308666229248047,24.99106619902559,24.20251386946684,24.301082368337532,145568
2006-01-27,24.589214324951172,24.862175536229206,23.671762168265605,23.671762168265605,162228
2006-01-30,24.94557762145996,26.143570367077132,24.756021569298095,25.173044305575036,261075
2006-01-31,24.3389949798584,25.476331247933945,24.07361767426572,25.476331247933945,82209
2006-02-01,23.92955780029297,24.801515430445395,23.740001730859916,24.536138090197557,82247
2006-02-02,24.809097290039062,25.36260062100978,24.301085560926094,24.301085560926094,214299
2006-02-03,25.218538284301758,25.620399119597327,24.338998235052653,24.8773396721624,168593
2006-02-06,24.786346435546875,25.218533969887297,24.65744971832755,25.218533969887297,70348
2006-02-07,25.082056045532227,25.627975461809992,24.733270741437842,24.801511030022006,107328
2006-02-08,24.460311889648438,25.07447454471953,24.149441523565002,24.930412985212115,88612
2006-02-10,24.687782287597656,24.93799478267003,24.52855299902876,24.52855299902876,89646
2006-02-13,24.983488082885742,25.355016322845437,24.71810787623302,25.00623388342325,142756
2006-02-14,25.051729202270508,25.627978343240787,24.90008377810068,25.028980508587704,162671
2006-02-15,26.302793502807617,27.038271819776526,24.869750388528562,25.620393534881877,443654
2006-02-16,25.711380004882812,26.681905960895158,25.47632948448804,26.386199014447364,171518
2006-02-17,26.052587509155273,27.26574523677757,25.3246928725819,25.59007022162547,572909
2006-02-20,25.499080657958984,26.00708948365061,25.173044020540623,25.48391582687025,112862
2006-02-21,25.218538284301758,25.870611627992595,25.173046678627756,25.696220390651387,84517
2006-02-22,25.044145584106445,25.476333167141465,24.7332737631094,24.915248852364318,57426
2006-02-23,24.9304141998291,25.612814290758987,24.793933603163932,25.036565132258463,49635
2006-02-24,24.953157424926758,25.40050980282153,24.76360138162212,25.142713468231396,128827
2006-02-27,25.26403045654297,25.612812899116168,25.066893434513368,25.157879529881196,66179
2006-02-28,25.491497039794922,26.67432784445654,25.173044261075916,25.324689681016505,159460
2006-03-01,25.885774612426758,26.158735796565566,25.324690304937768,25.552156994254815,131322
2006-03-02,27.50079345703125,28.039131971790884,26.08291494196153,26.355873238005962,596927
2006-03-03,27.478046417236328,27.751004700980637,27.14442591644474,27.59936217414351,153645
2006-03-06,28.880760192871094,29.039986582345527,27.2960714827595,27.599362322859598,568243
2006-03-07,28.24384880065918,28.94141361087595,27.902647364185537,28.94141361087595,156754
2006-03-08,27.796493530273438,29.64655916921206,27.485621785771553,27.485621785771553,305740
2006-03-09,28.37274932861328,28.585054080069693,27.470463535210218,27.819245987208454,112041
2006-03-10,29.305370330810547,30.389631310419794,28.228690321541514,28.3575899564945,474519
2006-03-13,28.30451202392578,29.987767855408325,28.145282736675398,29.419099680303,124994
2006-03-14,28.395496368408203,29.555578448411435,28.05429490593792,28.357585737555,137412
2006-03-16,27.51595687866211,28.888340827857323,27.14442574846047,28.372748141093624,96330
2006-03-17,28.387910842895508,28.95657894954931,26.841135791017788,27.447714526302732,255660
2006-03-20,28.084623336791992,28.8125178298987,27.766167688310556,28.6608724207359,199959
2006-03-21,28.03154945373535,28.653293063109132,27.69034798703126,28.433407352078074,148118
2006-03-22,28.25901222229004,28.433403416155013,27.637268698981746,27.97847011845468,58710
2006-03-23,28.81252098083496,29.31294886112205,24.26317556280839,28.50923012934149,140055
2006-03-24,28.37274932861328,29.38876991359642,28.13770166819512,28.357587389305447,121578
2006-03-27,28.213523864746094,29.38877088278202,27.5993640686684,28.676041123577342,293357
2006-03-28,27.697927474975586,28.50922708997266,27.614522355086905,28.205939163208637,126058
2006-03-29,27.62968635559082,28.00879842195818,27.394638725576193,27.751002101132553,34883
2006-03-30,27.773754119873047,28.0542962727295,27.606943865117163,28.023966609610994,27868
2006-03-31,28.24384880065918,28.357583576948898,27.144423235308782,27.76616678959608,73144
2006-04-03,30.412370681762695,31.435972112578654,27.614521757380132,27.614521757380132,853679
2006-04-04,29.896778106689453,31.32982127018851,29.60107115452559,30.556432299393112,248205
2006-04-05,31.784757614135742,32.39133929832885,29.79821098635122,29.896780943891972,517631
