Price,Close,High,Low,Open,Volume
Ticker,ZOTA.NS,ZOTA.NS,ZOTA.NS,ZOTA.NS,ZOTA.NS
Date,,,,,
2017-05-10,85.20980072021484,97.93020855472818,85.14196059339294,95.25044383565034,4215400
2017-05-11,86.15958404541016,88.12700552408306,85.48116109675416,88.12700552408306,618800
2017-05-12,86.32918548583984,87.07544850266044,86.15957794909465,86.2613381233454,284200
2017-05-15,86.29527282714844,88.05917411747573,86.19351263562734,87.41467116552317,208600
2017-05-16,87.3807373046875,88.05916021336073,86.3291865063568,87.78779249915692,333200
2017-05-17,88.94112396240234,89.41601934455173,87.48251050609059,87.51643781595422,326200
2017-05-18,89.11072540283203,89.85698854899384,88.94112508301927,89.00896521094437,331800
2017-05-19,87.04154205322266,89.21249132693771,86.87193448995991,89.21249132693771,179200
2017-05-22,87.17723083496094,87.51644599467045,87.17723083496094,87.51644599467045,84000
2017-05-23,87.51643371582031,87.85564158160868,87.51643371582031,87.51643371582031,207200
2017-05-24,86.97368621826172,88.2626919795229,86.26134321745772,87.5503489787189,163800
2017-05-25,88.3305435180664,89.21249417964025,87.17722509439186,87.21114515886337,112000
2017-05-26,88.60189819335938,89.48384872466605,88.19484298716743,88.19484298716743,84000
2017-05-29,88.29661560058594,88.77151095360766,88.05916792407507,88.60190340000618,98000
2017-05-30,88.2626953125,88.87327090977271,88.2626953125,88.87327090977271,56000
2017-05-31,90.56932830810547,91.48519898680429,88.80543432247208,88.80543432247208,273000
2017-06-01,90.46756744384766,90.97638287347145,90.36580725645419,90.90854274854247,43400
2017-06-02,90.53540802001953,90.63717545424846,90.26404027262285,90.56932808265309,49000
2017-06-05,90.46756744384766,90.7728552523563,90.36580725645419,90.50148750631215,40600
2017-06-06,90.50149536132812,90.77286313092544,90.29796772254791,90.43365523051101,50400
2017-06-07,90.2979507446289,90.56931846320337,90.23011062656717,90.4336382270799,93800
2017-06-08,90.43365478515625,90.7389426186587,90.29796727786137,90.39973471991473,51800
2017-06-09,90.36580657958984,90.53540689064192,90.29795920884082,90.39972664180026,30800
2017-06-12,90.33187103271484,90.97637389491817,89.551687934044,89.551687934044,56000
2017-06-13,90.39972686767578,90.56932717915164,90.33187949675724,90.39972686767578,32200
2017-06-14,90.33187103271484,90.60324599830494,90.33187103271484,90.56931869286055,47600
2017-06-15,90.36580657958984,90.56932695285235,90.19619902220957,90.36580657958984,44800
2017-06-16,90.16229248046875,90.77286818447274,90.09444509954554,90.56934053436166,39200
2017-06-19,90.39972686767578,91.51911790872924,90.33187949675724,90.5014870545613,29400
2017-06-20,90.56932830810547,90.90854342794192,90.33188062275127,90.53540824538749,30800
2017-06-21,90.39972686767578,90.77285479925087,90.29795943446207,90.7389347369557,18200
2017-06-22,90.33187103271484,90.56931869286055,90.26403091448108,90.26403091448108,18200
2017-06-23,90.19619750976562,90.43364518758511,90.09443007851266,90.33187775633216,61600
2017-06-27,89.7891616821289,90.90856018986109,89.68740147521217,90.90856018986109,88200
2017-06-28,89.7891616821289,90.06052948023648,89.7891616821289,89.89092913537526,19600
2017-06-29,90.70501708984375,91.58696771831451,90.43364933792853,91.58696771831451,56000
2017-06-30,90.90853881835938,92.60459259255717,90.43364347173087,91.45127428698397,25200
2017-07-03,90.7728500366211,92.09577587469128,90.63716979455923,92.09577587469128,9800
2017-07-04,90.90853881835938,91.24774667466777,90.33187604240882,90.33187604240882,44800
2017-07-05,90.43365478515625,91.21383802469752,90.29796727786137,91.21383802469752,23800
2017-07-06,90.56932830810547,91.14599111329613,90.43364805723353,91.14599111329613,33600
2017-07-07,90.2979507446289,91.04421378229057,90.23011062656717,91.04421378229057,58800
2017-07-10,90.46756744384766,90.87462268607798,90.29795988519699,90.87462268607798,15400
2017-07-11,90.2979507446289,90.56931846320337,90.19619056753629,90.36579810901816,33600
2017-07-12,90.70501708984375,90.7389371530421,90.29796183880671,90.36580921153181,25200
2017-07-13,90.63716888427734,92.09577494976043,90.46756133707558,90.90853661200353,28000
2017-07-14,90.36580657958984,90.80677463465345,90.09443158925014,90.39972664180026,50400
2017-07-17,90.19619750976562,90.80677311197114,90.19619750976562,90.36580506430185,21000
2017-07-18,90.23011779785156,90.56932566144724,90.23011779785156,90.33187798303184,14000
2017-07-19,90.23011779785156,91.79049136157907,90.23011779785156,91.79049136157907,22400
2017-07-20,90.2640380859375,90.39972557951289,90.23011802412567,90.29795814774931,14000
2017-07-21,90.33187103271484,90.56931869286055,90.2301108553642,90.29795097359796,14000
2017-07-24,90.94246673583984,91.17991442966711,90.23012365435807,90.36581115640017,35000
2017-07-25,91.04422760009766,91.24775523149982,90.7389397761587,91.17991510314197,26600
