Price,Close,High,Low,Open,Volume
Ticker,MGL.NS,MGL.NS,MGL.NS,MGL.NS,MGL.NS
Date,,,,,
2016-07-01,406.9492492675781,429.35767940469316,405.1503287839481,422.357485604888,20001438
2016-07-04,415.3572692871094,417.58640676101373,407.73137065489226,409.45209579134973,3591938
2016-07-05,404.7593688964844,416.4915245166723,403.7816892614687,414.536165246641,1611597
2016-07-07,395.9211120605469,407.1839516044463,394.6305559854998,405.73700499518844,1050990
2016-07-08,393.02716064453125,399.47984537153104,389.9376838639527,396.0775159234691,1306333
2016-07-11,393.73114013671875,400.2620449105512,392.6361437129393,397.3290059883928,963350
2016-07-12,388.52984619140625,395.7646747314576,387.2393139824121,395.29538378206087,790935
2016-07-13,391.267333984375,394.3959083690576,385.3230378796523,389.1164390949057,835625
2016-07-14,396.1948547363281,398.8541622307348,389.50753610388324,391.7757479057626,676085
2016-07-15,396.3903503417969,401.9435983123249,392.67516839729234,396.8987627558205,801549
2016-07-18,398.8150329589844,400.3011010851239,393.49646581202325,397.17252655888103,500134
2016-07-19,398.4631042480469,402.1782866993706,397.3289863731484,398.9714928622966,306063
2016-07-20,398.97149658203125,401.044172563531,398.1111337588245,398.97149658203125,436612
2016-07-21,394.1221618652344,401.82628122805545,392.9880679477225,398.93234031194885,376728
2016-07-22,397.4071350097656,398.697667069023,394.2003417416137,394.82604702212444,246857
2016-07-25,394.63055419921875,398.46307703520114,393.53555790427913,397.6809334146544,209098
2016-07-26,390.6025085449219,396.74234057055406,389.2728787481733,395.76466107185877,203104
2016-07-27,389.50750732421875,394.1612712264465,388.41251107343817,389.8203599859949,208083
2016-07-28,396.0383605957031,399.87085891959157,387.9431707073201,390.83711116548847,653293
2016-07-29,397.9546203613281,403.2731868423353,395.9210662692013,396.5467715484516,544200
2016-08-01,400.73126220703125,402.80396188289683,394.2003821145243,398.1111001910573,1819762
2016-08-02,406.245361328125,408.23981774638474,402.02176724619113,402.6865701395272,1016034
2016-08-03,399.9491271972656,409.8041411478495,398.18930412998736,405.93252085218614,461560
2016-08-04,404.3682861328125,405.5415016631785,398.85418268774475,401.6307832286252,369454
2016-08-05,406.36273193359375,408.2789934620544,402.06094177259513,405.1113211638803,417478
2016-08-08,414.7706604003906,416.4131902820547,407.49673589087104,408.27887933787844,657734
2016-08-09,422.59222412109375,428.0672299246866,412.6198921216925,414.7316896221593,1274819
2016-08-10,418.5250244140625,423.9218343899758,416.1003983311202,423.9218343899758,399445
2016-08-11,416.491455078125,421.14521891256453,414.22321960774946,418.13393749580695,209485
2016-08-12,419.89373779296875,422.12287551132624,416.8825042776341,418.2121578351758,219502
2016-08-16,420.0892639160156,422.3574992107816,417.78197873129886,419.93287340320563,351340
2016-08-17,429.6705017089844,431.03925279919554,420.0892440775063,420.2065846948242,881986
2016-08-18,446.5257568359375,448.4811156454516,430.9219839883647,430.96108161690455,1206667
2016-08-19,451.57061767578125,455.20760474715786,440.7770448428305,448.48118844585434,749894
2016-08-22,462.6770324707031,465.21899914564125,449.73256556597715,454.1907935896738,1282012
2016-08-23,453.99530029296875,471.6326304064535,441.9893663817883,464.5542397796804,1419004
2016-08-24,466.0794372558594,467.7219198859066,453.6042360323204,453.643333668605,416093
2016-08-25,458.9227600097656,467.7218755617211,457.5540087016837,467.7218755617211,273017
2016-08-26,466.3922119140625,467.721865561135,461.42561922623247,461.464716857976,292354
2016-08-29,480.1581115722656,481.0184506814283,466.39235165776984,467.7220057032425,640981
2016-08-30,502.01885986328125,508.3933494166547,481.80046652409123,482.2697335974804,940134
2016-08-31,510.1529846191406,517.3096151506423,500.57172887121504,504.4824455030214,872126
2016-09-01,497.5606384277344,514.6504558999305,493.96274945478257,511.91295347493093,849646
2016-09-02,496.8958740234375,508.3542981153053,478.67193569259723,496.974117034972,1048848
2016-09-06,509.8403015136719,512.0694394819864,497.0522723740182,500.57191867721735,398256
2016-09-07,506.0467834472656,513.0860740980004,501.00194893325676,513.0078788527347,284368
2016-09-08,507.8849182128906,510.7397613956265,504.87368450363994,508.39333063883186,146259
2016-09-09,503.4656677246094,511.4435391852681,501.58850464978144,506.82887447362276,210462
2016-09-12,484.8898620605469,496.66111193755876,482.7780651078081,496.66111193755876,275224
2016-09-14,493.8063049316406,499.67238148221014,486.8843536972699,486.8843536972699,264287
2016-09-15,490.6690368652344,501.0865627113693,487.8937042430215,499.5581044269025,226065
2016-09-16,487.2099609375,497.94923415066256,483.63018683337674,492.51925461832496,174090
2016-09-19,489.0199279785156,494.7314420601789,487.6121555824094,490.5483371204795,100918
2016-09-20,484.83685302734375,490.22662035422076,481.0559685383878,490.22662035422076,111000
2016-09-21,485.0379333496094,488.0545884839267,483.83127129588246,486.44570574562414,81843
2016-09-22,493.7661437988281,499.6788178153707,488.29595185163345,492.3181590332779,232404
2016-09-23,498.6731262207031,505.02818232658393,495.6162103402697,497.14466828048637,362475
2016-09-26,500.4028015136719,502.2127948027972,496.78281493542124,500.68438548483977,171555
2016-09-27,510.6594543457031,512.3890232102715,500.4832988309173,502.77593746607755,231825
2016-09-28,532.2183837890625,534.9132918028266,511.22248394644333,512.429145985656,963282
2016-09-29,520.634521484375,546.97997923625,514.1185162144616,537.1255713748616,970935
2016-09-30,531.0519409179688,536.1601235052327,523.1683769419076,526.5872524481299,364893
