Price,Close,High,Low,Open,Volume
Ticker,SANDUMA.NS,SANDUMA.NS,SANDUMA.NS,SANDUMA.NS,SANDUMA.NS
Date,,,,,
2023-09-07,88.00428009033203,90.93316782267433,86.69275966064285,89.71256522873398,571554
2023-09-08,85.7366714477539,89.27172105311564,84.97069585250573,86.52743868916856,261648
2023-09-11,86.52743530273438,87.01237078019871,84.98722785811937,86.24088596044056,532620
2023-09-12,81.70015716552734,87.06748035860805,79.35539418779167,87.02339118642793,505800
2023-09-13,82.1120834350586,83.83997652967619,79.68198034552086,82.27519436847929,326574
2023-09-14,86.61288452148438,89.05680712122586,82.662238011075,82.662238011075,952812
2023-09-15,89.38580322265625,91.78549512895958,85.70609187598109,87.80443747231428,838908
2023-09-18,88.57300567626953,91.67491515023723,87.08563693989034,89.57379799531577,800334
2023-09-20,87.64132690429688,89.92766656175004,86.53271022754002,87.36209977378742,256932
2023-09-21,85.49321746826172,88.19149182364356,85.26374899618865,87.08563906392038,202446
2023-09-22,84.64724731445312,86.50783272955476,83.32575336994319,85.15040745315515,251640
2023-09-25,82.4493637084961,85.14210249798626,81.91026467956547,84.65276972728644,305478
2023-09-26,80.08284759521484,82.49083138218337,79.68197635658534,82.41066169041646,450918
2023-09-27,81.9738540649414,82.25030966525972,79.04611119880396,80.08285007305852,477144
2023-09-28,83.34510040283203,84.85458067041489,81.67250162389954,82.38577493940215,285354
2023-09-29,83.52203369140625,84.72741134070203,82.88340974064072,83.80679631151479,236214
2023-10-03,84.05007934570312,85.16698789786335,82.44107406129471,82.44107406129471,234558
2023-10-04,81.92132568359375,85.13381606733883,81.06705295364333,84.5919530555171,252522
2023-10-05,83.10181427001953,84.81864385827411,81.56191534592499,82.88617314167823,301680
2023-10-06,83.73767852783203,84.40395717883966,82.08167090674844,83.75150586381869,176256
2023-10-09,85.29415893554688,87.3261622166412,80.78505795720947,80.78505795720947,782928
2023-10-10,87.80167388916016,89.85026082926647,86.32259700384405,86.7898181870298,938538
2023-10-11,93.94743347167969,94.8791118773486,87.30956842652128,88.19148816788966,3890358
2023-10-12,93.60184478759766,97.85107355933455,92.06748142651956,95.32420978404254,2329452
2023-10-13,92.88581848144531,95.3463401947743,92.2776055178731,93.55209714536879,636372
2023-10-16,91.60855865478516,94.26536615488091,91.23257054373671,93.66544506493817,358020
2023-10-17,90.63817596435547,93.99719337618629,90.12672401305863,92.8637011634393,473472
2023-10-18,91.00587463378906,92.72270428219228,89.69544412740855,90.90082181097402,333450
2023-10-19,91.116455078125,92.6148795127287,89.90831355039316,90.12671861592862,353808
2023-10-20,89.23374938964844,92.57894709395539,88.87988046137316,90.67965131555987,413622
2023-10-23,83.40592193603516,92.02325217698115,82.88340661846856,90.40318361297814,1139742
2023-10-25,82.93870544433594,85.64803556247257,80.72700754367878,83.76808741129172,728658
2023-10-26,83.27875518798828,84.0445511586304,80.68000577125441,82.93870599755807,488286
2023-10-27,84.37906646728516,86.52994217678493,83.9201371511899,83.9201371511899,404136
2023-10-30,84.17724609375,85.28586273118289,83.21516427733889,84.3210093731782,194076
