Price,Close,High,Low,Open,Volume
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
Date,,,,,
2020-10-12,78.12395477294922,98.56930532355679,78.12395477294922,97.63790463415671,79857954
2020-10-13,82.440185546875,83.9167940204688,74.5119352828872,78.14666383327193,37715848
2020-10-14,82.80365753173828,85.14351119920074,80.91814492069139,81.98584224365138,12355782
2020-10-15,78.0785140991211,83.0308288905116,77.69232142422699,82.6673546552044,6386916
2020-10-16,76.35202026367188,79.71414149946506,74.96627857617932,78.94176304612822,6144884
2020-10-19,76.4655990600586,78.53285219594095,76.10212483847036,77.57873323085859,3844768
2020-10-20,75.44334411621094,77.14712331064797,75.148018229558,76.19300418868511,2523362
2020-10-21,77.98764038085938,80.7364051876215,75.62506824918985,75.82952034018822,8955302
2020-10-22,77.53330993652344,79.4642597110081,76.19300500900844,78.2829769497641,4004374
2020-10-23,79.69142150878906,81.32705214626098,78.32839828846068,79.12349516698556,7146720
2020-10-26,77.60145568847656,79.94130941220777,77.23798144806442,79.94130941220777,1854742
2020-10-27,76.71550750732422,77.94222725067822,76.0794257247991,77.64690133756787,1549688
2020-10-28,75.98855590820312,77.78320203040781,75.8749706228396,77.21527560359014,1863504
2020-10-29,75.87495422363281,76.78363631014338,75.51148000248975,75.94310260704344,1811578
2020-10-30,75.76136779785156,77.10167246830623,74.96627098438086,76.1021235750533,1907152
2020-11-02,76.48831939697266,78.37383200250594,75.10257779241847,75.76137093575575,2417362
2020-11-03,75.69322967529297,77.21526819348162,75.44334068493514,76.8745123700923,1220048
2020-11-04,75.32976531982422,76.28387759120727,75.01172789602987,75.64780274361857,1438208
2020-11-05,76.89722442626953,78.23752916710137,75.62506807137878,75.76137177595535,3004132
2020-11-06,77.26070404052734,79.05534996644502,76.78364450763912,77.03353349464675,3989116
2020-11-09,81.531494140625,82.66734668349437,77.87404756604685,78.146654949413,12995598
2020-11-10,78.32840728759766,81.44064677132332,77.57874720336656,81.44064677132332,4759910
2020-11-11,79.25980377197266,80.12305602445969,78.14666945981087,78.6010105613214,3276260
2020-11-12,79.98674011230469,80.87270373863294,78.37382806131563,79.3279470020962,2847644
2020-11-13,83.21255493164062,83.82591808091999,80.64553094505852,81.50877610885769,13012488
2020-11-14,85.52970123291016,86.68827227758402,83.59875180268509,84.00765596777275,5909582
2020-11-17,83.55331420898438,87.59695361134335,82.34931323000946,86.96087199781235,7601208
2020-11-18,83.32615661621094,84.73461682716683,83.14442294569186,83.59876405468471,3381334
2020-11-19,83.84864807128906,84.96178233567203,82.50834326590163,83.2352848374991,4326668
2020-11-20,83.80321502685547,85.77960159715911,83.50789608310667,84.39385984704812,5393566
2020-11-23,82.78093719482422,84.48471611732758,82.12214406466175,84.05309351016557,2986602
2020-11-24,82.41746520996094,84.28026632223636,82.19029468079049,83.0308284117989,2956224
2020-11-25,81.69051361083984,83.30342555575601,81.41790623634652,83.05353661791939,2955666
2020-11-26,81.44064331054688,82.44019235794482,81.03173908792343,81.98585125160984,2219270
2020-11-27,81.3270492553711,82.98539134141126,80.91814507688552,81.66780504834053,3827906
2020-12-01,82.69007873535156,83.37159037328028,81.94041870670793,81.98584865628624,2619566
2020-12-02,82.1903076171875,83.14442676295533,81.78140337339869,83.05355992352399,1595644
2020-12-03,83.93951416015625,85.30253739415068,82.55377248572299,82.59920936660068,5058866
2020-12-04,82.87181091308594,84.43929319837149,82.64464037118307,84.05310050405872,2080358
2020-12-07,86.93817901611328,88.2330470921513,83.00812403599815,83.05356092260814,8643060
2020-12-08,85.73414611816406,88.73279951938689,85.00720467095707,87.4606433209077,4763218
2020-12-09,89.00542449951172,90.36844788806593,86.23394776906876,87.02904474572539,10666508
2020-12-10,87.14260864257812,89.3915952952333,86.32479342360523,88.80095058526989,2859860
2020-12-11,85.75688171386719,88.41477989370608,85.41612589248759,87.46066082076521,3220416
2020-12-14,88.21031951904297,88.73281593019703,85.89318412836465,86.02948784139157,3285710
2020-12-15,86.8018569946289,88.14216167479444,86.32479751655126,88.14216167479444,2070352
2020-12-16,100.09134674072266,103.54433497643832,87.00632154029127,87.11990681645354,40839156
2020-12-17,94.20762634277344,101.72696572103752,93.13992202453622,99.06907454483223,18276524
2020-12-18,100.84101104736328,102.54479026172298,92.00407757542342,94.86642804208678,30277348
2020-12-21,92.98089599609375,102.11315415769022,89.05084856465977,100.40937516729494,8636930
2020-12-22,94.95729064941406,96.18401024255648,89.07357474451808,93.16264467678951,6010174
2020-12-23,97.50159454345703,99.04635137904324,94.95728182669743,95.29803762272624,3324708
2020-12-24,96.50203704833984,99.13721654676299,95.47976967735025,98.02408235155762,2107604
2020-12-28,98.04680633544922,99.00091844271243,96.79736836691583,97.38801315676146,2816894
2020-12-29,96.57019805908203,98.95548873201005,95.95683482725123,98.95548873201005,2008236
2020-12-30,100.47753143310547,102.54478482343436,95.77510521047513,97.22899534308506,9124316
2020-12-31,99.25081634521484,101.74969250692071,98.77375678235012,100.36395070343566,3360554
2021-01-01,103.43074798583984,106.70200943124557,99.13722600461352,99.47798182745204,16395826
2021-01-04,103.27173614501953,105.2708342647585,101.77240908886772,104.04411464888709,4298892
2021-01-05,102.3857650756836,104.93007096219321,101.59066818626908,103.1354250840537,2990746
2021-01-06,99.63699340820312,103.15813653710372,98.13766656032597,102.90824757367514,3440176
2021-01-07,100.09134674072266,102.02229643548108,99.3416797584347,100.4775325200573,3037082
2021-01-08,100.72740936279297,103.13541831347914,100.00046784266694,101.13632046726472,2397090
2021-01-11,99.3644027709961,101.63610839874039,98.88734320263072,101.31807099739527,1482752
2021-01-12,99.50070190429688,101.72697054368942,98.59201969512522,99.02364235794273,2352184
2021-01-13,98.70561218261719,101.00003631494326,97.68334462261309,99.81874658363807,1918722
2021-01-14,99.93231201171875,102.15858730409937,97.72876209094632,99.20537049533067,3561090
2021-01-15,98.70561218261719,100.79558418948156,98.13768576039269,99.97776875493916,1351446
2021-01-18,96.34302520751953,98.72831582322408,95.86596569783971,98.61473055580957,1334474
2021-01-19,97.5243148803711,98.54658236101521,96.77465483431008,97.00182538556435,975382
2021-01-20,98.4557113647461,99.65971939511007,96.70650235365483,97.52431075744049,1652160
2021-01-21,95.388916015625,99.40983766943258,94.13947794534182,98.93277811060358,1444844
2021-01-22,95.25260925292969,97.43344792887885,94.73011975875319,96.22944678176168,1104992
2021-01-25,94.75283813476562,96.63835093351759,93.02634056197267,96.13857988132425,1063926
2021-01-27,92.77645874023438,96.32032099351606,91.2771316023811,95.29805343580186,1247952
2021-01-28,93.86687469482422,94.9345721277343,91.29984330211006,91.29984330211006,1697916
2021-01-29,95.79782104492188,98.47843068732357,94.6619683264983,95.18445780389521,2630004
2021-02-01,98.50113677978516,99.500685660152,95.13900899512255,97.183543631975,2232290
2021-02-02,98.00137329101562,99.70515240571581,97.72877279228058,99.34167814137412,1057186
2021-02-03,98.18310546875,99.2735212355594,97.7741943566757,98.34212067953358,837142
2021-02-04,99.65972137451172,101.31806358841911,97.9332238371387,98.27397965638227,2292114
2021-02-05,99.54613494873047,101.2726255334166,98.59201589281881,100.47752863105516,1144142
2021-02-08,100.43209075927734,101.95412912125623,100.00046814715479,100.29578705737173,1501690
2021-02-09,99.97775268554688,102.68108063429132,99.36438947505187,100.65926428267713,2136254
2021-02-10,102.20401763916016,103.58975922586963,99.5461266607445,100.43209032021639,3523514
2021-02-11,105.31626892089844,110.2231542132661,102.11316276249906,102.68108914048848,10919850
2021-02-12,101.95414733886719,106.6792992755087,101.31807252657674,105.83876540747907,2696570
2021-02-15,98.52386474609375,101.72696377411266,98.04680523148627,100.8637185059236,2351660
2021-02-16,99.90959930419922,101.54522994211652,98.86462038115191,100.40937725820022,1914060
2021-02-17,97.54703521728516,100.77285988084833,97.31986466161719,100.52297088307454,2617792
2021-02-18,99.2962417602539,100.1367685761182,96.82008432713256,98.22853747778132,3884232
2021-02-19,99.18266296386719,100.86372363796087,97.45616540694868,99.29624823823426,2914704
2021-02-22,96.9510726928711,101.47017447887421,95.78635537127904,100.16568965691704,2160878
2021-02-23,100.42192840576172,101.4235824539583,96.67153722652488,97.39366338420793,2361918
2021-02-24,101.51673889160156,103.380286238736,100.8645001636521,101.30709123682273,1813878
2021-02-25,102.21556854248047,103.61322904456836,101.56332981838702,102.02921665241632,2250578
2021-02-26,99.32708740234375,101.30710676211157,98.62825704007275,100.25886121870508,1775440
