Price,Close,High,Low,Open,Volume
Ticker,MATRIMONY.NS,MATRIMONY.NS,MATRIMONY.NS,MATRIMONY.NS,MATRIMONY.NS
Date,,,,,
2017-09-21,857.2810668945312,970.3816822075288,849.3208815219704,933.423786107828,3338604
2017-09-22,778.8640747070312,841.313414621494,759.247946984505,841.313414621494,1158347
2017-09-25,759.4373779296875,793.0785385176417,743.8960862406777,773.557154289812,382426
2017-09-26,761.0958251953125,776.4949496222173,755.362566444965,755.362566444965,137703
2017-09-27,750.7190551757812,775.0733704809752,748.6342393969524,767.5870049513055,118476
2017-09-28,750.197998046875,759.0110240166644,734.9409843803049,750.7191876237221,65955
2017-09-29,753.3724975585938,767.5870729842276,750.5295824734669,756.1680422934861,55982
2017-10-03,765.2179565429688,772.3252440650397,752.4248390032411,758.1106690208978,84170
2017-10-04,770.145751953125,776.8739615684186,762.8489245848959,767.5871166630631,29829
2017-10-05,779.9536743164062,784.6444953674312,768.0134551312976,772.2778273887294,31612
2017-10-06,777.0160522460938,783.6968908359132,772.2778606449092,783.6021501395908,21450
2017-10-09,791.6098022460938,795.5425251786922,768.3926588668465,777.0635743258222,32022
2017-10-10,813.0263061523438,819.5176054921992,789.9039080672148,789.9039080672148,49582
2017-10-11,819.896728515625,824.4453811194675,813.3106302825091,813.3106302825091,50993
2017-10-12,811.0361938476562,816.864192369753,807.3878096276445,814.9689158213313,9384
2017-10-13,817.3380126953125,823.4976614866395,810.8467136432296,813.3579203699896,16465
2017-10-16,824.9664306640625,836.1959781359154,814.1159616112263,815.9164973426867,18502
2017-10-17,825.108642578125,833.921666807215,821.6497398016909,824.4452842298602,5806
2017-10-18,824.4927368164062,827.0513719353606,821.6024514098627,824.4453664666443,7361
2017-10-19,802.3180541992188,826.3406638958083,787.0136712906752,826.3406638958083,1708
2017-10-23,817.8592529296875,828.2359042591373,800.7543925617517,813.0736909088556,15200
2017-10-24,823.971435546875,833.8742665528669,818.3803468910767,821.6970806741865,15313
2017-10-25,824.5875244140625,826.3406322067812,814.968972130541,818.9964350742094,12791
2017-10-26,812.363037109375,826.2459631248131,807.3879353947943,814.4952235584809,14242
2017-10-27,809.3305053710938,812.6472395310216,797.0585774115103,807.5300272449708,11168
2017-10-30,819.7545776367188,820.6548456749989,802.8392555122614,805.4926314361999,5827
2017-10-31,836.4329833984375,838.6599103070546,814.9689523887762,814.9689523887762,17835
2017-11-01,834.4903564453125,836.6699710485796,829.1836045121381,829.1836045121381,8845
2017-11-02,832.168701171875,833.9218091121458,807.3879333676684,807.3879333676684,4292
2017-11-03,832.0738525390625,833.8743885633282,826.3880223646516,831.0788438263918,8088
2017-11-06,824.4453735351562,830.7945621175884,824.4453735351562,828.9940260971543,3993
2017-11-07,825.3930053710938,830.6050163120134,824.4453670181992,829.4678387206891,9165
2017-11-08,826.5302124023438,827.6673900341729,824.4453963838665,827.6673900341729,4423
2017-11-09,828.2832641601562,832.8793447275384,824.5400812186707,826.3406171670065,3637
2017-11-10,824.4927368164062,826.8144623472955,824.4453664666443,824.4927368164062,2287
