Price,Close,High,Low,Open,Volume
Ticker,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS
Date,,,,,
2015-09-15,119.90682983398438,126.21771859603548,119.90682983398438,126.21771859603548,48555
2015-09-16,113.91148376464844,113.91148376464844,113.91148376464844,113.91148376464844,22865
2015-09-18,108.222412109375,108.222412109375,108.222412109375,108.222412109375,17750
2015-09-21,102.81175994873047,108.22241850948025,102.81175994873047,105.05769128618839,195240
2015-09-22,98.87672424316406,100.6771849600931,97.67951133062468,97.67951133062468,396950
2015-09-23,103.70269775390625,103.81406887254191,95.07163785739664,98.93241125533451,225165
2015-09-24,99.03448486328125,105.4196126835305,98.56116653065926,103.94398275560921,130095
2015-09-28,96.0646743774414,100.23171305811644,94.51478972943595,100.23171305811644,505800
2015-09-29,93.7445068359375,95.59136719034127,91.35008059919865,95.59136719034127,263845
2015-09-30,96.25956726074219,98.3662862346453,92.62152905244473,93.74449460283448,646235
2015-10-01,90.30134582519531,99.5820593907602,89.13197393335983,98.37556379498776,2578215
2015-10-05,86.3941650390625,91.55424694609749,84.12039289362865,91.55424694609749,2667835
2015-10-06,86.04150390625,89.76307243041937,85.43825604323341,86.86748693631371,807825
2015-10-07,88.10182189941406,88.78859278101297,85.37328960568253,86.30136104375468,1420820
2015-10-08,91.0159683227539,94.55191833990314,87.42432920286033,87.42432920286033,2149560
2015-10-09,90.16213989257812,92.80714202414156,88.83499747840798,92.04612374276851,522350
2015-10-12,89.14125061035156,91.65632296711792,88.81641999299254,90.76537537465849,246120
2015-10-13,90.51480865478516,91.50784483698442,87.35008864783401,89.06701943828391,468945
2015-10-14,91.3686294555664,93.51247927379137,90.38487600551933,91.13661159805544,585620
2015-10-15,90.756103515625,93.15052943910939,90.40343893086194,92.37094577723458,267885
2015-10-16,90.12500762939453,91.28509679455446,89.15052989841125,90.57976059956296,220085
2015-10-19,90.47766876220703,91.33149973672218,89.83730438209827,90.22709262749005,334460
2015-10-20,91.71202850341797,92.92779994446413,89.84660274163713,90.81179798453309,499995
2015-10-21,96.81641387939453,98.53334465461234,91.43359660942289,92.06468548189802,1536750
2015-10-23,97.70735931396484,100.95560932882071,96.70504046717406,97.41037673868865,896310
2015-10-26,97.73519897460938,98.49621725578608,96.7143218287318,97.67023425843416,439895
2015-10-27,97.28971862792969,99.26650799970959,96.51941772939384,97.63310048633024,373695
2015-10-28,98.59830474853516,99.15514617916006,96.55655047603621,97.26188673115999,357865
2015-10-29,103.13656616210938,103.5727608277565,98.77463366688309,98.93240409639982,704545
2015-10-30,103.05305480957031,104.68646254655239,100.81639921307443,103.94400255320875,486820
2015-11-02,100.37091827392578,104.07392099095968,99.88831720506884,102.84886708784803,249455
2015-11-03,99.24795532226562,101.51244466732416,98.7375132326661,101.27115120735229,231965
2015-11-04,102.34772491455078,103.11802596663337,99.4335809417461,100.2317230062084,324130
2015-11-05,103.27577209472656,104.27809078801758,101.15048798937916,103.47066621609615,282470
2015-11-06,98.87672424316406,100.97416751416796,95.59135075586073,98.6818301058608,520580
2015-11-09,96.4637451171875,98.3755699658182,95.52639100569348,98.3755699658182,291095
2015-11-10,96.0925064086914,97.10410076022765,95.33148820091385,96.33380693719326,126590
2015-11-13,95.46142578125,99.39644657634184,94.1064423725774,94.1992480974355,235430
2015-11-16,93.35470581054688,94.06932480791707,92.12037613616604,92.12037613616604,115320
2015-11-17,91.51712799072266,95.40574970594616,91.2479864154314,94.56120127169184,1154305
2015-11-18,89.43824768066406,93.17837447015211,87.97189309859175,92.42663178507173,135030
2015-11-19,90.1528549194336,91.32222686198548,89.5588897919266,90.375590072093,101720
2015-11-20,95.1087417602539,105.80011910133656,91.1365909901308,91.1365909901308,3270215
2015-11-23,101.01129913330078,102.80247741989545,95.25725863866306,95.57280663206183,1225760
2015-11-24,101.98577117919922,103.00664835912711,99.48925671032583,101.62382387977591,604975
2015-11-26,103.27577209472656,104.3152144893197,100.96487656349062,102.64468333383466,393155
2015-11-27,103.59131622314453,104.48226377991281,101.71660831943942,104.3152106704799,282820
2015-11-30,106.73748779296875,108.02750640116852,102.27345979104871,103.66556681405186,574580
2015-12-01,107.4892349243164,108.3987480596783,105.80014517060708,107.70269447302957,435095
2015-12-02,105.32682800292969,108.01823665280149,104.87207497014694,108.01823665280149,88375
2015-12-03,102.4312515258789,105.94864327545658,101.36396791057525,105.93007788075651,207685
2015-12-04,103.06233978271484,106.0785720662719,100.67719638325003,101.892967745592,228295
2015-12-07,102.71894836425781,105.70733956601302,101.7166294989567,103.94400239497364,149665
2015-12-08,102.05073547363281,105.02056835273233,101.15978773408993,102.64470063332807,283260
2015-12-09,99.40573120117188,102.88599905552915,98.95097818411033,102.52405176512585,107750
2015-12-10,101.29899597167969,102.0878552552548,99.30364102102058,99.30364102102058,252585
2015-12-11,101.92081451416016,103.01593919604578,99.67488312473121,101.90225619914885,274550
2015-12-14,102.99736785888672,103.3871561504566,101.15978335764983,101.15978335764983,81985
2015-12-15,106.01360321044922,106.54260364554817,100.92776862758063,101.38252164847755,435980
2015-12-16,111.48920440673828,116.52863192520657,106.47762497541389,106.73748381044585,4090640
2015-12-17,113.04276275634766,115.64445776494993,110.05736093133864,113.66978853236564,632290
2015-12-18,110.52527618408203,114.07219323182758,110.08541999952458,113.81015307253178,294975
2015-12-21,109.9731216430664,113.0521078085984,109.12148398150998,111.05871761355522,260245
2015-12-22,112.00395202636719,113.5668396794564,110.0573575685952,110.0573575685952,430940
2015-12-23,113.11762237548828,114.54948983820624,112.08816864668267,112.30342000999453,296540
2015-12-24,112.35955810546875,114.11898274451927,111.89162723594399,113.45452176660112,222860
2015-12-28,112.61225891113281,114.9051176036333,110.62822920484558,113.19248869254994,205695
2015-12-29,115.60701751708984,116.98273563051421,112.86494190830821,113.80080379335232,430075
2015-12-30,115.6725082397461,119.95874953076397,114.22192684429062,115.48533875002873,666105
2015-12-31,116.91722106933594,120.61387965654725,115.28882345145739,115.84097851508304,729335
2016-01-01,117.67526245117188,120.02427760269056,116.97336609092223,117.69398368587824,297295
2016-01-04,115.77545166015625,118.85443755277933,114.94253530677844,118.10574532634483,296270
2016-01-05,122.61664581298828,125.7798497289232,115.95330566265787,116.58033150220888,965990
2016-01-06,120.04299926757812,125.16216454908653,119.43468765850336,123.51503861185591,767665
2016-01-07,119.07905578613281,121.28769738904563,116.23403500109984,117.73141962273965,566730
2016-01-08,120.56708526611328,126.71569026721485,119.81839292129034,120.5390105526928,1386415
2016-01-11,120.45477294921875,123.87066264802405,117.07630429735926,117.07630429735926,620505
2016-01-12,118.6860122680664,121.93344723841179,117.91860575431532,121.184769102163,271045
2016-01-13,113.72594451904297,119.92135338895143,109.0559952441754,119.67802727525321,437710
2016-01-14,110.9183349609375,113.24863593265545,110.45040407120344,112.25661759117928,420015
2016-01-15,105.20024108886719,113.2299308775882,104.50769813226388,112.03202877111512,313805
2016-01-18,99.42594909667969,106.6788775698837,98.45265203185562,101.44741387902008,309975
2016-01-19,101.456787109375,102.84185865609055,99.57570278194962,101.99958155873146,259575
2016-01-20,100.30567932128906,101.50358141796963,98.45266960669527,98.64920689011103,384535
2016-01-21,101.20409393310547,102.645321954113,99.38851976611204,101.08243447018506,151290
2016-01-22,103.43144989013672,105.28445951930257,101.09179523415222,102.38328917389367,194210
2016-01-25,105.96764373779297,107.43694660273357,102.96352082190177,102.96352082190177,176490
2016-01-27,110.12285614013672,112.11624634101847,104.81652145508707,104.81652145508707,306705
2016-01-28,107.67090606689453,110.79668114226772,107.11874387605933,110.76860642986338,134580
2016-01-29,107.11873626708984,108.59739956252949,105.93954844945556,107.62410247464739,1303935
2016-02-01,103.3097915649414,107.81128488819252,102.94480600576209,107.5960406558865,541160
2016-02-02,101.24153900146484,104.44218493444187,100.34311244870248,103.88066923147285,379960
2016-02-03,95.20521545410156,100.4179649235419,92.47249381855055,98.82699572324617,298855
2016-02-04,99.2762222290039,105.00369191986942,96.38440553170346,96.38440553170346,527890
2016-02-05,100.99822235107422,102.45817188330659,99.58507591354767,99.58507591354767,155000
2016-02-08,101.8779296875,103.31915790825256,100.32439546536911,101.71883487392559,504905
2016-02-09,99.79095458984375,102.35522140769264,93.89502874061819,97.14247076595116,526035
2016-02-10,99.86579895019531,101.80303234091663,99.19197739863,99.19197739863,142950
2016-02-11,95.07420349121094,101.07308147643923,93.96053272647946,99.22007184107838,143720
2016-02-12,93.02467346191406,96.58094436629709,90.96577301616216,95.08356676760637,473100
2016-02-15,97.62910461425781,99.20135275484259,93.58618184419112,93.58618184419112,128230
2016-02-16,95.6263656616211,99.1826436050286,95.40176081321349,98.2654958356035,73670
2016-02-17,98.26549530029297,98.93931698190447,95.27074020430778,95.45790972028459,113350
2016-02-18,100.41797637939453,101.63459246423497,98.6398374891795,98.6398374891795,181305
2016-02-19,99.72543334960938,100.88590714836003,97.65717958224148,100.88590714836003,45135
2016-02-22,98.8457260131836,101.05436043522072,98.26548912601828,99.5756970757103,70075
2016-02-23,99.1826400756836,101.39126742987482,97.32963050709556,101.0917919293015,156360
2016-02-24,97.04886627197266,99.60377213991903,95.64507356520318,99.01418177349706,66890
2016-02-25,93.60491180419922,98.63049319144838,92.1824047406902,96.95529939569866,154775
2016-02-26,92.05137634277344,95.64508258373132,91.71446549017618,95.64508258373132,52080
2016-02-29,90.05799102783203,93.24927629652416,89.46839347920293,92.08880957518697,104465
2016-03-01,92.2947006225586,94.52204931318045,90.05799131397622,90.05799131397622,360590
2016-03-02,91.61151123046875,94.96189819538529,90.96576430224245,92.86556975803268,195560
2016-03-03,93.249267578125,94.89638631703255,91.52728532294888,91.52728532294888,529060
2016-03-04,93.70784759521484,95.26138174525333,93.30542670069183,93.58618812107888,322650
2016-03-08,94.73729705810547,99.3510962077624,93.04338227508859,93.58618385506216,318290
2016-03-09,94.428466796875,95.42047812247212,93.35222418775115,93.62362499457784,127880
2016-03-10,94.89640045166016,95.8322623749703,93.96053852835001,95.8322623749703,356155
2016-03-11,95.21458435058594,96.39377230223772,94.01668230322007,95.4579104352257,264510
2016-03-14,93.82015991210938,95.83226452028133,93.58619442604427,95.58893841555681,140790
2016-03-15,93.68912506103516,95.45790328601244,93.55810498067083,93.96052583894951,243115
2016-03-16,94.13834381103516,94.85896146264938,93.5861887247875,93.60490282090625,86655
2016-03-17,98.47138977050781,106.50108654617385,94.52205142974648,94.52205142974648,1411830
2016-03-18,97.36705780029297,100.2307924844003,94.1570516965807,98.45265372274169,311480
2016-03-21,98.77085876464844,100.88590850758038,97.32963068424768,97.32963068424768,166250
2016-03-22,101.99022674560547,102.85121792716157,96.96464608054872,96.96464608054872,424165
2016-03-23,98.8457260131836,102.79505681659884,97.90050359475492,102.79505681659884,169800
2016-03-28,97.93794250488281,99.87517621860317,96.00070879116245,99.5008300564227,93385
2016-03-29,100.10914611816406,100.84847785774998,97.42321996093874,97.93794684927687,142345
2016-03-30,99.99684143066406,101.63459973672566,99.32301972804632,99.9500526202409,74880
2016-03-31,103.42208862304688,105.75238248568306,100.32438123658908,100.32438123658908,1204140
2016-04-01,101.13858795166016,104.10526824704127,100.38989562964399,102.37392528494543,221195
2016-04-04,101.063720703125,101.83112714607083,99.76287328325415,101.82177366827275,31550
2016-04-05,100.83911895751953,103.22556964038027,99.78159758898974,100.13722253786162,101670
2016-04-06,101.11988067626953,102.5704623304233,99.38853045735043,101.06372410729261,224310
2016-04-07,99.79095458984375,102.38329612306049,99.27623481462668,102.00894992468271,65310
2016-04-08,100.02491760253906,101.29769036157343,99.31366769724198,100.51156979043674,43365
2016-04-11,100.21209716796875,102.00895035977425,99.57571077003014,100.53964741542393,52735
2016-04-12,101.17601776123047,103.2629855353788,99.7628644720599,100.3243801129041,144700
2016-04-13,102.94479370117188,104.81651722301136,101.48485163895582,102.17738734282003,282660
2016-04-18,102.8605728149414,104.26436550060758,101.48485484057913,102.00893515840902,161975
2016-04-20,101.50357818603516,102.94480633148306,101.12923200772696,102.7576368123587,84490
2016-04-21,100.68936920166016,102.94479960198656,100.04362940485146,101.46613622136204,49760
2016-04-22,99.92195892333984,102.00893383048853,99.65056529089574,100.69872591291087,104205
2016-04-25,98.90188598632812,101.57845159447533,98.45266913220804,100.01556393337151,58715
2016-04-26,98.10639190673828,100.88590252996023,97.70397105657385,99.88453071304762,121030
2016-04-27,100.1185073852539,101.26025288486717,98.57433385028756,98.63048327844866,160860
2016-04-28,100.17464447021484,100.97948616163188,99.39787748941907,100.97948616163188,78040
2016-04-29,100.2869644165039,100.88591546001672,98.32164871866412,100.88591546001672,128410
2016-05-02,100.52090454101562,100.88589001798508,99.57568226319478,100.13719783237408,59000
2016-05-03,100.79231262207031,102.94479760993802,99.63184599368387,99.63184599368387,101855
2016-05-04,100.99822235107422,101.62524815898814,99.54764057784324,101.43807862052614,293930
2016-05-05,101.08243560791016,101.70946130396017,99.76286703497075,101.69074720947671,106120
2016-05-06,98.04088592529297,101.0824368298343,96.92720807850357,101.07307621244995,97775
2016-05-09,96.96463775634766,99.27621745147688,96.39376151017977,98.82700066397841,99205
2016-05-10,97.2547607421875,99.18264098868018,96.39376956262102,96.95528523885746,78040
2016-05-11,97.2828369140625,98.97675172585748,96.44056695710488,96.76811717815055,58605
2016-05-12,97.97537231445312,98.23741247119644,96.76810975797821,97.3109113055515,163095
2016-05-13,97.31092071533203,101.82177465847809,96.42184765177126,99.2481545072212,430215
2016-05-16,97.49809265136719,98.15319312281537,96.81491032537727,97.51680674766872,90855
2016-05-17,96.95529174804688,98.45266936522503,94.65307232287427,98.0315343647892,279560
2016-05-18,97.22669982910156,100.49285611650583,96.67454469211658,98.81766232759206,658485
2016-05-19,95.36432647705078,98.2748574790947,94.54076345752897,97.83500125549727,123925
2016-05-20,93.87630462646484,96.16917055871761,92.83749734933319,95.62636894470907,162745
