Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2005-12-01,63.1126708984375,63.878980515596446,61.40222803807075,62.55381141132584,294420
2005-12-02,61.99070358276367,63.71807817154226,61.81288646541641,63.71807817154226,584940
2005-12-05,61.54615783691406,63.358206328764496,61.3302384349193,62.079615651566215,184480
2005-12-06,61.848899841308594,62.40563398110704,61.114342056166244,62.23628612674952,227460
2005-12-07,63.08089828491211,63.71808116381567,61.31542132955118,61.97800573209665,704060
2005-12-08,63.14863204956055,64.05677516682074,62.57707199865193,63.887420930157205,323920
2005-12-09,63.85567092895508,64.35101997304815,62.913663396546156,63.84508911518792,395920
2005-12-12,63.96364212036133,64.73418302401595,62.91367152694208,64.30657562134311,635020
2005-12-13,63.203678131103516,64.14145427852203,62.87132647102654,64.09911410085721,109260
2005-12-14,62.754913330078125,63.845105292690036,62.44796313060823,63.71809119428161,158440
2005-12-15,62.056331634521484,63.61647105345148,61.81289174332671,63.50216419267074,281960
2005-12-16,61.944129943847656,63.07878077099351,61.41067860926799,63.07878077099351,320680
2005-12-19,61.60334014892578,62.998363592656155,61.38953315584109,61.81290924657103,596720
2005-12-20,60.92380905151367,62.236277348384995,60.6274471180863,61.89757522723701,851240
2005-12-21,60.9428596496582,62.215100099742415,60.79679441708703,60.96614222808308,635480
2005-12-22,60.8751106262207,61.62236889630117,60.542758965367426,61.389510839008935,210100
2005-12-23,61.68586730957031,62.405605047198364,60.966129571942254,61.38950547174741,2127600
2005-12-26,61.61391067504883,62.20028412757003,61.088922093084726,62.02458592460839,917860
2005-12-27,62.4691162109375,62.61729390188827,60.88356905031845,60.88356905031845,205200
2005-12-28,63.54874801635742,63.88744368993702,62.32095358891079,62.447967696606085,396840
2005-12-29,63.07243728637695,63.8450971343373,62.44795515078725,63.718083052159194,706800
2005-12-30,64.49920654296875,65.18931137581629,62.76971302722531,63.67573725859998,551500
2006-01-02,64.91837310791016,65.5386175054754,64.43995607732906,64.98822731758491,245960
2006-01-03,66.53352355957031,66.7240478926373,64.98820402832047,65.03054420460289,858700
2006-01-04,66.59916687011719,67.31679238035375,65.49627406167407,67.31679238035375,597460
2006-01-05,68.7689437866211,69.05261132233365,65.67618596273071,66.47001576888782,924840
2006-01-06,68.3815689086914,69.85703440901112,67.52846659537742,69.77024156073296,325260
2006-01-09,68.43660736083984,69.7300177893507,66.56316748692188,66.56316748692188,491620
2006-01-10,67.60680389404297,68.98912644672446,67.38241510308684,68.45990638122304,263860
2006-01-12,67.76343536376953,68.57843536903077,66.80872697836466,67.74015278714705,280200
2006-01-13,68.20587921142578,69.43366708183959,67.32101842239504,67.74016300667276,347120
2006-01-16,67.22364807128906,68.78590671476019,66.89553421970075,68.78590671476019,141360
2006-01-17,66.10379791259766,68.07885022606577,65.62538750892286,67.52846022995637,205180
2006-01-18,66.11649322509766,67.52845466513081,64.56482342590877,66.2583269911785,575980
2006-01-19,67.4586181640625,68.58056198599398,65.8773085371786,67.52424092759782,351580
2006-01-20,67.5199966430664,68.33287771526909,65.75028822196155,68.33287771526909,154740
2006-01-23,68.13176727294922,68.92559707698342,66.93573166024505,68.50222118149851,273720
2006-01-24,68.02381134033203,69.22196602286358,67.78460290117694,68.13177427203668,258240
2006-01-25,68.07887268066406,69.01029873349206,67.36336609574519,68.21858755761917,881340
2006-01-27,71.85535430908203,73.66317111141628,68.20585631925697,68.32016315461766,1619660
2006-01-30,70.88372802734375,72.81644049921253,70.28041593585338,71.7622319345009,563160
2006-01-31,71.29863739013672,71.9654533226641,70.91760156017972,71.9654533226641,179600
2006-02-01,71.7283706665039,74.04846964563274,70.91548941382094,71.71566990163431,936240
2006-02-02,73.55099487304688,74.09079666466467,71.56112259446063,72.3972927409009,632920
2006-02-03,73.20592498779297,75.14921872724882,72.8227703330703,74.08866008019922,1801720
2006-02-06,74.09501647949219,74.90154707989113,72.820657302374,72.820657302374,641460
2006-02-07,75.08361053466797,76.15687014931538,74.04845320617022,74.04845320617022,538500
2006-02-08,75.06243133544922,75.99597599405466,72.95190216155159,72.95190216155159,833140
2006-02-10,75.79488372802734,76.62682245486613,74.937549935726,75.40749754118875,646040
2006-02-13,76.93163299560547,77.43544485967489,75.14921772152387,75.14921772152387,642200
2006-02-14,77.64715576171875,78.95962394488465,76.75807003846239,77.477807945919,812060
2006-02-15,75.88590240478516,78.74792130503675,75.61917350729318,77.26610558155488,636940
2006-02-16,76.64376068115234,77.1391098512496,74.72798676730152,75.91132197256808,1093060
2006-02-17,75.89649963378906,77.98585919462806,75.61495743163421,77.47357784389091,941780
2006-02-20,72.7021255493164,76.80040203329224,72.01625851250179,76.80040203329224,1996540
2006-02-21,73.03657531738281,74.17545753969907,72.3972800241296,72.82065593070345,1606500
2006-02-22,73.1445541381836,73.83677157020622,72.65767432388586,73.07469994090629,785600
2006-02-23,72.0543441772461,73.45571734776985,71.39811025183917,73.447248021063,1728660
2006-02-24,71.96332550048828,73.03234712799033,71.76221935185137,72.39728323992085,1209080
2006-02-27,72.55818176269531,73.24404882313766,72.22794899580047,72.6513250005585,1080140
2006-02-28,72.47349548339844,75.65728458839962,71.39389192747079,72.60897889477087,402540
2006-03-01,73.7944564819336,74.16914200963299,71.97393793621161,71.97393793621161,446500
2006-03-02,75.9261474609375,76.29236361299203,73.54041926292147,73.92146158751632,667440
2006-03-03,75.40962219238281,78.01126318615705,74.34483175958157,76.20768366509051,1838440
2006-03-06,77.13485717773438,78.2822022627511,75.7419468323509,75.7419468323509,1055760
2006-03-07,75.3757553100586,78.53625591826051,74.42950959624707,78.53625591826051,1469920
2006-03-08,72.51583099365234,75.36091784717087,72.18559827495861,75.36091784717087,1462120
2006-03-09,70.39261627197266,72.35496187050586,67.65549175338214,72.35496187050586,1576120
2006-03-10,72.12422180175781,72.82490861478534,69.47812161352533,71.5928892769005,1495740
