Price,Close,High,Low,Open,Volume
Ticker,TIGERLOGS.NS,TIGERLOGS.NS,TIGERLOGS.NS,TIGERLOGS.NS,TIGERLOGS.NS
Date,,,,,
2025-09-18,51.369998931884766,56.689998626708984,49.650001525878906,49.650001525878906,1367904
2025-09-19,50.47999954223633,54.900001525878906,50.0,52.040000915527344,585743
2025-09-22,46.22999954223633,51.790000915527344,45.220001220703125,50.72999954223633,442344
2025-09-23,52.040000915527344,54.369998931884766,46.2599983215332,46.5,1433032
2025-09-24,50.189998626708984,51.5099983215332,49.970001220703125,51.5099983215332,217844
2025-09-25,49.790000915527344,51.0,49.25,50.0,325750
2025-09-26,47.599998474121094,50.5,47.0,50.5,123673
2025-09-29,47.869998931884766,49.689998626708984,47.0,47.0099983215332,164242
2025-09-30,47.04999923706055,48.75,46.75,48.75,91981
2025-10-01,46.279998779296875,47.880001068115234,46.099998474121094,47.279998779296875,92368
2025-10-03,47.900001525878906,48.939998626708984,46.25,47.209999084472656,142571
2025-10-06,47.95000076293945,49.13999938964844,47.61000061035156,48.0,64623
2025-10-07,45.88999938964844,48.45000076293945,45.04999923706055,48.45000076293945,154025
2025-10-08,44.61000061035156,47.2400016784668,44.11000061035156,46.939998626708984,188484
2025-10-09,44.7599983215332,45.4900016784668,44.06999969482422,44.06999969482422,51853
2025-10-10,44.86000061035156,45.58000183105469,43.779998779296875,45.400001525878906,108480
2025-10-13,43.720001220703125,45.45000076293945,43.38999938964844,44.02000045776367,88731
2025-10-14,42.310001373291016,45.27000045776367,41.5,44.45000076293945,445917
2025-10-15,44.959999084472656,48.5,43.0,44.29999923706055,2956007
2025-10-16,44.720001220703125,45.88999938964844,44.02000045776367,44.95000076293945,237894
2025-10-17,42.689998626708984,45.709999084472656,41.20000076293945,44.5099983215332,377301
2025-10-20,45.13999938964844,47.0,44.0,44.029998779296875,886343
2025-10-21,45.369998931884766,45.849998474121094,44.849998474121094,45.150001525878906,50593
2025-10-23,42.099998474121094,46.2400016784668,41.400001525878906,45.25,602676
2025-10-24,42.790000915527344,43.47999954223633,41.52000045776367,42.790000915527344,286086
2025-10-27,42.689998626708984,43.5,42.369998931884766,43.0,171902
2025-10-28,42.529998779296875,43.380001068115234,41.90999984741211,43.099998474121094,169149
2025-10-29,42.560001373291016,42.95000076293945,42.209999084472656,42.849998474121094,89993
2025-10-30,42.560001373291016,42.790000915527344,42.33000183105469,42.58000183105469,61731
2025-10-31,42.86000061035156,43.0,42.2400016784668,43.0,74773
2025-11-03,42.0,43.099998474121094,41.79999923706055,43.099998474121094,151612
2025-11-04,42.25,42.5,41.88999938964844,42.0,61102
2025-11-06,41.33000183105469,42.939998626708984,41.11000061035156,42.0,87897
2025-11-07,41.9900016784668,42.20000076293945,40.560001373291016,41.220001220703125,96367
2025-11-10,41.540000915527344,42.650001525878906,41.369998931884766,42.650001525878906,77407
2025-11-11,41.58000183105469,42.0,41.29999923706055,41.560001373291016,55800
2025-11-12,42.7599983215332,43.880001068115234,42.400001525878906,42.400001525878906,178714
2025-11-13,40.90999984741211,43.59000015258789,40.70000076293945,43.59000015258789,234517
2025-11-14,40.4900016784668,41.900001525878906,39.959999084472656,41.20000076293945,411459
2025-11-17,40.0,41.369998931884766,39.599998474121094,40.400001525878906,190366
2025-11-18,39.34000015258789,40.560001373291016,39.0,40.0099983215332,156708
2025-11-19,39.63999938964844,39.83000183105469,39.33000183105469,39.34000015258789,75606
2025-11-20,39.43000030517578,40.040000915527344,39.33000183105469,39.5,83471
2025-11-21,38.900001525878906,39.43000030517578,38.2599983215332,39.43000030517578,107036
2025-11-24,38.25,39.900001525878906,38.02000045776367,39.900001525878906,65587
2025-11-25,38.040000915527344,38.22999954223633,37.77000045776367,38.20000076293945,76018
2025-11-26,38.93000030517578,39.43000030517578,38.02000045776367,38.02000045776367,88221
2025-11-27,39.11000061035156,39.75,38.810001373291016,39.75,57151
2025-11-28,39.119998931884766,39.75,38.959999084472656,39.11000061035156,45811
2025-12-01,39.619998931884766,39.95000076293945,39.099998474121094,39.95000076293945,35731
