Price,Close,High,Low,Open,Volume
Ticker,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS
Date,,,,,
2005-12-01,33.816314697265625,33.981904152201864,32.757979108746405,32.757979108746405,200630
2005-12-02,33.66151809692383,34.5362640853694,33.48152923301661,34.125889695373914,193920
2005-12-05,33.121559143066406,34.34188370205244,32.97396692234976,34.34188370205244,156160
2005-12-06,33.59672164916992,34.2338810124014,32.491590146046704,33.12514896304182,177450
2005-12-07,34.626258850097656,34.78104938440196,34.26987891871966,34.26987891871966,807900
2005-12-08,34.964637756347656,35.040232754035074,34.35267668188059,34.62985834006779,733530
2005-12-09,34.9250373840332,35.1338251219561,34.5578613159723,34.5578613159723,586540
2005-12-12,34.93584060668945,35.27781835956938,34.84584617209872,35.27781835956938,248290
2005-12-13,34.99343490600586,35.205823195460916,33.94590113677854,34.917839912054376,300510
2005-12-14,35.28501510620117,35.6845905973815,34.91783903813896,35.13382512208214,819710
2005-12-15,35.04023361206055,35.48660800897218,34.860244733232015,35.42181190273742,479600
2005-12-16,35.33541488647461,35.6377948579002,34.84944275946447,34.989833852828085,715870
2005-12-19,35.29941177368164,35.78178331148738,35.06182792391786,35.49380005789483,406750
2005-12-20,35.292213439941406,35.565797256303945,34.637054146892154,35.27061565715894,645180
2005-12-21,35.310211181640625,35.6377922060548,34.917836807952675,35.34980894824919,453750
2005-12-22,36.64573669433594,36.96611667776869,34.98983681802585,35.34981457436938,1273870
2005-12-23,35.30662155151367,37.293697701635274,35.18062987697551,37.293697701635274,1276910
2005-12-26,33.61112594604492,35.28502040792334,33.51753095525541,35.28502040792334,313450
2005-12-27,34.47866439819336,34.62985437626268,33.18994354570852,33.837904518022675,314070
2005-12-28,34.557865142822266,34.84224790429623,34.352677928393256,34.41387348877804,1567920
2005-12-29,34.53266143798828,34.77384584181041,34.34187369328087,34.77384584181041,631010
2005-12-30,35.05463409423828,35.616201280441125,34.55786576260924,34.55786576260924,158150
2006-01-02,34.93943405151367,35.990571003784275,34.7018502019429,34.7018502019429,152180
2006-01-03,35.0942268371582,35.454204553910216,34.91783852494508,35.454204553910216,79860
2006-01-04,35.51900100708008,36.06976647977856,35.2058221480856,35.630595967946526,243680
2006-01-05,37.01651382446289,37.509681599351545,35.31381780643353,35.67379556745001,1738480
2006-01-06,36.46575164794922,37.12810947094329,35.781793289744385,37.07771279947255,598400
2006-01-09,36.505340576171875,37.41608373523203,36.35774839806043,36.6457316621544,467620
2006-01-10,36.59534454345703,38.5104263336394,36.35775787667789,38.5104263336394,395300
2006-01-12,37.82645797729492,38.51761451315853,36.08776499947796,37.06690479849071,671050
2006-01-13,39.0071907043457,40.87187563065105,38.51762072587394,39.48236124269625,1986100
2006-01-16,38.434818267822266,39.44635748415305,38.2296310862911,39.44635748415305,550310
2006-01-17,38.434818267822266,38.434818267822266,38.434818267822266,38.434818267822266,0
2006-01-18,36.926517486572266,37.86965741426399,36.415349751336514,37.86965741426399,314790
2006-01-19,37.54207992553711,37.7976637987976,37.17130328198439,37.17130328198439,205920
2006-01-20,37.54207992553711,37.54207992553711,37.54207992553711,37.54207992553711,0
2006-01-23,38.722801208496094,39.237569431072146,36.933711594093786,38.58960847034289,1191180
