Price,Close,High,Low,Open,Volume
Ticker,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS
Date,,,,,
2011-06-29,75.06449127197266,81.72377260345806,73.33644600624986,78.05695158938161,121987
2011-06-30,74.6851806640625,76.45536992066616,73.33646534623028,76.45536992066616,37830
2011-07-01,75.0223617553711,75.86530964026291,69.96467444602024,69.96467444602024,48253
2011-07-04,75.0223617553711,76.70825752515472,74.17941387047928,76.70825752515472,40203
2011-07-05,74.76945495605469,76.58179371338807,74.39013108108783,74.85375486709646,40502
2011-07-06,78.52057647705078,78.8156068743014,73.5893339107236,73.5893339107236,112367
2011-07-07,77.46688842773438,79.91143783921898,76.45534741375107,79.65855097792813,81526
2011-07-08,76.66610717773438,78.3520029391463,75.52812882501772,77.4669115231142,76381
2011-07-11,75.4859848022461,77.5512045241669,73.67364558419494,76.75040661514012,69265
2011-07-12,75.73886108398438,75.82315458057525,74.17940888791787,74.17940888791787,38382
2011-07-13,79.57427978515625,81.765942949102,75.90745785666485,76.03389489153759,111046
2011-07-14,78.85775756835938,80.92297679962772,77.63547958090678,77.63547958090678,63123
2011-07-15,80.88084411621094,83.28325064794892,79.65857229891198,81.51305500747215,85341
2011-07-18,82.65103149414062,83.78900969841182,80.96513595264817,82.48243808128271,51901
2011-07-19,86.8236083984375,87.66655605279126,81.93450943071359,81.93450943071359,216147
2011-07-20,90.06897735595703,91.45984260812337,87.32939681700402,87.49799024734097,199341
2011-07-21,87.92140197753906,96.46872357197903,85.55907800056933,91.22865423452568,272083
2011-07-22,93.3332748413086,94.2352491621668,88.86633098852796,88.86633098852796,101569
2011-07-25,92.60308837890625,94.53589861039114,91.40044959076705,92.60308837890625,69163
2011-07-26,89.63945007324219,93.41916950657813,88.78042322720468,92.21653061135468,87772
2011-07-27,95.69559478759766,98.3156228131332,88.82337981619179,90.49847959393001,252707
2011-07-28,94.14935302734375,96.64053250947009,92.00178563824441,95.22313672189343,125382
2011-07-29,90.92798614501953,95.86739028172993,90.28371604023123,92.77489508951692,80395
2011-08-01,94.49295806884766,96.12511047353513,90.19782361117277,90.19782361117277,102614
2011-08-02,94.62181091308594,96.25396327464583,92.04473030657714,96.21100930966205,71389
2011-08-03,94.66476440429688,97.41365449344023,88.47977317297112,88.47977317297112,97488
2011-08-04,94.40703582763672,97.75724127503872,93.24735109111201,93.24735109111201,72302
2011-08-05,90.45552062988281,94.40704242299014,88.4797564564021,89.38173717774201,151453
2011-08-08,88.8663330078125,90.02602460275398,85.55908064847225,88.4797735120689,64426
2011-08-09,86.24628448486328,89.16697666009534,84.35642175789957,84.35642175789957,76689
2011-08-10,92.21653747558594,94.49296009780407,86.33220445299372,86.33220445299372,184612
2011-08-11,89.98306274414062,93.59097290088407,89.3387926051611,91.27160302209968,72241
2011-08-12,88.73746490478516,94.10638203228054,86.84760214359443,86.84760214359443,66853
2011-08-16,86.46104431152344,90.19780938975684,86.0744783389692,89.98305270073361,65715
2011-08-17,86.20336151123047,88.39388306845906,85.90270336024085,86.58992760866523,40545
2011-08-18,84.6570816040039,86.76169434022036,84.18461431031282,85.60200963753265,56146
2011-08-19,82.46659088134766,83.79808533482841,79.20228570408533,79.20228570408533,48193
2011-08-22,84.74298858642578,86.7617000997583,81.60753969779246,84.14166594055078,65181
2011-08-23,86.11743927001953,86.7617093892466,84.31348424695462,85.64497189437785,41211
2011-08-24,86.24628448486328,87.57777197605542,82.46656558478966,82.46656558478966,43324
2011-08-25,84.95775604248047,85.90268425855362,84.44234124770009,85.25841412661447,34883
2011-08-26,84.14168548583984,85.85973935224887,82.7242962891367,85.7308905553525,36479
2011-08-29,87.79255676269531,90.62734848372871,86.07450276300378,87.01943770591883,64378
2011-08-30,89.68240356445312,90.67028574296098,87.62073783405731,88.47976467556768,42701
2011-09-02,88.43682861328125,90.11193522561338,85.90270153941103,85.90270153941103,37571
2011-09-05,88.05025482177734,88.90928169808737,87.36303069918735,88.43681429457487,35087
2011-09-06,87.66368103027344,88.47975380793125,85.94562755827478,85.94562755827478,40366
2011-09-07,88.35090637207031,89.08107785206671,87.66368885424909,88.47976170474132,50979
2011-09-08,88.00729370117188,91.05684148567737,87.2771222264444,91.05684148567737,36768
2011-09-09,87.27711486816406,88.47975360659733,87.06235818465291,87.06235818465291,48946
2011-09-12,85.00070190429688,87.57778238512068,84.1846290402445,84.1846290402445,53357
2011-09-13,86.41810607910156,87.49188971963179,85.9026912424181,86.76171815484227,38802
2011-09-14,87.4059829711914,87.53483831091253,85.90268596677288,85.9885873419687,42866
2011-09-15,87.19122314453125,88.13615134567151,78.17144143992458,78.17144143992458,33813
2011-09-16,86.97647094726562,88.00730057398754,85.9456413205437,87.57778713721092,38382
2011-09-19,87.53484344482422,88.00730431303836,86.33220445998374,86.33220445998374,35820
2011-09-20,88.65158081054688,89.68241710834968,87.7925538393057,89.25290362272911,66621
2011-09-21,88.22203826904297,89.20992027138303,87.3630115807218,87.3630115807218,37533
2011-09-22,86.07449340820312,90.62733863411296,85.04366374196381,90.62733863411296,39798
2011-09-23,87.53484344482422,88.26501500759532,84.18463718485978,88.26501500759532,36373
2011-09-26,86.24628448486328,89.94009546936971,84.35642175789957,88.13614065797319,50491
2011-09-27,86.76171875,88.35091723811507,86.33220529084159,88.35091723811507,38365
2011-09-28,87.62071990966797,89.33877324123009,85.47315324521531,85.47315324521531,45405
2011-09-29,87.53484344482422,87.87845551961509,85.2154668553772,85.90269100495895,34106
2011-09-30,86.24628448486328,87.62072593383901,85.9026724841559,87.53482457212561,33748
2011-10-03,85.94564819335938,86.33220769582837,85.47318075358132,85.90269422470485,32352
2011-10-04,85.60204315185547,102.22421454178652,85.47318778914084,102.22421454178652,55630
2011-10-05,84.914794921875,87.27711853987981,81.69344453368662,87.27711853987981,28417
2011-10-07,86.16039276123047,86.93351165698752,85.34431334903037,86.76170891434252,33360
2011-10-10,86.3751449584961,88.00729059000463,85.60201954923437,87.62073116230086,44382
2011-10-11,86.84760284423828,87.6207282276056,86.3321881066114,86.3321881066114,31929
2011-10-12,87.49188232421875,88.00729711733582,85.60202589817125,85.60202589817125,34341
2011-10-13,87.06238555908203,88.9951963184029,86.16041113704586,87.62075442254591,34262
2011-10-14,87.32008361816406,88.39386721761552,86.50400415026796,88.39386721761552,17788
2011-10-17,86.84760284423828,88.82336698463764,86.76170148027613,88.00728764236227,27613
2011-10-18,85.98857879638672,88.05024436547102,85.90267742972783,88.05024436547102,5382
2011-10-19,86.16039276123047,87.19122232480956,85.90268209340843,86.76170891434252,2727
2011-10-20,86.6758041381836,87.44892955742493,85.51611928624872,86.76170550613168,11185
2011-10-21,86.54696655273438,87.62075025686259,85.98859771581658,86.76172329356002,13242
2011-10-24,85.98857879638672,88.30795501930187,85.90267742972783,86.54694751045078,10368
2011-10-25,86.41810607910156,89.7253583811636,83.32561050514555,89.7253583811636,8148
2011-10-28,88.00729370117188,93.50506657334215,86.80466141519929,93.50506657334215,4422
2011-10-31,86.89057159423828,90.97094933864233,86.16040004548437,88.47977003655095,8162
2011-11-01,86.93350982666016,89.20993216497781,86.50399642523622,87.01941775002845,40719
2011-11-02,86.84760284423828,87.6207282276056,84.70003597591462,84.70003597591462,14455
2011-11-03,87.14826965332031,87.8354937417906,85.98858473864951,86.03153870187438,18037
2011-11-04,87.0194091796875,87.83548194047808,86.41808654460425,87.49186994240961,22215
2011-11-08,93.50505828857422,98.78807399103972,88.47975322675732,95.56672375220147,281754
2011-11-09,91.27159118652344,97.92904842601104,86.84760216177058,94.49294146369486,93528
2011-11-11,90.67030334472656,94.19231276787347,88.05026834795243,88.05026834795243,35373
2011-11-14,88.73746490478516,91.18568980415226,86.16038468358738,91.18568980415226,15773
2011-11-15,88.09321594238281,89.94011863337748,87.19123502745317,88.47977544657809,19891
2011-11-16,87.53484344482422,89.63945675290363,86.76171791500855,87.62074482505813,15820
2011-11-17,85.64496612548828,91.05683738400374,85.12955137559494,86.97646023707904,63048
2011-11-18,87.27711486816406,89.76829370766428,85.12954803305249,85.30135731217374,21775
2011-11-21,87.57778930664062,88.47977016775688,85.73088672583462,86.7617163780917,12118
2011-11-22,87.96434020996094,88.4797549474276,86.07447743411127,86.07447743411127,13436
2011-11-23,85.17252349853516,92.3453972282868,83.79808168776897,92.3453972282868,11889
2011-11-24,84.05577087402344,85.90267980050517,82.46657260848497,85.90267980050517,22571
2011-11-25,87.06238555908203,88.43682745493902,83.41152079147595,84.18464640597549,5636
2011-11-28,85.7738265991211,86.89056408578918,85.30136578080345,85.90268193279118,9995
2011-11-29,85.21546173095703,85.73088308907616,85.04365898082052,85.38727103494834,1280
2011-11-30,85.34430694580078,87.53482779637368,85.04364889180259,85.08660285116835,13120
2011-12-01,85.81678771972656,89.12403993923061,85.17251755149117,86.11744582079874,10337
2011-12-02,88.30797576904297,89.33880551887228,85.47318412622877,87.10533669167162,5713
2011-12-05,84.7000732421875,89.16701822597611,84.31351365735264,86.9764964349603,29380
2011-12-07,84.2705307006836,85.90268298823091,83.32560249858398,85.85972902519495,16283
2011-12-08,83.58332061767578,86.67581617007104,82.93905043784947,86.67581617007104,10816
2011-12-09,83.41150665283203,84.61414556554989,81.99411102548079,81.99411102548079,20042
2011-12-12,81.69344329833984,85.08660292156696,80.83441654114625,84.18462220497207,7458
2011-12-13,83.28263854980469,83.75510587113209,80.96326900876102,80.96326900876102,2495
2011-12-14,82.25182342529297,83.32560702092341,81.69345464479413,83.32560702092341,987
2011-12-15,82.20886993408203,84.01283162822988,76.92585985619331,80.79148082275871,8780
2011-12-16,81.6505126953125,84.18463952897942,81.60755872707189,84.14168556073881,5430
2011-12-19,81.17804718017578,82.38068622694949,79.88950674874441,80.748533703032,8707
2011-12-20,80.61968231201172,82.72430238578308,79.93246464711451,81.65051864014133,19965
2011-12-21,81.69344329833984,82.38066732563634,80.7485151761977,80.7485151761977,11463
2011-12-22,78.98753356933594,82.4665956968388,78.25736189737475,80.40492949364659,28760
2011-12-23,78.94456481933594,82.0800139734829,78.60095278600329,80.74851980201431,44288
2011-12-26,78.42915344238281,80.74852329856569,78.25734414134963,78.60095618956127,27913
2011-12-27,78.42915344238281,79.8035950813747,76.88290250235775,78.1714427677604,3658
2011-12-28,79.03044891357422,79.03044891357422,75.89500044481943,75.89500044481943,3683
2011-12-29,77.87079620361328,80.31902175930216,77.4842301344904,80.31902175930216,605
2011-12-30,79.50293731689453,80.57672087571885,77.31241623535102,80.57672087571885,4036
2012-01-02,78.64390563964844,79.03046507554141,77.52716818551754,77.52716818551754,6912
2012-01-03,77.99964141845703,79.76064254708771,77.31241730971762,79.76064254708771,6630
2012-01-04,77.4842300415039,79.03048120842847,77.39832865530936,78.17145423877164,4152
2012-01-05,76.41041564941406,79.8894761011674,74.82121770440875,79.03044947642367,4077
2012-01-06,75.5943603515625,79.20227038316344,74.82123490083242,79.20227038316344,4488
2012-01-09,77.09766387939453,78.1714474988847,75.63732077842994,77.87078939619848,3183
2012-01-10,77.01176452636719,79.71770062943192,76.49634968622516,78.04259420665124,13094
2012-01-11,74.69239044189453,77.31242525255095,74.30583093717398,76.10978621562906,18743
2012-01-12,75.5943603515625,76.45338717373934,75.5943603515625,75.89501842855348,5920
2012-01-13,74.26287841796875,75.72322818911576,73.87631890570209,75.59437283374167,19477
2012-01-16,76.02386474609375,76.23862142616746,74.73532466565148,74.73532466565148,4473
2012-01-17,76.45339965820312,77.31242662065485,74.73534573329968,76.02388617697727,47429
2012-01-18,75.16486358642578,78.90162977966547,75.16486358642578,78.55801766392774,9819
2012-01-19,75.42256164550781,77.74193156798303,75.37960768055812,75.59436439759675,9660
2012-01-20,71.55695343017578,77.74194535631835,68.7221616409444,76.53930621683061,224769
2012-01-23,75.20780944824219,76.32454051164244,71.38513572291,72.24416264268955,25492
2012-01-24,76.10978698730469,76.79701117361509,75.16485864651956,76.45339908045989,29710
2012-01-25,76.79700469970703,78.08554502502476,75.59436575197283,76.0238791937454,24774
2012-01-27,76.32454681396484,78.51506826182205,74.04812397780763,78.0855547664662,24537
2012-01-30,75.16486358642578,80.31902566092354,74.86420544285127,78.51507024562054,50733
2012-01-31,75.55142211914062,77.6560422039803,74.99305981155516,77.6560422039803,11210
2012-02-01,74.56354522705078,77.99965318122167,74.30583450894564,77.91374523928276,14606
2012-02-02,72.75957489013672,75.3796095236105,72.63072609984707,74.73533935674203,79500
2012-02-03,73.44679260253906,73.87630600957145,72.24415375207747,73.44679260253906,12992
2012-02-06,73.7904052734375,76.45338710916563,72.97432586074605,73.87630664481173,58638
2012-02-07,74.3058090209961,75.29369102973381,73.87629567405392,74.34876297723174,8047
2012-02-08,74.82125091552734,76.41044956593471,74.69239555384979,74.69239555384979,14658
2012-02-09,74.00517272949219,74.5205875864661,72.5877769574223,73.87631737678484,11380
2012-02-10,72.67367553710938,73.96221590675265,72.41597139549386,73.96221590675265,7708
2012-02-13,72.5447998046875,73.23202376359988,72.15824042395765,72.2870957354854,7276
2012-02-14,72.67367553710938,74.64944005877115,72.15826070002312,72.75957691764788,7557
2012-02-15,74.6494369506836,76.23863536297173,74.13402213505704,74.52058160831322,16316
2012-02-16,75.55142211914062,77.05471937094501,73.8763220886724,77.05471937094501,7370
2012-02-17,74.77826690673828,76.02385283446239,73.01725978451191,75.03597095013669,9251
2012-02-21,73.48974609375,75.16484574889795,72.41596258305145,73.8763055360597,19728
2012-02-22,72.67367553710938,73.87631452621414,72.15826070002312,73.57565641740176,13795
2012-02-23,72.71664428710938,73.61861879691186,70.44022119385377,72.45893353924778,16703
2012-02-24,71.9435043334961,73.83336093026672,71.34218811284778,72.75957728349812,5944
2012-02-27,71.64283752441406,73.27498978010009,70.86971208184127,71.34217945059532,30168
2012-02-28,71.72875213623047,72.93139120736954,70.74086980801424,71.29923865038478,2965
2012-02-29,71.85758972167969,73.44678791551355,71.34217497690304,72.02939245198722,4167
2012-03-01,71.29923248291016,72.15825938029461,71.08447575856404,71.64284455263495,9841
2012-03-02,71.3421859741211,72.37301562257419,69.83888891371154,71.38513338639117,21251
2012-03-05,71.85758972167969,72.4589058316101,70.91266159728015,70.91266159728015,1455
2012-03-06,70.86971282958984,72.15825306285511,70.56905475259886,71.29922624067827,646
2012-03-07,70.483154296875,71.29922716700368,69.6241274635376,71.29922716700368,2656
2012-03-09,70.91268157958984,72.88843975028671,69.62414107762653,71.29924110863648,11313
2012-03-12,70.52609252929688,72.50185661042615,70.01067780713169,71.29921788947154,36793
2012-03-13,71.7717056274414,72.15826514058084,70.0965991115074,70.95562607746669,25830
2012-03-14,70.95561981201172,71.81464670211805,70.52610636695856,71.81464670211805,4648
2012-03-15,70.4402084350586,71.12743260230863,69.71003685351504,70.99857725171734,5680
2012-03-16,70.95561981201172,71.25627791277793,70.44020498871893,70.44020498871893,6679
2012-03-19,70.4402084350586,71.25628139904457,70.09659635143358,70.09659635143358,5874
2012-03-20,70.56904602050781,71.29921741823709,70.56904602050781,71.29921741823709,3905
2012-03-21,71.3421859741211,72.84548303453064,70.44020511633333,70.52610649472858,11497
2012-03-22,69.75298309326172,73.87631491961982,69.66708171226577,73.87631491961982,7002
2012-03-23,70.18247985839844,71.64282920338995,69.58116378060139,70.13953245504362,4357
2012-03-26,69.79592895507812,71.21332451539831,69.75297499264089,69.75297499264089,6468
2012-03-27,70.39724731445312,72.11530100416624,68.80804896223944,68.93690429973886,18841
2012-03-28,70.86971282958984,71.77169361441734,68.72214577414772,69.06575781378938,24760
2012-03-29,70.1395492553711,70.86972082583593,69.23756836877288,69.23756836877288,10269
2012-03-30,71.3421859741211,74.39172750721029,70.09659304889728,74.39172750721029,3404
2012-04-02,71.9435043334961,72.02940571446652,70.09659515028305,71.29923414543494,3651
2012-04-03,72.80252838134766,72.9743311365168,70.95561927093185,70.95561927093185,8007
2012-04-04,72.20120239257812,72.54480785631714,72.15824843268369,72.15824843268369,1078
2012-04-09,71.81463623046875,72.93137364631197,70.35429335176987,71.12741875090332,6983
2012-04-10,72.20120239257812,73.36088721733258,70.99856360792924,70.99856360792924,240
2012-04-11,70.56904602050781,71.38511877905458,70.5260920631722,71.38511877905458,1188
2012-04-12,70.31134033203125,72.5018612332204,67.13294388114326,72.5018612332204,5162
2012-04-13,69.83888244628906,72.15825221745106,69.58117178111353,70.44019859322604,4762
2012-04-16,72.15824127197266,73.01726795378185,71.29921459016346,72.07233991456243,38123
2012-04-17,73.61859893798828,73.79040824150194,70.01068876431401,71.51398576232076,5413
2012-04-18,73.48974609375,74.52057564247883,73.06023268947058,73.61859487195028,9640
2012-04-19,73.66154479980469,75.16484163245377,73.23203141904781,74.52057156131845,13130
2012-04-20,73.87630462646484,74.735331424447,73.7904032574375,73.87630462646484,13897
2012-04-23,73.27499389648438,74.21992213322146,72.58776978584568,73.14613855650776,16420
2012-04-24,71.98645782470703,73.36089957270762,71.47103643458348,73.36089957270762,15589
2012-04-25,71.85758972167969,73.87630129513644,71.3851223825529,71.47102374770665,17697
2012-04-26,72.0294189453125,73.87632846777825,68.80806741328729,68.80806741328729,7457
2012-04-27,72.5447998046875,76.28157106972516,71.47101646504527,76.28157106972516,5830
2012-04-30,72.97431945800781,73.44678678989374,71.42807524737506,72.63071400265873,45043
2012-05-02,73.96220397949219,75.50845479525537,73.01727583823876,73.87630261280627,19752
2012-05-03,74.77826690673828,74.90711565151112,74.60645765728661,74.60645765728661,13868
2012-05-04,74.73534393310547,75.98093037711504,74.47763322903533,74.77829790173564,10311
2012-05-07,76.28157806396484,76.79699280348069,74.73532729156331,74.73532729156331,8515
2012-05-08,77.35537719726562,77.48422599289717,75.29371126704163,76.02388284232681,27846
2012-05-09,77.35537719726562,79.71770124038878,74.95009918636174,76.45339630471284,59937
2012-05-10,77.31242370605469,78.12849666807645,77.31242370605469,77.31242370605469,48734
2012-05-11,77.31242370605469,77.39832508829033,77.31242370605469,77.31242370605469,17415
2012-05-14,77.31242370605469,79.03047756618923,77.31242370605469,77.31242370605469,3158
2012-05-15,77.31242370605469,78.98752359814372,77.31242370605469,77.31242370605469,2583
2012-05-16,77.31242370605469,77.74193717108832,77.31242370605469,77.31242370605469,3783
2012-05-17,78.08554077148438,78.08554077148438,77.31241530763707,77.3983166805413,1825
2012-05-18,77.4842300415039,77.91374352633233,77.3124272691148,77.39832865530936,7327
2012-05-21,78.42915344238281,79.20227235854064,77.31241592415864,77.39831729774787,7626
2012-05-22,78.98753356933594,79.6747578216854,78.34326329045439,79.03048754280385,2117
2012-05-23,77.44127655029297,79.63179121876503,77.31242120418163,78.94457362926316,2566
2012-05-24,77.4842300415039,79.71770540569621,77.3124272691148,78.2573556249662,7781
2012-05-25,79.76062774658203,80.74850976188647,77.57011359492813,77.57011359492813,10020
2012-05-28,82.81019592285156,83.28265679382311,79.88950310086605,81.56460296369696,12013
2012-05-29,83.755126953125,84.57119992753634,81.9082177146696,82.46658653846154,1144
2012-05-30,81.6505126953125,83.71217209375422,80.36197229435874,81.60755872707189,1469
2012-05-31,81.6505126953125,82.46658566104107,81.60755872707189,81.77936149232356,2015
2012-06-01,83.92692565917969,85.04366325272726,80.74852874501376,81.60755564655646,54578
2012-06-04,82.38067626953125,84.18463134471855,70.9556165369204,70.9556165369204,3724
2012-06-05,82.46659088134766,84.27054624610598,82.46659088134766,84.1846448580424,16528
2012-06-06,82.509521484375,83.1537915431686,81.60754078052238,82.89608089810957,22961
2012-06-07,83.15379333496094,85.64496570622597,82.46656930256461,82.46656930256461,2738
2012-06-08,82.509521484375,83.7551076431677,82.46656752558052,82.68132421184505,3142
2012-06-11,82.509521484375,83.66920627943269,82.46656752558052,82.509521484375,9136
2012-06-12,83.58332061767578,84.57119631699199,82.4665830177681,82.4665830177681,24553
2012-06-13,83.36856079101562,84.61414713748742,83.32560682574903,83.32560682574903,1302
2012-06-14,82.46659088134766,83.32561786969504,82.46659088134766,83.32561786969504,6868
2012-06-15,83.54037475585938,84.18464499819248,82.46659101863753,82.46659101863753,3010
2012-06-18,83.32560729980469,84.82890433871869,82.59543576310317,82.63838317475916,7391
2012-06-19,82.93904876708984,85.64497822476682,82.46658135652606,82.8960948010913,28127
2012-06-20,83.28263854980469,85.04364596145719,83.19673718788711,84.91479064165392,7975
2012-06-21,84.01283264160156,84.18463539842367,82.46658161478237,84.01283264160156,16449
2012-06-22,82.509521484375,84.18462101569678,82.46656752558052,82.59542284811002,12672
2012-06-25,84.44235229492188,85.30137924989013,82.89610115443679,84.09874020216346,13019
2012-06-26,85.98857879638672,89.94010064738336,85.47316404257919,85.55906540923807,34041
2012-06-27,83.0678939819336,86.67581069330123,82.93904519719402,86.67581069330123,4080
2012-06-28,82.46659088134766,84.14169088708272,82.46659088134766,84.14169088708272,3259
2012-06-29,83.88397979736328,84.57119739899045,82.68134080219663,82.68134080219663,1546
2012-07-02,82.46659088134766,83.75513136386871,82.46659088134766,83.23971648163146,2800
2012-07-03,82.46659088134766,83.54037461678188,82.46659088134766,83.32561786969504,2678
2012-07-04,83.11084747314453,83.75511760859527,82.4665773376938,82.4665773376938,13605
2012-07-05,83.23969268798828,83.75510742289687,82.46656730869844,82.7242779530797,18039
2012-07-06,83.41150665283203,83.84102008209878,82.55247979429853,82.55247979429853,14046
2012-07-09,82.509521484375,83.32559427063865,82.46656752558052,83.32559427063865,11675
2012-07-10,82.89608764648438,84.14167390667733,82.89608764648438,83.06789038794048,8797
2012-07-11,83.92692565917969,84.18463635118455,82.46658254809915,82.72429324010403,16888
2012-07-12,83.54037475585938,83.66923011509716,82.55249240684411,82.55249240684411,8701
2012-07-13,82.93904876708984,84.01283237850294,82.72429204480721,83.32560824565654,9014
2012-07-16,83.9698715209961,84.18462822565337,82.8960879977097,83.32560140702425,12377
2012-07-17,84.01283264160156,85.77383383752085,82.89609506069269,83.75512195251333,15742
2012-07-18,83.32560729980469,84.18463417918412,83.23970592263774,83.32560729980469,8515
2012-07-19,84.39938354492188,84.61414024605399,83.11084333812917,83.32560003926129,20124
2012-07-20,83.49739074707031,84.91478608107361,83.32558803246229,83.75510137283581,19016
2012-07-23,83.49739074707031,84.35641742781735,83.32558803246229,83.32558803246229,19275
2012-07-24,83.84101104736328,84.61413644750215,83.36855025839529,83.36855025839529,28965
2012-07-25,82.509521484375,83.7551076431677,82.46656752558052,83.7551076431677,12666
2012-07-26,81.86524963378906,83.23969108502875,81.17802563124232,82.50951967848147,35848
2012-07-27,82.46659088134766,84.01284208191525,81.60756389300029,81.60756389300029,6467
2012-07-30,79.63178253173828,83.3256004300773,79.07342034925945,83.3256004300773,5128
2012-07-31,79.58885192871094,81.69346543252158,78.17145608453879,78.17145608453879,1281
2012-08-01,82.12296295166016,83.15379907136742,79.03046770024747,80.70556738322176,1331
2012-08-02,81.17804718017578,82.81019970409328,80.40492161054586,81.60756065731957,589
2012-08-03,81.77935028076172,82.25181765121388,79.03046709046139,79.03046709046139,9163
2012-08-06,83.45012664794922,85.20882265018675,80.32843856042048,82.65871210516376,18024
2012-08-07,81.69142150878906,84.06565816270187,81.33968100590403,82.65870286005382,26349
2012-08-08,81.69142150878906,82.3069623571688,81.33968100590403,82.21902890867057,6957
2012-08-09,82.21903991699219,83.09838793749478,80.94398797082061,80.94398797082061,6797
2012-08-10,82.21903991699219,83.0104544772231,82.21903991699219,82.21903991699219,8226
2012-08-13,82.57077026367188,83.4940815457699,80.90000788939507,83.4940815457699,17372
2012-08-14,83.45012664794922,83.53806010628253,71.31512154895314,81.03191964487262,10234
2012-08-16,83.23028564453125,83.62598954244534,82.04316724189647,83.53805608834136,7935
2012-08-17,82.30695343017578,83.53804170230379,81.33967218382212,81.33967218382212,10075
2012-08-21,82.3509292602539,82.61472959557597,81.11984090207548,81.16381097907507,9315
2012-08-22,83.23028564453125,83.23028564453125,81.86729362479605,82.2190341501044,18496
2012-08-23,82.08714294433594,88.8141571815488,81.82334254240013,88.8141571815488,12169
2012-08-24,80.90000915527344,83.05440888943849,79.22924675485346,82.04316414211138,22787
2012-08-27,81.77935791015625,86.92354198530697,81.29571386261452,84.24153481036305,8025
2012-08-28,79.88873291015625,84.81307842375335,79.14128874710056,84.81307842375335,29997
2012-08-29,79.62496185302734,80.46033974606883,79.14131778301851,80.1965326699017,5101
2012-08-30,81.77935791015625,81.77935791015625,79.14131410660282,79.14131410660282,15063
2012-08-31,79.14130401611328,80.02065183851454,79.14130401611328,80.02065183851454,1535
2012-09-03,79.14130401611328,82.21902139451768,79.14130401611328,82.17505131984103,31926
2012-09-04,79.14130401611328,80.02065183851454,79.14130401611328,79.14130401611328,1396
2012-09-05,79.84479522705078,80.02066213059406,79.14131419509303,79.14131419509303,155
2012-09-06,79.80081176757812,80.02064871459625,79.05336748949476,79.14130092652377,7918
2012-09-07,81.11984252929688,81.339679500921,80.02065767117632,80.02065767117632,16731
2012-09-10,81.55952453613281,82.57077604736203,79.27322114697931,80.06463566484969,8088
2012-09-11,82.21903991699219,82.57078046697181,81.3396918964896,81.3396918964896,13365
2012-09-12,82.43885803222656,83.36217592574408,81.07586622920384,81.11983630371094,8899
2012-09-13,81.8233413696289,84.41741551706467,81.03192675737773,82.83458629256234,2816
2012-09-14,83.40614318847656,84.7691350551845,81.82332106563598,82.65869884917197,8412
2012-09-17,84.98897552490234,86.13212376483419,81.77935436141259,81.77935436141259,11210
2012-09-18,89.51763153076172,94.4419791236034,84.54931385316087,85.2967583318157,106887
2012-09-20,88.33050537109375,91.36426004639014,87.05545343365297,90.13317148433767,26372
2012-09-21,88.1986083984375,90.48491189074355,87.05545329783801,89.03398632733433,22897
2012-09-24,87.9347915649414,89.03397645950318,87.05544364929199,87.97876164428075,13321
2012-09-25,87.5390853881836,87.93478925628006,87.05544136371725,87.58304875747653,11977
2012-09-26,88.24258422851562,88.81416185948913,87.0554655850438,87.0554655850438,21584
2012-09-27,86.43989562988281,87.6709772426765,85.78038474778978,87.18733995447658,10304
2012-09-28,86.52783966064453,87.58305451756154,86.48386957956781,86.48386957956781,3772
2012-10-01,85.51658630371094,88.3744670799275,85.29674932092506,86.52783776630449,9832
2012-10-03,90.48490142822266,91.4521827890204,86.87957633312624,87.05544323185596,40323
2012-10-04,93.82643127441406,97.7834973738599,91.80393484892198,92.24360885997152,65773
2012-10-05,90.96854400634766,93.56262452018215,90.6607735613551,91.80392859577607,7555
2012-10-08,92.50740051269531,94.88164397367598,88.81414185191518,88.81414185191518,14425
2012-10-09,91.62805938720703,95.05751794660537,89.6934964608248,94.09023648341426,11159
2012-10-10,91.89185333251953,93.87038605977475,89.69348363556931,92.33152727190958,11754
2012-10-11,94.0022964477539,94.83767431004051,91.45218607129509,92.33153401428831,6462
2012-10-12,96.15667724609375,99.80597183103308,92.77118967554176,94.09021132969639,29427
2012-10-15,99.36631774902344,101.08104355759565,94.96957802561532,94.96957802561532,34293
2012-10-16,102.13627624511719,106.31317943746207,99.36632857578353,99.36632857578353,78811
