Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2017-09-27,647.1017456054688,659.2610149773569,606.681647421511,618.5084016664516,34610637
2017-09-28,651.5664672851562,655.4137280299958,627.0103855809949,637.5547964142214,4535542
2017-09-29,646.1517333984375,653.2763113365709,643.729388495465,650.7114516828501,1367676
2017-10-03,650.236572265625,653.9888621091712,640.3571329281833,643.2069645086025,1752630
2017-10-04,647.57666015625,652.4688356368429,645.7242582643901,647.386659811963,545357
2017-10-05,632.8526611328125,646.864334174944,631.855231596995,642.2570713019182,486144
2017-10-06,645.9618530273438,646.4368249780991,629.8128067016602,631.7126945046817,568793
2017-10-09,649.7140502929688,651.6614234170995,636.4623231624732,636.4623231624732,647645
2017-10-10,652.0889282226562,655.4612170914083,645.9617791625474,645.9617791625474,750266
2017-10-11,653.038818359375,655.3661920567135,649.381500269282,649.381500269282,351011
2017-10-12,665.29296875,666.8603988623852,648.0515274135397,648.0515274135397,938808
2017-10-13,660.2584228515625,665.9106000255188,658.5010500235109,658.5010500235109,239411
2017-10-16,661.3035278320312,662.5859290187855,640.499731384826,656.9337507164645,237478
2017-10-17,682.2970581054688,683.8644883923007,655.6511490890582,660.2108672235305,962237
2017-10-18,679.4472045898438,684.7193803206237,668.5703380584395,675.6474299399181,338460
2017-10-19,686.0494384765625,686.8093819366534,672.6077102300745,674.0801115552449,154703
2017-10-23,658.4058837890625,679.2096717521961,655.4610818307906,674.459953767915,450439
2017-10-24,661.350830078125,669.7103232259456,650.9964203284619,658.4535133254097,643340
2017-10-25,649.0965576171875,664.9131443645659,641.7344934998127,661.3508552755136,1108214
2017-10-26,651.3789672851562,656.1814430494642,645.8156550070091,645.8156550070091,221326
2017-10-27,649.429443359375,651.4264940653167,645.7681063402478,648.5735313175853,342918
2017-10-30,646.8616943359375,652.3774101012374,642.6297884488501,646.5764097011869,287901
2017-10-31,643.818603515625,655.230454685769,641.441134521845,642.0592996776984,949376
2017-11-01,647.2420654296875,652.3774211165866,643.7234581355693,643.8185336675351,200249
2017-11-02,647.6226196289062,655.2305211810814,641.9166934647749,642.0593648363512,234604
2017-11-03,641.5362548828125,655.7059942931312,638.1127225100668,647.6225991495611,302434
2017-11-06,647.7651977539062,650.7132359635275,638.1126508316069,638.1126508316069,186130
2017-11-07,646.9567260742188,649.4768659385463,645.910663136384,646.6714414587789,171495
2017-11-08,645.5304565429688,649.0491227365043,641.0608026238119,641.0608026238119,105538
2017-11-09,645.5304565429688,647.6226411480724,634.9269782285024,642.2019995032944,120713
2017-11-10,646.9567260742188,647.5748911107264,637.1615673196792,637.1615673196792,114509
2017-11-13,651.8544921875,653.3285114269618,643.057856480514,647.1470917409716,274626
2017-11-14,652.3775634765625,656.1815142840061,642.8676864579537,642.8676864579537,208105
2017-11-15,652.7578735351562,654.2794303883575,643.9136429394447,643.9136429394447,439900
2017-11-16,644.5317993164062,652.3299086815325,637.1616459490847,649.0489900899258,164254
2017-11-17,651.9971923828125,655.2305740207088,643.1054799441282,647.6226718550112,212775
2017-11-20,655.6585083007812,658.0835154266366,646.9094094927306,649.524625775134,189081
2017-11-21,664.7877197265625,673.2039929081249,650.9508648866455,650.9508648866455,337085
2017-11-22,661.7922973632812,666.6423109300375,656.1814472777829,661.8873729062855,68032
2017-11-23,666.6422119140625,673.2991241585681,652.3298621971092,659.9852996695569,91465
2017-11-24,665.7863159179688,667.5932153593437,659.0343279829419,659.0343279829419,163475
2017-11-27,666.2619018554688,668.5442953558047,658.6540009125862,658.6540009125862,66789
