Price,Close,High,Low,Open,Volume
Ticker,TMCV.NS,TMCV.NS,TMCV.NS,TMCV.NS,TMCV.NS
Date,,,,,
2025-11-12,329.45001220703125,345.0,320.0,335.0,31273277
2025-11-13,320.75,326.0,316.0,316.6000061035156,12079524
2025-11-14,317.6000061035156,335.0,306.29998779296875,310.0,165519798
2025-11-17,322.6000061035156,325.5,313.0,321.79998779296875,17163624
2025-11-18,325.1499938964844,327.0,310.0,317.20001220703125,13458307
2025-11-19,325.29998779296875,333.0,318.0,320.04998779296875,12999201
2025-11-20,322.8500061035156,326.0,320.1000061035156,322.0,9883805
2025-11-21,324.1000061035156,325.20001220703125,317.04998779296875,321.04998779296875,6066926
2025-11-24,320.6000061035156,324.0,314.3500061035156,321.6000061035156,16657006
2025-11-25,317.8500061035156,320.0,310.04998779296875,314.0,7686623
2025-11-26,324.04998779296875,325.5,317.75,320.0,9984230
2025-11-27,343.8999938964844,347.70001220703125,322.0,322.5,22672738
2025-11-28,352.0,359.8999938964844,331.1000061035156,340.54998779296875,18549631
2025-12-01,358.8500061035156,365.0,351.1499938964844,352.45001220703125,6327395
