Price,Close,High,Low,Open,Volume
Ticker,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS
Date,,,,,
2006-12-27,68.03346252441406,69.17241115635147,67.59686315749549,67.59686315749549,249
2006-12-28,68.03346252441406,68.03346252441406,68.03346252441406,68.03346252441406,0
2006-12-29,69.85576629638672,70.76692734777761,69.09646741301256,70.76692734777761,130
2007-01-02,73.65227508544922,75.39867213985183,68.35614606948867,68.35614606948867,66
2007-01-03,77.2855224609375,80.08734376703755,75.9301698536031,77.33487975054163,1098
2007-01-04,82.14508819580078,83.06764426671533,75.93020393685023,75.93020393685023,2074
2007-01-05,80.26580810546875,84.28250976041744,78.96739895594067,78.96739895594067,947
2007-01-08,82.6120376586914,83.29540544736783,78.96738753178333,78.96738753178333,53
2007-01-09,75.854248046875,82.53610553196984,75.854248046875,82.53610553196984,63
2007-01-10,76.99320983886719,77.06914092814452,71.04028059277378,72.20960501959219,288
2007-01-11,75.9301986694336,75.9301986694336,74.03194504782789,74.03194504782789,691
2007-01-12,76.23390197753906,79.88614478427503,72.90056853776902,72.90056853776902,28
2007-01-15,76.68949890136719,79.56345593599896,73.74720328191934,73.74720328191934,22
2007-01-16,78.22706604003906,79.65075733153898,75.93017630712639,75.93017630712639,33
2007-01-17,79.38121795654297,85.8011107070316,78.96739620000501,84.2825068189862,443
2007-01-18,78.5877456665039,80.94157956891857,78.5877456665039,80.94157956891857,74
2007-01-19,77.08812713623047,79.61280462980868,75.94917268093637,78.96739929720573,167
2007-01-22,78.98637390136719,85.42145736136335,75.93018498547355,77.06913934451974,30
2007-01-23,75.98712921142578,77.8284325452356,74.050907541179,77.8284325452356,1077
2007-01-24,73.27262115478516,77.8853820671558,73.27262115478516,77.8853820671558,158
2007-01-25,74.33566284179688,75.17089897173852,71.75403530792978,71.75403530792978,49
2007-01-29,75.550537109375,75.8428667216135,75.550537109375,75.8428667216135,4
2007-01-31,68.04862976074219,73.28021632682888,67.57786421013871,73.2726238162026,274
