Price,Close,High,Low,Open,Volume
Ticker,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS,VAKRANGEE.NS
Date,,,,,
2006-04-03,2.4485111236572266,2.4485111236572266,2.4485111236572266,2.4485111236572266,1280585
2006-04-04,2.6938788890838623,2.6938788890838623,2.6938788890838623,2.6938788890838623,1280585
2006-04-05,2.829505205154419,2.829505205154419,2.829505205154419,2.829505205154419,318268
2006-04-07,2.870917797088623,2.971343225870985,2.8295060007054067,2.971343225870985,13623458
2006-04-10,2.923718214035034,2.9609898398514303,2.7280445096709656,2.8988706754154983,4701131
2006-04-12,3.0707321166992188,3.0707321166992188,2.9423534222987864,2.979624833900286,2508411
2006-04-13,2.9640955924987793,3.21774641025606,2.91750690466297,3.1991112318163766,3957618
2006-04-17,3.050025463104248,3.081085571948111,3.008613680043417,3.0603792565682824,1641223
2006-04-18,3.2032523155212402,3.2032523155212402,3.106968339178786,3.146310046806514,1684709
2006-04-19,3.363725423812866,3.363725423812866,3.2715826776530177,3.3626897477382482,2787315
2006-04-20,3.5324819087982178,3.5324819087982178,3.5324819087982178,3.5324819087982178,74694
2006-04-21,3.709519624710083,3.709519624710083,3.709519624710083,3.709519624710083,566048
2006-04-24,3.895876169204712,3.895876169204712,3.727120476208944,3.791309945429216,2774565
2006-04-25,3.8430750370025635,4.091550041314005,3.773709094766873,4.091550041314005,10195271
2006-04-26,4.035642623901367,4.035642623901367,3.9031227049415254,3.930040535329047,2171727
2006-04-27,4.237527370452881,4.237527370452881,4.141243617617966,4.182656248764878,3232478
2006-04-28,4.449767112731934,4.449767112731934,4.032537285693941,4.356588884446189,3390110
2006-05-02,4.906339645385742,4.906339645385742,4.90530375724512,4.906339645385742,1595676
2006-05-03,5.15170955657959,5.15170955657959,4.721019065831476,5.15170955657959,5335220
2006-05-04,5.4095001220703125,5.4095001220703125,5.4095001220703125,5.4095001220703125,791678
2006-05-05,5.312180042266846,5.680751008158689,5.157919203496096,5.678680927663029,8218350
2006-05-08,5.578255653381348,5.578255653381348,5.190014237311571,5.485077442260966,5816314
2006-05-09,5.857791423797607,5.857791423797607,5.430207765795063,5.847437627148401,8659650
2006-05-10,5.5720438957214355,6.15078365334429,5.5647969173725,6.15078365334429,11116377
2006-05-11,5.638305187225342,5.851578632620266,5.314252313997855,5.828801807517952,9061628
2006-05-12,5.589644908905029,5.758401009057356,5.445736561528233,5.590680373220509,3827117
2006-05-15,5.310111999511719,5.715953470903471,5.310111999511719,5.6942125311631555,3364482
2006-05-16,5.047142028808594,5.321498953019665,5.045071100222849,5.073024397635547,2622128
