Price,Close,High,Low,Open,Volume
Ticker,EVERESTIND.NS,EVERESTIND.NS,EVERESTIND.NS,EVERESTIND.NS,EVERESTIND.NS
Date,,,,,
2005-12-01,129.52182006835938,129.72773920942004,126.33011003910794,126.33011003910794,19969
2005-12-02,129.6934356689453,130.4141475262874,127.05083949000309,129.21296458854528,68314
2005-12-05,130.41412353515625,132.13009884482938,129.727733411287,131.61530625192745,35794
2005-12-06,132.88514709472656,133.15969898571618,130.41413818188698,130.41413818188698,22699
2005-12-07,134.84133911132812,135.21885577799358,132.50761685582162,133.15968538543532,22665
2005-12-08,131.99282836914062,140.02359105557255,131.44371415265758,137.14075451088962,3801
2005-12-09,131.5466766357422,135.18454676264972,131.44372229592193,132.6449051367463,8063
2005-12-12,136.11117553710938,137.2780367548288,131.4437201927486,131.4437201927486,87194
2005-12-13,143.59278869628906,144.14190280165812,137.27800266824585,137.27800266824585,36106
2005-12-14,143.1123504638672,146.88749639936486,137.9644241881885,146.85317479616378,35963
2005-12-15,138.7880859375,148.26027208187165,133.94903329568686,148.19162887762593,17948
2005-12-16,143.1466522216797,146.6129241947805,137.3809693081655,140.70996536097627,50935
2005-12-19,143.21531677246094,151.00585004365192,142.76916731399817,148.9123577551682,18828
2005-12-20,141.0531768798828,146.71589565973213,139.44015582592664,143.21530167915952,2169
2005-12-21,145.44602966308594,148.87797949443276,140.02355311894988,141.3963330514886,38970
2005-12-22,147.8141326904297,152.653175186648,146.85318013328913,147.7454894815328,80887
2005-12-23,148.12298583984375,151.69221226912686,147.7797907894611,147.8141123891957,21854
2005-12-26,152.5845489501953,154.43780046103097,146.20111776977598,151.0058493396747,43376
2005-12-27,150.59402465820312,154.0602976994833,147.57391158720762,152.3786435923725,39944
2005-12-28,150.3194580078125,152.99637567335273,148.39756329931728,151.00584822702626,20937
2005-12-29,149.2212371826172,152.03544141628518,148.26029501542934,152.03544141628518,15380
2005-12-30,148.50050354003906,150.66262818334582,146.88748260244193,149.28984797210805,7509
2006-01-02,150.07920837402344,154.4377901978904,148.29460019360425,150.38809233320558,28695
2006-01-03,149.39280700683594,151.5892637928256,148.50050822019506,150.31943786801796,5927
2006-01-04,151.2117462158203,153.06499745352076,148.946656714861,151.65789560644893,6946
2006-01-05,149.15257263183594,153.06499415454266,148.6034584504865,153.06499415454266,5672
2006-01-06,148.05433654785156,151.69220602690342,147.57386559178389,150.93717275773898,5378
2006-01-09,149.5300750732422,152.3099463689105,147.6081808579365,147.6081808579365,35083
2006-01-10,150.52536010742188,151.0058311117172,148.26027054604964,149.5644076253488,10278
2006-01-12,148.4661865234375,151.00582789793359,146.68156800434178,148.91233591647037,23002
2006-01-13,149.2898406982422,170.2247378996049,147.57386551780263,170.2247378996049,45315
2006-01-16,144.82830810546875,153.54546010053286,144.48511306256478,153.54546010053286,15302
2006-01-17,142.80345153808594,147.88273370236374,141.87682078417265,147.88273370236374,8503
2006-01-18,140.5727081298828,142.0484427977927,133.91472561256126,137.964423403674,10033
2006-01-19,144.4508056640625,146.54429772627725,141.87684258924497,144.8283223430656,7602
2006-01-20,145.51470947265625,146.5442946811892,144.0732859913172,144.82831933363428,8630
2006-01-23,140.64134216308594,145.51471657747956,139.4401593611492,144.14193623240902,3207
2006-01-24,142.5975341796875,144.00463588963456,140.05789306637004,141.77386820691981,3793
2006-01-25,140.60702514648438,144.1419301976529,139.33719919106449,141.56796715840912,10081
2006-01-27,144.75967407226562,145.5147074038483,142.11707835869072,144.14192714532143,13767
2006-01-30,142.56321716308594,144.14191643781544,138.78807173257172,144.14191643781544,11235
2006-01-31,137.175048828125,140.70995321961584,136.0768206136041,140.70995321961584,6027
2006-02-01,136.17982482910156,137.27805344606378,133.84610210991218,136.93485831244863,5540
2006-02-02,130.5513916015625,134.53245617490393,129.04133551470375,133.8460660923789,16748
2006-02-03,130.92893981933594,135.2188788697729,130.4141471332835,132.47331787749326,6702
2006-02-06,137.0034637451172,138.6507957427674,130.07091976858626,130.13956296577228,24858
2006-02-07,136.28277587890625,147.57389253893257,135.28751218671243,147.57389253893257,19672
2006-02-08,137.6555633544922,139.98928595783516,133.39994600361064,133.84609546576968,36121
2006-02-10,139.30288696289062,141.7395742320363,132.47330666723005,136.72892375044444,9209
2006-02-13,136.69459533691406,140.7099819377,135.21886069135073,135.59637737173378,6103
2006-02-14,134.12063598632812,138.6508153300701,133.84608410576075,133.84608410576075,1939
2006-02-15,132.81649780273438,136.93483881987345,132.19875083955665,136.93483881987345,2477
2006-02-16,133.19403076171875,136.93485554790453,133.1597091543533,136.93485554790453,455
2006-02-17,132.57626342773438,146.20111313718976,131.9585164348579,146.20111313718976,2694
2006-02-20,129.35020446777344,133.74310712755755,127.39399908456024,133.74310712755755,3222
2006-02-21,131.95851135253906,134.53247451286168,131.44371872047455,133.50288924873263,5655
2006-02-22,129.35020446777344,133.7774182517078,129.04133103605358,133.7774182517078,2243
2006-02-23,126.12421417236328,130.9632677495917,124.95735278900295,129.0413728675064,10836
