Price,Close,High,Low,Open,Volume
Ticker,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS
Date,,,,,
2005-12-01,153.447998046875,154.30537392843908,147.2582228064045,150.4785738418355,513828
2005-12-02,159.09408569335938,166.3712575241889,154.11717013317426,154.74451275244093,1430550
2005-12-05,159.36593627929688,162.83723986562393,146.37994878524736,160.59971523867142,1357198
2005-12-06,160.8925018310547,163.31822191680848,158.0903659015457,160.18150830765083,902504
2005-12-07,159.63775634765625,162.69081800698555,158.96858847671248,161.0179047112839,566144
2005-12-08,161.39434814453125,162.64903343111217,159.17774257689908,161.0179451112207,922060
2005-12-09,164.8656768798828,166.87316853893267,162.4399439649335,164.69837527219474,1610686
2005-12-12,164.1128387451172,165.743927122783,163.56914687366833,165.743927122783,457970
2005-12-13,161.5198211669922,165.0747627426632,160.68336432565783,165.0747627426632,619428
2005-12-14,158.80133056640625,161.85439281916666,157.40026285626408,161.47798980713455,924758
2005-12-15,157.56756591796875,161.85440745920081,156.83566614263646,159.34503680091865,700170
2005-12-16,160.03512573242188,160.955233496125,155.99922344266838,158.88499740945315,645024
2005-12-19,160.99705505371094,162.27264678522556,159.99329651242465,161.43618984303367,583346
2005-12-20,160.26515197753906,161.85441503012973,158.9895475085862,160.80884387360433,590972
2005-12-21,160.16055297851562,161.85437270381033,159.03133131944153,161.01791599733068,356662
2005-12-22,160.70423889160156,161.43613848317034,159.34499679297383,160.5996818070917,384364
2005-12-23,161.45709228515625,163.27638864341174,160.1815005842648,161.31072253444262,1164596
2005-12-26,153.86622619628906,162.14715619521283,150.18582137231266,161.22704860755977,875446
2005-12-27,157.9230194091797,160.28600691276475,152.6951653024359,153.86619951702022,1000638
2005-12-28,160.2860565185547,161.05978171847062,157.08661136771713,159.17775365758737,1044168
2005-12-29,163.19273376464844,164.88655375176148,160.59971246842463,161.01794088631115,1756086
2005-12-30,164.1128387451172,164.78200680765985,162.4817503674514,163.7364356984742,825092
2006-01-02,163.1718292236328,164.78201132861955,162.33537231333526,164.11284324771756,351896
2006-01-03,162.314453125,163.73642720708492,159.40776048687758,159.40776048687758,491954
2006-01-04,164.02919006347656,165.9948559631176,163.10908244181078,163.10908244181078,457532
2006-01-05,165.17929077148438,166.83128508432972,162.69082700122905,164.78196873646334,701370
2006-01-06,168.650634765625,169.25707116769252,165.30480692154563,165.63938460062545,1509814
2006-01-09,166.9776611328125,170.30258146921173,165.61841905721667,170.2189306976949,948640
2006-01-10,165.15841674804688,168.5251635181449,164.65655025268128,167.24955905370288,780504
2006-01-12,163.27635192871094,164.3637482356048,161.6452638500286,164.3637482356048,678512
2006-01-13,164.0709686279297,167.5004460366276,162.69082024531372,163.94550523435214,383152
2006-01-16,163.65280151367188,168.92248299145584,162.335384335056,164.78202353152577,2414890
2006-01-17,161.3107147216797,164.7401802782438,159.38686134133835,164.3637772341881,2184004
2006-01-18,161.16429138183594,162.43988269776034,159.03132432150758,160.59968057714374,1987304
2006-01-19,164.53103637695312,165.99483565568636,161.51979980440626,162.27260575671377,845148
2006-01-20,166.55946350097656,168.21147081805233,165.20022117485433,165.61844958289194,927492
2006-01-23,164.25921630859375,166.24580135624703,163.10908812311027,163.10908812311027,379786
2006-01-24,161.47804260253906,166.03673115721375,160.1815315698057,164.7820455313406,1172516
2006-01-25,160.99705505371094,163.52733219851336,159.88873939465066,163.10910372741742,983130
2006-01-27,161.28977966308594,163.94553255172775,159.97236275774455,162.14715553977828,1300678
2006-01-30,159.99325561523438,163.52729039795946,159.07316087200832,161.8962023302851,1085854
2006-01-31,161.24795532226562,162.89996261586668,159.3868465909352,160.18147800225145,783486
2006-02-01,159.240478515625,163.0045344752852,157.46300764578547,162.37719181534183,400110
2006-02-02,156.3755645751953,160.16053848754962,154.74447669780048,159.763216482594,670220
2006-02-03,158.73858642578125,160.9970300293167,153.9289597557569,160.9970300293167,922368
2006-02-06,158.4876251220703,160.1814446930018,157.755725570601,158.9267597476258,302492
2006-02-07,173.4811248779297,177.74705940907432,158.4876478419591,158.4876478419591,3684168
2006-02-08,171.3272705078125,176.9106224937909,170.28169945288465,173.98302353999293,3541650
2006-02-10,170.49081420898438,175.02859515454367,168.12782616995594,171.89188197973107,3671082
2006-02-13,174.35940551757812,175.84412389432427,170.8462897498049,171.05540393554517,3176722
2006-02-14,174.2548370361328,179.58724842400548,172.5191919605865,174.81944785339434,3176058
2006-02-15,173.50205993652344,177.11973316153941,171.51547497190168,175.53047029516932,868708
2006-02-16,173.62750244140625,176.07414091895293,172.77013940211572,174.40122746604126,798328
2006-02-17,168.21148681640625,176.4087541829192,166.7058618516094,173.62753755761523,891384
2006-02-20,165.51390075683594,170.21897058251986,162.7535905731043,168.4414997594837,907708
2006-02-21,169.21524047851562,171.0554431825836,166.03670157331462,166.8522521901488,1037848
2006-02-22,170.11439514160156,172.64467175872497,169.04791786804446,170.17712684651949,1527402
2006-02-23,166.9776611328125,171.26450152507633,165.57659367145826,170.6371590286475,2042880
2006-02-24,171.47364807128906,172.0800843710148,167.41682738964107,167.9187065868843,845770
2006-02-27,170.46987915039062,172.72830970280026,169.71706045737645,172.310081350009,572964
2006-02-28,174.29672241210938,176.34603945109333,168.546080700852,171.4736801174921,2283278
2006-03-01,180.6956024169922,182.95404632888753,173.98304068808048,174.29671203547485,2228678
2006-03-02,180.13099670410156,182.72400540996512,173.6066303972216,181.09291702407492,1401892
2006-03-03,182.34756469726562,185.9025057521435,180.2982482888817,180.63282587107295,1385248
2006-03-06,182.5148162841797,185.31695082627627,181.09284270474978,184.04134693214584,961816
2006-03-07,186.73898315429688,188.1609571810837,179.2108718513241,181.511128082788,1706930
2006-03-08,188.2655487060547,191.96687332611776,180.88381854803038,188.62104546858194,2947036
2006-03-09,192.635986328125,197.152847537985,186.111621320192,189.87567658284757,5103254
2006-03-10,197.21563720703125,199.32769871652903,188.20281845098452,193.63978876179075,5067724
2006-03-13,196.00267028808594,204.0117388650516,195.43805958790375,199.07665053279922,2328144
2006-03-14,193.99526977539062,197.9057083494677,193.22154458747386,193.6397730389619,1616018
2006-03-16,193.8697967529297,196.06549615915523,192.84514468801623,194.47623312283415,715640
2006-03-17,191.88319396972656,195.64724974931568,190.79581028850004,194.35075185811198,961112
2006-03-20,191.9250030517578,194.2252591659969,190.92125748184424,192.8032852116762,828474
2006-03-21,189.98025512695312,194.22527093320764,187.44997835331932,194.22527093320764,944030
2006-03-22,188.41189575195312,191.5486087777903,186.5298679364508,190.52394408402296,593876
2006-03-23,185.44247436523438,190.71215488173544,180.69557936101876,190.71215488173544,997646
2006-03-24,186.71807861328125,187.4917909605609,182.3475866266501,185.48429969935623,1072198
2006-03-27,186.98992919921875,188.91378248454663,185.37974722899918,187.74273525015124,1954046
2006-03-28,184.02052307128906,188.9556138119639,183.4768311766336,187.78457922501997,1664504
2006-03-29,181.76206970214844,185.98617919961143,181.03016998399013,184.16688306181143,1255338
2006-03-30,179.33631896972656,184.85693852885626,177.74705627774642,183.01673626358533,2905402
2006-03-31,186.25804138183594,188.20280110728064,181.32293805036457,181.32293805036457,2302236
2006-04-03,189.93841552734375,191.63224811811847,187.44996433346566,188.1609449188663,1843572
2006-04-04,191.9250030517578,194.47619874930464,188.26550468819562,189.03922975201226,2476354
2006-04-05,192.1968536376953,193.84886090173185,191.13037633676691,193.51428329137096,1724220
2006-04-07,188.34918212890625,195.940025827622,186.11165740297074,192.38508405700347,1763220
2006-04-10,188.57920837402344,189.4365843673439,168.67153130348345,174.21305834890063,905456
2006-04-12,183.20492553710938,191.08853257010577,181.11378376513773,189.14377327483544,672086
2006-04-13,176.34597778320312,181.92932869939966,166.8940147050079,181.92932869939966,1351588
2006-04-17,179.08544921875,184.2296546752971,174.88224512605427,177.74711291033205,676168
2006-04-18,180.4446563720703,183.8950408267015,177.74707796584946,183.18404740951073,1134544
2006-04-19,178.89718627929688,188.16094217452692,177.11971569674395,188.16094217452692,1149434
2006-04-20,181.00927734375,182.5567277934902,177.78892577147886,180.63287427209755,694938
2006-04-21,180.13099670410156,183.60228769877344,178.26987501503913,181.90846759867966,403570
2006-04-24,180.82102966308594,182.45211767531373,178.54168005041166,180.0054792753139,1051986
2006-04-25,177.3706817626953,181.09291227998975,175.78140605236223,180.6537775287492,408652
2006-04-26,178.62535095214844,181.88752734416616,173.77389899317717,177.70524337321123,1371246
2006-04-27,178.64625549316406,181.90844461611417,176.55511352844644,179.83820896571666,2439592
2006-04-28,178.35353088378906,179.83823680323206,158.96863931756744,174.69403187907213,762194
2006-05-02,186.25804138183594,187.3663442134705,183.6022881913249,183.6022881913249,1258534
2006-05-03,186.3416748046875,188.62102488927576,184.43874052365987,186.9481111430294,868544
2006-05-04,181.908447265625,188.16095417320838,180.46555418362692,186.23710098498356,898694
