Price,Close,High,Low,Open,Volume
Ticker,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS
Date,,,,,
2010-07-23,252.02603149414062,266.7904018308834,249.4822818949606,259.6394528078492,62574
2010-07-26,250.2472381591797,255.0145166786804,249.39338621108791,254.3741385747901,3300
2010-07-27,249.41122436523438,252.23958512809025,245.4799911683812,249.03767219980702,1794
2010-07-28,246.9386444091797,257.8963199211738,246.22710816628984,257.8963199211738,556
2010-07-29,248.32606506347656,248.32606506347656,226.09056496825121,226.09056496825121,1134
2010-07-30,246.40492248535156,247.970310462392,244.0924303504799,245.4799343171456,1390
2010-08-02,245.92471313476562,251.88382914924276,244.05693050336234,245.8357711046988,2870
2010-08-03,246.40492248535156,249.03761452464047,245.8890762267502,247.970310462392,4460
2010-08-04,242.52708435058594,248.96647737841099,239.09391397777426,245.8357228771168,2466
2010-08-05,240.00111389160156,243.70111023640857,236.5857493535937,242.27803805984558,1320
2010-08-06,236.72802734375,243.30973510625847,234.98475552091128,240.14339133476926,2632
2010-08-09,257.9851989746094,261.4895054296584,238.364583180777,238.364583180777,7878
2010-08-10,252.61309814453125,257.98520869805265,250.15831164189765,257.98520869805265,5388
2010-08-11,246.4227294921875,252.9510640198978,245.8357035692678,245.8357035692678,1218
2010-08-12,245.6755828857422,248.6818267653329,244.4126108551984,245.49769888948657,1144
2010-08-13,242.63381958007812,248.2549506468327,238.36460281327325,238.36460281327325,1920
2010-08-16,250.15829467773438,256.3308612063286,243.75447024787468,245.47993647795522,18156
2010-08-17,249.03759765625,250.81643763950893,245.62223357413495,249.3933656529018,2400
2010-08-18,250.03379821777344,256.1530134372008,246.22707548076528,246.22707548076528,6182
2010-08-19,246.7962188720703,254.3740714838951,245.67554120007205,254.0183035517498,2670
2010-08-20,244.66165161132812,248.9664356141834,243.7010736933156,245.51548176061877,1302
2010-08-23,242.9895477294922,248.6818358168595,241.9222437131108,243.70108374041308,1600
2010-08-24,240.23228454589844,245.46207723800907,238.3645029925982,240.49911048208418,2654
2010-08-25,235.82081604003906,247.25876621319776,234.80688590030292,247.25876621319776,3070
2010-08-26,234.91363525390625,240.10786172809583,232.67230091820798,240.10786172809583,1294
2010-08-27,231.6050262451172,240.1434603924026,226.98004108200425,226.98004108200425,2496
2010-08-30,232.29873657226562,240.14341719096578,230.60883845129217,238.18669305089122,3202
2010-08-31,226.1439208984375,232.93908050226176,224.16939127527434,230.8934146559265,4848
