Price,Close,High,Low,Open,Volume
Ticker,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS
Date,,,,,
2005-12-01,537.47509765625,543.344628561409,530.4316817995547,538.2577230064334,5196
2005-12-02,539.5620727539062,546.735943987137,535.9533769040579,539.127292679165,6136
2005-12-05,528.8665161132812,534.779514767507,514.1709277300107,530.2143237877843,4682
2005-12-06,520.3447265625,532.9968139801657,514.779521318751,529.5620413566205,2945
2005-12-07,519.5189208984375,527.8232128917853,517.3884871015028,517.3884871015028,1883
2005-12-08,519.1708984375,525.9969777418576,517.3883106709451,517.3883106709451,2345
2005-12-09,517.6492309570312,523.4752955253017,513.9101323180288,517.3883734843098,6671
2005-12-12,526.2142944335938,549.5619609435531,523.4751590000301,540.8663602957121,10173
2005-12-13,530.9533081054688,534.7793932869322,526.9533533851722,526.9533533851722,43933
2005-12-14,531.431640625,543.4750259710247,528.779440039275,534.7794255554883,5455
2005-12-15,523.9968872070312,542.6054942986923,522.1708322537896,539.1272539506238,3137
2005-12-16,538.6055908203125,542.6055463749908,521.736102283645,539.1273056930997,8111
2005-12-19,535.5185546875,540.8663704154751,517.388248227022,517.388248227022,11897
2005-12-20,534.0838623046875,541.4751236843106,530.4316990082433,538.9968453774868,11157
2005-12-21,525.7359619140625,539.1272073255112,523.5620618845242,531.518557222127,10878
2005-12-22,520.9969482421875,528.6490664060628,518.3447475133353,518.3447475133353,899
2005-12-23,519.21435546875,532.866460731233,518.4752505548976,532.866460731233,1885
2005-12-26,516.2144165039062,526.0839032106763,513.040500651734,526.0839032106763,2586
2005-12-27,517.4752197265625,525.214326226616,515.9100220843436,516.2143999785529,1835
2005-12-28,518.4317626953125,525.1708537362792,497.47533161399855,497.47533161399855,2177
2005-12-29,517.8665771484375,521.6491959404965,515.214429098628,515.214429098628,3474
2005-12-30,517.3013916015625,521.5187374023299,514.8665805477757,521.5187374023299,35371
2006-01-02,517.3882446289062,529.3012282712432,517.3882446289062,518.2578047039128,78706
2006-01-03,517.3013916015625,526.083928517565,515.2578932581159,518.2578866057335,18373
2006-01-04,524.2578125,538.2577090669143,515.6491461658808,523.2577971421902,115167
2006-01-05,539.9532470703125,556.5183530583188,524.8663504986365,528.6924354054029,21177
2006-01-06,537.3881225585938,556.3010540564084,532.7359974196597,539.9968027651889,6128
2006-01-09,539.0403442382812,547.6054902642087,535.649038511715,535.649038511715,4043
2006-01-10,536.8663330078125,542.6054074338722,532.3011432818064,538.692387668724,1698
2006-01-12,590.3008422851562,611.3007395607267,526.0838512578089,526.0838512578089,103469
2006-01-13,600.7355346679688,650.8656923923432,594.779069601019,595.6486296442954,135835
2006-01-16,611.8223876953125,633.8657652846382,608.691992961005,621.7353928101694,48885
2006-01-17,601.2138061523438,639.126600981047,596.605095686285,620.865840953017,80788
2006-01-18,591.2138061523438,607.8223792632368,586.9529413486192,607.7789118823264,12970
2006-01-19,607.25732421875,616.5181612698599,587.8226756254236,602.6051985331635,41144
2006-01-20,604.9095458984375,617.3877129518413,601.7356300882735,606.9529910427962,12317
2006-01-23,601.7357177734375,607.7791723744955,582.9097163563735,582.9097163563735,34617
2006-01-24,595.735595703125,613.3877079675906,591.5182505012616,608.6920622578216,8318
2006-01-25,590.6487426757812,608.6051813307539,587.3878920537213,608.6051813307539,5852
2006-01-27,579.8660888671875,603.4746650777481,574.7791838852903,595.6486247525323,8958
2006-01-30,553.4315795898438,594.6922201800311,486.95369412530994,591.3009142950192,21630
2006-01-31,559.8662109375,581.7356671891255,552.1706258073165,556.5184260105236,9327
2006-02-01,554.9531860351562,566.9531030619048,552.1705835035423,561.0835732372608,97141
2006-02-02,551.4315185546875,563.9096838530136,547.8228231725499,553.0401833932408,5587
2006-02-03,548.3009643554688,556.5183157258527,545.2140374376714,552.1705163842446,4906
2006-02-06,565.3009643554688,569.5618298079529,547.8228286702448,547.8228286702448,5369
2006-02-07,556.431396484375,572.1704093103838,552.1705317812974,560.8661307069872,39081
2006-02-08,552.170654296875,564.3444954939715,549.9967540831078,560.866255151944,4995
2006-02-10,557.6923217773438,562.6053573328506,545.3010909550978,562.6053573328506,5428
2006-02-13,556.6924438476562,591.300928769724,555.6489610056672,586.9531278228878,11728
2006-02-14,553.996826171875,565.3880975404646,552.170770836403,563.4750543338412,2662
2006-02-15,551.0838623046875,567.4750533898906,548.6925713834443,561.7359764084073,5101
2006-02-16,534.30126953125,555.6489615878338,532.1708364503197,553.040281016999,10030
2006-02-17,531.5350952148438,547.9562301387433,526.8809905180224,541.8092852493663,5987
2006-02-20,532.1060180664062,535.5746627144057,511.20641169719505,511.20641169719505,2424
2006-02-21,527.0565795898438,539.7016900369382,525.5637395350691,531.2716164055419,1802
2006-02-22,526.1345825195312,540.8872391224096,522.4903009980976,537.418595312329,9091
2006-02-23,525.7832641601562,531.2716072098448,523.4561852682483,523.4561852682483,2918
2006-02-24,526.2223510742188,529.4714609992706,523.456204635989,526.9248482911511,3758
2006-02-27,551.205322265625,562.884506453906,522.4902985024557,528.6372431907199,21950
2006-02-28,538.6480102539062,567.2751887423076,532.325427771413,562.0063789397475,19784
2006-03-01,535.7941284179688,541.6336944100117,532.3693802443566,537.4186568404888,4394
2006-03-02,549.4050903320312,552.3468206406424,532.9839579178899,535.662258490925,9019
2006-03-03,558.0108032226562,574.3001940311855,540.272468467411,552.3468226997181,48388
2006-03-06,551.5126342773438,569.9095718539926,549.2734009162903,563.7626273193579,5614
2006-03-07,543.345947265625,553.2249644886364,541.8092112531565,553.2249644886364,4327
2006-03-08,543.6532592773438,554.9812201786908,535.6622536534832,535.6622536534832,5847
2006-03-09,548.3074951171875,553.2250294960885,531.4911890515993,544.4436798215474,13666
2006-03-10,544.6193237304688,562.0063855644478,542.6874160606699,562.0063855644478,4508
2006-03-13,538.0333251953125,554.454460413998,532.1498099761548,544.4436999756039,3478
2006-03-14,542.9069213867188,546.199927379764,533.9060383390619,544.4436575168065,16396
2006-03-16,536.321044921875,553.137354547793,535.7941852686984,544.0486235521242,3515
2006-03-17,536.1891479492188,543.4777104893967,535.6622884486014,535.7061844741361,3873
2006-03-20,536.321044921875,548.6588331073267,535.6624435568461,547.9563357040524,4172
2006-03-21,530.0421142578125,540.0528718579179,526.9686426293528,537.4184676049524,3273
2006-03-22,524.6856079101562,540.0529688112905,522.7537003917363,540.0529688112905,6595
2006-03-23,527.4078369140625,546.1999465459648,525.2124995083311,527.7591123378214,54646
2006-03-24,531.7985229492188,544.0046206215387,528.6372584570884,544.0046206215387,19824
2006-03-27,528.7249145507812,553.2248956543089,525.12458349409,553.2248956543089,8917
2006-03-28,529.4714965820312,541.809282323958,526.8809876732169,531.2716625704936,10893
2006-03-29,533.5548095703125,535.6623550289414,526.8810049464998,531.2716799877206,7449
2006-03-30,533.07177734375,540.9310953742076,526.9687291034683,531.2716115282396,2660
2006-03-31,532.325439453125,540.0530166137047,526.8809918182485,534.7842066955222,5572
2006-04-03,537.8575439453125,546.19982421875,533.9059375,535.66220703125,3493
2006-04-04,542.2044677734375,548.8343763199613,535.6623512882821,548.8343763199613,2902
2006-04-05,543.2581176757812,552.3467914540327,540.0529042038635,552.3467914540327,4111
2006-04-07,534.9158325195312,548.570817880396,532.1496864727903,544.4435736190264,4347
2006-04-10,538.12109375,540.0530013849443,497.46345574726985,497.46345574726985,7510
2006-04-12,531.227783203125,544.3998083081016,529.5154092200567,531.3594712959103,8744
2006-04-13,527.4517211914062,534.0816286158839,526.8809120977944,531.3154823885312,6570
2006-04-17,531.6229248046875,540.0529989593576,531.2716493827828,535.6623241710702,7247
2006-04-18,531.7546997070312,537.769957307329,531.2717361208894,531.7985957426599,1375
2006-04-19,532.5888671875,539.9652224835146,530.8764932512353,531.7107322045033,6669
2006-04-20,541.3701171875,547.9561283454988,529.6030891463704,535.6622408505677,4858
2006-04-21,538.6480102539062,548.8343544333471,530.9203796658007,542.6874096636936,9316
2006-04-24,548.0000610351562,553.2249742895328,540.9310859719877,553.2249742895328,13787
2006-04-25,540.6238403320312,552.3469212763996,527.759140997005,527.759140997005,19149
2006-04-26,532.3692626953125,544.4436171069588,531.2715941124355,543.5654822406572,2924
2006-04-27,538.9113159179688,549.668466787583,537.4184760982773,549.668466787583,3363
