Price,Close,High,Low,Open,Volume
Ticker,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS
Date,,,,,
2016-06-24,239.5471649169922,239.83474157043506,231.6595057464603,234.12440550581576,11682
2016-06-27,238.39698791503906,242.38191595491412,234.98721343425572,239.6705350603799,12422
2016-06-28,240.65640258789062,242.3407659956614,235.8909391997185,242.3407659956614,2235
2016-06-29,242.42300415039062,243.98412818181856,236.63049681026394,238.84891774756804,4386
2016-06-30,246.9008026123047,247.27054762096142,244.02508610933276,246.40781762551504,6343
2016-07-01,249.20143127441406,250.59821825834675,243.36785346617242,250.59821825834675,4749
2016-07-04,253.7615203857422,258.8145615730292,250.59822628499654,258.8145615730292,2780
2016-07-05,248.6262664794922,258.8145154043675,241.56021437740966,258.8145154043675,2955
2016-07-07,261.0329284667969,261.0329284667969,237.4520410082462,257.74639502723636,36466
2016-07-08,258.9377746582031,269.9065861418334,248.54411661462586,265.4286738458482,8121
2016-07-11,254.8706817626953,266.37354895889735,251.1733315924875,266.37354895889735,5293
2016-07-12,251.0911865234375,262.10106970300586,249.77656799283315,262.10106970300586,1940
2016-07-13,248.3798370361328,255.4458912893796,244.8468224466437,254.70642603509916,2688
2016-07-14,251.8717041015625,253.80254757085436,245.01108539732402,251.33764741625055,2522
2016-07-15,247.51708984375,252.15931406580066,244.84678099066392,246.572216341357,3369
2016-07-18,248.13333129882812,254.70639967760505,244.02516356209256,247.51710613831779,7116
2016-07-19,243.49111938476562,248.99604939260416,242.3819090235333,248.13334415290527,3311
2016-07-20,246.4900665283203,252.15933304361843,239.62942132842883,246.4900665283203,4755
2016-07-21,239.2186737060547,251.4199405412958,238.35596825351453,246.4901377855841,6969
2016-07-22,238.97215270996094,244.80575665428103,238.3559274709328,244.02519465513774,2041
2016-07-25,249.4479522705078,250.59823423245928,238.76671605732102,246.49006645815666,4988
2016-07-26,249.24253845214844,251.58419904734208,239.91699279278137,249.77659523632033,2612
2016-07-27,250.10523986816406,253.06312557151534,244.47704520991851,248.95495794860113,5726
2016-07-28,246.9008026123047,254.70631883465708,245.83268936947547,248.9548858287132,3001
2016-07-29,244.54351806640625,250.5402728189269,242.5170436747074,248.96871455292649,3819
2016-08-01,252.64942932128906,254.758622102179,244.99839927438921,248.14151503458993,6712
2016-08-02,247.2731170654297,254.8000588164665,242.35163185073407,253.93157330435275,7675
2016-08-03,248.4310760498047,252.27726537510304,241.6071828060519,248.14157250010135,3817
2016-08-04,248.63787841796875,252.15321761231485,244.00589701931793,248.14159018913688,3037
2016-08-05,248.3896942138672,250.62297837550545,245.66014712054496,249.79583983301202,6442
2016-08-08,233.12901306152344,248.1415731911338,230.3994406110613,243.59231101596302,24489
2016-08-09,236.3548126220703,244.00584330187488,234.08018187942574,237.38873568690877,18295
2016-08-10,236.31350708007812,251.45013329675925,234.9073613693409,251.45013329675925,11907
2016-08-11,232.92221069335938,239.70473136578576,231.5987840219241,236.56161510810819,7343
2016-08-12,234.6178436279297,238.2159013530697,231.5987929821511,235.98261718097862,4093
2016-08-16,229.77903747558594,246.15639294468357,224.56807565129984,237.38872085422855,8983
2016-08-17,229.24147033691406,235.73451374645427,223.32743407558826,235.73451374645427,4875
2016-08-18,231.5160675048828,236.2307671821888,227.42174696199925,234.08020197425512,16748
2016-08-19,231.433349609375,235.73448004392435,227.54581368032518,230.7716488851049,11887
2016-08-22,228.20748901367188,247.31439189769895,223.32737729892548,229.20006523190514,8575
2016-08-23,222.58299255371094,230.77165928638766,208.43891806512434,230.77165928638766,7399
2016-08-24,228.08349609375,229.4482698977156,220.84603248243428,228.29028076835903,6403
2016-08-25,226.5119171142578,229.94453735363737,223.9477823327242,228.4556979281108,8210
2016-08-26,223.45150756835938,231.51610963393009,220.18432495382294,228.29027385615564,6913
2016-08-29,220.30836486816406,223.49285343569326,219.19172274159328,223.49285343569326,5873
2016-08-30,218.36456298828125,226.0569409057357,213.81530125935873,220.30834350272818,5787
2016-08-31,221.50770568847656,225.80883648024505,215.88317333825626,219.19172771891917,5853
2016-09-01,220.39109802246094,222.4589445971049,219.19173691226032,221.63180596724732,3857
2016-09-02,223.53424072265625,227.4631496715281,218.7781930477061,222.0454011126236,11585
2016-09-06,231.2266082763672,244.8330496815932,226.55327977515552,227.46313737310177,13523
2016-09-07,232.71546936035156,236.56165911925632,226.63599510026654,236.56165911925632,11893
2016-09-08,233.70797729492188,235.73447675339182,231.5987841787709,231.5987841787709,9368
2016-09-09,227.54583740234375,231.59881155612246,224.69219909162035,231.59881155612246,10200
2016-09-12,225.43666076660156,244.8330749425759,222.50032824173283,231.59885467540963,7997
2016-09-14,229.8204803466797,233.08766288866065,225.8501996572067,229.11740744145618,5928
2016-09-15,225.02304077148438,234.8660100751443,222.748409674671,234.8660100751443,9085
2016-09-16,223.6996612548828,233.25310270493264,223.3274387600419,227.46313207041305,9980
2016-09-19,220.9287109375,229.94451605074897,219.31578067405087,228.2902389568587,6485
2016-09-20,222.9552001953125,223.57555414715506,219.19172965104102,219.19172965104102,7182
2016-09-21,220.721923828125,230.77165201247325,218.6540774839272,224.98168224871944,12324
2016-09-22,221.63177490234375,225.8088143007449,220.0188447032899,225.8088143007449,8116
2016-09-23,221.13551330566406,225.76749458841851,219.1917325160307,221.67314835583483,13026
2016-09-26,220.97007751464844,225.5193399293857,219.1917345282501,222.50028901169537,4919
2016-09-27,221.01144409179688,225.80883787651572,217.53745187371297,225.80883787651572,14791
2016-09-28,233.58395385742188,238.21593542808847,217.74425347723712,222.9138701314925,35317
2016-09-29,218.5713653564453,234.0388665873744,215.09737329360877,232.4259362920005,14931
2016-09-30,224.3613739013672,238.21594722062213,217.95104893275672,217.95104893275672,11053
2016-10-03,223.82373046875,231.59882896409064,221.01146402263987,231.59882896409064,22209
2016-10-04,230.93714904785156,233.29447429103365,222.5003237027352,233.25312745045102,13451
2016-10-05,234.94869995117188,239.04304595632672,232.42593741774326,232.42593741774326,12867
2016-10-06,234.99012756347656,238.21596368999082,234.08026987592848,234.08026987592848,5870
2016-10-07,237.2646942138672,239.0430370186673,222.50026629073182,234.08020580028665,40847
2016-10-10,233.29444885253906,238.91900688340365,227.9180475649255,236.56165665499628,5058
2016-10-13,232.63270568847656,235.73447509765623,229.61365517866113,233.2944063988626,92256
2016-10-14,241.069580078125,243.92319339883022,237.88509108927758,243.92319339883022,24382
2016-10-17,240.44918823242188,243.1373885383745,235.73448836815263,243.1373885383745,13059
