Price,Close,High,Low,Open,Volume
Ticker,GOKUL.NS,GOKUL.NS,GOKUL.NS,GOKUL.NS,GOKUL.NS
Date,,,,,
2008-06-04,35.944114685058594,44.36496762851855,35.144477706793225,43.41725223894298,83796345
2008-06-05,40.14960479736328,42.35107412386163,32.89365330281622,33.82162416762063,48015435
2008-06-06,40.485252380371094,41.82785101975293,38.63918113416411,40.080498711076814,41207120
2008-06-09,38.13570785522461,39.29073522070077,36.24027340777178,39.29073522070077,11401645
2008-06-10,39.52766418457031,39.98177729447271,37.51376635036945,37.90864960778031,8822475
2008-06-11,39.794212341308594,40.613590068437055,39.15252794880598,39.5868965467873,6109050
2008-06-12,40.485252380371094,41.44284189114203,37.92839273310641,39.48817755411945,3271130
2008-06-13,43.0421142578125,43.41725301846211,40.67282574133507,40.86039323871674,8161960
2008-06-16,45.40153884887695,46.645414923171465,42.647237254362636,43.713416208631294,12896670
2008-06-17,45.94449996948242,47.34632860176349,45.14486294029548,46.31963498139946,9305680
2008-06-18,43.65418243408203,46.78361876521573,42.26222429586882,46.339376004959135,7565730
2008-06-19,44.503177642822266,44.80920860685464,41.511945650328386,42.46953515532632,5013110
2008-06-20,43.36789321899414,45.312687254669925,42.64723439865059,44.80921085968124,5004115
2008-06-23,40.62346649169922,43.21981160313974,39.90280389608376,43.21981160313974,3060160
2008-06-24,39.675743103027344,41.561303338463205,38.89585449651616,40.67282164644282,1578320
2008-06-25,40.47538375854492,41.06770494133987,38.87611355228959,39.27099308552414,1267955
2008-06-26,41.284889221191406,42.05490747635465,40.11011729781593,40.47538188476695,1539095
2008-06-27,39.55728530883789,40.37666687828994,39.46843675029353,39.91267954301534,655050
2008-06-30,40.26807403564453,41.018347828034045,38.50097700763519,39.88306486811001,682320
2008-07-01,39.981781005859375,41.85747100384676,38.90572798370821,40.47538324049962,1052655
2008-07-02,40.26807403564453,40.8505248640878,38.78726722765856,39.68562320720126,692805
2008-07-03,41.2750244140625,42.05491316203633,39.29074112010814,39.72511354093498,1086120
2008-07-04,41.72913360595703,43.04211359931407,40.8702667672416,41.06770464951276,700305
2008-07-07,41.25527572631836,43.83187999688455,40.327301113874206,41.778492890603715,853685
2008-07-08,39.359840393066406,40.45563793583244,38.895856862062296,40.45563793583244,317235
2008-07-09,41.12693405151367,42.63735553796377,39.88305819782874,40.47537931560522,1201335
2008-07-10,40.38653564453125,41.73900474504223,39.79421445528322,41.04796461288162,284385
2008-07-11,39.43881607055664,40.96898211943048,39.290733905939284,40.87026318694283,575875
2008-07-14,39.62638854980469,40.26807298961776,39.48818052052467,39.48818052052467,484385
2008-07-15,39.08342361450195,40.672823352603835,38.57007685794267,39.68561892057892,1067690
2008-07-16,35.0260124206543,40.17922070563541,32.31120026170442,39.389457921663556,699815
2008-07-17,37.57300567626953,39.27099490294304,36.34887040505243,36.526567521291796,527690
2008-07-18,38.18507385253906,39.48818361041172,37.53351897360274,38.67867614766921,733980
2008-07-21,36.93132019042969,38.83662517649759,36.1415573436911,38.5009754958979,273695
2008-07-22,38.67866897583008,39.4881762884729,33.959833114441075,33.959833114441075,712785
2008-07-23,41.808109283447266,42.44979371809863,39.685621857074125,40.37666576380184,608585
2008-07-24,44.52292251586914,45.98398852503522,41.88708824501707,45.016524777756324,1012395
2008-07-25,42.6669807434082,44.40445904910794,42.449794542988336,43.63444072527227,249730
2008-07-28,43.19020080566406,44.02932320067659,40.47538818359375,40.47538818359375,371920
2008-07-29,42.31158447265625,43.23955532500785,41.68964459790544,42.647234145359796,326050
2008-07-30,42.90390396118164,43.83187854284193,42.4794057516745,43.18032376455661,40960
2008-07-31,42.637359619140625,43.042113300403585,42.469536667198355,42.72620817190011,69460
2008-08-01,42.46953582763672,43.04211244952293,42.054908000993635,42.074652541870556,122885
2008-08-04,41.2651481628418,43.733159461646764,40.59384878829594,42.844677653608805,96830
2008-08-05,40.909751892089844,42.41030313879999,40.1002445277429,42.41030313879999,514380
2008-08-06,43.0421142578125,44.81908535252841,41.27502108277921,42.25235141898669,551155
2008-08-07,42.97300720214844,44.029315630391416,40.87026449875971,43.77264413815359,3253035
2008-08-08,42.70646667480469,44.207018025100524,42.32145750736501,43.04211636850095,701180
2008-08-11,44.43407440185547,44.81908733331716,43.43699947987563,43.43699947987563,408225
2008-08-12,43.61469268798828,44.621641673947394,42.67684771191877,43.23955394438325,826720
2008-08-13,43.427127838134766,44.226761077131584,42.844677029466226,43.634439880401615,781640
2008-08-14,42.76569747924805,44.029317999904634,42.49915181956838,44.029317999904634,703090
2008-08-18,44.1971435546875,45.490382736286406,42.54851016954166,42.54851016954166,454865
2008-08-19,44.20701599121094,44.52292112769828,43.634439343534986,43.634439343534986,710515
2008-08-20,43.950347900390625,44.52292459262648,43.673931825924114,44.30574214806847,28820
2008-08-21,43.673927307128906,44.799339797741695,42.943394344056195,44.10829591718884,121080
2008-08-22,42.597869873046875,44.32547751248401,37.09914185908072,42.99274935967246,144030
2008-08-25,44.69074630737305,45.21396346551893,43.30865855852569,43.57520421434137,154460
2008-08-26,44.94742202758789,45.598976880984125,44.424204820343085,44.62164648383302,216975
2008-08-27,44.9671630859375,45.58910295967526,44.78946597915528,44.81908467420979,85355
2008-08-28,45.51012420654297,46.37886518783165,44.64138699114044,44.819084095628725,259365
2008-08-29,45.895137786865234,46.596052061633124,45.01652263910289,45.80628923331112,110595
2008-09-01,47.4253044128418,48.175578165236985,45.01652305675388,45.21396470713775,255295
2008-09-02,50.01177978515625,51.33463396488686,48.175578813870416,48.175578813870416,644090
2008-09-04,50.031524658203125,51.13719265031699,49.36022529294812,49.725489905667764,225035
2008-09-05,49.429325103759766,50.2980660494886,48.83700395696821,48.83700395696821,74870
2008-09-08,59.24213790893555,59.321116073256015,51.33463185182675,51.729515141656805,3863470
2008-09-09,66.71527862548828,68.45275303687446,57.484914746438726,60.10100804869931,19680645
2008-09-10,63.743797302246094,67.89992754154635,62.70723328101279,66.88310806316056,5285795
2008-09-11,62.4406852722168,64.06957422045525,59.88382544007871,62.9836469996675,2025420
2008-09-12,61.05859375,63.39827100885207,60.32806456561082,62.98364318142931,468935
2008-09-15,54.957672119140625,58.68930765000212,54.957672119140625,58.68930765000212,670000
2008-09-16,52.22311782836914,52.519278415392364,49.75510666003196,50.34742783407842,165185
2008-09-17,52.11452865600586,54.888571007794624,51.334636164312215,52.91416192455185,89710
2008-09-18,49.11342239379883,51.33463245180983,47.38581457090138,47.58325621812404,141550
2008-09-19,49.52804946899414,51.72951888516398,49.38984143731777,51.32476517844616,681385
2008-09-22,47.56351089477539,50.74231044172455,47.04029373924132,50.74231044172455,47135
2008-09-23,46.7342643737793,51.33463750746682,45.53974775097602,45.53974775097602,348795
2008-09-24,51.41361618041992,51.41361618041992,46.4381042082722,46.4381042082722,355355
2008-09-25,52.4304313659668,55.77705400364361,51.03847317775026,53.30904276454434,843865
2008-09-26,47.5931282043457,51.72951748369328,47.38581616244771,51.72951748369328,339525
2008-09-29,44.92767333984375,48.333529481706464,42.943394031251685,46.10244905799226,268415
2008-09-30,49.429325103759766,49.429325103759766,42.49914961004568,43.43699456403732,279675
2008-10-01,49.34048080444336,50.22896636703468,48.57046249412176,49.755108655614755,94780
2008-10-03,51.46297073364258,52.321837579077396,47.701720299125704,47.701720299125704,191725
2008-10-06,47.178504943847656,53.28929957071521,46.44797194160496,51.33463507181034,258555
2008-10-07,45.065887451171875,49.7551088802602,43.8318818119381,48.37302105796384,85855
2008-10-08,44.29586410522461,45.01652292602967,40.68269584747133,43.436997259318055,240885
2008-10-10,43.16058349609375,45.905010899633325,40.87026927506038,43.43699956094336,55845
2008-10-13,43.7430305480957,46.85272230697944,41.8574701986761,43.84174948677032,35135
2008-10-14,43.713409423828125,47.375940592885655,43.239551765935936,45.21396055676301,78685
2008-10-15,43.21981430053711,44.7993438512749,39.34997424470824,42.666982158782425,76065
2008-10-16,41.85746765136719,43.04210990691356,39.52766468792379,39.52766468792379,12635
2008-10-17,40.998600006103516,42.59787394224954,40.47538284754805,41.43297237853702,20175
2008-10-20,40.47538375854492,43.12109207134998,40.47538375854492,43.12109207134998,30765
2008-10-21,42.923648834228516,43.436995597744556,41.462586706937984,41.462586706937984,18765
2008-10-22,43.15071105957031,45.41141043961616,40.949245309730095,40.949245309730095,21640
2008-10-23,41.9561882019043,42.252348777211125,40.48525194677709,40.48525194677709,9945
2008-10-24,38.07647705078125,42.439922874638974,37.7605719138189,39.152530100398735,47470
2008-10-27,34.483055114746094,38.303535655721554,34.27574306376842,38.303535655721554,112930
2008-10-29,37.513771057128906,38.12583679361284,35.34192040064418,35.34192040064418,37135
2008-10-31,37.23735427856445,40.080500476236246,35.14447806458714,35.73680301351678,57480
2008-11-03,39.211761474609375,40.672823590651134,37.908651917980606,39.823827171598985,28770
2008-11-04,41.3441276550293,41.857474473514046,39.02419470038361,39.290740381090295,40180
2008-11-05,39.66587448120117,42.40043121679109,38.570076956316875,40.58397490659687,85665
2008-11-06,40.732059478759766,41.640289654298805,37.90865753187078,37.90865753187078,95140
2008-11-07,40.998600006103516,41.26514566212786,39.89293206569179,40.47538284754805,50850
2008-11-10,40.021270751953125,42.25235123252601,38.81688007437985,41.95619064000908,108550
2008-11-11,38.964962005615234,40.060759580252046,37.11888691776483,39.7152357529426,79440
2008-11-12,39.231510162353516,40.08050290526486,38.59969609202769,38.59969609202769,92410
2008-11-14,39.488182067871094,40.17922600723614,39.09329874083778,39.50792661081141,45500
2008-11-17,39.290740966796875,39.49805302180808,38.106094734625366,38.106094734625366,85045
2008-11-18,38.18507385253906,39.48818361041172,37.92839855017486,37.92839855017486,37735
