Price,Close,High,Low,Open,Volume
Ticker,KIRLPNU.NS,KIRLPNU.NS,KIRLPNU.NS,KIRLPNU.NS,KIRLPNU.NS
Date,,,,,
2023-04-26,601.7590942382812,608.3831545860443,590.3264327906276,601.5137586698456,112049
2023-04-27,574.33056640625,611.3762372850812,532.3781841527392,607.4508681853375,380622
2023-04-28,581.5924682617188,591.7983910191667,544.1542400508014,569.7181919188187,216752
2023-05-02,577.7652587890625,587.6767917116483,568.78595310156,578.8938263528919,64792
2023-05-03,579.5316162109375,586.4500666459223,574.0851790555823,576.1950887149344,50711
2023-05-04,575.7534790039062,585.8612916545167,569.1784743042206,585.8612916545167,46339
2023-05-05,573.5945434570312,578.9919258163361,555.4397118848241,575.7535083800286,40353
2023-05-08,575.7534790039062,578.942841144404,567.2157899100681,567.2157899100681,25259
2023-05-09,568.1480712890625,576.489479880708,564.2717576701407,576.489479880708,35107
2023-05-10,567.363037109375,571.386516314222,559.3650739357777,570.6014545055174,22544
2023-05-11,569.3748168945312,591.7494094517388,562.0638047487287,572.9566803671486,72513
2023-05-12,578.5503540039062,583.1136197601382,562.7998217137737,573.10391609563,31063
2023-05-15,571.6317749023438,578.3048892223592,567.5591812170243,575.2136975362449,46042
2023-05-16,570.0617065429688,578.403115222548,566.3325582749985,578.403115222548,47585
2023-05-17,571.2392578125,576.4404192726093,567.264833971172,570.0616951160866,18190
2023-05-18,569.1294555664062,577.814310607331,562.1128344500862,572.2206477470369,22692
2023-05-19,570.8958129882812,573.987064812603,561.327726737081,571.6808747526948,43983
2023-05-22,569.472900390625,574.0852209829259,564.5171339665437,571.0430839413966,20815
2023-05-23,578.35400390625,583.4079402148528,567.7064649525524,575.1646417435952,29923
2023-05-24,582.2303466796875,583.8495853555609,572.4169241504618,583.8495853555609,27396
2023-05-25,577.2255249023438,581.2490041790605,570.1598487050368,577.0292444725674,20595
2023-05-26,571.4356079101562,582.9663799068948,563.5848695293981,575.8516482493327,31159
2023-05-29,573.1038208007812,578.9918737542139,563.2413440830559,571.4355271513675,30480
2023-05-30,563.6338500976562,576.0478524784409,559.5613160392523,570.4541901429021,27727
2023-05-31,553.8695678710938,566.1363455091285,550.7292608164819,566.1363455091285,49136
2023-06-01,553.6734008789062,562.7508181907134,549.649861051516,556.4211476534731,20603
2023-06-02,579.0409545898438,582.4756522984989,551.2199271082877,552.6428852811483,87696
2023-06-05,603.4764404296875,612.7501368529935,584.094930612799,591.7493883333576,173247
2023-06-06,620.698974609375,623.1523302402421,603.9671011861369,603.9671011861369,155116
