Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2005-12-01,53.33578872680664,53.77748997337062,52.26833531073942,52.26833531073942,1136348
2005-12-02,55.76516342163086,57.826448492601834,53.34805803079869,53.74068554163766,5515740
2005-12-05,56.513607025146484,57.642404556511366,56.19459764336189,56.43998889944644,1052244
2005-12-06,54.45231628417969,57.176160627262085,53.40940348303864,56.51360500835302,1315084
2005-12-07,55.33572769165039,56.05963114095917,54.4523176808636,54.476858303975106,464072
2005-12-08,61.139225006103516,61.96128714518492,55.94920185783034,56.39090683189836,4999532
2005-12-09,58.01049041748047,62.574769197900174,57.44609353393927,62.574769197900174,5231004
2005-12-12,55.51976776123047,58.893897293680936,55.21302871282588,58.893897293680936,2366748
2005-12-13,59.32333755493164,60.12085915598036,55.92466708040539,55.92466708040539,3843712
2005-12-14,59.45830154418945,61.10242219576302,58.9061712231434,59.63007467297355,5662308
2005-12-15,57.752838134765625,59.875471168183296,57.17616714010946,59.63007989290386,1290040
2005-12-16,59.6178092956543,60.09632153129008,58.15773196358667,58.34177541916764,1388504
2005-12-19,60.21901321411133,61.83859701462468,59.66688288362361,61.83859701462468,1018708
2005-12-20,59.33559799194336,60.795675008148436,58.89389304522956,60.12084915033851,896192
2005-12-21,58.783470153808594,60.04723349611536,57.99821896323094,59.752764767695375,591932
2005-12-22,58.0350341796875,59.409226761607115,57.54425164962672,59.28653112909192,520464
2005-12-23,58.08409881591797,59.973610389176514,57.58104608517682,59.973610389176514,416780
2005-12-26,55.26210403442383,58.084103168562066,54.5382006575847,58.084103168562066,904848
2005-12-27,55.92466735839844,57.11481648209044,54.722251667051204,55.262111696954584,570492
2005-12-28,55.26210403442383,57.59332071045107,55.004442495040955,57.59332071045107,711724
2005-12-29,54.108768463134766,55.70381152440631,53.76522222461016,55.28664716494839,1525880
2005-12-30,54.820411682128906,56.04736810961052,54.50140600648278,55.1394211021489,779276
