Price,Close,High,Low,Open,Volume
Ticker,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS
Date,,,,,
2011-03-18,53.29408645629883,69.49514299176982,52.12135724382737,60.80825011779859,27984
2011-03-21,55.59611892700195,55.9870264871779,53.85874021053314,55.59611892700195,6399
2011-03-22,56.812286376953125,58.289055661511384,54.37995347907297,56.030464614950645,1433
2011-03-23,57.333492279052734,59.67895067580288,54.11934129156064,56.899147640575066,1943
2011-03-24,60.20016098022461,60.20016098022461,55.68297340610812,55.68297340610812,1748
2011-03-25,59.4617805480957,62.45876264059276,57.811276163107905,60.24360225168509,1666
2011-03-28,62.154720306396484,62.45876022727427,59.46177825057637,59.46177825057637,2376
2011-03-29,62.545616149902344,65.1516834894816,60.80823792351617,63.41430526309543,379
2011-03-30,60.20016098022461,62.45875145349672,60.11328676282884,60.59106844821645,281
2011-03-31,62.7193603515625,62.89310217575887,59.54864993396074,59.54864993396074,794
2011-04-01,66.19412231445312,69.40827671583031,63.84866384465831,65.15169780067174,1905
2011-04-04,72.75273132324219,73.57798353498384,69.06080167400303,69.06080167400303,2684
2011-04-05,81.2658920288086,82.5254889459007,59.07087629811839,59.07087629811839,4911
2011-04-06,84.82749938964844,89.90932974539542,81.22243798255529,86.86891762840138,6519
2011-04-07,80.48406219482422,85.56589309905013,76.44465576361839,85.56589309905013,2361
2011-04-08,80.48406219482422,80.48406219482422,80.48406219482422,80.48406219482422,0
2011-04-11,69.92948913574219,74.055763339404,67.1931164962202,69.49514448272515,2331
2011-04-13,80.09315490722656,83.39417706716466,73.57798482385432,73.57798482385432,10824
2011-04-15,75.48910522460938,83.39417691959821,74.7072834904734,82.95983224814196,507
2011-04-18,74.707275390625,82.35174343046234,74.707275390625,82.35174343046234,1746
2011-04-19,78.00830841064453,78.09517602250125,72.10121801835234,72.18808563020906,816
2011-04-20,76.70526885986328,80.788105973064,66.93251410505715,66.93251410505715,1975
2011-04-21,75.57595825195312,77.31333660257273,73.92544749335,77.31333660257273,170
2011-04-25,78.1820297241211,78.1820297241211,72.10120519002278,77.96485741933186,2394
2011-04-26,75.40223693847656,78.09517255179922,74.70728281936003,74.70728281936003,1020
2011-04-27,74.09919738769531,78.18203430597825,72.14464653004586,76.4446557658454,2671
2011-04-28,72.01434326171875,78.18203587766428,68.23554618647964,76.44465730260507,6880
2011-04-29,63.93553161621094,78.61638221774686,62.11128539855139,76.44465895206325,21519
2011-05-02,69.27796936035156,74.7072773039528,55.59611334247649,66.54159683126191,8993
2011-05-03,60.1567268371582,68.45271131193975,57.33348694949374,65.75976950164787,3224
2011-05-04,57.029449462890625,60.808246300324804,53.25064931167,60.76480918765256,7536
2011-05-05,56.681976318359375,59.0274347563656,51.252668241888166,51.252668241888166,1514
2011-05-06,55.63955307006836,59.85269490665107,52.208226312022255,59.07087320054097,615
2011-05-09,58.24562454223633,59.89612903276921,48.29912734191396,48.29912734191396,952
2011-05-10,56.55167007446289,60.59107649997592,55.63955031874909,55.68298080564603,1206
2011-05-11,56.46480178833008,62.8931036251315,56.0738942731324,62.8931036251315,250
2011-05-12,56.63854217529297,59.7223919756084,56.50824407667786,58.202185634411094,1037
2011-05-13,59.33148193359375,64.28300830028938,48.21225622521703,48.21225622521703,12761
2011-05-16,62.545616149902344,63.066828292303796,52.990035904778374,52.990035904778374,4692
2011-05-17,62.154720306396484,62.93653535220417,60.80824927848643,62.45876022727427,271
2011-05-18,61.67694091796875,65.1516981527839,54.379949399342266,54.379949399342266,1343
2011-05-19,60.80824661254883,64.9779576027242,60.80824661254883,61.76380344808858,192
2011-05-20,62.9799690246582,63.414313638621365,61.06885537424944,62.54562441069505,1461
2011-05-23,61.9809684753418,67.75775255034037,54.72741552142876,54.72741552142876,670
2011-05-24,60.28703689575195,61.76380600941149,59.98299697559537,61.67693840759149,503
2011-05-25,57.985008239746094,57.985008239746094,57.985008239746094,57.985008239746094,2
2011-05-26,59.505226135253906,59.505226135253906,59.505226135253906,59.505226135253906,5
2011-05-27,64.06584167480469,64.1961464071157,61.67694588354078,64.1961464071157,151
2011-05-30,61.503196716308594,61.503196716308594,61.503196716308594,61.503196716308594,15
2011-05-31,61.80724334716797,62.198150870555324,61.67693863018111,61.67693863018111,1433
2011-06-01,62.545616149902344,64.71733893288506,61.76379462251417,61.76379462251417,351
2011-06-02,62.545616149902344,62.545616149902344,62.545616149902344,62.545616149902344,0
2011-06-03,62.545616149902344,63.84864981969197,60.981973095125994,63.41430526309543,5050
2011-06-06,61.02542495727539,61.02542495727539,59.939563303231346,59.939563303231346,44
2011-06-07,64.10926818847656,64.23956627165695,58.202178739959024,58.202178739959024,281
2011-06-08,59.93955612182617,63.414312998453774,58.63652229309082,63.414312998453774,150
2011-06-09,60.1567268371582,60.1567268371582,60.1567268371582,60.1567268371582,25
2011-06-10,59.93955612182617,60.80824534098307,59.93955612182617,60.80824534098307,500
2011-06-13,59.93955612182617,59.93955612182617,59.93955612182617,59.93955612182617,0
2011-06-14,59.93955612182617,59.93955612182617,59.93955612182617,59.93955612182617,0
2011-06-15,60.80824661254883,61.02541892187936,60.80824661254883,61.02541892187936,176
2011-06-16,61.72036361694336,61.72036361694336,61.67692651062542,61.67692651062542,98
2011-06-17,61.329463958740234,61.329463958740234,60.02642999377731,60.02642999377731,50
2011-06-20,61.329463958740234,61.329463958740234,61.329463958740234,61.329463958740234,0
2011-06-21,58.63652420043945,64.97795835759025,57.33349032931858,58.63652420043945,1475
2011-06-22,57.59409713745117,57.59409713745117,57.59409713745117,57.59409713745117,75
2011-06-23,61.503196716308594,64.8476487403891,59.93955353819622,62.45875349067838,2274
2011-06-24,60.80824661254883,60.80824661254883,60.80824661254883,60.80824661254883,200
2011-06-27,60.80824661254883,60.80824661254883,60.80824661254883,60.80824661254883,0
2011-06-28,62.154720306396484,62.15472030639648,60.85168639328606,60.85168639328606,208
