Price,Close,High,Low,Open,Volume
Ticker,CURAA.NS,CURAA.NS,CURAA.NS,CURAA.NS,CURAA.NS
Date,,,,,
2005-12-01,736.6983032226562,745.4108981359334,700.8798574680725,719.273113396102,170
2005-12-02,729.9217529296875,758.9637324892241,718.3049611058728,751.219204606681,415
2005-12-05,741.53857421875,751.2192344565927,718.3049896479275,735.7301780760445,155
2005-12-06,739.6024169921875,764.7721327537017,719.2730311848106,735.7301530288777,155
2005-12-07,729.9217529296875,745.4108086947737,727.9856209590517,745.4108086947737,80
2005-12-08,740.5704956054688,754.1234197080524,726.0495054955576,726.0495054955576,52
2005-12-09,763.8040771484375,769.61247317238,735.7301630327155,745.4108230726196,145
2005-12-12,916.7584838867188,916.7584838867188,755.09146508093,768.6443888131517,3190
2005-12-13,926.4391479492188,1084.2339035560344,873.1955187567349,966.1298533472522,3900
2005-12-14,830.6007080078125,940.9602426382211,813.1755183293269,939.0241104517227,1710
2005-12-15,836.4089965820312,871.259371439616,832.5367327089664,851.8980520742912,785
2005-12-16,859.642578125,875.1316335867117,815.1115436725788,815.1115436725788,445
2005-12-19,851.8980712890625,900.3013707941229,833.5048174771396,886.748446932706,385
2005-12-20,825.7603149414062,880.9400780734815,813.1754566832136,880.9400780734815,285
2005-12-21,826.7283325195312,838.3451240771827,822.8560686669807,832.5367282983569,150
2005-12-22,808.3351440429688,834.4729271437593,803.4948138391186,807.3670780021987,235
2005-12-23,819.9519653320312,860.6107404724626,793.8141813131825,828.6645600049808,465
2005-12-26,792.8460083007812,811.239261240604,780.2611510261656,799.6224699101896,125
2005-12-27,785.1015625,819.9519401202219,774.4528360049321,784.1334964549939,165
2005-12-28,796.7183227539062,820.9199728983141,786.0695966903668,820.9199728983141,135
2005-12-29,857.7063598632812,871.2592820281637,788.9736831699483,788.9736831699483,1205
2005-12-30,827.6964111328125,877.0677760074013,816.0796193976151,851.8980605811403,480
2006-01-02,836.4089965820312,862.5467777252197,805.4308855975116,822.8560730263039,290
2006-01-03,856.7383422851562,890.620649607168,834.4728260449771,890.620649607168,870
2006-01-04,835.4408569335938,880.9399534293979,824.7921322218099,842.2173181138199,305
2006-01-05,864.48291015625,898.3652190649497,813.1754138087906,822.8560734969906,700
2006-01-06,868.3551635742188,883.844218888809,841.2493167736857,883.844218888809,500
2006-01-09,834.472900390625,899.3333230427965,824.7922402932859,899.3333230427965,350
2006-01-10,827.6964111328125,855.7703244928728,820.9199492872807,837.3770709121436,420
2006-01-12,844.153564453125,866.4190827815904,822.8561121389406,832.5367722817517,330
2006-01-13,848.9937744140625,886.7483436297392,830.6005227448867,859.642499064638,995
2006-01-16,817.0477294921875,843.1855123076958,813.1754653713714,833.5048520056557,180
2006-01-17,784.1334838867188,842.2174456561054,776.3889556508005,842.2174456561054,467
2006-01-18,766.708251953125,800.5905610672152,755.0914602568655,774.4527797506313,525
2006-01-19,819.9519653320312,842.2174850517913,776.3889919672835,789.9419170140939,275
2006-01-20,804.4628295898438,831.5686770369143,795.7502357675711,813.1754234121164,223
