Price,Close,High,Low,Open,Volume
Ticker,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS
Date,,,,,
2008-01-29,95.6061782836914,99.99608915869295,93.69607141747211,94.50032747833659,29111
2008-01-30,89.13861846923828,92.82480193977068,87.96574191043251,90.51256162631657,610
2008-01-31,88.4684066772461,89.13862187934645,84.447115464644,84.447115464644,241
2008-02-01,85.31838989257812,92.48968988939235,85.117323304006,87.1279687363841,119
2008-02-04,90.61308288574219,92.48968728172002,85.11732090419162,85.38540797695069,2404
2008-02-05,89.4402084350586,93.76309404501492,87.12796824616765,87.29552203125644,1689
2008-02-06,93.09286499023438,93.46148530766698,87.12795522330673,87.12795522330673,20
2008-02-07,87.59711456298828,93.09287652827565,87.59711456298828,88.46839626854302,136
2008-02-08,83.10668182373047,98.85673845967938,81.09603629573698,81.09603629573698,55
2008-02-11,77.47688293457031,83.77690739320678,77.47688293457031,82.43647687491547,812
2008-02-12,80.32527923583984,80.42581252416214,77.47686504227576,78.41516721105808,564
2008-02-13,77.07472229003906,79.08536721934443,68.06033290232045,79.08536721934443,1050
2008-02-14,78.54922485351562,85.31840293461478,77.07475335638036,77.07475335638036,837
2008-02-15,81.53168487548828,85.38542250108401,77.10826531921091,77.10826531921091,456
2008-02-18,81.46465301513672,90.41201907532353,80.42581749384031,80.42581749384031,267
2008-02-19,83.10668182373047,86.99393188985225,80.42582111973915,80.42582111973915,4
2008-02-20,85.11732482910156,85.11732482910156,79.7556035800243,79.7556035800243,101
2008-02-21,83.77689361572266,83.77689361572266,81.09603302001953,81.09603302001953,301
2008-02-22,77.94602966308594,84.78222264527567,77.94602966308594,80.09071625383748,209
2008-02-25,79.7555923461914,83.60932895115442,77.14175258276684,77.14175258276684,481
2008-02-26,83.70987701416016,84.78222027961456,78.41517606889252,80.02369352374214,223
2008-02-27,81.09602355957031,87.0609335984904,79.75559341808982,79.75559341808982,275
2008-02-28,81.43113708496094,83.14018768639929,81.12954232627679,83.10667488506301,586
2008-02-29,81.7662353515625,81.79974814908977,81.43112782962987,81.43112782962987,128
2008-03-03,78.75028228759766,80.4928407027837,71.14334114886711,71.14334114886711,252
2008-03-04,81.02899932861328,81.02899932861328,77.24228333135079,77.8119650924725,1521
2008-03-05,76.53856658935547,78.78379138865985,76.00239754783192,78.78379138865985,2647
2008-03-07,74.39387512207031,76.70611514134106,72.21567607570339,74.52791609497413,1656
2008-03-10,71.10981750488281,76.40451755080755,70.37258195469117,70.406094753337,396
2008-03-11,71.81355285644531,72.98642934463115,70.37258929114986,70.97578393631258,618
2008-03-12,72.45026397705078,78.41518043447743,71.176854041345,72.38324347797918,2536
2008-03-13,70.03749084472656,72.38324412660735,69.70238323302931,72.38324412660735,1250
2008-03-14,72.91940307617188,72.91940307617188,60.48691124111313,63.67043288538224,1611
2008-03-17,67.18907165527344,70.97578843706577,63.00022678898457,70.97578843706577,1100
2008-03-18,72.45026397705078,73.58963291461335,64.67576847800918,64.67576847800918,638
2008-03-19,67.18907165527344,69.63535807985333,66.15023608309939,67.0550306648866,5390
2008-03-24,67.79225158691406,73.65663312361363,65.01085817826957,65.01085817826957,2867
2008-03-25,66.9544906616211,74.72898493236606,64.54171728288445,74.72898493236606,2658
2008-03-26,67.69172668457031,68.36194180025913,67.69172668457031,67.69172668457031,150
2008-03-27,65.74812316894531,67.02153332478365,65.74812316894531,67.02153332478365,1550
2008-03-28,66.619384765625,68.69705064037407,65.74810305363235,68.69705064037407,85
2008-03-31,67.08853912353516,68.36194900012629,62.46405331556528,68.36194900012629,1295
2008-04-01,66.71992492675781,67.69173491736574,66.5858788193158,67.69173491736574,534
2008-04-02,67.08853912353516,72.31621962182042,67.08853912353516,72.31621962182042,600
2008-04-03,67.69172668457031,67.69172668457031,65.04437902293371,65.04437902293371,43
2008-04-04,72.38323211669922,72.91940625178675,72.38323211669922,72.91940625178675,40
2008-04-07,72.38323211669922,72.38323211669922,72.38323211669922,72.38323211669922,0
2008-04-08,68.6635513305664,68.6635513305664,68.6635513305664,68.6635513305664,70
2008-04-09,70.97579193115234,70.97579193115234,68.46248488765075,68.46248488765075,162
2008-04-10,69.03215026855469,70.23853940596054,68.09384817427626,68.12736097216784,589
2008-04-11,71.1433334350586,71.51194866971224,67.72523746947134,68.36193976508652,729
2008-04-15,71.04280090332031,75.66728613573184,71.04280090332031,75.39919907192015,120
2008-04-16,74.99708557128906,76.16996222866251,73.05346037354579,75.73432130468508,3858
2008-04-17,76.40454864501953,79.01838948975343,74.05879495854964,74.05879495854964,1232
2008-04-21,80.25825500488281,80.25825500488281,76.06941079794738,76.06941079794738,20
2008-04-22,77.40985870361328,80.15774011111756,76.40453586330662,80.15774011111756,739
2008-04-23,77.34281921386719,77.34281921386719,77.34281921386719,77.34281921386719,100
2008-04-24,77.64441680908203,77.74495009480272,77.54388352336134,77.74495009480272,300
2008-04-25,80.22476959228516,80.42583622819042,77.07475971868249,77.54390838467882,130
2008-04-28,81.53168487548828,87.12798110042522,77.74496775114865,79.38699304193746,5839
2008-04-29,77.20878601074219,84.44711193633376,75.86835566254642,84.44711193633376,446
2008-04-30,77.07472229003906,79.72206940162401,77.07472229003906,79.72206940162401,109
2008-05-02,77.07472229003906,77.07472229003906,77.07472229003906,77.07472229003906,40
2008-05-05,74.79600524902344,77.0077171572302,74.6284514715331,74.6284514715331,343
2008-05-06,74.79600524902344,74.79600524902344,74.79600524902344,74.79600524902344,300
2008-05-07,74.42740631103516,80.35881031089328,73.85771925210071,80.35881031089328,410
2008-05-08,79.08538055419922,80.42581073308395,73.28801900785568,73.28801900785568,692
2008-05-09,81.56519317626953,83.77690552753096,78.85082450517945,80.3923164988841,2257
2008-05-12,78.8508071899414,80.29177067125396,67.82576577555969,67.82576577555969,2166
2008-05-13,78.11357879638672,78.11357879638672,78.11357879638672,78.11357879638672,0
2008-05-14,77.443359375,80.42581462189435,73.79068389292095,75.09760644852808,1213
2008-05-15,77.07472229003906,77.07472229003906,77.07472229003906,77.07472229003906,0
2008-05-16,80.35880279541016,80.8949718826895,77.40985491869732,80.35880279541016,2300
2008-05-20,77.84548950195312,80.32528347360858,77.07474106859998,77.07474106859998,182
2008-05-21,83.10668182373047,83.10668182373047,78.41517559174568,78.41517559174568,200
2008-05-22,78.44868469238281,86.45775362212096,74.39388102368548,74.39388102368548,430
2008-05-23,78.34814453125,84.44710078769418,77.74494993152797,78.08005747433629,291
2008-05-26,76.50505828857422,77.07474012772067,76.43803779808681,77.07474012772067,360
2008-05-27,76.40454864501953,80.42584067896793,73.7572001013384,73.7572001013384,218
2008-05-28,75.80133819580078,75.80133819580078,74.56144109685735,74.59495390223536,500
2008-05-29,75.73430633544922,78.41516673670405,75.09760403548536,75.09760403548536,114
2008-05-30,75.3321762084961,78.61623113161299,74.49440735634052,75.09760195255959,2060
