Price,Close,High,Low,Open,Volume
Ticker,ARFIN.NS,ARFIN.NS,ARFIN.NS,ARFIN.NS,ARFIN.NS
Date,,,,,
2025-07-22,38.32712173461914,41.82047904557557,36.93975663286088,41.82047904557557,1226411
2025-07-23,34.94355392456055,39.41505482117543,34.62416154729627,37.4288299055718,228994
2025-07-24,34.06522750854492,36.43072854232855,33.28670524103499,34.94355466079875,162238
2025-07-25,33.496307373046875,35.81190390770775,32.45828028993481,34.065225257405785,137888
2025-07-28,31.79953384399414,34.32473096471783,31.490120819110224,34.32473096471783,32766
2025-07-29,31.47016143798828,32.528149182705235,31.370350842359414,31.939268762596562,17798
2025-07-30,32.927391052246094,33.91551003201884,31.500102793327862,31.939268265015876,93488
2025-07-31,34.175018310546875,34.63414437258134,32.438318944104324,32.438318944104324,79522
2025-08-01,37.58852767944336,37.58852767944336,34.234903769276904,34.234903769276904,334679
2025-08-04,39.894142150878906,40.922186095376404,38.13748032290127,39.82427530848339,991020
2025-08-05,38.68643569946289,39.874179634583,37.89793793456371,39.874179634583,128139
2025-08-06,37.10943603515625,38.307159305433935,36.750118673327215,37.92787944489692,219296
2025-08-07,35.79194259643555,36.92977840289926,35.252966538387234,36.44070668930932,106524
2025-08-08,36.69023132324219,37.11941552852879,35.4326243592922,36.61038513554976,61780
2025-08-11,35.532432556152344,37.55858236939871,35.432623871047795,37.368940537259874,52877
2025-08-12,34.384620666503906,36.550500557179014,33.85562392504791,36.161241318390964,52607
2025-08-13,34.99346160888672,35.901734383478434,33.9354719936928,33.9354719936928,68670
2025-08-14,34.4145622253418,35.8817736276867,34.13509483725995,35.69213177938179,53847
2025-08-18,34.18499755859375,35.632246391908915,33.156953594926065,35.632246391908915,69149
2025-08-19,34.374637603759766,34.93357619354118,33.34659357987915,34.21494140774474,61602
2025-08-20,33.87558364868164,34.72397271177894,32.937369052418596,34.37463469493041,97055
2025-08-21,33.54621124267578,34.22492095610212,33.05713955220844,33.63604058143683,58827
2025-08-22,33.675968170166016,34.07520674514478,32.75771221354554,33.53623067109304,56170
2025-08-25,33.7857551574707,34.135093183101986,32.957332379748074,33.67596712279993,565574
2025-08-26,34.2448844909668,34.63414370156114,33.30666607829595,33.83566278143718,61729
2025-08-28,33.995361328125,35.13319719431293,33.51627274275417,35.13319719431293,61782
2025-08-29,32.797637939453125,34.35467488902247,32.4882248958414,33.58613956812139,77019
2025-09-01,33.54621124267578,33.925491096051026,32.44829667921212,33.386515063484715,73195
2025-09-02,34.34469223022461,35.02340194546099,31.939266383049485,33.995358027142906,280536
2025-09-03,36.061431884765625,36.061431884765625,33.406480307817255,35.27293026943263,2357527
2025-09-04,37.85801315307617,37.85801315307617,36.77008170616035,36.89983604591839,189854
2025-09-05,38.08757781982422,39.74442723339917,37.16932567113673,39.74442723339917,298108
2025-09-08,39.484920501708984,39.98397155240444,36.181201175420426,38.716381426743105,2803460
2025-09-09,40.27341842651367,40.912206972180044,38.426931054662205,39.484920656981714,1380928
2025-09-10,41.65080261230469,42.15983684525476,39.09565971616703,41.171714033177174,2728060
2025-09-11,42.68882751464844,42.91839054204823,41.52104607118464,41.73065040703434,674376
2025-09-12,43.108028411865234,43.85660498831609,41.92028828124786,42.81858169597183,428336
2025-09-15,43.08806610107422,43.91649267687666,42.4792270144999,43.89653017785592,417332
2025-09-16,42.6788444519043,43.41744168691701,41.710687996462454,41.92028852529918,395175
2025-09-17,44.04624938964844,44.66507166279909,42.02009941565031,43.16791842270527,880940
2025-09-18,44.964500427246094,45.41364714955739,43.417442879247176,44.81478739144732,683976
2025-09-19,46.781044006347656,47.210228210691355,44.914594159581966,47.210228210691355,1177248
2025-09-22,46.40176773071289,47.77914587031794,46.162221554392666,46.910798120139575,285129
2025-09-23,47.399871826171875,48.50776199214194,44.07618990588929,44.07618990588929,1065615
2025-09-24,46.97068786621094,49.44598070529787,45.912698231921105,47.39987208906245,1376393
2025-09-25,46.91080093383789,48.40795415513059,46.611371051070854,47.79911123594502,872362
2025-09-26,46.91080093383789,47.908903081366354,46.91080093383789,47.84901558182993,211181
2025-09-29,47.729244232177734,47.90890292273459,46.92078012467188,47.759186078118034,260771
2025-09-30,47.090457916259766,48.90700345424959,46.03246830758521,46.03246830758521,79541
2025-10-01,47.33000183105469,49.426018617493185,45.074292661365234,45.074292661365234,295094
2025-10-03,47.44977569580078,47.90890175718401,46.910799637242675,47.10043766934686,579073
2025-10-06,47.898921966552734,48.308143679631,46.910799201703675,48.20833118408911,307377
2025-10-07,48.84711837768555,48.90700587801683,47.908903717240975,48.298162950750346,286168
2025-10-08,49.75539016723633,49.905107011253094,48.61755433657296,49.70548582171658,352363
2025-10-09,49.76537322998047,50.80340036770967,48.757287938016965,50.80340036770967,537407
2025-10-10,49.655582427978516,49.9051079678176,48.45785907525938,48.45785907525938,93490
2025-10-13,49.445980072021484,49.82525613727562,48.90700401197726,49.655580603997315,389874
2025-10-14,50.454063415527344,50.82336014855884,48.90700582935557,49.106627022803636,283706
2025-10-15,50.683624267578125,50.90320795163824,49.406054776590054,50.82335795472277,124532
2025-10-16,50.194557189941406,50.903208790688645,49.40605559096251,50.903208790688645,99588
2025-10-17,50.40415573120117,50.863281780507506,49.03675692893783,49.03675692893783,96269
2025-10-20,51.14275360107422,51.35235412960327,50.014897154889624,50.40415636714569,235459
2025-10-21,51.85140609741211,52.16081531904426,50.40415725628472,52.16081531904426,45646
2025-10-23,51.88134765625,52.100931340678926,50.91318738303964,52.100931340678926,148636
2025-10-24,52.889434814453125,52.89941416071156,51.881349506761445,51.881349506761445,193621
2025-10-27,52.879451751708984,53.897516407410535,52.500171866457606,53.897516407410535,171922
2025-10-28,53.89751434326172,54.39656540199562,53.398463284527814,53.887534997368306,342838
2025-10-29,54.88563919067383,54.89561853694467,53.797707689188805,54.785826690677574,438651
2025-10-30,54.88563919067383,55.89372069216185,54.79580984440598,55.78392884589475,381314
2025-10-31,54.88563919067383,54.89561853694467,54.11710007426169,54.89561853694467,162821
2025-11-03,54.87565612792969,55.863778938514336,53.94742081744209,55.863778938514336,274991
2025-11-04,54.45645523071289,55.095240004042,53.987345997036634,54.875656310413525,233252
2025-11-06,54.23686981201172,55.28487628538771,53.917477435505845,55.28487628538771,76829
2025-11-07,55.76396560668945,55.88374060509722,52.999222216492356,52.999222216492356,183590
2025-11-10,56.861881256103516,56.891823102507885,54.99542747610792,55.76396659596654,154478
2025-11-11,57.60047149658203,59.16749149495345,57.191249786321805,59.16749149495345,246812
2025-11-12,57.47072219848633,57.88992326350454,56.94172548304186,56.94172548304186,339209
2025-11-13,57.49068069458008,57.88992306629613,57.02157528638977,57.02157528638977,77376
2025-11-14,57.849998474121094,57.88992347306473,57.49068109854336,57.86996097359291,131599
2025-11-17,57.9900016784668,58.849998474121094,57.150001525878906,58.849998474121094,50246
2025-11-18,57.31999969482422,58.0,55.5,57.9900016784668,92976
2025-11-19,57.150001525878906,58.04999923706055,55.75,56.16999816894531,292917
2025-11-20,57.77000045776367,58.5,56.25,57.95000076293945,139155
2025-11-21,57.209999084472656,57.77000045776367,56.599998474121094,57.77000045776367,37225
2025-11-24,55.36000061035156,57.72999954223633,55.0,57.20000076293945,119445
2025-11-25,57.72999954223633,58.119998931884766,52.75,55.06999969482422,371746
2025-11-26,57.189998626708984,58.65999984741211,56.5,56.959999084472656,359529
2025-11-27,57.84000015258789,58.0,56.720001220703125,57.20000076293945,179573
2025-11-28,57.77000045776367,58.79999923706055,57.08000183105469,57.90999984741211,62873
2025-12-01,58.38999938964844,58.5,57.4900016784668,57.5,84132
