Price,Close,High,Low,Open,Volume
Ticker,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS,INDIAGLYCO.NS
Date,,,,,
2005-12-01,69.06455993652344,71.73040996842091,68.36001153222806,71.57807219422878,182674
2005-12-02,68.4361801147461,71.59711786349098,68.18863921252725,69.63581616134816,120642
2005-12-05,69.23592376708984,70.16896996670847,68.550418420665,68.93125407855759,122414
2005-12-06,68.34095764160156,69.69292538923942,68.20766864800349,69.15975779266523,77046
2005-12-07,68.15054321289062,69.29305024348758,67.86491645524139,68.64563075503422,41896
2005-12-08,67.61737060546875,68.68371158430816,67.4269527810721,68.58850267210984,69122
2005-12-09,68.83604431152344,70.64501366410842,67.78874626529003,68.16958191846581,246022
2005-12-12,68.95028686523438,69.95949888552627,68.58849420575748,69.4072884251573,79502
2005-12-13,68.5504150390625,69.25496329584469,68.32191133116268,69.25496329584469,74146
2005-12-14,70.54979705810547,71.53997197283077,68.26478338820732,68.26478338820732,385872
2005-12-15,72.70153045654297,74.9865445827131,70.83543791127394,70.83543791127394,713770
2005-12-16,75.93862915039062,77.44293467351407,71.67327087169579,72.93002972632588,1274230
2005-12-19,76.2052230834961,78.68065504218619,75.40546581855966,76.50988698338483,560906
2005-12-20,75.04367065429688,76.8526401041186,74.66283498065019,76.54797040298303,255338
2005-12-21,76.2813720703125,79.194762094588,75.04365636661151,75.04365636661151,751406
2005-12-22,76.31945037841797,78.60446393239563,76.03382368417076,76.54795405825172,330324
2005-12-23,75.53874969482422,77.65238279692558,75.40545489960587,76.90975447907181,222226
2005-12-26,74.605712890625,75.21505234800757,70.68310974615926,70.68310974615926,215466
2005-12-27,75.50066375732422,75.97670829551667,72.35876980525397,72.35876980525397,116340
2005-12-28,76.0719223022461,77.72855973063626,74.85324936500402,76.54796687234776,168552
2005-12-29,76.05290222167969,78.26175085323528,75.91961318863393,76.73840777093386,310458
2005-12-30,75.32930755615234,77.19540028394141,74.77709691720186,76.26235392004688,106108
2006-01-02,75.61492156982422,78.45214607890627,75.21504296399995,78.45214607890627,100544
2006-01-03,80.47056579589844,81.78444749211009,75.91958140500489,76.73837564451775,1153630
