Price,Close,High,Low,Open,Volume
Ticker,MINDTECK.NS,MINDTECK.NS,MINDTECK.NS,MINDTECK.NS,MINDTECK.NS
Date,,,,,
2016-08-02,69.47073364257812,75.56272547496896,68.29637478328316,75.56272547496896,32675
2016-08-03,66.82840728759766,69.72761132904395,66.16783579688492,68.22296343402716,7647
2016-08-04,65.94764709472656,71.04877778466778,60.55293370291532,71.04877778466778,6760
2016-08-05,67.8926773071289,68.9936368419471,65.87424916005222,65.87424916005222,5636
2016-08-08,67.70918273925781,70.38818926288569,67.52568482684723,70.38818926288569,4990
2016-08-09,66.90180969238281,70.46159239662849,66.79171793846513,70.46159239662849,4242
2016-08-10,66.13114166259766,69.10373811476845,64.58979405781831,68.29636822644794,27380
2016-08-11,61.433692932128906,66.791712874692,60.185935150972966,61.87408091360198,36610
2016-08-12,60.883216857910156,62.90164497808223,60.36943668180743,62.387864801979504,19840
2016-08-16,59.74556350708008,60.846523133241476,59.48866639456053,60.77312395823589,1895
2016-08-17,58.571197509765625,61.61719658283134,57.98401814623756,60.55292961160538,15607
2016-08-18,58.901485443115234,60.88322111770383,57.25004604735514,57.32344172056294,6491
2016-08-19,58.901485443115234,60.149243386434634,57.69043058619754,57.69043058619754,5645
2016-08-22,58.571197509765625,60.883218878556185,58.35100349851006,58.754691935834416,8251
2016-08-23,58.571197509765625,59.96575024807731,58.49779833939208,59.96575024807731,1192
2016-08-24,57.54362869262695,58.71798731905125,56.516061394640914,58.71798731905125,8872
2016-08-25,56.883052825927734,58.35100117632828,55.451800559388495,58.35100117632828,20501
2016-08-26,56.73625946044922,57.984017340541115,56.3325745285992,56.51606545225329,7026
2016-08-29,57.39683532714844,57.58032624230513,55.78208867479657,56.516062835017934,2658
2016-08-30,59.96574401855469,62.387860391419686,56.51606036639901,58.57119142511566,16133
2016-08-31,59.89235305786133,62.35116934882715,59.745561711991186,61.6538912066854,8341
2016-09-01,60.5162239074707,62.38786056436931,57.653723049773525,59.525356206807416,11472
2016-09-02,60.14924240112305,62.31446897319492,59.8923522993061,60.552930846681285,7108
2016-09-06,59.929046630859375,61.91078209923288,59.451966054989654,59.451966054989654,6762
2016-09-07,59.89235305786133,61.250209755744706,58.791393464778885,58.791393464778885,8793
2016-09-08,58.05741500854492,59.81895313528985,57.543634804843556,58.27760902432061,14510
2016-09-09,57.947322845458984,58.71799669203658,57.2500481746818,58.130817285094665,5855
2016-09-12,56.883052825927734,57.947316254934364,55.04811563799458,55.48850014311474,12053
2016-09-14,57.176639556884766,58.60789174985154,54.314138670815986,58.60789174985154,6143
2016-09-15,58.93818664550781,60.80982361179992,55.89219087677294,56.55276945307964,25030
2016-09-16,57.87391662597656,60.00244333829582,57.25003774479353,60.00244333829582,5328
2016-09-19,57.617027282714844,58.6078950489765,55.78209008581396,55.818789669719564,20363
2016-09-20,69.14043426513672,69.14043426513672,56.14907902741049,58.64459123983286,745221
2016-09-21,66.49812316894531,73.32408437853653,65.98433602433516,71.04876630858261,249460
2016-09-22,64.18609619140625,67.8192706551014,63.19522851956323,67.8192706551014,30408
2016-09-23,63.12184143066406,65.69074926812505,62.461262929687585,63.2686327643645,18808
2016-09-26,63.231929779052734,63.85580866310621,60.91991214975421,62.97503970910061,16451
2016-09-27,62.681461334228516,64.55309832309848,61.323604577692414,62.53466998201771,13945
2016-09-28,62.20438003540039,62.644761087130064,61.61720063327375,61.910790334337065,16296
2016-09-29,58.75469207763672,68.25966767231613,52.112217636997705,64.07600594741886,89758
2016-09-30,61.87408447265625,62.38786464748669,57.984016078225324,60.88321670714334,33257
2016-10-03,61.76398468017578,63.08514167859551,61.617193346867914,62.38786359612624,11548
2016-10-04,62.424564361572266,63.12184245724649,62.05757552175794,63.12184245724649,6035
2016-10-05,61.87408447265625,63.67232208429269,60.55292745197237,62.75485348653553,12675
2016-10-06,60.95661926269531,64.11270665457,60.55293081733274,61.06671102071763,11705
2016-10-07,61.543792724609375,62.53466044998646,61.06670515325168,62.38786212042114,3023
2016-10-10,61.5070915222168,62.57135138461598,60.91991221888012,62.09427082555347,7880
2016-10-13,69.43402099609375,71.92953660267581,60.18593621866479,62.05757292360134,468723
2016-10-14,67.4889907836914,70.31479586918272,65.39716340862623,70.31479586918272,89192
2016-10-17,72.48001098632812,78.38851032436743,66.86510128621896,68.18625815676914,663327
2016-10-18,71.7093505859375,76.55358377193814,70.31479436588879,71.19556339973163,130702
2016-10-19,69.69091033935547,73.32408496371282,68.62665045936208,72.00293500922895,60237
2016-10-20,70.24139404296875,73.17729777396167,69.72761386493022,70.09460270627058,62598
2016-10-21,70.02120208740234,71.92953842305256,66.97520666692324,71.04876942192088,37682
2016-10-24,68.92024230957031,70.46158980530286,67.92937456237158,69.17713239223744,19788
2016-10-25,68.7000503540039,70.79188476679698,67.41559983702176,69.76431735348093,52387
2016-10-26,67.37889862060547,70.09460493323654,66.79171925569769,68.25966766796715,34038
2016-10-27,67.15869140625,69.72760600637659,66.79170960599976,67.56237978620024,20635
2016-10-28,66.82840728759766,68.25966301679948,66.05773704856794,66.82840728759766,20632
2016-11-01,67.52568054199219,68.62664694740478,66.97520083915049,68.40644946648474,12553
2016-11-02,66.93850708007812,67.56238599748002,65.58065749496974,66.97520666342292,11830
2016-11-03,66.35133361816406,69.6542194144756,54.901325091121436,68.99364085526722,108881
