Price,Close,High,Low,Open,Volume
Ticker,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS
Date,,,,,
2005-12-01,18.880847930908203,19.030104219643338,18.76890642606358,19.030104219643338,371909
2005-12-02,18.9927921295166,19.142047004821325,18.91816398015746,19.142047004821325,500516
2005-12-05,18.843536376953125,19.14204755962808,18.843536376953125,19.14204755962808,363256
2005-12-06,18.731590270996094,18.992788025607418,18.69427549267262,18.880845114050246,358096
2005-12-07,18.656965255737305,18.880848269440758,18.619651894591225,18.84353490829468,454083
2005-12-08,18.619653701782227,18.768908584266452,18.582338913600953,18.656967066549875,350326
2005-12-09,18.54502296447754,19.03010375592631,18.470394821928476,18.65696446659442,582809
2005-12-12,18.58233642578125,18.84353421442628,18.545023066009147,18.545023066009147,505418
2005-12-13,19.030105590820312,19.32861676638576,18.65696626551011,18.731594415254865,1217316
2005-12-14,19.291301727294922,19.701754380112785,19.104732080847995,19.25398694395747,2516802
2005-12-15,19.1047306060791,19.66443950221376,18.992789111534833,19.51518322721252,1130573
2005-12-16,19.55250358581543,20.000269691735966,18.918166371209686,19.365933900543958,1973487
2005-12-19,19.365928649902344,19.851009415406537,19.291300511344772,19.776381276848962,869868
2005-12-20,19.179359436035156,19.589812071987637,19.067416514035948,19.067416514035948,527456
2005-12-21,19.06741714477539,19.552499360382512,19.030103785150274,19.552499360382512,526171
2005-12-22,18.880847930908203,19.2913020132231,18.84353457043115,19.06741758012039,661083
2005-12-23,18.843536376953125,19.253989075204487,18.806223012898855,19.253989075204487,519707
2005-12-26,18.69428062438965,19.142048123294057,18.619653894083616,18.880850296982015,559780
2005-12-27,18.731590270996094,18.806218404229792,18.507705871294995,18.656962137762395,339782
2005-12-28,18.806222915649414,19.21667561177827,18.54502509837942,18.656966613376962,771889
2005-12-29,18.69428062438965,19.030106604421363,18.65696725923663,19.030106604421363,425884
2005-12-30,18.806222915649414,18.955477794508276,18.656966613376962,18.918164430646957,919645
2006-01-02,19.776384353637695,19.92564065397397,18.843536035069878,19.17936199911972,1821487
2006-01-03,20.186838150024414,20.448035978211266,19.85101359099588,19.962955110672056,1760864
2006-01-04,20.55997657775879,21.007744059838043,20.074895731928592,20.3734069121769,2856503
2006-01-05,21.23162841796875,21.343569932136315,20.52266312255154,20.634604636719104,3054694
2006-01-06,21.08237075805664,21.8286493689613,20.821172959557313,21.34356855655597,2862133
2006-01-09,20.8211727142334,21.45550981071103,20.671917847859145,21.380881665817167,1120169
2006-01-10,20.895801544189453,21.418197152159596,20.634603740204383,20.82117339684893,1730239
2006-01-12,20.74654769897461,21.119687056318856,20.559978020302488,20.74654769897461,816156
2006-01-13,20.3734073638916,21.04505931360899,20.298780634735106,20.895803008468768,618190
2006-01-16,20.000267028808594,20.52266264738005,19.962953666087866,20.37340634967005,505541
2006-01-17,19.813697814941406,20.224151931188,19.739071087818008,20.000267479577065,473568
2006-01-18,19.70175552368164,20.261464495510175,19.44055771881229,19.70175552368164,864348
2006-01-19,20.149524688720703,20.261466207864203,19.739071977389997,19.739071977389997,669464
