Price,Close,High,Low,Open,Volume
Ticker,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS
Date,,,,,
2005-12-01,48.20888900756836,48.94971624312129,47.934504551849614,48.94971624312129,59496
2005-12-02,47.52293014526367,49.38872268948237,47.330858884257715,48.56557803098345,155672
2005-12-05,47.16622543334961,48.291190637906865,46.919281641229524,47.63267241960196,125555
2005-12-06,47.16622543334961,48.04424684578678,47.05647167730645,47.57779554158038,94726
2005-12-07,46.94672775268555,47.6052461088951,46.64490701933762,47.44061544035397,87560
2005-12-08,49.1966552734375,49.388722214642165,46.9467245467932,47.44061220073508,313225
2005-12-09,50.980125427246094,53.17517868596046,49.19664222569181,51.58376669262511,501352
2005-12-12,50.980125427246094,52.07764989762652,49.74540661985878,51.03500229845814,481375
2005-12-13,50.7606315612793,51.80328375814075,50.26674390581622,51.4465861585386,314052
2005-12-14,53.20263671875,53.723965049474565,49.937493931069255,49.937493931069255,589273
2005-12-15,53.72395706176758,55.4251232402549,52.68130487329583,53.367259465035595,1208708
2005-12-16,52.68130874633789,54.30016187457732,51.96791781838127,54.30016187457732,285660
2005-12-19,51.775848388671875,53.17519389189757,51.501463954148875,53.17519389189757,224963
2005-12-20,50.403934478759766,51.913033615340794,50.23930383336836,51.913033615340794,176478
2005-12-21,50.18442916870117,51.22708133300206,50.074675400258016,50.59600364138573,129736
2005-12-22,49.69054412841797,50.73319634726931,49.55335406966366,50.73319634726931,176721
2005-12-23,50.980125427246094,51.91302360194389,49.60821660080541,50.21185786618444,500005
2005-12-26,49.52592468261719,51.36428122545511,48.894842552137376,51.36428122545511,156674
2005-12-27,49.9375,50.48626468526501,48.83997494742578,49.44361221505707,109247
2005-12-28,48.7302131652832,50.48625641614511,48.56558249128174,50.211876277431095,123575
2005-12-29,49.910057067871094,50.596011753691464,48.83996844886415,48.83996844886415,108342
2005-12-30,50.18442916870117,52.29716978043646,49.663105245528,49.663105245528,297196
2006-01-02,54.93124771118164,55.699515641728695,50.18444140695554,50.48626218480062,1195664
2006-01-03,59.97986602783203,63.930963216320286,55.09587035231746,55.50744054726866,4944312
2006-01-04,61.02252197265625,62.42186762857519,58.361016416117124,60.364003575899844,2148696
2006-01-05,60.41887283325195,61.7359051423673,59.70547763375948,60.363995947294484,774461
2006-01-06,59.29389953613281,61.077382978388925,58.71769878757158,60.39142847259105,646324
2006-01-09,61.57127380371094,63.82120451331685,59.705476973605364,59.92498451500819,1035474
2006-01-10,60.41887283325195,61.900535800239716,56.46777590590593,61.4615250305346,392039
