Price,Close,High,Low,Open,Volume
Ticker,GROWW.NS,GROWW.NS,GROWW.NS,GROWW.NS,GROWW.NS
Date,,,,,
2025-11-12,131.3300018310547,134.39999389648438,112.0,112.0,523838472
2025-11-13,137.69000244140625,153.5,129.5500030517578,131.0,535192240
2025-11-14,148.52999877929688,149.99000549316406,140.02999877929688,142.6999969482422,250139103
2025-11-17,174.4499969482422,178.22999572753906,152.25,154.14999389648438,466421770
2025-11-18,188.77000427246094,193.8000030517578,179.5,185.0,463399294
2025-11-19,169.88999938964844,187.99000549316406,169.88999938964844,187.99000549316406,142472507
2025-11-20,156.7100067138672,162.27000427246094,153.10000610351562,157.5500030517578,121442958
2025-11-21,157.83999633789062,168.38999938964844,155.60000610351562,156.02000427246094,182611278
2025-11-24,151.8000030517578,163.3800048828125,150.0,159.25999450683594,91853111
2025-11-25,161.1199951171875,163.1999969482422,152.5500030517578,152.5500030517578,91511871
2025-11-26,162.88999938964844,165.4499969482422,158.8800048828125,161.99000549316406,67776516
2025-11-27,160.24000549316406,164.47999572753906,159.14999389648438,164.1999969482422,29835924
2025-11-28,158.8800048828125,163.25,158.10000610351562,160.2899932861328,23324297
2025-12-01,157.94000244140625,161.9499969482422,155.8000030517578,160.0,18810307
