Price,Close,High,Low,Open,Volume
Ticker,BIRLACORPN.NS,BIRLACORPN.NS,BIRLACORPN.NS,BIRLACORPN.NS,BIRLACORPN.NS
Date,,,,,
2005-12-01,181.16015625,182.5407186476294,174.98598254334672,177.17187398152265,26772
2005-12-02,183.57614135742188,185.60862784888627,180.31648570305092,181.00676104271554,66061
2005-12-05,179.127685546875,187.1426020223661,177.93886749667595,183.76790404420782,15376
2005-12-06,185.0717315673828,187.14256913107172,179.47279170766714,182.50235144928163,32646
2005-12-07,182.04220581054688,187.90958195354926,179.51117644768465,186.37562618249987,183207
2005-12-08,179.51116943359375,181.77375176685433,178.70584034462894,180.3164985225586,170157
2005-12-09,181.16015625,181.77374083818557,178.70582960041028,178.70582960041028,63447
2005-12-12,177.09521484375,181.0068073101034,176.40493932764315,177.93889532179656,18722
2005-12-13,179.9713592529297,180.2398061987426,177.93887250258842,177.93887250258842,35925
2005-12-14,176.75003051757812,181.16015283883956,175.94470149219555,181.00675962046964,25374
2005-12-15,176.0597686767578,180.08640240912405,175.2544395896539,179.97134870916446,9525
2005-12-16,176.90342712402344,179.47280746775013,175.63791841929392,176.596640681408,7577
2005-12-19,179.93304443359375,180.23983095395528,177.01852567753696,178.70587494583648,20319
2005-12-20,181.3518829345703,182.54070076336538,178.7058120918661,179.31939661993627,55481
2005-12-21,177.86216735839844,181.69705679435486,175.63793616680522,180.8150369053464,6833
2005-12-22,179.9713592529297,180.62329514810162,176.40491670515232,180.00971048849638,28511
2005-12-23,177.28695678710938,180.62331570755563,176.7884257774589,179.39614624866257,14553
2005-12-26,177.78549194335938,179.77962760035817,173.52876196124808,177.97723643171435,26241
2005-12-27,183.80624389648438,184.07469083521386,177.74712333775338,177.74712333775338,71719
2005-12-28,186.03045654296875,186.9891787353123,181.85043012498133,182.54070542220796,31964
2005-12-29,191.89785766601562,197.88028729702134,184.84166371543466,186.37561943091546,49144
2005-12-30,196.11622619628906,198.64725534244107,188.67654368432628,195.57934406302113,36277
2006-01-02,191.9362030029297,196.34632554945054,191.24592763343108,196.34632554945054,44030
2006-01-03,193.58522033691406,197.1133234139111,190.97750011698002,195.11917616114684,55027
2006-01-04,203.05738830566406,206.7005331383436,191.74446487786975,195.42596094415552,76032
2006-01-05,201.17831420898438,205.93358703374014,199.41427422261614,205.93358703374014,41098
2006-01-06,201.7534942626953,204.70636337641037,200.718092991943,200.94817696182037,23749
2006-01-09,203.8243408203125,205.5500407896284,201.7151519689264,202.48212973306678,47529
2006-01-10,202.21371459960938,203.249139425112,200.18122788661975,201.71518365586587,11746
2006-01-12,203.09573364257812,204.78309434426734,201.10160987588213,203.24913858138893,52956
2006-01-13,202.44383239746094,205.51174409338722,200.94821608317335,204.01612777909966,26124
2006-01-16,201.5233917236328,203.93936680994403,199.60594746365535,201.13990287163733,26394
2006-01-17,203.3258819580078,204.78313554466624,200.18126733017937,201.715223401675,29283
2006-01-18,202.8273162841797,203.2491447692908,200.37297762632915,201.79189143145186,29342
2006-01-19,209.6533966064453,211.68588319499108,201.9069157647877,204.016104818361,16646
2006-01-20,215.02223205566406,221.27309647767177,212.03102330100506,213.21982953481023,42864
2006-01-23,214.945556640625,216.13436302401783,212.83636741399977,213.06645142165385,21476
2006-01-24,211.57081604003906,217.05470224591005,207.1606939979402,215.5207467530061,14760
2006-01-25,208.92474365234375,211.68586835563465,204.092792976313,211.68586835563465,10210
2006-01-27,207.3141326904297,210.1519604976296,205.55009274950635,210.1136209622525,9494
2006-01-30,206.1636199951172,210.9188916419298,202.4821359762526,208.04272493772166,16314
2006-01-31,205.47335815429688,212.06937224349312,201.10159852072823,212.06937224349312,20803
2006-02-01,203.63265991210938,246.1999391027763,201.71521490352077,208.65635647208705,54206
2006-02-02,204.28456115722656,206.2403453708768,202.55886094295616,203.2491363474029,17312
2006-02-03,206.62384033203125,208.61798754126076,204.78309806439935,204.97484253824243,40316
2006-02-06,209.19320678710938,210.15192909135828,206.31703987436268,209.38495124795915,25842
2006-02-07,200.9098663330078,210.9189183694725,196.2696360850949,209.57670707075766,44028
2006-02-08,200.10452270507812,207.08402604182322,196.72982473973207,203.4408811392356,26844
2006-02-10,196.4230499267578,202.48217081144463,195.6560720070175,202.48217081144463,33491
2006-02-13,197.91860961914062,203.63260352501993,196.42301697036677,199.41422567421913,66205
2006-02-14,199.37588500976562,200.90984058312392,194.88906027643174,199.33752207664895,509215
2006-02-15,193.8153076171875,206.31704938129445,192.51144756395877,200.64141775987346,346524
2006-02-16,194.73565673828125,202.71222109507954,193.27840361451211,194.81235919875428,122448
2006-02-17,188.29310607910156,197.76528941648166,186.49070303007588,197.03665092656323,67193
2006-02-20,182.7707977294922,189.44350172492187,179.47279110782074,189.44350172492187,30588
2006-02-21,200.21954345703125,205.9335373761732,185.83872154452905,187.44936788759094,134595
2006-02-22,198.6089324951172,202.4821614481748,195.6944024910938,202.4821614481748,43408
2006-02-23,194.81234741210938,201.71514712356208,193.3550943765078,198.64723614069422,35048
2006-02-24,197.49676513671875,202.4821203731796,190.70900755658457,200.18118718712077,59709
2006-02-27,195.54103088378906,200.94822790664074,194.0454261846569,200.94822790664074,40894
2006-02-28,199.18417358398438,200.18123550943906,187.98629136081536,195.57936802646344,243225
2006-03-01,217.01641845703125,223.075539528894,198.64728734927533,200.7948162283654,878050
2006-03-02,222.04005432128906,229.63312921785493,218.81873847120514,218.81873847120514,489079
2006-03-03,216.21104431152344,226.18175604230103,213.14313300974572,226.18175604230103,165927
2006-03-06,214.02513122558594,219.08718904385256,212.91302753472272,216.28772494479935,107456
2006-03-07,220.96633911132812,222.65367645853993,211.6859017795847,216.28776920957566,415685
2006-03-08,229.2113037109375,237.60969597257622,222.42354598830948,223.26722618883613,787815
2006-03-09,251.9138641357422,256.1705815017677,228.55938110037957,230.82197494023737,1102130
2006-03-10,249.7279815673828,263.0733908843359,245.54794310771888,260.6574154452306,792015
2006-03-13,250.61000061035156,255.32690948304202,245.43290036820963,250.8017450637642,303955
2006-03-14,240.6776885986328,255.40367565667745,236.88116151779326,253.02603915999268,226776
2006-03-16,240.86936950683594,247.35034130032776,240.1407546382614,241.5980077817155,83514
2006-03-17,236.30592346191406,247.3120623025477,234.12003150858163,243.59221436881506,103107
2006-03-20,238.33831787109375,241.59797306321653,236.22912921736727,237.76308460189563,123491
2006-03-21,237.4563446044922,246.19988732350492,234.31173077050082,238.53010890221194,137430
2006-03-22,228.71282958984375,239.7573071730803,225.56821537494005,239.10537124703907,104443
2006-03-23,228.29100036621094,233.6598464449353,225.49153530642405,229.40312784504266,140386
2006-03-24,231.43560791015625,233.1613083833886,225.49152850235606,230.09339643097556,143846
2006-03-27,241.98146057128906,249.26774860750854,232.58598389300604,233.92819484704646,392165
2006-03-28,240.1407470703125,245.43288905939482,238.6451310400851,244.5125063629004,111613
2006-03-29,243.36204528808594,253.10267265899967,230.24674370261798,238.60679699706338,265356
2006-03-30,238.83689880371094,245.58631795561226,235.76898739093028,245.58631795561226,214791
2006-03-31,242.40338134765625,247.96397170566544,235.4622399874241,237.7631739286693,115346
2006-04-03,266.7549133300781,269.9762299821615,243.8989804952482,243.8989804952482,486823
2006-04-04,266.33306884765625,270.7431916579486,260.0822038065033,269.82280883936465,249431
2006-04-05,282.9764709472656,287.46327238828945,263.22679243850524,265.37432093324645,267833
2006-04-07,284.31866455078125,304.4901702447778,279.1799042042799,286.8496817923096,435564
2006-04-10,284.8556213378906,290.45457471915637,273.1592069684989,285.4692177748255,242189
2006-04-12,269.82275390625,299.0829727981585,262.4597864818316,285.31571329159414,316112
2006-04-13,258.2414245605469,275.8819132732127,248.73088148606644,269.8227701642538,222055
2006-04-17,281.4042053222656,282.6313747241752,264.45398793705726,264.53069041335965,147873
2006-04-18,277.3774719238281,289.3806678754163,273.9644353084283,287.5015866124572,140049
2006-04-19,276.7639465332031,289.68752727156607,265.41266093778154,278.41294413815984,327060
2006-04-20,277.185791015625,283.01482737175166,276.112026704148,278.4129602600159,143147
2006-04-21,276.3037414550781,285.46913516288265,268.4422193179107,278.4129303211474,191971
2006-04-24,272.3921813964844,279.4867265780109,268.44225011181476,278.0294733300938,71272
2006-04-25,266.1030578613281,275.1150504246973,264.6074412223286,272.2772221273236,63923
2006-04-26,280.86724853515625,283.01477677417375,263.8403339032948,263.8403339032948,150467
2006-04-27,282.8998107910156,294.82630809788805,279.9469411144372,285.77597799424615,122045
2006-04-28,276.9173583984375,284.548797782347,237.763146394953,276.1120409747841,86114
2006-05-02,298.43109130859375,314.4225844405873,294.1360105926034,308.32510106447603,224219
2006-05-03,282.7080078125,298.3543494792514,279.9468831874724,298.3543494792514,183044
2006-05-04,284.5104675292969,289.53416352057417,279.1799616463285,286.0827628958256,136170
2006-05-05,283.55169677734375,289.8792635102955,282.24782517894096,283.0148029647533,83281
2006-05-08,282.66973876953125,290.45458436621357,281.9027607526216,287.61675634112316,115332
2006-05-09,280.56048583984375,285.2390553672899,276.15036323893173,283.7818021456411,153989
2006-05-10,276.4571533203125,283.7817818404288,274.7314532956072,283.3215904859131,147914
2006-05-11,275.690185546875,279.94690306659834,272.3921668916222,272.4305298262365,56068
2006-05-12,257.5511779785156,276.1120531351223,255.6720961051313,270.74320765749496,163614
2006-05-15,249.88134765625,256.9375524901427,245.58629087698037,246.9668414979879,68569
2006-05-16,247.19692993164062,260.77244604410555,234.8102434258065,253.86964600176157,200270
2006-05-17,248.61587524414062,260.00550144905543,245.43292172182223,246.73679348099236,194146
2006-05-18,226.2584686279297,245.43291512182205,218.20520110049492,237.7631365242651,87874
2006-05-19,219.70077514648438,236.99611320385654,213.3732090172552,229.32633607751814,253787
2006-05-22,206.89230346679688,220.8896511526877,176.40492973999363,219.35569524190512,112985
2006-05-23,215.86593627929688,227.715730623731,191.5143765938813,191.7444723012736,43674
2006-05-24,212.3761444091797,225.75991614666788,201.10158499095635,216.28773580174882,41925
2006-05-25,204.8597869873047,209.00146266715402,180.39318672107441,208.0044008316314,28637
