Price,Close,High,Low,Open,Volume
Ticker,HEUBACHIND.NS,HEUBACHIND.NS,HEUBACHIND.NS,HEUBACHIND.NS,HEUBACHIND.NS
Date,,,,,
2005-12-01,93.03288269042969,93.90878682952004,91.32414132045068,93.90878682952004,3944
2005-12-02,92.7313232421875,93.17646183526134,91.03694649556786,92.76004327466379,1242
2005-12-05,93.03288269042969,93.04723832649691,90.46259281742756,90.46259281742756,1616
2005-12-06,92.68824768066406,94.39698882752165,91.94157065605091,93.62159177039965,640
2005-12-07,93.60723114013672,93.60723114013672,92.76003842902124,93.19081260129222,3871
2005-12-08,92.12824249267578,93.32005817259413,92.04209115481069,92.05644678974691,199
2005-12-09,93.40619659423828,94.77031476125636,93.14773385225939,94.19594921724874,2437
2005-12-12,92.5015869140625,95.63187785995702,92.27183540247107,94.61238236739987,2714
2005-12-13,91.98465728759766,94.77033425467268,91.92722597985738,94.77033425467268,2135
2005-12-14,95.84725189208984,109.12945533781017,93.0472198143434,109.12945533781017,4545
2005-12-15,96.73751068115234,99.36523107971342,96.57955491084724,97.35495183821634,8374
2005-12-16,94.74158477783203,97.92931496500098,94.48312206300682,96.7805839976696,3217
2005-12-19,94.77034759521484,96.17754191274288,94.77034759521484,94.77034759521484,4153
2005-12-20,94.46878814697266,95.34469220525699,93.36313258393635,94.77032658956267,1191
2005-12-21,95.12930297851562,96.20623848393278,94.79904450967908,96.20623848393278,727
2005-12-22,96.20626068115234,96.20626068115233,94.85649769728892,94.85649769728892,517
2005-12-23,95.08622741699219,98.50370100516291,95.08622741699219,98.36010960428075,230
2005-12-26,94.72728729248047,94.78471861762684,94.48318005925879,94.77036297737203,1280
2005-12-27,94.85649108886719,96.7231795989016,94.7703397402079,94.7703397402079,649
2005-12-28,94.78466033935547,95.11492750342293,94.78466033935548,95.0574874494664,60
2005-12-29,94.19595336914062,95.57442722986906,93.34876064873845,93.34876064873845,135
2005-12-30,94.82777404785156,95.34469963661718,89.0553974073881,93.33441982500175,1475
2006-01-02,95.43084716796875,96.20624428426771,94.8134058604617,94.98571730454192,2620
2006-01-03,96.98162078857422,97.64213762568731,94.77031004846123,95.08621283478054,3241
2006-01-04,99.135498046875,101.94988575357817,96.20623021816532,96.20623021816532,3700
2006-01-05,97.5416259765625,98.48933437505367,96.49341061997362,97.64214169878284,1396
2006-01-06,97.97242736816406,98.21653454309912,96.80934033317212,97.09652318271334,1735
2006-01-09,97.75704193115234,99.93963337844926,96.56523483765392,99.93963337844926,661
2006-01-10,97.35496520996094,98.50369636288083,97.24009384749358,98.50369636288083,183
2006-01-12,105.84122467041016,106.54482608416278,96.9242016264284,97.06779303624533,12109
2006-01-13,108.91407012939453,113.4371989482158,105.68326383023648,108.06687741641055,11240
2006-01-16,109.70382690429688,112.86283762667192,101.94989149483087,101.94989149483087,2720
2006-01-17,104.92224884033203,109.12947555290192,103.75915311872775,109.12947555290192,944
2006-01-18,104.74994659423828,107.98075372017435,104.10378516905106,107.40638800889683,742
2006-01-19,106.54483032226562,110.27820712601078,106.2576474912083,110.27820712601078,427
2006-01-20,105.72637176513672,110.3930933994349,105.16637042749633,110.3930933994349,235
2006-01-23,106.64532470703125,107.69354007762895,106.25762620992724,107.69354007762895,471
2006-01-24,104.96532440185547,109.12947543831757,104.82173298680505,109.12947543831757,963
