Price,Close,High,Low,Open,Volume
Ticker,ICEMAKE.NS,ICEMAKE.NS,ICEMAKE.NS,ICEMAKE.NS,ICEMAKE.NS
Date,,,,,
2017-12-08,62.79293441772461,62.79293441772461,62.79293441772461,62.79293441772461,6000
2017-12-11,75.323974609375,75.323974609375,75.323974609375,75.323974609375,34000
2017-12-12,89.36975860595703,90.37958500184811,75.32397618170415,89.41566267103357,5116000
2017-12-13,89.1402587890625,98.04510875706818,87.35011218416304,91.80253366617713,2360000
2017-12-14,86.9828872680664,92.72054473957475,86.38616949023425,89.96646915325074,454000
2017-12-15,87.48780059814453,91.61891382043723,86.52387137801912,89.9664657299297,386000
2017-12-18,87.07469940185547,89.04845522253179,81.19933600699606,82.62227804152434,256000
2017-12-19,86.70748901367188,88.8648541273447,86.38618155120274,87.21240574325006,134000
2017-12-20,84.96324157714844,87.12059956179401,84.45832487683742,86.75338805283845,154000
2017-12-21,85.23863983154297,86.15666504675393,84.27471755795739,85.88126168457657,148000
2017-12-22,88.35993194580078,89.04845089602779,82.89768440892387,88.58943826254311,310000
2017-12-26,97.1729736328125,97.1729736328125,89.96647664897094,89.96647664897094,624000
2017-12-27,106.21551513671875,106.85813699300978,101.21228049004849,103.4614394771256,878000
2017-12-28,104.33357238769531,111.08105666005184,102.3598166743453,109.15320501137525,496000
2017-12-29,103.96635437011719,107.27124370426603,102.58931656389048,107.27124370426603,160000
2018-01-01,111.76958465576172,113.83514166172036,104.6548883019042,105.66471477068848,628000
2018-01-02,110.25484466552734,114.70726627407124,108.41879394002655,113.37613229967424,224000
2018-01-03,111.03514862060547,112.9171031412164,108.78598961165972,112.9171031412164,146000
2018-01-04,111.35646057128906,112.64169025976142,110.16302499887729,111.08105020720126,148000
2018-01-05,108.8319091796875,112.73351695789847,107.73027454580604,112.45810654843369,134000
2018-01-08,105.52700805664062,108.64829555502624,104.83848906452515,108.3269880928345,180000
2018-01-09,101.90081024169922,106.30733456725552,100.34017000355242,105.57291151167036,150000
2018-01-10,99.23853302001953,100.98278248186537,98.27461066235166,100.89098135313183,126000
2018-01-11,99.23853302001953,99.23853302001953,99.23853302001953,99.23853302001953,0
2018-01-12,106.76634216308594,109.38271279307524,104.65488123138819,109.38271279307524,120000
2018-01-15,103.78276062011719,109.88762312390769,103.3696450420712,109.70402086964972,68000
2018-01-16,99.78934478759766,104.88438787548098,99.14672989542184,104.88438787548098,58000
2018-01-17,100.61557006835938,102.35981951469671,98.22870572262376,101.44179422756939,48000
2018-01-18,97.90739440917969,102.81882810069426,95.61233128193204,102.81882810069426,98000
2018-01-19,94.87792205810547,98.18281204049367,94.09760188231597,96.16315899680583,88000
2018-01-22,97.63198852539062,99.05493053135937,93.08776612590371,95.47463048729055,128000
2018-01-23,96.8516616821289,98.22869952595065,96.48445018964777,96.53035425269917,46000
2018-01-24,96.16315460205078,96.85167360874804,95.1992251910836,96.48446207104733,52000
2018-01-25,94.37299346923828,96.85165871047504,93.77627568776235,96.39264610995146,36000
2018-01-29,92.72055053710938,94.09758841637338,91.80252528426671,94.09758841637338,50000
2018-01-30,90.19598388671875,93.54677756422177,89.36975973276255,93.54677756422177,94000
2018-01-31,93.0877685546875,93.0877685546875,90.60909599613238,92.39924956686285,22000
2018-02-01,91.80252838134766,93.17956630706787,90.88450309753418,92.72055366516113,16000
2018-02-02,87.21240234375,90.37958678516902,87.21240234375,89.0484529194079,90000
2018-02-05,85.69766998291016,86.98290694811055,82.85179263395227,82.85179263395227,64000
2018-02-06,88.35993194580078,88.58943826254311,81.97965914195451,81.97965914195451,64000
2018-02-07,90.47140502929688,91.61893676734489,89.14026401077443,91.61893676734489,34000
2018-02-08,93.63858032226562,94.55660561954275,90.97630555936657,90.97630555936657,36000
2018-02-09,91.34352111816406,94.55660980071255,91.34352111816406,94.55660980071255,18000
2018-02-12,94.55659484863281,95.10740856346064,93.77627483562868,94.37299261168233,28000
2018-02-14,97.81560516357422,98.68772645624766,95.19922727759852,95.19922727759852,32000
2018-02-15,95.24513244628906,100.98279102739082,95.06153017328492,99.78935524093055,60000
2018-02-16,93.2254638671875,96.30084695255417,92.72054719473445,95.47462285398399,28000
2018-02-19,89.04845428466797,94.74020835488061,89.04845428466797,94.74020835488061,42000
2018-02-20,91.84842681884766,92.6287468614773,90.88449752832027,91.80252275587905,24000
2018-02-21,91.94023895263672,94.00579596203904,89.50747040743404,92.26154641997047,24000
2018-02-22,89.5074691772461,90.19598817091722,88.95665538310467,89.9664818396935,18000
2018-02-23,89.96648406982422,91.34352209130112,89.04845872217295,91.34352209130112,16000
2018-02-26,90.19598388671875,91.25171436099738,89.55336899140674,91.25171436099738,14000
