Price,Close,High,Low,Open,Volume
Ticker,RPPINFRA.NS,RPPINFRA.NS,RPPINFRA.NS,RPPINFRA.NS,RPPINFRA.NS
Date,,,,,
2010-12-06,48.8288459777832,57.04966793784733,47.62407031481748,53.15186284704451,38974168
2010-12-07,46.7027702331543,49.21862347218349,45.072779296769276,48.89971375981822,5202576
2010-12-08,44.75386047363281,46.77363129029297,44.257778362013006,45.994071127081355,1055201
2010-12-09,41.352149963378906,45.35625718582229,39.119771061398374,44.00974423553987,1284373
2010-12-10,40.71432876586914,41.77736356334324,40.041070527788946,40.74976039277168,505427
2010-12-13,40.466285705566406,41.38758324266037,36.14326536582831,40.74976021716459,359968
2010-12-14,39.58041763305664,40.67889115855953,39.04890026564539,39.04890026564539,222509
2010-12-15,38.87173080444336,40.39541619149715,38.44651544458339,39.68672631368608,233087
2010-12-16,42.486061096191406,45.00191465829325,37.6315228723345,40.04107437764156,1822662
2010-12-20,41.77736282348633,44.505827354389865,39.68672489246485,40.99780255263766,507394
2010-12-21,42.096275329589844,43.230180505271804,41.458452324668826,41.8127972442028,278303
2010-12-22,42.096275329589844,43.8325683016528,41.8127972442028,42.096275329589844,256125
2010-12-23,41.13954162597656,42.87583829050467,40.7851966840892,42.80496786895386,90352
2010-12-24,41.600189208984375,42.52148670823353,40.89149937616704,41.52931879252941,165500
2010-12-27,41.42301940917969,42.37975217805644,41.13954130810016,41.281282150106584,75833
2010-12-28,41.033233642578125,42.09627189744268,40.92692802562526,41.104104053880036,56554
2010-12-29,41.06867980957031,41.70650293272576,40.7497664565257,41.38758957968115,57096
2010-12-30,40.6080207824707,41.458451437500386,39.82846054300451,39.82846054300451,62435
2010-12-31,41.42301940917969,43.05301042878698,41.10410968053188,41.10410968053188,261446
2011-01-03,41.70648956298828,42.30887369499657,41.52931354424157,41.81279159130367,52331
2011-01-04,41.49388122558594,42.09626893039597,41.10410115676371,41.31670520981895,54381
2011-01-05,41.210411071777344,41.8127988918963,41.06867381496502,41.06867381496502,62235
2011-01-06,41.06867980957031,41.7773697800094,40.43085668641487,41.31671914946372,54798
2011-01-07,40.50171661376953,41.493884464856585,39.828458450093976,41.13953598859254,53899
2011-01-10,40.28910827636719,48.545360632138916,39.47411288579867,39.47411288579867,106168
2011-01-11,40.04106521606445,41.42301313580242,39.332371862161544,40.395410101549516,74736
2011-01-12,41.352149963378906,42.16714549240249,39.93476659042196,40.39541717193965,70049
2011-01-13,40.8560676574707,41.95453770874491,40.14737418119052,40.14737418119052,47386
2011-01-14,40.8560676574707,41.2104126041441,40.07650734161588,40.395417077035255,74929
2011-01-17,40.43084716796875,41.28127779862975,39.79302419497299,39.79302419497299,36353
2011-01-18,40.89150619506836,41.17498074229312,40.3954203630245,40.5725928507734,43562
2011-01-19,40.3599739074707,41.81279220188027,40.11193106053586,41.45844732507775,46239
2011-01-20,41.77736282348633,42.02540570501086,39.615854474048355,39.615854474048355,64089
2011-01-21,41.812801361083984,42.52149126992941,41.104111452238556,41.77736614905502,74166
2011-01-24,42.73409652709961,44.50582836424785,41.81279898144647,44.50582836424785,46575
2011-01-25,43.33647918701172,43.72626286778928,42.52148378553043,42.62778940290599,50614
2011-01-27,43.05300521850586,43.90343583589187,42.592354703599625,43.90343583589187,69195
2011-01-28,41.812801361083984,43.19474954967935,40.99780581615166,43.15931433765038,45974
2011-01-31,40.2536735534668,41.706491908360924,39.04889805583417,39.04889805583417,34568
2011-02-01,40.57258605957031,42.52148668152703,40.041068685291144,40.14737072697374,78591
2011-02-02,40.28910827636719,41.98996588520619,39.86389297842424,41.35214293829176,40126
2011-02-03,40.32453918457031,41.06866773425772,39.686719831885,39.686719831885,31394
2011-02-04,39.65128707885742,40.997799859796025,39.33237379986344,40.395412091621786,32079
2011-02-07,40.749755859375,41.74192370973243,39.89932883259209,40.041066073233765,44893
2011-02-08,40.04106521606445,40.926927429777116,39.72215553571445,40.395410101549516,39163
2011-02-09,38.72998809814453,40.25367327089395,38.55281207067803,39.75758755985337,36847
2011-02-10,38.19847106933594,40.04106969612638,38.021298606770166,38.97803133779859,34309
2011-02-11,38.83629608154297,38.978033342297984,38.26934345558955,38.26934345558955,30823
2011-02-14,39.75759506225586,41.10411162749696,38.48195250430835,39.11977199181536,27550
2011-02-15,40.82062530517578,41.10410336268371,38.97802688870616,39.6867202410096,36604
2011-02-16,41.31671142578125,42.16714209767697,40.04106900087077,41.03323692377142,32681
2011-02-17,41.635623931884766,43.23017962006986,40.785193276070565,42.45061937988453,33913
2011-02-18,40.997798919677734,42.627789735352316,40.46628157745323,41.03323412574594,83043
2011-02-21,41.49388122558594,42.521480619439025,40.111929800198865,42.521480619439025,30141
2011-02-22,41.245849609375,41.81280226529856,40.46628925961341,40.46628925961341,27548
2011-02-23,40.43084716796875,43.01757068378518,40.076502266170976,41.45845024952864,31374
2011-02-24,39.75759506225586,41.52932342485714,39.474120530682406,40.466288557056465,30963
2011-02-25,44.576690673828125,45.887771813520864,41.1749717680157,41.1749717680157,215189
2011-02-28,44.0451774597168,45.71060365396318,42.94670387248765,45.001910207991706,78121
2011-03-01,48.54536437988281,51.59273852844532,44.57669273660749,44.57669273660749,1223335
2011-03-03,47.30515670776367,49.96275090844851,45.56886364533578,48.86428088413698,130489
2011-03-04,47.411460876464844,48.89971458616308,47.1279827850684,48.22645635842977,363303
2011-03-07,47.411460876464844,48.12015431348935,45.85234033111739,47.48233129504725,118147
2011-03-08,47.517765045166016,48.191023302989954,46.06495006276001,46.100385273634956,32424
2011-03-09,49.53753662109375,50.24623009530608,46.52559741729143,48.19102367790371,55310
2011-03-10,47.978416442871094,49.53753708462031,47.58863628243379,49.07689008415203,33490
2011-03-11,46.5610237121582,48.545359327265544,46.13580842564482,47.836669571698366,43604
2011-03-14,46.77363204956055,47.87210548651085,45.35624893445877,45.39168413934954,42744
