Price,Close,High,Low,Open,Volume
Ticker,COASTCORP.NS,COASTCORP.NS,COASTCORP.NS,COASTCORP.NS,COASTCORP.NS
Date,,,,,
2021-10-08,54.94732666015625,59.16690964886886,54.70620773885426,58.425005562697784,238104
2021-10-11,54.465084075927734,55.364644054893866,52.87926203733049,55.364644054893866,98473
2021-10-12,53.63044357299805,54.90095369971566,53.50988225664105,54.62274015747179,85150
2021-10-13,53.806640625,54.52999729403998,51.98897342655615,53.76954598533463,122973
2021-10-14,52.95344924926758,54.52999756589107,52.67523571853522,53.60261664221315,80076
2021-10-18,51.6087532043457,53.676813095290825,50.89467014587823,52.675239095840645,101754
2021-10-19,51.41400146484375,51.97970221004264,50.505167822900404,51.97970221004264,86632
2021-10-20,50.41242980957031,52.45266876774219,50.07857428965567,51.43255115458397,57960
2021-10-21,51.12651443481445,51.91478676298646,49.93018985419812,51.08941979328005,33381
2021-10-22,50.81120300292969,52.07244321826668,50.34751251561424,51.74785763803268,24985
2021-10-25,48.993534088134766,51.74785594024502,45.812620136448764,51.74785594024502,47749
2021-10-26,50.11566925048828,51.00595561837867,49.345944205350136,49.97656433791507,40207
2021-10-27,49.83745574951172,51.54383920050505,49.336670599974276,51.08942235521079,30839
2021-10-28,49.74471664428711,50.80192885539126,49.169738504963824,49.87454788965169,18228
2021-10-29,48.20526123046875,49.77253590400828,47.138771664011635,49.76326224394583,44843
2021-11-01,53.22239303588867,53.78809375927165,49.0491788649107,49.0491788649107,108700
2021-11-02,52.33210754394531,54.7154755173228,51.10796574678229,53.97357151091658,54848
2021-11-03,51.979698181152344,53.55624644182824,51.93332988298496,53.537699122561285,36003
2021-11-04,53.074012756347656,53.7602748175347,52.46194370978574,53.7602748175347,12294
2021-11-08,51.76640319824219,53.7788210389364,50.78338029421435,53.13892729256057,84364
2021-11-09,51.80350112915039,52.489763170459874,50.68136960048237,52.489763170459874,31488
2021-11-10,51.506736755371094,53.03691679747528,51.376905513748966,52.75870326214412,60840
2021-11-11,52.13735580444336,53.0369157452564,48.882248922381045,48.882248922381045,76157
2021-11-12,51.265621185302734,52.508314112553954,50.50516981091757,52.14663388086827,49284
2021-11-15,49.2995719909668,51.8313222494037,48.223808759780745,51.822048589301026,63857
2021-11-16,49.98583221435547,51.182152983323256,48.22380700415398,48.22380700415398,87956
2021-11-17,50.73701095581055,52.962726666445356,49.52214284085598,50.440250105010946,100789
2021-11-18,52.49903106689453,53.41713830646765,49.151187662467215,51.35835599407219,146112
2021-11-22,49.60560607910156,53.04618992539748,49.225378554455375,52.304285928005896,70693
2021-11-23,49.79108428955078,50.449525363639104,48.409286519547955,48.63185809766436,59527
2021-11-24,50.699920654296875,51.738585586900825,49.44795406048928,50.98740786972953,41567
2021-11-25,50.37533187866211,51.56237904023168,50.078571021233515,50.15276030262686,45080
2021-11-26,48.362918853759766,50.18985980400243,47.87140738976381,50.171312483236946,95509
2021-11-29,47.259334564208984,49.35521539542287,44.09696413071258,49.33666807467493,142599
2021-11-30,47.19441604614258,48.18671257269919,46.62871160247162,46.63798526227663,89918
2021-12-01,47.0831298828125,49.670522100488114,46.7214496752904,49.670522100488114,25570
2021-12-02,53.44496536254883,55.8654279738899,46.86055844955173,47.97341632390316,972944
2021-12-03,52.925628662109375,56.75571369661044,52.18372466403283,53.41714010748328,645333
2021-12-06,51.79423141479492,53.60262139068172,50.82047837318763,53.60262139068172,199257
2021-12-07,51.553104400634766,53.10183174328409,51.36763120067508,52.758702591503535,36256
2021-12-08,51.13578414916992,52.21154359807504,51.024496501299225,51.93333007618079,33635
2021-12-09,50.542259216308594,52.155902136892465,50.28259301127677,50.64426947362804,136776
2021-12-10,51.655120849609375,52.32283559679164,50.44952633324777,51.460370248532634,45344
2021-12-13,51.62730026245117,52.6752388274932,51.46964430192723,51.66439490449084,40586
2021-12-14,52.30428695678711,52.489763892746964,51.63657222644476,52.35065525781327,22843
2021-12-15,51.93333435058594,52.75870505638837,51.664394466224394,52.39702483585903,24236
2021-12-16,53.79737091064453,56.52387190827501,51.42327647939115,52.295015502882045,248510
2021-12-17,52.387752532958984,54.80821528678997,52.30428958691495,54.06631123749902,105599
2021-12-20,51.12651443481445,52.38775090626072,50.17131248788233,52.38775090626072,109017
2021-12-21,52.03534698486328,52.87926504995771,50.811205092918065,51.00595570269797,44405
2021-12-22,51.896240234375,52.76797925116112,51.219251820472515,52.267190387236624,59205
2021-12-23,52.359928131103516,53.23166710471486,52.21154583819462,53.04619017154253,52380
2021-12-24,51.72930908203125,53.44496608324962,51.00595238691221,52.489764150008256,34848
2021-12-27,52.40629959106445,53.472789222213784,50.635000556850684,50.635000556850684,80213
2021-12-28,54.10340118408203,55.45737791573872,51.19142720370308,51.19142720370308,161218
2021-12-29,53.91792678833008,55.577937990543596,53.083282491465575,55.123521203469366,132040
2021-12-30,57.26577377319336,57.683095947871074,54.15904907743022,54.919500412980696,671483
2021-12-31,59.194725036621094,61.92122593412434,56.5702381337882,58.03549884535494,1340077
2022-01-03,60.96602249145508,63.683249661451946,58.55483356603969,58.83304709868683,714918
2022-01-04,60.40031814575195,61.438982933871955,58.684661288862955,61.438982933871955,420858
2022-01-05,58.879417419433594,60.96602458367771,58.42500059883511,60.96602458367771,162858
2022-01-06,59.37092971801758,60.36322631629905,57.49762044715858,58.87941824911451,113880
2022-01-07,56.53314208984375,59.90881031705685,55.50374716770584,59.853164625046986,346298
2022-01-10,60.26121139526367,61.0773083814619,56.83917496642549,57.49761600486837,297937
2022-01-11,58.84231948852539,60.687807648782844,57.692367010799316,60.4652360810986,280473
2022-01-12,60.09428787231445,62.00469556276056,58.80523037604279,59.500766123944246,732372
2022-01-13,72.11314392089844,72.11314392089844,59.908809670379945,60.27048613933666,3052636
2022-01-14,86.5339126586914,86.5339126586914,80.12571289660748,82.53690179333363,2948613
2022-01-17,95.18637084960938,95.18637084960938,86.53390848646613,88.10118305969965,4051689
2022-01-18,88.67616271972656,104.70130847134301,87.35928060516433,99.60071335723933,2708953
2022-01-19,87.8136978149414,90.51237383013591,82.57399426713526,86.24642320725047,1298404
2022-01-20,91.3563003540039,92.44132978870569,87.47057330393513,87.47057330393513,726443
2022-01-21,87.02542877197266,91.62523877723852,85.50452613814274,88.67616264603298,389253
2022-01-24,88.87091064453125,90.6978552011502,83.09332732651863,87.35927798297973,572973
2022-01-25,87.95281219482422,91.8107145807386,85.81056308358558,89.94668274159247,398637
2022-01-27,85.207763671875,88.71325949120246,84.39166664272082,84.57714731137065,238040
2022-01-28,83.6219482421875,86.06096212992068,83.30663630521043,83.64977295697825,296803
2022-01-31,82.74093627929688,85.75492450305568,82.20304903446286,85.31905125717253,142489
2022-02-01,91.01317596435547,91.01317596435547,79.56002126217922,83.42720151166132,871142
2022-02-02,87.7951431274414,94.35172818966001,87.24798605710008,93.47998932615545,641604
2022-02-03,87.47984313964844,90.88333239389935,86.83994939347473,88.10118956551467,171693
2022-02-04,86.0887680053711,87.54475870957825,85.80128082117288,87.17380485574795,376938
2022-02-07,84.53077697753906,88.14756425624617,83.49211208157813,86.24643028070341,361795
