Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2005-12-01,25.96747589111328,26.45954433935494,25.786843231451495,26.160567154892767,4809630
2005-12-02,26.17925262451172,26.63394770337336,26.042220193501773,26.160567161194223,4158279
2005-12-05,26.123197555541992,26.397260014185424,26.035994642723495,26.285144775263245,2136297
2005-12-06,25.462947845458984,26.098275498137074,25.251171146945214,26.098275498137074,2868129
2005-12-07,25.307233810424805,25.768158198941702,25.213804049434263,25.631125765673794,1798736
2005-12-08,25.22003746032715,25.512785395317877,24.989572785658886,25.413126315928356,2280552
2005-12-09,25.57506561279297,25.768154408534343,25.32591554869466,25.413118437558552,1236579
2005-12-12,25.793075561523438,25.849134400907086,25.550157181346073,25.656043114459386,1156165
2005-12-13,26.20417022705078,26.646409192537085,25.674730794732465,25.811760797715284,4616350
2005-12-14,28.203582763671875,28.652048539769815,26.160567120165286,26.160567120165286,19788814
2005-12-15,27.418766021728516,28.45896182666626,26.78343823710818,28.153755317948026,10733474
2005-12-16,27.73020362854004,28.216042841516185,27.101105105696323,27.406311634177243,8230869
2005-12-19,29.866647720336914,30.358713726631777,27.730199867845844,27.780029398682377,11308883
2005-12-20,30.290199279785156,30.757352971966675,28.739252050893363,30.14693998675735,18107549
2005-12-21,29.46178436279297,30.5206631932551,29.274922386826344,30.003679940227816,7534615
2005-12-22,29.486696243286133,29.99122084185242,29.287375681765685,29.524067169102565,2821885
2005-12-23,28.515016555786133,29.74830112367553,28.41535993573303,29.399494403467124,2281780
2005-12-26,27.437450408935547,28.65204698545926,27.188302769063515,28.65204698545926,1484519
2005-12-27,29.704692840576172,29.885325453853916,26.789658712021144,27.225668215498843,4254649
2005-12-28,29.405729293823242,30.12203077680918,28.969719589272497,29.760765383650213,6542665
2005-12-29,28.882516860961914,29.74207766904635,28.527480768802516,29.337212035631737,2702269
2005-12-30,30.053510665893555,30.246601952046802,28.59599305846048,28.789084344613727,4143787
2006-01-02,29.62995719909668,30.321343794274096,29.44309523090008,30.146940430626966,3723972
2006-01-03,29.9600772857666,30.371172133935435,29.524067672340973,29.524067672340973,3088999
2006-01-04,30.76357650756836,31.018955883708323,30.022362913778483,30.022362913778483,8267208
2006-01-05,31.062559127807617,31.417595148300112,30.645234971887444,31.13107412248721,7074848
