Price,Close,High,Low,Open,Volume
Ticker,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS
Date,,,,,
2009-11-13,245.4091339111328,254.1779955949924,243.6743912095218,248.5222197753506,308080
2009-11-16,251.82533264160156,257.1009210972766,245.71803901988028,245.71803901988028,391138
2009-11-17,247.71420288085938,260.9031302963356,247.1438650827974,256.4117600234023,341594
2009-11-18,249.23509216308594,260.68924806820945,245.7180332748665,257.93264924131097,315010
2009-11-19,246.92999267578125,256.174129880419,244.88630875860093,251.89663977109848,264678
2009-11-20,251.0886993408203,256.4118047026301,247.59542685794634,249.5202918792971,261730
2009-11-23,259.90509033203125,262.35277730342574,251.42141158244965,251.42141158244965,324582
2009-11-24,271.09783935546875,272.3335471632457,262.6854360235777,262.6854360235777,320950
2009-11-25,273.4267272949219,279.9380250198526,270.9077661482445,273.2841500618256,248458
2009-11-26,269.60076904296875,271.76327271528345,266.3451345151692,270.9077802635385,198406
2009-11-27,265.3232421875,270.717621625404,256.69695768535695,270.717621625404,195916
2009-11-30,265.7985534667969,266.1550110709097,259.14467819002414,265.20445745994215,183668
2009-12-01,271.240478515625,276.61110061239424,265.3945796136798,265.9173724959357,210514
2009-12-02,270.2423400878906,275.1852297384419,268.5313554442481,273.2841227972437,159606
2009-12-03,271.16912841796875,274.23466908204216,269.24426349216094,270.43245529927555,164748
2009-12-04,253.678955078125,271.40677133619926,242.39113272101872,271.40677133619926,494062
2009-12-07,251.84915161132812,258.0277491204857,251.421390949566,253.7977746069343,379628
2009-12-08,251.9679412841797,258.0752349649055,251.42136150356356,255.6988515858548,152738
2009-12-09,251.80160522460938,254.27305001714814,249.99555945611198,253.3224965591401,181834
2009-12-10,250.4708251953125,252.847208736065,248.80735671678576,252.60957038198976,186000
2009-12-11,250.233154296875,256.10280927571364,249.4727232661682,252.06295778184196,124704
2009-12-14,241.74949645996094,251.89665715370978,240.01473936344044,251.51644158613882,134084
