Price,Close,High,Low,Open,Volume
Ticker,DYCL.NS,DYCL.NS,DYCL.NS,DYCL.NS,DYCL.NS
Date,,,,,
2022-07-27,67.90345001220703,72.97383765461142,67.60518879231941,71.38312884710582,31192
2022-07-28,70.910888671875,71.28371144635405,69.14620027408652,71.28371144635405,64650
2022-07-29,74.44027709960938,74.44027709960938,72.4021763286191,74.06745434285007,88266
2022-08-01,78.14364624023438,78.14364624023438,78.14364624023438,78.14364624023438,26854
2022-08-02,82.04586029052734,82.04586029052734,78.31763283944399,82.04586029052734,157936
2022-08-03,85.1030044555664,86.14691118436288,79.83378083308905,86.14691118436288,318658
2022-08-04,80.85282135009766,86.32088816980566,80.85282135009766,85.99777816449848,113748
2022-08-05,76.82633972167969,80.85282070577296,76.82633972167969,78.64074066335716,94564
2022-08-08,80.65398406982422,80.65398406982422,73.64491369905458,74.0674491611945,183390
2022-08-10,77.7459716796875,83.01520317897956,77.0500388786936,80.77826656637232,104714
2022-08-11,73.86862182617188,77.05003978990928,73.86862182617188,75.31020018175003,72558
2022-08-12,71.67399597167969,75.81383172624054,70.37718499541741,73.81873089133947,106684
2022-08-16,71.99820709228516,75.24024606916093,71.59918538837464,71.77375215147512,56776
2022-08-17,72.69648742675781,74.2177533513114,71.12534854723712,71.3248555885171,63352
2022-08-18,73.6441650390625,74.81628995937534,72.34735391285727,74.76640938845313,46010
2022-08-19,74.2426986694336,74.81628716004475,71.47449452237068,72.82118616911022,48852
2022-08-22,71.37474822998047,76.51212771383051,70.55176442137314,75.31507004221065,65690
2022-08-23,73.14537811279297,73.76884709640254,71.34979200642061,73.61922062890054,26632
2022-08-24,72.47203826904297,75.7639500311093,71.7986887030242,75.7639500311093,38914
2022-08-25,71.82363891601562,74.34245555292,71.32486364576552,73.04563680598706,40132
2022-08-26,73.12045288085938,75.06567326333442,70.95077755288585,71.82363421873858,84246
2022-08-29,73.6192398071289,74.19282837719064,70.10287230139622,70.10287230139622,35008
2022-08-30,77.28522491455078,77.28522491455078,73.36984369505642,75.16543006230205,75930
2022-09-01,81.12579345703125,81.12579345703125,77.2852254552862,77.31016574056962,109020
2022-09-02,81.67444610595703,85.14093252541213,80.47738856609115,84.79179137717676,103226
2022-09-05,84.01869201660156,84.79179520086844,79.08081992859832,79.80404254199382,68536
