Price,Close,High,Low,Open,Volume
Ticker,SOUTHBANK.NS,SOUTHBANK.NS,SOUTHBANK.NS,SOUTHBANK.NS,SOUTHBANK.NS
Date,,,,,
2005-12-01,3.447695732116699,3.4810936964985304,3.3449332592661265,3.3449332592661265,1298482
2005-12-02,3.445126533508301,3.491370442135046,3.4297123484022567,3.491370442135046,1137096
2005-12-05,3.391176700592041,3.4528344587846234,3.378331432980677,3.4425584476918334,668973
2005-12-06,3.3757622241973877,3.4142976853871065,3.365485199007757,3.391176408673275,393651
2005-12-07,3.314103841781616,3.4040217235809194,3.296121077406902,3.3911764568926523,965120
2005-12-08,3.3269495964050293,3.3654850559567864,3.3192421661675526,3.3654850559567864,913530
2005-12-09,3.329519271850586,3.3911766915516295,3.3141040711074057,3.337226026404257,2262470
2005-12-12,3.316673517227173,3.3475022288401144,3.1419765825480033,3.1419765825480033,654723
2005-12-13,3.321810245513916,3.414296678400558,3.296120058406684,3.339794019310354,3211558
2005-12-14,3.398883104324341,3.517060422037492,3.3603473093038976,3.3911760129856723,5551289
2005-12-15,3.3603477478027344,3.4554034655768007,3.339795050448187,3.3911764555074115,2285627
2005-12-16,3.3500711917877197,3.375762402812587,3.3166732264442755,3.342364437469143,1169851
2005-12-19,3.314103841781616,3.4271436772778023,3.296121077406902,3.4065909799148595,987214
2005-12-20,3.3063974380493164,3.3397954056387915,3.288413656787922,3.3397954056387915,1155573
2005-12-21,3.308967113494873,3.352641098055468,3.242170831533864,3.242170831533864,842262
2005-12-22,3.2884137630462646,3.357778957072742,3.272999576220106,3.3372262568682762,917037
2005-12-23,3.2447397708892822,3.3269502330831817,3.2370323391768347,3.3115357079854775,866262
2005-12-26,3.1265623569488525,3.247308960219101,3.031506628308609,3.226756260515097,1503448
2005-12-27,3.152252435684204,3.1702362164085263,3.0315065136357786,3.0315065136357786,807187
2005-12-28,3.1419765949249268,3.1650985516346997,3.1239931515526047,3.1650985516346997,1102519
2005-12-29,3.1882200241088867,3.2087727253903524,3.147115298200373,3.1805132686191504,1073465
2005-12-30,3.3346569538116455,3.365485665362489,3.2190485242598132,3.262723519077802,2623629
2006-01-02,3.3680546283721924,3.3911765829284213,3.3166732213823487,3.383469151967293,2852415
2006-01-03,3.4785244464874268,3.514491667294272,3.3552092758454024,3.3911764966522475,5160689
2006-01-04,3.475957155227661,3.540183845304973,3.4528351949394986,3.4939406013831293,2931913
2006-01-05,4.01289176940918,4.15675962164782,3.493939257595418,3.52990579774619,42380678
2006-01-06,3.871593475341797,4.133639391899766,3.858748206684828,4.059136021704078,21356267
2006-01-09,3.779106616973877,3.8998532127682695,3.7071728491179075,3.8536099796245282,5324298
2006-01-10,3.8356270790100098,3.9974784178563394,3.7508473551780335,3.794521338018276,9706909
2006-01-12,3.779106616973877,3.9255437474804977,3.7508468257941283,3.822780593650098,4900501
2006-01-13,3.704603433609009,3.851040557828975,3.689189248774279,3.781675711091248,3065625
2006-01-16,3.7354328632354736,3.8407642648382887,3.7046038137482684,3.7508470496518944,4343573
2006-01-17,3.63266921043396,3.8176424672806415,3.6018405034564145,3.761122550888725,3152621
2006-01-18,3.5915639400482178,3.771399350240528,3.522199099755225,3.653221688639916,6307908
2006-01-19,3.69946551322937,3.7508469223030274,3.5967023567548853,3.6018408698221385,2956010
2006-01-20,3.6840503215789795,3.750846242771636,3.6609283702739672,3.7354320596711066,2814510
2006-01-23,3.642944812774658,3.7225866733940727,3.6275302918477164,3.699464722840111,1048968
2006-01-24,3.6172549724578857,3.7302941374835754,3.599271530445101,3.7302941374835754,1531107
2006-01-25,3.5273373126983643,3.6480839165895373,3.499077857950813,3.6480839165895373,1484695
2006-01-27,3.6532223224639893,3.7225875131187682,3.5504591647639545,3.5941331430847563,3829259
2006-01-30,3.666067600250244,3.745708802396645,3.62239362181095,3.6994655673861123,2772586
2006-01-31,3.6172549724578857,3.7097414389963,3.601840786919592,3.7097414389963,1235609
2006-02-01,3.545321226119995,3.6686370912396646,3.5067854200336446,3.6378080403779482,2494998
2006-02-02,3.491370677947998,3.591564579540313,3.422005825304323,3.591564579540313,1719792
2006-02-03,3.491370677947998,3.58128789156359,3.4682487220729303,3.57101188024122,1192097
2006-02-06,3.599271059036255,3.6994649435482434,3.501646092335135,3.5684423536702456,3239079
2006-02-07,3.5967025756835938,3.6891897266347105,3.5761498754722343,3.648083987884801,3156212
2006-02-08,3.6506526470184326,3.8459022520853776,3.4451263552007543,3.596701986958114,14936009
2006-02-10,3.6506526470184326,3.6866198665010237,3.5761492901109184,3.6532219032879,9255467
2006-02-13,3.6249630451202393,3.725156274482097,3.599271831534836,3.6891897257749826,5336367
2006-02-14,3.550459384918213,3.6737752494701685,3.522199929249201,3.6686370743502037,3389693
2006-02-15,3.6018407344818115,3.640376874420839,3.524768454603756,3.588995467277855,5797116
2006-02-16,3.6018407344818115,3.6429454542036095,3.571011687199726,3.622393432669868,3563782
2006-02-17,3.5889954566955566,3.668636654448715,3.573580933099964,3.640376863687041,3331765
2006-02-20,3.545321226119995,3.5967026392289925,3.522199945464503,3.5967026392289925,2031488
2006-02-21,3.5915639400482178,3.606978461777921,3.5581659787974176,3.5838565100198077,1378919
2006-02-22,3.5478899478912354,3.5967024398866556,3.5299065050488734,3.591564603354991,1020383
2006-02-23,3.5889954566955566,3.6069788983935025,3.550458978542997,3.550458978542997,2019046
2006-02-24,3.5350441932678223,3.596701944758856,3.519630009140413,3.571011412328419,1228746
2006-02-27,3.5273373126983643,3.5889957504546297,3.50678528954304,3.586426493814826,1315066
2006-02-28,3.483663558959961,3.5684432820081233,3.4708182899096602,3.545321324059493,1122086
2006-03-01,3.4785244464874268,3.5042156568194645,3.455403507500897,3.4965082260544236,750750
2006-03-02,3.4733872413635254,3.5324757444620833,3.465679809949156,3.5324757444620833,1216374
2006-03-03,3.4425582885742188,3.481093751300004,3.290982649126523,3.416867077884621,4014976
2006-03-06,3.3731918334960938,3.442556993618653,3.3475006324705223,3.442556993618653,6497229
2006-03-07,3.314103841781616,3.4374196876321297,3.283275134064346,3.355209236507502,13118849
2006-03-08,3.2139110565185547,3.3397954989004783,3.1548218745264363,3.3372262422226,8869784
2006-03-09,3.1753742694854736,3.2370320255757465,3.108578338860415,3.2370320255757465,3164842
2006-03-10,3.2704293727874756,3.311534761296974,3.1856496781501815,3.262722619932584,4029006
2006-03-13,3.296121120452881,3.3397950954287823,3.278137340861873,3.2909826077178943,3506089
2006-03-14,3.2935526371002197,3.3089671639416083,3.2755688532883194,3.296121894070732,1638955
2006-03-16,3.290982484817505,3.3552091550262406,3.2370318247135437,3.3269497043291913,1799677
2006-03-17,3.298689126968384,3.3141036490943665,3.262722923655799,3.293551629580639,5535464
2006-03-20,3.237031936645508,3.319242388616375,3.2113414030045258,3.314103875895601,2956024
2006-03-21,3.23189377784729,3.293552215650124,3.213911011318188,3.2729995158249077,3071411
2006-03-22,3.190788984298706,3.4040220561253163,3.165098448412422,3.2524467440838363,4522882
2006-03-23,3.203634262084961,3.3089666775201967,3.190788994102352,3.211341693536269,2410198
2006-03-24,3.172805070877075,3.2781371320371444,3.1625290610431525,3.2344624831891196,1735465
2006-03-27,3.1599602699279785,3.283275451028945,3.121423789488609,3.183081549202681,5260956
2006-03-28,3.1342689990997314,3.2318936425275857,3.1085784637210607,3.2318936425275857,3176773
2006-03-29,3.147115707397461,3.183082262662084,3.1291319222742704,3.1342697599354645,1302099
2006-03-30,3.1419765949249268,3.175374563328035,3.1214238948838795,3.147115108262377,2156127
2006-03-31,3.147115707397461,3.216480237423362,3.1137177326361827,3.1137177326361827,2103474
2006-04-03,3.2087721824645996,3.231893460003304,3.170236043245789,3.170236043245789,1684110
2006-04-04,3.2396016120910645,3.2729995808065264,3.180513106411211,3.213911075126673,2311215
2006-04-05,3.2807066440582275,3.3397951431010737,3.213910714130034,3.260153946133505,3348391
2006-04-07,3.2139110565185547,3.3372262422226,3.201065111456352,3.3372262422226,2780029
2006-04-10,3.1805131435394287,3.2370323931863147,3.152252672897997,3.2370323931863147,1073023
2006-04-12,3.1805131435394287,3.2267563812769144,3.159960443066237,3.1856506420033357,1654669
2006-04-13,3.116286277770996,3.1856504536210073,3.085456552229923,3.1599602562030897,1824643
2006-04-17,3.1137168407440186,3.1599600730668893,3.103440153383523,3.108578327900193,1517160
2006-04-18,3.1137168407440186,3.219048234190701,3.108578327900193,3.1779435147116555,2085232
2006-04-19,3.067473888397217,3.134269148229026,3.034075920154125,3.129131311570569,1864620
2006-04-20,3.0880255699157715,3.1137167803277825,3.0597661181131475,3.0983022570768655,1132001
2006-04-21,3.059765577316284,3.1060084622415594,3.0263676186724453,3.1060084622415594,1465031
2006-04-24,3.0392136573791504,3.088026154416021,3.031506901785684,3.0571974404060906,857507
2006-04-25,3.123992919921875,3.3911766473362066,3.023799022141501,3.067473675654032,3348929
2006-04-26,3.1291306018829346,3.1805123400859814,3.0957326412145094,3.134268437376129,1197055
2006-04-27,3.136838436126709,3.17280566138443,3.09573337415936,3.1573911362739784,1637864
2006-04-28,3.252446174621582,3.275567788201806,2.9570026953674944,3.088025285097804,3349109
2006-05-02,3.4656801223754883,3.7508473288895345,3.3963149250288676,3.442558841029558,17237724
2006-05-03,3.506784200668335,3.6095466528269737,3.49393893643939,3.5247676382542736,10008869
2006-05-04,3.4220054149627686,3.5196300482726857,3.4168669024269915,3.5196300482726857,3170587
2006-05-05,3.4733872413635254,3.4939399406989424,3.406591306850598,3.4425585306875774,3267291
2006-05-08,3.522200107574463,3.699465974042841,3.499078149200384,3.5967028047679537,5216933
2006-05-09,3.5170600414276123,3.588994464997039,3.4990766046987876,3.5684417725486313,3554475
2006-05-10,3.6223933696746826,3.7046034843429205,3.5453207528097996,3.5684427070328404,14875595
2006-05-11,3.594132661819458,3.8356261684923356,3.550458689346734,3.7508464647857354,8717195
2006-05-12,3.637808084487915,3.730294561540109,3.5196307314061115,3.5941334260739772,7009016
2006-05-15,3.491370677947998,3.6943270610542505,3.450265279349812,3.648083825958467,3966755
2006-05-16,3.542752265930176,3.5864262424742797,3.3500712262083665,3.5376137530106804,3218863
2006-05-17,3.6018407344818115,3.6480836287506238,3.5324755472606983,3.617254919795696,3466885
2006-05-18,3.4399893283843994,3.5967024791445072,3.3449335999490404,3.5967024791445072,4448217
2006-05-19,3.2807066440582275,3.5967021755243342,3.1907887598011446,3.4939397008821835,3714466
2006-05-22,3.085456371307373,3.493939722631831,2.6718361987783728,3.280706664480507,3304078
2006-05-23,3.237031936645508,3.2884133422546196,2.98012490859995,3.0828880581453206,2960567
2006-05-24,3.3449342250823975,3.4065919972575234,3.195928139683403,3.2858453716812477,2442193
2006-05-25,3.396314859390259,3.4322820857745167,2.998108819018551,3.275568588061109,1773371
2006-05-26,3.475957155227661,3.5144926279504634,3.419437221367669,3.4451274237404568,3311314
2006-05-29,3.3809003829956055,3.493940238991078,3.252447016164186,3.4888020637185564,904278
2006-05-30,3.329519271850586,3.4348506689792715,3.2781375248877698,3.3911766915516295,1023145
2006-05-31,3.314103841781616,3.3860382825519166,3.136838011171238,3.1728052315563886,1681003
2006-06-01,3.224186897277832,3.337226065257745,3.185650417443477,3.2884135742383562,1520999
2006-06-02,3.321810245513916,3.380898724674373,3.0828870733324374,3.213909632697527,2151294
2006-06-05,3.237031936645508,3.3757623069462603,3.195927218150796,3.3757623069462603,752835
2006-06-06,3.1599602699279785,3.206203505131738,3.046921100173376,3.1162862913061926,2020316
2006-06-07,3.067473888397217,3.1445458365275005,2.9801252519684582,3.0597664567551575,2525999
2006-06-08,2.9415884017944336,3.0315062836117637,2.5690729611428496,2.9878316325431817,3830309
2006-06-09,2.962141275405884,3.0160922783680273,2.743769867869393,2.774598746590703,1994134
2006-06-12,2.9313125610351562,3.021229771400542,2.8311186630645153,2.8311186630645153,872269
2006-06-13,2.9081904888153076,2.9467269662189692,2.728355398676355,2.838825303146727,2153103
2006-06-14,2.8619472980499268,3.031506380068983,2.774598669787772,3.031506380068983,1194997
2006-06-15,2.895345449447632,2.9544339525688774,2.8465332959980407,2.900483962610636,1149745
2006-06-16,2.897914409637451,3.0289370087324237,2.8542404354905555,3.0289370087324237,1582172
2006-06-19,2.890207290649414,2.974986668420231,2.8696552678464173,2.974986668420231,541517
2006-06-20,2.895345449447632,2.910759973955113,2.856809307342518,2.859378225596843,616693
2006-06-21,2.8876376152038574,2.9672794832126965,2.8696548516050067,2.9672794832126965,1928777
2006-06-22,2.8927760124206543,2.9801249791810633,2.8850692581384108,2.9338817468703557,2165641
2006-06-23,2.890207290649414,2.9261741763726046,2.810565918579346,2.9261741763726046,1699452
2006-06-26,2.828549385070801,2.9287432822794854,2.8028590195616903,2.923605107679515,1374127
2006-06-27,2.787445068359375,2.869655535530273,2.7591845964785846,2.8285497944540086,883827
2006-06-28,2.795151710510254,2.8002900548090754,2.7514777293516537,2.774599009969362,561485
2006-06-29,2.8456780910491943,2.914568091341626,2.8218321899600283,2.8297805328789862,457282
2006-06-30,2.877473831176758,2.922517588480738,2.850978129377689,2.874824906522848,701894
2006-07-03,2.8562774658203125,2.943714657499711,2.8403799056300008,2.9145684616959633,983016
2006-07-04,2.8430287837982178,2.901320476588257,2.8324306431329846,2.8748247759922183,645277
2006-07-05,2.8456780910491943,2.88542259710732,2.835079951557667,2.8483278876217644,441720
2006-07-06,2.8456780910491943,2.8668752423645425,2.8244818120661392,2.8483278876217644,811330
2006-07-07,2.91721773147583,2.9887573543164803,2.8350799690781576,2.8615758413700934,1838839
2006-07-10,3.200726270675659,3.2484191280279755,2.9728601252667204,2.9728601252667204,7148251
2006-07-11,3.441840410232544,3.492183060334574,3.2245727736160585,3.227222221495295,17432678
2006-07-12,3.3332064151763916,3.3782501742044726,3.2855135569265177,3.343805254594456,2635504
2006-07-13,3.470985174179077,3.4974817423060234,3.1954265881582717,3.3252571898769046,6674467
2006-07-14,3.391497850418091,3.4709858250396235,3.2590177764045496,3.4709858250396235,828025
2006-07-17,3.370300769805908,3.4020958889124424,3.3279075102858275,3.346454692175718,1484046
2006-07-18,3.229872465133667,3.433892541645515,3.206025686256791,3.433892541645515,1017580
2006-07-19,3.0761945247650146,3.309359888228009,3.052347749926356,3.309359888228009,806497
2006-07-20,3.1556828022003174,3.2537179523298474,3.1318360276755595,3.176879780029909,565600
2006-07-21,3.081493377685547,3.17952957454671,3.0470484632025254,3.1609820444920578,518677
2006-07-24,3.182178258895874,3.2749148604601808,2.949012903464499,3.017902731011574,5343368
2006-07-25,3.200726270675659,3.3650025211698074,3.1424352719707005,3.330557602208028,1857453
2006-07-26,3.158332109451294,3.229871731976969,3.1371351325647354,3.1371351325647354,767114
2006-07-27,3.153033494949341,3.227222579936323,3.1344859620028545,3.2033758017098393,697365
2006-07-28,3.208674907684326,3.2855130802199737,3.10269036714418,3.153033015177426,2162949
2006-07-31,3.272265911102295,3.3120100752732635,3.232521397998348,3.280214953296276,1215807
2006-08-01,3.208674907684326,3.2325209844163676,3.1901277264930044,3.195426970966658,453112
2006-08-02,3.2245726585388184,3.2404700431127944,3.1954269882426134,3.1954269882426134,493517
2006-08-03,3.227222442626953,3.274915299184747,3.2113250563963365,3.2351711357422612,677549
2006-08-04,3.372950315475464,3.439190345559718,3.28286351167064,3.28286351167064,3448022
2006-08-07,3.3438050746917725,3.4179938062298745,3.3199582979168496,3.40474586830278,1162270
2006-08-08,3.3888485431671143,3.4100455233771605,3.343805134687252,3.343805134687252,1175651
2006-08-09,3.4073948860168457,3.439189999557297,3.383548812561172,3.3914971547801764,813664
2006-08-10,3.3861985206604004,3.4365408219071063,3.3385056672970164,3.417993639925007,1122431
2006-08-11,3.380899667739868,3.4444902560079127,3.3491045480723227,3.3491045480723227,1279439
2006-08-14,3.423292875289917,3.4444898518699,3.391497410419943,3.4444898518699,909083
2006-08-16,3.518678903579712,3.539875531122041,3.436540445271702,3.4444898348492834,2882104
2006-08-17,3.547825336456299,3.5716714167313026,3.500132478040318,3.518679661987312,2886344
2006-08-18,3.5610721111297607,3.5822690852450623,3.4974815377167294,3.576969492783365,1551461
2006-08-21,3.6352620124816895,3.7068009443364938,3.5504747942738923,3.5504747942738923,4851894
2006-08-22,3.8154349327087402,3.8392817063544755,3.6114149009516905,3.6114149009516905,12212707
2006-08-23,3.6829545497894287,3.9108206589205503,3.656458328293753,3.7889390868392097,4745593
2006-08-24,3.7094507217407227,3.746545434828571,3.6167148113534795,3.622013358214413,2204113
2006-08-25,3.807485580444336,3.8790248487317593,3.664407043869489,3.733296864709034,6372714
2006-08-28,3.7544944286346436,3.8419310931830086,3.7385970435892752,3.8419310931830086,1341579
2006-08-29,3.7253477573394775,3.8101349592035434,3.709450026140133,3.754493772338052,757710
2006-08-30,3.690904140472412,3.7571441869410513,3.6670580587193897,3.725349062337347,1056535
2006-08-31,3.6432104110717773,3.7094504417581167,3.619364335000303,3.667057185009101,828536
2006-09-01,3.611415147781372,3.6564585526210163,3.582269825747419,3.614064944559969,427980
2006-09-04,3.5902175903320312,3.7412451654363177,3.566371516767704,3.656457962986862,3073137
2006-09-05,3.4815847873687744,3.616714649524344,3.444490075940721,3.553123366714746,1323448
2006-09-06,3.5239779949188232,3.550474565920648,3.4444900265780016,3.4948323251095053,1010924
2006-09-07,3.50808048248291,3.5398759509668523,3.492183097173892,3.523978216724881,397186
2006-09-08,3.50808048248291,3.6564586375420673,3.486883503493616,3.534577055152481,771836
2006-09-11,3.449789524078369,3.5345770919861628,3.4444902792758225,3.5080805190404725,1123674
2006-09-12,3.4921834468841553,3.5186796732741286,3.4444905883151913,3.447140385420682,1072305
2006-09-13,3.534576654434204,3.6087653746199853,3.5027808406220315,3.550474386873834,1511429
2006-09-14,3.5398764610290527,3.590218769983042,3.526628521718319,3.563723240294577,1138394
2006-09-15,3.5239779949188232,3.5690217469024086,3.5027810172637084,3.508080261677487,804563
2006-09-18,3.6856048107147217,3.8048372990666834,3.513380221628432,3.5239783626289243,12067464
2006-09-19,3.555773973464966,3.7889400862643012,3.5239788482163403,3.7094514008101993,4335053
2006-09-20,3.521328926086426,3.5955183632139125,3.4974828446949515,3.52397872330748,2231828
2006-09-21,3.547825336456299,3.5955181948722794,3.521328761218331,3.521328761218331,1637021
2006-09-22,3.637911558151245,3.696203257609434,3.5345774940135777,3.566372617512321,3877687
2006-09-25,3.5451748371124268,3.65645826768377,3.5266276568393558,3.637910738477782,2046595
2006-09-26,3.5849204063415527,3.6352627178794643,3.5345777458706205,3.545175888503377,1996233
2006-09-27,3.598168134689331,3.627313461381371,3.5663726618621974,3.624663664179276,1724183
2006-09-28,3.6962029933929443,3.749195443657772,3.6220135630221857,3.6220135630221857,6244001
2006-09-29,3.6856048107147217,3.725348624565742,3.629962913030546,3.6962029517152137,5108478
2006-10-03,3.698852300643921,3.780990064279892,3.656458346045026,3.70945044036072,4727614
2006-10-04,3.6246631145477295,3.7544944344381816,3.6087657294777875,3.7200495185650624,1695116
2006-10-05,3.6591074466705322,3.685604014714537,3.6326119254252025,3.667056835803203,2098185
2006-10-06,3.6485095024108887,3.7041513910432844,3.6379106652686737,3.659107641687284,1267770
2006-10-09,3.7226979732513428,3.8021866295095226,3.550474121556609,3.550474121556609,3452551
2006-10-10,3.698852300643921,3.7624425346764134,3.6856043642982286,3.7624425346764134,1632050
2006-10-11,3.6511592864990234,3.709450273585924,3.63261210666234,3.6988521343456116,1266666
2006-10-12,3.6617581844329834,3.7094510421612368,3.643211000753438,3.68030571704551,2462437
2006-10-13,3.735947370529175,3.788939469945731,3.6723560835768,3.6723560835768,3927841
2006-10-16,3.9638137817382812,3.977061721457998,3.7942389669536585,3.7942389669536585,19783139
2006-10-17,4.067147254943848,4.239371812235398,3.9797102525341916,4.019454407980927,52871383
2006-10-18,4.090995788574219,4.17313358235662,3.9267195031433113,4.17313358235662,15053316
2006-10-19,4.003558158874512,4.104243125305736,3.987660422406529,4.0803963461372605,4189645
2006-10-20,3.966463088989258,4.128088840826931,3.947915556953568,4.022104987230387,5135115
2006-10-23,3.955864667892456,3.9982579271841656,3.934667689313656,3.971762052893611,1940666
2006-10-26,3.961162805557251,3.987659374977097,3.9161197541288235,3.9558642593256828,2746514
2006-10-27,3.998258352279663,4.03270327166593,3.953215291410145,3.979711168517746,2742689
2006-10-30,4.072447776794434,4.130738776097535,3.9664632217836604,3.9744122640459327,5462939
2006-10-31,3.958514451980591,4.186380226306871,3.929368083128837,4.133388128962838,2364614
2006-11-01,3.9028725624084473,4.022105053931178,3.876376336870182,3.9585148105052927,1551834
2006-11-02,3.8445804119110107,3.9426159114182937,3.8392818652954377,3.8949230600182463,1121934
2006-11-03,3.826033353805542,3.8684273110212235,3.7915884380342737,3.8472303324133827,1172572
2006-11-06,3.7703919410705566,3.8631278448293416,3.762442551149073,3.8631278448293416,791390
2006-11-07,3.8445804119110107,3.8816751232811075,3.717399591155196,3.7889392171882017,1584934
2006-11-08,3.7862889766693115,3.8604776928475695,3.7650920012281555,3.8445799612667027,604928
2006-11-09,3.8578288555145264,3.9585148628236433,3.7756910786597806,3.786289917948144,1589753
2006-11-10,3.794238328933716,3.8419311830513188,3.7703922508078693,3.820734552850692,764656
2006-11-13,3.7703919410705566,3.860478048188847,3.7571433068010105,3.7942380172374506,1336152
2006-11-14,3.757143497467041,3.8101355947039655,3.7306476233150505,3.7783404759349883,1293690
2006-11-15,3.7783408164978027,3.802187593890158,3.738597350620462,3.751844939957592,1123232
2006-11-16,3.7809903621673584,3.8525299917228204,3.762442831102602,3.791588502719138,2230350
2006-11-17,3.7253477573394775,3.7995368206701996,3.712099822473133,3.7889386821368554,1058234
2006-11-20,3.7094507217407227,3.7359472943078513,3.6379110923949196,3.7359472943078513,826078
2006-11-21,3.7783408164978027,3.8313332674441747,3.7412461008353426,3.757143836119254,1227697
2006-11-22,3.910820960998535,3.9744118975000218,3.7809903379737078,3.7889393795028687,2723757
2006-11-23,3.9214203357696533,3.995608725037627,3.8763765751196395,3.963813601370496,2743476
2006-11-24,3.947916269302368,3.9744128481151564,3.8710780749836626,3.910821896403745,1615245
2006-11-27,3.953214645385742,4.011505635283293,3.8180847869938046,3.8180847869938046,1463415
2006-11-28,3.879026412963867,3.974412840344487,3.815436159242852,3.815436159242852,990128
2006-11-29,3.995607376098633,4.027402837964439,3.8843243063669513,3.897572241011264,3412133
2006-11-30,4.003558158874512,4.0803963461372605,3.982361176917201,4.0300536884551486,2024735
2006-12-01,4.223474025726318,4.239371407239982,4.027402714751479,4.030052162026133,14911028
2006-12-04,4.2314229011535645,4.302962522718029,4.165182872672452,4.186379849274206,7975835
2006-12-05,4.281766891479492,4.4301454253805055,4.212877044810998,4.212877044810998,12836650
2006-12-06,4.281766891479492,4.385101661482233,4.212877044810998,4.308263469490021,7675960
2006-12-07,4.257920742034912,4.316211747226608,4.223475819240035,4.29236566482979,3499847
2006-12-08,4.234073162078857,4.27381732309974,4.138687454775099,4.265868281535793,3447995
2006-12-11,4.072447776794434,4.2340735340432225,4.024754918952725,4.2340735340432225,5580122
2006-12-12,3.9002230167388916,4.072447606096176,3.264317109060429,4.030053297362667,3470848
2006-12-13,4.0062079429626465,4.053900454344368,3.8048376618268205,3.8260339458486965,1886728
2006-12-14,4.08304500579834,4.104241981850102,3.9744113758653197,4.0009072469971185,910878
2006-12-15,4.12808895111084,4.20757762853101,4.106892668331421,4.1121912156268055,1437468
2006-12-18,4.2446722984313965,4.287065561394487,4.093644685310375,4.133388500188138,2230433
2006-12-19,4.268517971038818,4.416895772995233,4.18902999992868,4.212876077222073,4291997
2006-12-20,4.287064552307129,4.393049080500166,4.255269438102244,4.393049080500166,2999342
2006-12-21,4.4486918449401855,4.549377149157718,4.252620481407779,4.292364992644192,8401109
2006-12-22,4.554675102233887,4.583821468797064,4.358604462136348,4.509632049834661,5136110
2006-12-26,4.544077396392822,4.586471005198403,4.504333235479424,4.557325333719638,2060183
2006-12-27,4.477837085723877,4.610317497651774,4.4460419683063055,4.610317497651774,1652805
2006-12-28,4.517580509185791,4.557325016263599,4.480486845547313,4.525529899107449,2381599
2006-12-29,4.514932155609131,4.557325416249472,4.477837441916158,4.5043333170496105,1834185
2007-01-02,4.61826753616333,4.673908741961821,4.472538458381971,4.583822614643974,2541963
2007-01-03,4.8222856521606445,4.848782223730928,4.612967063523836,4.673907852190324,5788292
2007-01-04,4.732199668884277,4.899125003643236,4.69245515939606,4.848782353748834,4078966
2007-01-05,4.872628688812256,4.901775059434264,4.742798059880538,4.763995039678764,3745812
2007-01-08,4.954767227172852,5.0077586305879676,4.785192433286875,4.87527855185181,4115601
2007-01-09,4.997160911560059,5.071350348126059,4.9017755399170575,5.0263065871730594,8064695
2007-01-10,4.877927780151367,5.031604821057189,4.875277983483098,5.018356884514636,2164302
2007-01-11,5.267420291900635,5.346908264859716,4.875278276095089,4.901774848636367,5500348
2007-01-12,5.280668258666992,5.511184533011712,5.222377264269722,5.346908294657535,7537208
2007-01-15,5.132290363311768,5.590672409333572,5.113742832538171,5.4025500962651165,13216023
2007-01-16,5.145537376403809,5.278018478074824,5.113742260935672,5.278018478074824,3423180
2007-01-17,5.219727993011475,5.346908833047431,5.1455385590244385,5.219727993011475,4278436
2007-01-18,5.296565055847168,5.415797526109892,5.246222759700321,5.264769939803523,5330180
2007-01-19,5.2091288566589355,5.370754585716071,5.193231123840342,5.315112695317457,1510200
2007-01-22,5.203830242156982,5.325712177317249,5.17998346557668,5.270070280184816,2405185
2007-01-23,5.153487205505371,5.320412186584682,5.14023926867465,5.299215208509178,3606784
2007-01-24,5.140239715576172,5.230325833430497,5.113743141745196,5.177333732567448,2867329
2007-01-25,5.307164192199707,5.376054016735735,5.148187217742757,5.2170770422787855,1834752
2007-01-29,5.232975006103516,5.452892425255897,5.193231196897311,5.2992150370467845,2319763
2007-01-31,5.193231582641602,5.299215430663372,5.153487421550342,5.299215430663372,2920355
2007-02-01,5.2011799812316895,5.272719606724557,5.156136926878914,5.206479225673122,1207715
2007-02-02,5.214427471160889,5.31776220551697,5.195879942738333,5.267419562102568,2309075
2007-02-05,5.376054286956787,5.405199607643851,5.145537679854209,5.285967132507742,3227397
2007-02-06,5.267420291900635,5.495286768133401,5.219727438338595,5.384002977911375,2685134
