Price,Close,High,Low,Open,Volume
Ticker,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS
Date,,,,,
2014-06-23,33.78474807739258,34.162232744163234,32.27481661023113,32.27481661023113,2190
2014-06-24,33.633758544921875,34.35097876886567,33.256277437548114,33.40727060048981,11465
2014-06-25,34.209415435791016,34.35097307757844,33.633752972464045,33.633752972464045,3730
2014-06-26,33.92631149291992,34.91720441163628,32.841045591492694,34.539719680715194,15960
2014-06-27,37.314212799072266,37.314212799072266,33.416698000190976,33.46388267718313,24055
2014-06-30,41.04186248779297,41.04186248779297,41.04186248779297,41.04186248779297,4300
2014-07-01,45.13755416870117,45.13755416870117,43.61818375307635,45.13755416870117,53680
2014-07-02,47.393009185791016,47.393009185791016,45.297976615344226,45.68489668826857,21120
2014-07-03,49.76172637939453,49.76172637939453,48.60096587875166,49.620172328073565,31620
2014-07-04,52.243675231933594,52.243675231933594,52.243675231933594,52.243675231933594,10890
2014-07-07,52.72495651245117,54.73505523868828,49.63903141441271,53.98008967952591,104340
2014-07-08,50.0920295715332,52.16818459012923,50.0920295715332,52.16818459012923,38495
2014-07-09,47.92148208618164,49.82777232008899,47.591185788210424,49.82777232008899,24675
2014-07-10,50.08259201049805,50.309083553999216,46.82679812242959,49.44087017053251,33675
2014-07-11,50.0637092590332,52.470163966873635,50.01652457847954,50.20526690065456,23270
2014-07-14,47.97811508178711,51.52645559391167,47.56288485588796,51.52645559391167,19805
2014-07-15,50.375125885009766,50.375125885009766,47.97810708944143,47.97810708944143,3215
2014-07-16,52.88539505004883,52.88539505004883,52.88539505004883,52.88539505004883,12145
2014-07-17,55.22578811645508,55.52777436398505,52.84764371718648,55.52777436398505,82685
2014-07-18,57.981422424316406,57.981422424316406,53.272321179156506,56.62248410185763,34555
2014-07-21,60.878604888916016,60.878604888916016,59.64234611713509,60.208569475225104,37735
2014-07-22,63.91734313964844,63.91734313964844,62.48290301206395,63.40773997852661,18815
2014-07-23,63.97395706176758,67.10706688701198,62.303590107994246,67.10706688701198,231295
