Price,Close,High,Low,Open,Volume
Ticker,TTL.NS,TTL.NS,TTL.NS,TTL.NS,TTL.NS
Date,,,,,
2007-02-22,2.281306028366089,2.6066662825795666,2.216990574737871,2.3456213015943987,5399390
2007-02-23,2.1602416038513184,2.349404615184009,2.1261922040834644,2.349404615184009,727000
2007-02-26,2.3153553009033203,2.364537728961703,2.126192282586384,2.1980742511948095,521000
2007-02-27,2.461801290512085,2.5008774630235697,2.2312515931994925,2.2703277657109773,1276000
2007-02-28,2.246882200241089,2.321127025739078,2.215621260311388,2.2312517302762385,330340
2007-03-01,2.3836488723754883,2.4070945769959806,2.1491916398406676,2.188267814208155,553000
2007-03-02,2.2976810932159424,2.4149096063413182,2.285958148738464,2.4110020824020797,93010
2007-03-05,2.1843602657318115,2.2429744334686,2.1843602657318115,2.2429744334686,10950
2007-03-06,2.074946641921997,2.188267631279573,2.074946641921997,2.1843601073344225,172000
2007-03-07,1.9733483791351318,1.9928863693629895,1.973348379135132,1.977255902648759,32000
2007-03-08,1.977256178855896,2.012424827040628,1.87565813102095,1.87565813102095,103000
2007-03-09,1.9616258144378662,2.051501108551409,1.9264571643799893,1.9264571643799893,67000
2007-03-12,1.934272289276123,2.0554087022929894,1.9225495308099014,2.0319628127007734,23000
2007-03-13,2.0163321495056152,2.031962616840553,1.883473177158647,1.9538102801658654,23000
2007-03-14,1.9538103342056274,1.992886503623765,1.922549398671117,1.9264569224479942,374000
2007-03-15,1.8795658349990845,2.000702073716666,1.875658310565565,1.9577183732984276,43000
2007-03-16,1.8561201095581055,1.8639353446714697,1.7896905179295572,1.805320988156286,69000
2007-03-19,1.8561201095581055,1.895196285124927,1.805320988156286,1.8483048744447412,24520
2007-03-20,1.8795658349990845,1.8991040161563966,1.8248591886204777,1.875658310565565,35000
2007-03-21,1.8756580352783203,1.89128850337815,1.8443969127487838,1.89128850337815,18000
2007-03-22,1.8756580352783203,1.9264569634378277,1.836581678698869,1.9147342055278942,30010
2007-03-23,1.8561201095581055,1.9459954065267466,1.8561201095581055,1.8756582905064678,76000
2007-03-26,1.8756580352783203,1.9069189714779793,1.8209512105990393,1.8209512105990393,35000
2007-03-28,1.7857829332351685,1.844397101441155,1.7857829332351685,1.8170438726330005,17000
2007-03-29,1.8092286586761475,1.8092286586761475,1.7896904781619314,1.7896904781619314,4000
2007-03-30,1.8912886381149292,1.8991038727216067,1.836581809538294,1.8991038727216067,45000
2007-04-02,1.8287664651870728,1.836581699324757,1.817043707145486,1.817043707145486,6650
2007-04-03,1.820951223373413,1.9069189848554358,1.8053207551639323,1.9069189848554358,28000
2007-04-04,1.8365819454193115,1.8756583076736877,1.8209514750495228,1.840489656176711,11000
2007-04-05,1.867842435836792,1.9069185984421975,1.8561194938902497,1.875657668357873,8510
2007-04-09,1.8991038799285889,1.9420875772634918,1.8756581760195805,1.8912886452922528,11000
2007-04-10,1.8834733963012695,1.9733486870991077,1.879565685847938,1.9499027970388976,57000
2007-04-11,1.8951961994171143,1.953810553281539,1.895196199417114,1.9459953185216088,86000
2007-04-12,1.8756580352783203,1.910826495337998,1.8756580352783203,1.910826495337998,13750
2007-04-13,1.9186416864395142,1.9225493965419371,1.8756579932921027,1.8756579932921027,9550
2007-04-16,1.903011441230774,1.9616257953124598,1.8873809716529772,1.9420876151752662,45000
2007-04-17,1.9147343635559082,1.934272357128278,1.8873809489587194,1.934272357128278,10880
2007-04-18,1.8795658349990845,1.9108267757868598,1.8600278401716774,1.8600278401716774,15000
2007-04-19,1.8912886381149292,1.930364811148318,1.8834734035082512,1.930364811148318,12000
2007-04-20,1.8483046293258667,1.891288509913876,1.8365816850455448,1.8365816850455448,63000
2007-04-23,1.840489387512207,1.8600275657873195,1.8365816773252337,1.8600275657873195,16000
2007-04-24,1.8365819454193115,1.8678430724887933,1.7779677746975562,1.8365819454193115,31000
2007-04-25,1.867842435836792,1.867842435836792,1.7779671686794387,1.7779671686794387,29000
2007-04-26,1.8756580352783203,1.8991037374280646,1.7740598062995507,1.7740598062995507,19000
2007-04-27,1.8756580352783203,1.910826495337998,1.797505508449295,1.797505508449295,30000
2007-04-30,1.867842435836792,1.875657668357873,1.7975051568172211,1.7975051568172211,21000
2007-05-03,1.8561201095581055,1.9342724606917487,1.8483048744447412,1.9342724606917487,32000
2007-05-04,1.840489387512207,1.8717503236884852,1.8365816773252337,1.8483046215562766,26000
2007-05-07,1.8287664651870728,1.8991037587561121,1.8092284730078014,1.8092284730078014,19000
2007-05-08,1.8365819454193115,1.8561201265464997,1.8287667102344172,1.8326744209918167,20000
2007-05-09,1.840489387512207,1.8404893875122073,1.7975055071048862,1.8014132172918595,51000
2007-05-10,1.8092286586761475,1.8522123576795853,1.8014134237364408,1.8326743634952678,16000
