Price,Close,High,Low,Open,Volume
Ticker,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS
Date,,,,,
2010-01-08,459.07415771484375,472.4548830157649,441.8939902332766,444.3719004588838,9286
2010-01-11,459.032958984375,471.62900509235834,450.2363557994125,461.67607382410455,59841
2010-01-12,448.91485595703125,465.8472470280876,446.9738459263713,459.2394846588949,6180
2010-01-13,449.5343017578125,454.283630623421,446.8498984859468,450.9797496734325,2487
2010-01-14,458.78521728515625,462.54337210083014,450.2363943564281,453.45769872027813,9078
2010-01-15,464.77337646484375,472.45488816530843,447.01501965443447,453.870561270694,21057
2010-01-18,475.8001403808594,495.5821374500517,464.7734579878845,474.10691149388276,22052
2010-01-19,474.7264404296875,493.84767346309025,462.5433782351022,493.84767346309025,18238
2010-01-20,476.9977722167969,491.45225016276044,474.93284679594495,479.06269763764885,22403
2010-01-21,461.8825988769531,482.3666521027822,458.4135135565824,474.93291945051334,22590
2010-01-22,448.7083435058594,464.1952858726056,437.8881532709156,454.2010658972216,13994
2010-01-25,445.28057861328125,454.28367525174315,425.3747140993595,425.3747140993595,17146
2010-01-27,443.6285400390625,450.1124358569125,440.2420826455372,446.0238735996062,19279
2010-01-28,442.5549011230469,528.6210212236717,439.41622389217713,528.6210212236717,5837
2010-01-29,445.15655517578125,447.1801918202159,422.0706828881978,441.0679934682928,5094
2010-02-01,450.4015808105469,458.33092569734964,438.25980768713555,438.25980768713555,6666
2010-02-02,462.0889892578125,469.9769937450558,449.36902936726494,462.3780586317371,12666
2010-02-03,460.9326477050781,475.09805642167726,452.63165749963554,475.09805642167726,4412
2010-02-04,448.4192199707031,470.8029911384917,443.1329907821066,470.8029911384917,4339
2010-02-05,444.330810546875,452.21881820645933,426.20074921375897,426.6137344358653,3048
2010-02-06,444.37200927734375,462.37815124348333,440.6964314599698,462.37815124348333,300
2010-02-08,461.7999572753906,474.10693444992046,443.5873229248983,447.67588583947196,12741
2010-02-09,460.1066589355469,464.9799029536427,454.2835794991556,458.4134302218752,5712
2010-02-10,454.4900817871094,465.84717151827294,451.02099702294674,456.84407658428154,5478
2010-02-11,456.55499267578125,462.5019877376477,452.67292295392286,455.56381842993414,1476
2010-02-15,447.1389465332031,461.5108481440509,438.05327435497577,458.41345990147335,2393
2010-02-16,461.5934143066406,465.0212107143161,454.28359838876355,454.28359838876355,2759
2010-02-17,473.8177185058594,485.95943737621,462.54320765400934,467.49902773601656,14740
2010-02-18,488.7677917480469,491.4521944910653,479.26913588813557,491.2457019723716,16779
2010-02-19,484.51422119140625,491.4523927842417,479.06283666363055,491.4523927842417,8192
2010-02-22,484.9271545410156,501.2400683554417,479.06278543631043,487.4050655001689,9270
2010-02-23,484.2250061035156,491.45224500058305,480.384224695787,491.45224500058305,3713
2010-02-24,483.7707824707031,488.9330965007959,481.82972214745445,487.2811560111662,4498
2010-02-25,490.2547607421875,491.4524280023195,483.1927233300116,490.2134723014733,12324
2010-02-26,487.3223571777344,494.7560880499371,487.2810687555316,491.45220766229147,7900
2010-03-02,501.0747985839844,507.97162899117995,463.4105304791479,463.4105304791479,17018
2010-03-03,503.51153564453125,507.0219098443209,492.3609352451995,504.42013333241624,5470
2010-03-04,498.10137939453125,503.8418830628931,488.5614325109857,503.8418830628931,4919
2010-03-05,507.4347839355469,513.3404911673626,499.7119825522999,499.7119825522999,11156
2010-03-08,524.4910888671875,528.4144474059578,508.79765471210635,514.5794462429258,12790
2010-03-09,559.0165405273438,570.7453257557632,524.9039862775506,530.0250108604621,59987
2010-03-10,547.4530639648438,561.6597621489017,538.5325954721822,538.5325954721822,7691
2010-03-11,544.8511352539062,553.399904660619,536.880504521496,536.880504521496,4616
2010-03-12,543.5297241210938,557.0756566652929,536.9632504157458,553.4000788944683,3671
2010-03-15,540.0194091796875,546.7923761879241,536.963308776958,546.7923761879241,4006
2010-03-16,529.98388671875,544.975218082198,524.6976563984798,544.975218082198,4030
2010-03-17,533.8245239257812,536.7154195919262,526.96898142871,529.4468919996914,4093
2010-03-18,517.7593994140625,535.228689299544,508.1781652647291,535.228689299544,3111
2010-03-19,517.6768188476562,529.4881825336944,512.927490234375,512.9687786614118,6082
2010-03-22,511.0277099609375,515.3227645552453,489.51119898033545,508.7975806126225,26137
