Price,Close,High,Low,Open,Volume
Ticker,ASHOKA.NS,ASHOKA.NS,ASHOKA.NS,ASHOKA.NS,ASHOKA.NS
Date,,,,,
2010-10-14,68.79727935791016,75.44300151389443,64.08599222263521,71.13732287348533,65641365
2010-10-15,65.63562774658203,68.73488600713632,63.4723869856415,67.60126306752156,8040321
2010-10-18,63.75320053100586,66.85245191472002,63.07718148694774,65.44842554551758,1101564
2010-10-19,66.13484954833984,73.03018171613157,63.753207570574126,63.98200602134889,8407440
2010-10-20,66.15564727783203,69.47330670139021,64.71001594492365,66.13484482333939,2713077
2010-10-21,66.3116455078125,75.50541599142234,65.93723704631424,75.50541599142234,822631
2010-10-22,65.67723083496094,67.55967078341376,64.48120758388515,64.48120758388515,529258
2010-10-25,64.86601257324219,66.91485046560149,64.49160416250086,65.72922502179506,414292
2010-10-26,63.69078826904297,65.8852291555762,63.10837674074535,64.94921164813314,240097
2010-10-27,64.57482147216797,65.72923993078692,62.609178655232014,62.81718892935068,283617
2010-10-28,63.80519485473633,64.84521754345941,63.23318808893646,63.86759507346015,214641
2010-10-29,64.91802215576172,65.83324450202385,63.25398996585098,63.25398996585098,393790
2010-11-01,64.83480072021484,66.14522649409105,64.29399416408901,65.5732198343905,136498
2010-11-02,64.27320861816406,65.00122312844843,63.025189864460415,64.48121174378133,137047
2010-11-03,63.794795989990234,64.91801418823216,63.48278776103542,64.68921577099557,54558
2010-11-04,64.52281188964844,64.94921576624382,62.72357463109532,62.83797741292513,97168
2010-11-08,64.36679077148438,65.31321293813721,62.72356154440588,64.48119352944511,77913
2010-11-09,64.91802215576172,65.23003042300999,63.7012034818647,63.71160113898203,161226
2010-11-10,65.00120544433594,65.4588164809458,63.75318703016596,63.857184994057185,64917
2010-11-11,64.97002410888672,65.27162757491489,64.30440981097303,64.51241294008706,61200
2010-11-12,66.58204650878906,68.22527604980465,64.48120584850446,64.48120584850446,303835
2010-11-15,63.68040084838867,66.9980604205716,63.23319447487295,66.57165650248044,72252
2010-11-16,63.94038391113281,64.89720368571173,63.66998065133186,64.00278411406799,568152
2010-11-18,64.18998718261719,64.74119851799422,63.57637564191382,63.85718370712811,406003
2010-11-19,63.867591857910156,64.48120349946385,63.29558512090918,63.701193663440066,36274
2010-11-22,64.08601379394531,64.38761728241798,63.44120190333227,63.49320447479266,31477
2010-11-23,63.73238754272461,64.06519104038713,63.441181804302566,63.46198425454592,131197
2010-11-24,63.37877655029297,63.857182879088576,62.60915736500769,63.47237685706877,278302
