Price,Close,High,Low,Open,Volume
Ticker,SASKEN.NS,SASKEN.NS,SASKEN.NS,SASKEN.NS,SASKEN.NS
Date,,,,,
2005-12-01,142.2141571044922,143.98092124041776,141.74708466263976,143.98092124041776,19503
2005-12-02,140.16310119628906,144.1433870741637,138.5181776487139,142.21416447518564,29645
2005-12-05,141.5033721923828,142.13291530875696,140.12245769693365,140.5489123928831,19835
2005-12-06,144.3058319091797,148.1439740987093,141.3409266246767,142.64061826419416,81459
2005-12-07,154.9876708984375,157.28242818512624,143.7778685023491,143.7778685023491,584997
2005-12-08,150.9058380126953,156.73412429363836,148.2861638800297,155.25167131076515,407087
2005-12-09,160.6737518310547,168.91863340460912,151.9008651609837,151.9008651609837,1007902
2005-12-12,169.9746856689453,173.0208269891773,160.3691891847699,160.3691891847699,915141
2005-12-13,169.2029266357422,175.86381699445226,167.33462494622248,173.83305698296897,415848
2005-12-14,161.46578979492188,170.58391094501403,160.43010672209653,170.58391094501403,271331
2005-12-15,165.5679473876953,168.83748014389857,161.99381286608758,161.99381286608758,263970
2005-12-16,163.5980987548828,167.25346850020347,163.27318195765574,166.11624731512734,110376
2005-12-19,161.20176696777344,165.66944009428897,160.06454603893542,165.66944009428897,76784
2005-12-20,159.13040161132812,164.2682360373633,158.80548486108427,162.1359373275917,63571
2005-12-21,158.11500549316406,161.83130707512422,156.47009446770303,161.4860753157077,65195
2005-12-22,158.52114868164062,160.8362204490455,156.36854765879423,159.252229847821,79928
2005-12-23,152.99755859375,164.4307420315675,150.6824857947848,159.8006088284202,482218
2005-12-26,145.60552978515625,150.2762789972324,141.66584940488494,149.46397478643655,90674
2005-12-27,151.81964111328125,153.9316368672603,142.96553081075362,145.4024432677551,92777
2005-12-28,155.00796508789062,157.18088156260876,148.77352712576655,153.3021335000481,90172
2005-12-29,155.5765380859375,157.99314774587387,152.36793936388415,155.15008339054964,86390
2005-12-30,152.42886352539062,157.58699965766317,151.4947187430628,155.92177372871697,47056
2006-01-02,150.86521911621094,157.5667295041822,150.276293548447,154.31751234637795,61951
2006-01-03,151.53533935546875,153.80979341981282,151.21041026354675,152.53040448720975,72492
2006-01-04,150.60116577148438,154.17531102501314,150.2762491096982,151.9008572081814,38173
2006-01-05,149.17970275878906,152.22584435387554,148.77355054611087,152.22584435387554,57455
2006-01-06,150.60116577148438,152.30700923280222,148.24548898659415,152.30700923280222,61401
2006-01-09,151.0479736328125,152.5507414614248,149.05783068840813,151.08859132448998,53315
2006-01-10,148.71258544921875,151.83996150380335,148.2861307121291,151.83996150380335,28812
2006-01-12,145.80859375,150.27626653899722,145.402441678273,150.27626653899722,30062
2006-01-13,144.08245849609375,149.8701259621102,142.9655402131783,147.00675859472926,62540
2006-01-16,140.58953857421875,145.1993671139963,139.91939012803277,144.1839869243879,62573
2006-01-17,140.79261779785156,144.59014227186887,139.81785527272714,144.59014227186887,48755
2006-01-18,140.2646484375,141.30033146914724,138.51818674372814,140.93479701061173,20722
2006-01-19,142.8843231201172,144.99631928327582,141.13787381215224,142.94525585916955,48818
2006-01-20,139.797607421875,142.15328548049578,136.30469564254054,142.15328548049578,52217
2006-01-23,135.71572875976562,140.12248175178482,135.24865629954883,139.31017750974547,50730
2006-01-24,136.42649841308594,141.34094168035296,136.06096397390297,141.34094168035296,24360
2006-01-25,135.8985137939453,140.12249373482157,135.2486678657843,135.2486678657843,22436
2006-01-27,135.10655212402344,138.49792610736887,134.84255562359667,138.49792610736887,24855
2006-01-30,133.36004638671875,137.23879403827627,132.46650679625947,137.23879403827627,22188
2006-01-31,133.0960693359375,135.65482301574752,132.38530304768133,133.2179100274407,38534
2006-02-01,128.34410095214844,137.27944975261448,127.53179651574244,137.27944975261448,49876
2006-02-02,123.49053955078125,131.9994309005923,121.94716654739334,129.15636623504108,145858
2006-02-03,127.755126953125,130.55758611449178,123.47022762980426,124.28253175894771,94282
2006-02-06,128.4049835205078,132.81173627020263,127.93791108597502,129.94836893238028,62830
2006-02-07,127.65361022949219,131.99944300320166,126.7194652830736,128.40499415323552,36615
2006-02-08,124.7496337890625,127.93793073229969,124.07948520227795,127.93793073229969,46552
2006-02-10,128.28311157226562,130.57786789140206,123.4702078973133,124.72928157522125,55484
2006-02-13,130.21240234375,131.59331739299168,128.75025189376038,129.9687085362881,39206
2006-02-14,133.56317138671875,134.842548509585,129.9687214550217,130.2124152867065,46022
2006-02-15,136.324951171875,138.09171530249498,134.29419065272066,134.29419065272066,72176
2006-02-16,138.53851318359375,139.06650606771015,136.26405846205188,137.99020525329993,37691
2006-02-17,137.38096618652344,139.41172695794285,136.91389368805298,139.31018891937188,66323
2006-02-20,133.7255859375,137.27941699886105,130.37483093678816,130.37483093678816,14511
2006-02-21,134.9237518310547,136.46712507337722,131.99945133585595,131.99945133585595,15063
2006-02-22,137.44189453125,138.01050510139044,134.84252307147887,136.08128225624128,34491
2006-02-23,138.25418090820312,141.34093953798862,135.63450713811656,135.63450713811656,25139
2006-02-24,142.1532440185547,144.285542678833,135.26896052888728,135.26896052888728,65069
2006-02-27,137.80740356445312,142.559388126584,137.27941078856236,142.15323602365925,18207
2006-02-28,133.92868041992188,142.0314213122616,132.8117619327201,142.0314213122616,27784
2006-03-01,138.68067932128906,142.72188643974448,134.45668635266182,134.45668635266182,60449
2006-03-02,135.69541931152344,142.15323523315985,134.13173124500298,142.15323523315985,37330
2006-03-03,136.16250610351562,138.09172878507178,135.79697165333462,137.68557664158627,68356
2006-03-06,138.64007568359375,140.93483346128335,136.95454629262437,138.84315181250048,20075
2006-03-07,137.1372528076172,139.71632109753017,135.55326211133922,138.6400205215194,16940
2006-03-08,136.9545135498047,138.49788680259599,135.55328363743814,137.58404444099529,36512
2006-03-09,135.95941162109375,138.0917100856516,134.03018920077952,137.2794059086772,38233
2006-03-10,137.2794647216797,138.9040737716404,136.5280805571162,137.2794647216797,23537
2006-03-13,143.7169189453125,144.9962955446924,137.68555795420372,137.7058606007105,219867
2006-03-14,146.25537109375,148.85474200867017,142.55938457037718,144.59014503434264,87667
2006-03-16,146.17416381835938,148.65169453964288,144.18402066003614,148.65169453964288,41525
2006-03-17,144.26527404785156,147.8394086394642,144.18403864563132,147.8394086394642,140984
2006-03-20,144.16368103027344,147.00674549711817,143.8387519400533,147.00674549711817,22923
2006-03-21,142.1735382080078,145.38214972648956,141.3409313576343,144.99630027205586,46652
2006-03-22,142.31570434570312,143.37170236616618,139.71633318402598,139.91940924970044,57830
2006-03-23,141.8892059326172,143.7778102836593,140.93474623850219,142.55935426430625,18024
2006-03-24,142.1532440185547,142.96554827008927,141.38155745855266,142.1532440185547,25612
2006-03-27,141.28004455566406,146.1944886305041,140.52866051039496,146.1944886305041,35701
2006-03-28,139.96002197265625,142.0720055438192,139.41171413584644,141.38155438190742,18656
2006-03-29,141.4627685546875,142.1532320683594,134.86279706579938,140.12247161023996,10273
2006-03-30,140.44741821289062,142.3157207108916,134.43637093561532,140.5286536064136,18559
2006-03-31,139.20863342285156,141.74708406878247,138.09171513864194,138.17295051722317,18506
2006-04-03,144.1840362548828,147.79878848766856,138.0917530328455,138.0917530328455,33589
2006-04-04,147.37229919433594,150.0325906219438,142.1938596652713,145.40245893373594,60769
2006-04-05,154.70335388183594,156.77473235827173,145.40247197995149,147.04738325533216,122978
2006-04-07,151.6977996826172,157.1402349968265,151.088571571442,155.5562443867266,87714
2006-04-10,152.30703735351562,158.39931884765625,146.62090795898436,150.27627685546875,29870
2006-04-12,149.80921936035156,155.1298148748132,149.057835422183,153.93166110356228,32318
2006-04-13,148.36734008789062,151.08856380245862,126.31328855528128,139.51323028533477,43330
2006-04-17,142.29539489746094,147.02706452261702,138.17295344021625,147.02706452261702,69762
2006-04-18,143.20919799804688,144.42765400076178,141.38151399397452,144.18396032126373,40726
2006-04-19,143.22952270507812,144.18398253319702,140.93476602540665,142.21414254639365,26260
