Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2005-12-01,538.72216796875,541.3602493390708,523.629166612496,531.932481797245,1908770
2005-12-02,534.1810913085938,543.0899182856667,530.2024318597204,540.5815985519172,1189758
2005-12-05,535.651611328125,543.5225129514322,530.6782594375283,535.7381360791937,1263973
2005-12-06,535.4786376953125,544.9064045411499,527.0888511599298,537.1220273334192,908407
2005-12-07,535.435302734375,542.9602098690513,533.3162121057626,537.9868586834725,666922
2005-12-08,540.1492309570312,546.6362113128002,533.7920113248501,536.127282019982,1336869
2005-12-09,558.7452392578125,562.2049621015141,540.8411629834203,541.4466250393043,1426507
2005-12-12,560.30224609375,566.3567626058895,555.2856572562162,558.7453809774388,1041627
2005-12-13,572.281494140625,576.8656168961153,554.4206517168899,554.4206517168899,1143285
2005-12-14,569.9891967773438,594.1640146951021,565.1023183592196,575.9572383153036,3014186
2005-12-15,559.4803466796875,576.3897824202645,555.5016869708313,566.5295523018988,1129336
2005-12-16,569.12451171875,570.6813767244842,560.4752030300152,565.5350274964487,922677
2005-12-19,573.2327880859375,583.5687199080386,570.6812321110992,570.6812321110992,848689
2005-12-20,562.0321044921875,576.9089269600406,560.5617113614868,573.0167377976414,867963
2005-12-21,560.0858764648438,569.1244130355751,555.2855215331904,563.0698980032818,1323934
2005-12-22,554.0313720703125,566.3998710298158,551.0906392443006,566.3998710298158,935613
2005-12-23,541.8790893554688,561.2102695911028,539.7599985595297,557.793835522445,857468
2005-12-26,531.2837524414062,544.8199407955011,529.640362778511,544.0414819465112,572751
2005-12-27,546.0307006835938,547.9335586435906,524.6669033874,531.9323418560508,758419
2005-12-28,543.7386474609375,558.2694711070883,541.4465602348473,546.6361438792708,1087101
2005-12-29,542.1385498046875,547.068665331125,537.9868930212801,544.04140789451,1066579
2005-12-30,549.9229125976562,552.6907013158461,543.5224572774696,543.5224572774696,714980
2006-01-02,557.9666748046875,561.7723903283069,547.7605049073804,549.27413336477,811345
2006-01-03,575.395263671875,577.6873516034292,558.3561149034363,561.7726024124507,1114721
2006-01-04,572.8870239257812,583.395956640756,546.2471598145838,579.4172951767351,523046
2006-01-05,580.1954956054688,586.8122364925912,571.7191854117603,576.0006028804172,1588968
2006-01-06,580.0657958984375,585.3850880363126,568.475703385442,579.5035698261638,1379031
2006-01-09,571.978759765625,582.9633921038615,562.2050517322106,562.2050517322106,598357
2006-01-10,564.8429565429688,576.9087497994078,560.4750672713888,572.497624553095,925446
2006-01-12,573.059814453125,581.2334199798272,555.501732116137,564.7997369744452,2637277
2006-01-13,567.956787109375,578.6386605486202,566.6161022398815,578.6386605486202,949708
2006-01-16,569.7298583984375,574.4437412365112,562.2481867827736,563.242878196826,532848
2006-01-17,563.0266723632812,575.1789386287038,561.3832828507262,571.7192156895837,563820
2006-01-18,558.3558349609375,569.4702227891818,550.9606902574728,562.4210185870043,734442
2006-01-19,571.5463256835938,573.4491842135816,562.205082562335,563.9349443548344,534249
2006-01-20,610.900634765625,615.8307510556282,557.8803854366295,579.2874234824536,3120634
2006-01-23,613.7980346679688,618.9876183800931,596.8021268942915,612.3708780306644,1714406
2006-01-24,642.384033203125,646.0599886309435,619.2903732513001,619.2903732513001,2734905
