Price,Close,High,Low,Open,Volume
Ticker,SWARAJENG.NS,SWARAJENG.NS,SWARAJENG.NS,SWARAJENG.NS,SWARAJENG.NS
Date,,,,,
2005-12-01,90.41236114501953,91.3258870768466,89.04206814747761,90.78851791699506,3945
2005-12-02,91.4602279663086,91.97072702042992,89.47196374522413,91.83638473252417,6410
2005-12-05,91.56768798828125,91.86324262231814,90.60043020358084,90.81537455582506,2880
2005-12-06,92.23942565917969,93.44850643466933,90.81540047011117,91.83639873401647,2468
2005-12-07,90.33174896240234,93.20666872676803,90.06306441248395,92.2394027071415,3565
2005-12-08,90.0899429321289,91.2990236298738,88.69278793449675,88.69278793449675,3117
2005-12-09,90.03619384765625,92.64242904850113,88.77337318979002,88.77337318979002,3799
2005-12-12,89.76750946044922,91.0571920158032,89.2032702676312,90.33174865326723,2321
2005-12-13,90.54669189453125,91.35274553157456,89.95558261419218,90.27800734885014,2402
2005-12-14,90.6004409790039,91.29901430668205,87.85985506413488,90.00933164062747,2854
2005-12-15,88.80026245117188,90.76165679884504,88.4241056419802,89.2570295620783,6221
2005-12-16,88.1016845703125,90.27803161524359,86.51644696460845,90.27803161524359,2230
2005-12-19,88.1016845703125,88.96147862744205,87.32250081831597,87.64492563964052,4101
2005-12-20,87.99420166015625,89.17641219521182,87.45683248971254,89.17641219521182,1844
2005-12-21,87.32249450683594,88.66591749924879,86.51644071138821,88.61217729971098,2541
2005-12-22,87.16128540039062,88.12855163138752,86.51644397959386,87.18815550117455,3515
2005-12-23,86.75823974609375,87.59116349284794,84.42068907570827,86.65076756577749,3117
2005-12-26,84.87744140625,87.05378773966177,83.9639156439639,83.9639156439639,4070
2005-12-27,85.09242248535156,87.5911861730226,81.6801245294444,87.5911861730226,3766
2005-12-28,85.52229309082031,87.59116750498127,84.71623940212416,84.71623940212416,8041
2005-12-29,85.36109161376953,85.97906284814965,84.85058436842672,85.44169370534871,2752
2005-12-30,85.41483306884766,86.27462707240102,84.36696476424426,84.47443696478761,2911
2006-01-02,85.8984375,87.29559197324845,81.94877208992425,81.94877208992425,2057
2006-01-03,87.85987091064453,88.66592477221008,84.3669708438605,85.97907856699159,10782
2006-01-04,88.55843353271484,93.9858567811406,87.59116746678089,90.27801309459625,5077
2006-01-05,88.45096588134766,90.06307334067037,88.12854110964209,90.06307334067037,2618
2006-01-06,88.3166275024414,89.98246703105241,87.80612022470936,88.12854501068719,4959
2006-01-09,89.8481216430664,90.654175380653,87.80611720125981,88.18228217181566,4735
2006-01-10,89.12268829345703,91.35276727352822,88.719661379015,90.70792585034167,5838
2006-01-12,89.418212890625,90.2511366162678,86.30147874244146,89.74063762300337,3829
2006-01-13,89.82123565673828,90.38547481316111,88.66589545040678,88.6927655434938,7330
2006-01-16,90.6273193359375,91.78266812539403,89.74066336694398,90.03621808980978,4177
2006-01-17,89.23015594482422,90.81539342082931,89.20328584531164,90.78852332131672,1994
2006-01-18,88.85397338867188,89.68688883484968,88.66589094621838,88.66589094621838,2672
2006-01-19,89.25701904296875,89.79438819265646,88.90772417591023,89.74064799784668,2506
2006-01-20,90.11680603027344,91.35275673186031,89.20328010287537,89.7406492601216,9186
2006-01-23,89.87498474121094,90.65416832027263,87.59116599591859,87.59116599591859,5221
2006-01-24,90.22427368164062,90.81538300470743,88.26287963623192,88.26287963623192,3574
2006-01-25,88.77338409423828,90.57357407026237,88.12854273851117,88.12854273851117,3786
2006-01-27,88.1822738647461,89.2032718896666,87.59116456635937,89.2032718896666,5441
2006-01-30,86.0596694946289,87.59117491251088,85.06554144759217,86.14027979007697,6901
2006-01-31,85.334228515625,86.94633607624914,84.90433152620463,86.0059399992184,2565
2006-02-01,82.45928192138672,87.3224736312309,82.21746748048203,87.3224736312309,6487
2006-02-02,82.53990936279297,85.71038424629432,82.21748457481524,85.71038424629432,4815
2006-02-03,82.02941131591797,84.3669707928873,81.73386479320563,82.78173317268694,2295
2006-02-06,82.5936279296875,83.29220939030067,81.94878665819904,81.94878665819904,4176
2006-02-07,81.59950256347656,84.28634811117612,81.16960563592426,82.32494594159431,6845
2006-02-08,82.21747589111328,82.9697893841323,81.14273764417062,81.41142220590628,3165
2006-02-10,82.29808044433594,82.9966619656892,81.70697931057731,82.62050520791509,3993
2006-02-13,82.11000061035156,82.21747279107312,81.14273458465387,82.21747279107312,4583
2006-02-14,82.27120971679688,82.75483861065493,82.21746952876755,82.21746952876755,3872
2006-02-15,81.8681869506836,82.48615814554891,79.5306280491286,79.5306280491286,1911
2006-02-16,81.94879150390625,82.62050290967598,78.64397466736006,82.21747606621413,6897
2006-02-17,81.0621337890625,82.75484321127044,80.87405132010521,81.68010498774746,3686
2006-02-20,80.65911865234375,83.2922244019846,80.60537845353348,81.68011683291392,1387
2006-02-21,80.33668518066406,81.41142344395054,79.58437167620441,80.63223984298828,2980
2006-02-22,80.17547607421875,81.5188989581688,80.06800388342326,81.5188989581688,3491
2006-02-23,79.47689056396484,80.4441566320046,73.72704254784253,73.72704254784253,1865
2006-02-24,79.02013397216797,79.74557739411706,78.53649682459951,79.15447625766991,3950
2006-02-27,80.04113006591797,81.14273841948035,79.26194646935996,79.28881656571068,3214
2006-02-28,79.98738861083984,82.64736384286078,79.826176251408,80.04112059758297,2247
2006-03-01,79.31568908691406,83.74898453344761,78.80518183944946,83.74898453344761,3898
2006-03-02,79.7187271118164,81.03528006163846,79.04701558643745,81.03528006163846,3215
2006-03-03,79.15447998046875,82.75485176133348,78.24095403601095,82.75485176133348,3698
2006-03-06,79.36942291259766,81.14274277203957,79.10073833388229,81.14274277203957,3990
2006-03-07,78.88579559326172,81.14274446154303,77.91852944982608,81.14274446154303,14616
2006-03-08,78.45588684082031,80.47102092063591,78.45588684082031,79.53062501672196,3905
2006-03-09,78.5364990234375,79.8799219160697,78.07974015970412,79.8799219160697,5042
2006-03-10,81.2770767211914,82.7548417524858,78.48275902920965,80.57849524829552,18905
2006-03-13,81.92192077636719,88.63903478229435,80.65910826301412,85.9790592758676,7085
2006-03-14,80.0948715209961,82.88918939386727,79.79931685568421,82.86231929709304,7921
2006-03-16,80.20233917236328,80.82031036520742,80.06799689569266,80.06799689569266,3871
2006-03-17,79.93365478515625,80.60536616990547,79.26194340040703,80.55162597928478,2866
2006-03-20,80.06800079345703,80.57849982973647,79.26194709419404,80.06800079345703,5610
2006-03-21,79.7187271118164,81.38456677499408,79.26195999471729,80.87406765562679,1658
2006-03-22,77.67670440673828,80.60536433775643,77.38114976424617,80.60536433775643,7511
2006-03-23,79.2619400024414,80.06799362958488,78.50962656361477,78.50962656361477,5932
2006-03-24,79.5843734741211,80.3366869955765,77.70358147088018,77.70358147088018,3974
2006-03-27,77.54236602783203,81.65323653570792,76.84378452856106,81.65323653570792,8801
2006-03-28,77.62296295166016,78.45588667615608,77.43488869103302,78.45588667615608,4741
2006-03-29,77.27367401123047,79.4500203876167,76.8975173016381,77.91851525618902,7216
2006-03-30,77.83792114257812,79.69184298644399,77.3811541058624,77.3811541058624,6928
2006-03-31,79.90679168701172,80.1754762644392,78.05286974268263,78.05286974268263,5522
2006-04-03,82.13687133789062,82.75484253149939,80.49789392056068,80.6053661021098,9135
2006-04-04,82.5936279296875,83.29220939030067,82.21747120461937,82.75484029746002,6721
2006-04-05,89.23015594482422,90.81539342082931,76.92439653194404,83.29222473508014,23350
2006-04-07,89.60631561279297,94.57698079671103,88.66591949691659,90.54671172866937,18425
2006-04-10,90.41236114501953,92.37375529863654,87.32248847587324,87.591173055799,11013
2006-04-12,88.39723205566406,91.70204930556342,87.59117826792243,91.35276261071665,8523
2006-04-13,86.24774932861328,87.94045888606279,84.36695728717933,87.05380306065639,7117
2006-04-17,86.16712951660156,87.99418098702618,85.46854811922714,86.35520376230949,4216
2006-04-18,86.30148315429688,88.39721942308857,86.03279859677988,87.59116575053761,6825
2006-04-19,84.93119812011719,87.0538046807457,84.36695885726589,87.0538046807457,8519
2006-04-20,84.95806884765625,85.44169781962432,84.36695948227056,84.50130177443978,4149
2006-04-21,84.28633117675781,87.5374070766017,84.0445085663692,87.5374070766017,3035
2006-04-24,85.01179504394531,85.62977446551731,83.29221546143611,83.29221546143611,2651
2006-04-25,83.96392822265625,85.28048097726702,83.34595699077845,83.8295859375,1946
2006-04-26,83.07726287841797,85.87158044879912,81.89504434514775,83.82957630904318,3492
2006-04-27,84.313232421875,85.87160817360035,84.0445477956745,85.87160817360035,2529
2006-04-28,83.21160888671875,84.36694917842978,82.08313049047865,82.48615731776415,4128
2006-05-02,89.0958251953125,99.41331337604015,85.97908183873743,99.41331337604015,11884
2006-05-03,86.59703826904297,90.27802035502654,86.24775158917714,90.22428015830744,8903
2006-05-04,86.54328918457031,87.99418401388668,85.60289332487991,87.99418401388668,4952
2006-05-05,85.09242248535156,87.85987079318525,84.36697073107086,85.97907845204674,18572
2006-05-08,86.86571502685547,87.59116661918648,81.70697639113087,81.70697639113087,5426
2006-05-09,86.54328918457031,87.85984174821662,85.28046860743132,85.28046860743132,4714
2006-05-10,87.69866943359375,88.66593582800203,86.00595939308295,86.00595939308295,12052
2006-05-11,87.64488983154297,89.20325669885139,81.03524929164774,87.85983415820604,5072
2006-05-12,88.07481384277344,88.77339548427685,85.97907711786692,85.97907711786692,3600
2006-05-15,86.30148315429688,88.63903388493347,85.9790584054357,87.7523781249682,3595
2006-05-16,84.90431213378906,86.51641932620277,83.3459451276296,86.51641932620277,8100
2006-05-17,86.0596694946289,87.05380574126848,85.73725291164517,87.00006554430311,2117
2006-05-18,82.88919067382812,88.63903888940172,82.51303391198732,88.63903888940172,6538
2006-05-19,79.07386779785156,83.82958809459765,72.8135204283204,72.8135204283204,9918
2006-05-22,74.50623321533203,81.3308283324518,67.17114721887233,80.6053766626468,10684
2006-05-23,76.79004669189453,77.38115602470194,70.39535721691635,71.0401985438684,6213
2006-05-24,78.8589096069336,81.14272811343764,73.86137570572218,73.86137570572218,5538
2006-05-25,76.1989517211914,80.60537737793103,75.23168555273564,78.93952963227926,7097
2006-05-26,79.90679168701172,83.29221900251846,77.48863049016441,83.29221900251846,2605
2006-05-29,78.91265106201172,81.0083871512585,78.45588407352399,79.55749230488756,3610
2006-05-30,80.14861297607422,81.14274927685716,77.46176697352928,80.60538007634818,3854
2006-05-31,77.46176147460938,79.20821125228517,75.28542292672633,78.5902399954102,7448
2006-06-01,77.83792114257812,81.68010711174364,76.8975251725416,81.68010711174364,5103
2006-06-02,78.0260009765625,80.04113534165761,72.00746797939895,72.00746797939895,8465
2006-06-05,75.95713806152344,78.61711390422981,75.84965766415905,78.18721691358161,5795
2006-06-06,73.56583404541016,76.30642001596543,73.08220508571337,75.2048116082088,3616
2006-06-07,70.42223358154297,74.0226054937694,68.78325592161512,72.86726502180225,4286
2006-06-08,62.066131591796875,69.85798360981467,60.18533972537879,69.85798360981467,12556
2006-06-09,68.29962158203125,69.69678062237921,62.334824536829416,63.946932067954315,5562
2006-06-12,66.58003997802734,68.78325272181263,66.09640691236683,67.70851439803431,3979
2006-06-13,62.01239776611328,65.23661251201378,61.797449296426365,64.48429491801012,6385
2006-06-14,64.3499526977539,65.55903322860941,62.60350304207373,65.4515610435649,7715
2006-06-15,66.4725570678711,66.63376944030834,64.48429300675001,64.51116310208987,1857
2006-06-16,67.9503173828125,70.77150500534589,67.27860604411407,68.24587201176006,3722
2006-06-19,71.47007751464844,72.00744651851798,66.55315030928215,66.55315030928215,5002
2006-06-20,72.73291778564453,73.4046292236368,69.91172974607699,70.93272785198423,5512
2006-06-21,74.39875030517578,76.06459779613816,72.62543063406136,73.61956674957146,2367
2006-06-22,75.60781860351562,77.64982249592367,75.23166193376689,76.89750915642618,4551
2006-06-23,75.0167465209961,75.23169092952472,73.10908414679099,73.10908414679099,2509
2006-06-26,72.75977325439453,76.97812399209157,72.06119998029084,74.69430530471712,2082
2006-06-27,70.79837799072266,84.90431667957631,70.3416109819096,84.90431667957631,5379
2006-06-28,70.63716888427734,73.61956912753968,69.8579853035048,69.99232758293462,731
2006-06-29,71.20142364501953,72.5179766309878,70.93273902749115,71.20142364501953,1062
2006-06-30,72.51797485351562,74.15695262018686,70.93273728887439,74.15695262018686,2256
2006-07-03,73.80766296386719,75.1242158650886,72.0612130623522,75.1242158650886,1990
2006-07-04,74.7211685180664,75.09732521554068,73.3777458845147,74.61369634730248,957
2006-07-05,74.5331039428711,75.98399909511731,73.91513266308569,75.1779453216913,3359
2006-07-06,73.83452606201172,74.69432007654716,73.40463725434742,73.67332185893932,2590
2006-07-07,74.02259063720703,75.09732879527901,72.84038030324815,74.69430198600202,2380
2006-07-10,72.59857940673828,74.10320654916777,72.06121022741262,72.81352379862736,1605
2006-07-11,72.43736267089844,73.35088858107187,72.00746571328668,73.08220400751483,2304
2006-07-12,72.51797485351562,75.7690602858431,71.7656612227175,73.08221417641603,857
2006-07-13,71.4969711303711,73.53897565690357,71.47010103141612,72.00747021210347,3610
2006-07-14,70.61030578613281,72.94786495971053,69.85799222661045,71.52383993647075,10874
2006-07-17,68.2458724975586,71.47008694626214,67.17113434799074,71.22827250252965,8321
2006-07-18,67.9503173828125,70.6640328310744,67.17113386984258,69.85797922463628,4326
2006-07-19,63.81257629394531,69.85797825863487,63.355813409906666,69.85797825863487,11877
2006-07-20,66.12327575683594,67.11740786752414,65.4515643172086,67.11740786752414,3786
2006-07-21,66.49942779541016,66.66064016938003,63.5438976711697,65.55903184678819,2565
2006-07-24,65.82772064208984,65.82772064208984,64.48429777184312,64.48429777184312,1170
2006-07-25,67.25174713134766,68.35335138292002,66.09640268718063,66.09640268718063,665
2006-07-26,69.37435150146484,69.5086937714525,67.5204257157548,68.78324223367859,429
2006-07-27,68.19214630126953,71.38949521988782,67.22488018643683,71.38949521988782,850
2006-07-28,69.29374694824219,70.12667073094394,67.70850967125622,69.777384079941,1714
2006-07-31,68.94445037841797,70.66402968910724,67.70849993024724,70.66402968910724,2937
2006-08-01,68.51456451416016,69.83111725117847,68.27275004403063,68.78324908088236,1678
2006-08-02,69.34750366210938,69.85800281196833,67.76226190764888,68.27276515730986,4958
2006-08-03,69.80424499511719,70.39535430346032,68.54143249035067,68.54143249035067,2548
2006-08-04,70.01920318603516,71.44322818015574,69.32062163813343,70.79838682809364,1976
2006-08-07,69.34750366210938,70.36850196182729,68.86386641518716,69.85800281196833,1888
2006-08-08,83.15786743164062,83.23846951603096,70.93272052327343,70.93272052327343,86767
2006-08-09,81.73384857177734,88.12853798736079,81.25021143135365,85.65663669080122,112206
2006-08-10,82.16375732421875,83.02355142790935,81.14275900073989,81.14275900073989,21493
2006-08-11,81.8950424194336,85.28046917684352,80.8740444733645,81.14272900649861,25394
2006-08-14,82.80858612060547,84.36695331602881,81.97566233011277,83.96392646897772,8177
2006-08-16,83.56090545654297,85.17301295731228,82.7548517061583,84.36695920692762,12516
2006-08-17,83.66839599609375,84.90434699094615,83.29223913668768,84.90434699094615,5108
2006-08-18,84.28633117675781,85.44167125030229,82.78169633242992,85.14611665951642,12239
2006-08-21,85.87158966064453,86.51643098458433,84.68937920015453,85.41482261473594,15427
2006-08-22,86.46270751953125,90.27803240705178,86.24776310316554,89.71379306458694,12739
2006-08-23,85.65664672851562,87.591179117705,85.0386754317596,86.38209842436244,12610
2006-08-24,86.14027404785156,87.02692984145473,84.5818986353703,84.95806358984657,12537
