Price,Close,High,Low,Open,Volume
Ticker,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS
Date,,,,,
2015-01-20,116.76473236083984,116.76473236083984,111.2267098384652,111.2267098384652,630
2015-01-21,122.57693481445312,122.57693481445312,122.57693481445312,122.57693481445312,3532
2015-01-22,128.690673828125,128.690673828125,128.690673828125,128.690673828125,2076
2015-01-23,135.10601806640625,135.10601806640625,135.10601806640625,135.10601806640625,12273
2015-01-27,141.850341796875,141.850341796875,141.850341796875,141.850341796875,13692
2015-01-28,136.97030639648438,148.9236726085213,134.77702278095336,148.9236726085213,66978
2015-01-29,130.52755737304688,140.86338726015614,130.1985704336882,140.86338726015614,2599
2015-01-30,124.00254821777344,131.59678255789805,124.00254821777344,131.59678255789805,15307
2015-02-02,123.3719711303711,128.30684997558595,117.88876823011708,117.88876823011708,3066
2015-02-03,127.73113250732422,129.54058579895087,123.3719864751913,123.3719864751913,4929
2015-02-04,121.67218780517578,129.40349344877106,120.63038333193528,128.8003507563957,7246
2015-02-05,121.48028564453125,123.37199203237054,115.86001019085039,120.63039639277831,7503
2015-02-06,114.87303161621094,117.88878291958777,105.6612465839435,117.88878291958777,5620
2015-02-09,137.84764099121094,137.84764099121094,117.91620738378045,134.28355293551982,37866
2015-02-10,140.6166229248047,158.84826254190108,134.36578402040428,148.04636292065908,96450
2015-02-11,143.24856567382812,145.3047651210599,134.94151488699362,134.96893673631124,11326
2015-02-12,149.444580078125,150.7879621044404,140.94562616161647,145.2225186954064,14268
2015-02-13,146.64813232421875,155.17450684710354,142.56314314024354,143.1662982640603,8490
2015-02-16,146.18209838867188,150.78797832433264,138.20404582418402,139.82158377985036,12535
2015-02-18,142.53575134277344,148.01894162323012,139.27324145435918,148.01894162323012,5832
2015-02-19,140.6988983154297,143.79690268585617,132.17252142067477,142.01487121528135,3498
2015-02-20,139.4651641845703,142.563168238599,138.75234664912105,138.75234664912105,4195
2015-02-23,138.77975463867188,149.63648494407758,138.31368361205355,145.27733971272778,2740
2015-02-24,137.16221618652344,142.56316622893442,135.43501607501773,138.72493539222427,4249
2015-02-25,136.23008728027344,137.1896513576408,132.4740965317863,137.13482020036673,7138
2015-02-26,134.09165954589844,135.10604232504852,128.30687778889768,133.59816653438324,23886
2015-02-27,138.14918518066406,141.98742844820185,126.66188977824307,126.66188977824307,2814
2015-03-02,129.6228485107422,144.2081507999843,128.85519970077698,144.2081507999843,8925
2015-03-03,126.71672821044922,129.40349237710151,125.04435920673376,129.15675846183282,2058
2015-03-04,126.30547332763672,131.5967605792643,125.01692255030109,131.56933873078927,2124
2015-03-05,127.78594970703125,130.4727137723458,125.23625724501896,125.40075069900935,12243
2015-03-09,128.93740844726562,130.99360786987796,122.35757029490614,128.827746151399,4764
2015-03-10,132.17250061035156,134.33836239822526,129.95180767278774,129.97922952265566,1620
2015-03-11,128.88255310058594,133.68035921921785,126.68928249496736,133.21427572422775,18933
2015-03-12,129.04710388183594,131.56937498461167,126.68933881514981,127.2376504352868,6456
2015-03-13,126.44255828857422,129.4034778907511,125.59265668097609,128.33426424415802,3013
2015-03-16,122.79622650146484,125.75714600673098,119.12247700505895,123.92028380857276,6859
2015-03-17,123.28971862792969,123.92029568628955,121.53509670476733,121.53509670476733,2107
2015-03-18,122.00115203857422,125.56523912636031,120.93193846228273,120.93193846228273,2731
2015-03-19,123.34452819824219,123.39937188941362,115.8051396178152,115.8051396178152,2748
2015-03-20,125.45560455322266,126.11357842243254,115.6955082260443,121.20612095598317,16155
2015-03-23,120.90452575683594,123.67354264592144,120.6852011656338,122.82364102994524,2388
2015-03-24,118.95800018310547,120.95936864722867,117.94360502525137,120.6303817284878,2815
2015-03-25,115.39391326904297,118.65641047254171,113.5022073039678,117.94359300453975,2491
2015-03-26,111.99433898925781,115.11975224613009,110.568703963287,114.87301834167408,1428
2015-03-27,107.03204345703125,115.1471796996817,104.7016880512199,115.1471796996817,5494
2015-03-30,110.95252227783203,113.91345463863814,107.5803625586292,109.66397140138119,213
2015-03-31,115.53099060058594,119.53372731966861,109.69139152278255,109.69139152278255,5872
2015-04-01,120.10948181152344,127.07313879266378,112.9264876636193,113.47479920541194,2155
2015-04-06,123.3719711303711,125.97649470424979,120.63037595526703,120.63037595526703,4128
2015-04-07,125.37332916259766,128.52616398154146,119.01281582868629,119.01281582868629,1981
2015-04-08,121.56253051757812,129.95182290389616,120.63038831354802,123.92030788073527,1950
2015-04-09,124.68793487548828,128.8277429156789,123.39938410635165,123.39938410635165,1534
2015-04-10,123.61870574951172,125.5652427810246,119.75305353413367,123.07038174695965,6462
2015-04-13,121.83668518066406,126.11357806876998,120.93196483801405,123.37198263794251,2461
2015-04-15,122.05601501464844,126.57965457118935,120.63039235777349,121.20612579132371,1192
2015-04-16,119.36923217773438,122.85106664501184,117.99842834060685,120.10947152080243,1750
2015-04-17,120.65777587890625,124.22186313461876,118.43708308114378,121.20609989133392,15660
2015-04-20,115.69548797607422,128.5261644306434,114.26985307555157,128.5261644306434,2578
2015-04-21,117.1485366821289,120.60294922396346,114.3246886205394,120.54811807568325,1761
2015-04-22,113.99571990966797,120.32881267130566,111.85726713558634,114.0779603701804,2364
2015-04-23,115.14718627929688,120.05464383784482,114.70852447487746,117.34047020129925,1924
2015-04-24,112.46040344238281,119.0128197268148,111.91207941458923,116.27122468793738,2904
2015-04-27,114.3246841430664,120.02721119118877,112.95388038965736,115.17458573319168,1896
2015-04-28,119.04025268554688,119.5063237601532,113.20064077718678,115.14717807997347,1030
2015-04-29,118.38225555419922,118.38225555419922,113.83119497701351,116.81954901356444,600
2015-04-30,114.26988220214844,117.88878897201481,110.7332158974779,114.84561565871154,1074
2015-05-04,118.84833526611328,120.30137961703615,114.2698650556225,114.2698650556225,1282
2015-05-05,115.99707794189453,118.40967373111745,115.33909156753998,116.81955777232615,996
2015-05-06,115.09235382080078,117.8339492797607,112.02175887473548,115.7229183918526,1353
2015-05-07,113.69412994384766,120.43846192694274,110.76061943595576,114.26986330520101,4669
