Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2005-12-01,118.83979797363281,119.64444495012329,117.12096625462262,119.22316810172389,40584
2005-12-02,120.16686248779297,123.75618944175476,118.5491312125639,121.32960458192397,89334
2005-12-05,121.32540130615234,124.27859472118293,117.95934393785136,124.27859472118293,108581
2005-12-06,122.67351531982422,122.93049765634376,121.07685239975747,121.7509052203343,105440
2005-12-07,124.38809204101562,126.38497454236085,122.17214607528562,122.17214607528562,109537
2005-12-08,125.07901763916016,126.38499771667432,123.85730017294335,124.2785770703922,164521
2005-12-09,125.31915283203125,125.92158652383968,124.53135585451352,124.61560641483005,208996
2005-12-12,126.15753936767578,128.49144913324872,121.32963168443946,121.32963168443946,330928
2005-12-13,125.34022521972656,127.55617171100653,123.26750468523679,127.55617171100653,69037
2005-12-14,125.55508422851562,126.55353185419878,124.02583389166777,124.02583389166777,31575
2005-12-15,124.3207778930664,126.38506226142187,123.01479714858897,125.54249598321364,51337
2005-12-16,124.9189453125,125.12115873095142,124.27859277655871,124.6156191583158,157743
2005-12-19,125.33185577392578,125.54249432744506,123.47820998631525,124.91899167388866,141600
2005-12-20,125.5382080078125,126.38499237434958,123.52026861254707,123.52026861254707,180403
2005-12-21,125.42446899414062,125.96370872602868,123.75618741050914,125.96370872602868,69056
2005-12-22,123.75201416015625,125.54246556084613,123.01476733875175,125.54246556084613,72881
2005-12-23,122.72832489013672,123.83209217345137,122.17223474478982,122.17223474478982,7284
2005-12-26,123.64668273925781,125.12116418394486,122.1721892415561,123.01475523266927,8446
2005-12-27,123.12850952148438,124.27860827543044,122.172199153264,122.172199153264,18084
2005-12-28,121.69192504882812,123.67616464707343,120.48705748720971,122.18482103203031,5062
2005-12-29,121.47705841064453,124.69145254137706,120.22162855154713,124.61561497886743,5981
2005-12-30,122.12157440185547,122.87988949471858,119.35374540567175,121.91936106142848,106378
2006-01-02,121.97418212890625,122.59346602214485,121.19481009495152,121.19481009495152,2550
2006-01-03,121.82252502441406,122.9178668914434,120.06577394544733,121.20324110078138,7143
2006-01-04,120.12055206298828,122.59348144493141,120.06578315748239,121.33384483036058,41128
2006-01-05,126.63776397705078,128.4914087030983,120.15842646457371,122.08789668737698,75318
2006-01-06,120.272216796875,124.27861532224391,119.64449570589007,123.01477218788507,304593
2006-01-09,119.18952941894531,120.48708495947376,118.13631264815687,120.3185717225097,64040
2006-01-10,118.212158203125,122.25647616290665,117.9593823041295,122.25647616290665,218165
2006-01-12,112.91239929199219,118.38066031484986,112.06140807066227,117.9593712071627,153018
2006-01-13,111.32833862304688,115.76866897439541,111.21881288498307,114.58907665491813,51140
2006-01-16,108.17713928222656,113.74651165874161,107.01861562155337,112.06137975975473,58031
2006-01-17,109.05342102050781,112.90394934152168,107.09023807647489,110.79752837351461,463396
2006-01-18,107.96228790283203,109.53367541471408,107.42725463940752,109.52945686003513,29184
2006-01-19,108.7037124633789,112.8112216491064,107.84851523092895,112.8112216491064,109443
2006-01-20,112.0824203491211,113.65380772951714,109.3019591398673,113.65380772951714,220659
2006-01-23,110.3762435913086,113.74650725891733,109.9549546063507,112.56691497525428,535865
2006-01-24,110.18242645263672,111.17665518013519,107.42722878971755,110.37621475494396,46734
2006-01-25,111.45472717285156,112.48265642333074,110.54476077090715,111.97711685491406,22453
2006-01-27,112.16669464111328,112.48265234002365,110.37624357459397,110.37624357459397,10875
2006-01-30,112.17094421386719,113.30419297337174,111.21884024607728,112.90397254560644,635062
2006-01-31,112.60903930664062,113.32521731670454,111.23986518335984,113.32521731670454,11034
2006-02-01,111.77957153320312,113.82777437839832,110.87396488654645,113.4976913012064,8287
2006-02-02,114.08596801757812,115.52903334418856,110.96288402548292,112.82065099039103,21768
2006-02-03,113.73892974853516,114.68263846550087,112.73599179244704,113.83626087145116,287615
2006-02-06,115.6347885131836,117.64490183671452,111.81767503720273,112.1435205768608,25781
2006-02-07,114.41179656982422,116.37536934021041,112.14352980301713,115.6136343491582,10912
2006-02-08,114.27637481689453,116.79854515696586,112.6513482530342,112.6513482530342,765337
2006-02-10,115.68557739257812,116.37537041564521,112.98989633313174,112.98989633313174,46050
2006-02-13,122.57498931884766,123.14628750876281,115.1058097118258,115.9521751584841,47428
2006-02-14,126.95497131347656,127.7082313099163,121.5593826111799,123.14631975259836,196368
2006-02-15,127.49662017822266,131.18677625512268,123.21401429289654,131.18677625512268,44831
2006-02-16,125.83356475830078,128.64772968321188,122.72316876040638,122.72316876040638,26803
2006-02-17,122.1856689453125,126.02393425590476,121.11501450057678,121.11501450057678,50728
2006-02-20,117.50528717041016,122.29995066590574,117.22175679825598,122.29995066590574,7106
2006-02-21,118.44898223876953,118.49129749354414,116.88743431758073,118.49129749354414,65053
2006-02-22,118.3389892578125,119.33347676888484,117.9158123566206,118.49133633230602,26203
2006-02-23,117.4037094116211,118.49129008926653,116.88320154199631,117.72956712144597,48778
2006-02-24,118.42362213134766,122.7231678625806,106.37136288494403,117.64496071566954,248690
2006-02-27,116.12993621826172,118.49129692655191,115.48669591928953,118.49129692655191,24346
2006-02-28,122.42691802978516,125.2622461858555,115.52903446467197,117.56031216919338,417703
2006-03-01,121.51705169677734,121.87676159970394,119.6127322154002,120.9457534308906,25153
2006-03-02,121.34357452392578,125.85470843816111,118.57596261841701,125.85470843816111,118818
2006-03-03,121.47917938232422,122.89459255337502,118.33477055700271,122.13179322102967,29250
2006-03-06,120.35192108154297,122.04702914896636,119.12722305272855,122.04702914896636,20353
2006-03-07,121.22064208984375,121.62322882475823,119.08906020602964,119.08906020602964,114393
2006-03-08,118.96192932128906,122.47078110334768,117.89825402769982,122.04701323495986,381562
2006-03-09,118.56358337402344,119.9281347930814,116.537943425946,119.9281347930814,56390
2006-03-10,117.82198333740234,119.58912158444035,116.96171708252875,117.99149291416175,15121
2006-03-13,117.39395904541016,118.65679979742394,116.62268510007131,118.65679979742394,13518
2006-03-14,115.51667022705078,118.2245925963587,114.50384394792066,118.2245925963587,63956
2006-03-16,118.76701354980469,118.82633766578004,115.30901046587181,115.30901046587181,319706
2006-03-17,118.39405822753906,119.5043390858323,117.38547582231013,118.6652662266563,957515
2006-03-20,118.86026763916016,123.73790375496641,118.65684639012399,120.77572276068709,62653
2006-03-21,118.72041320800781,120.35194181886722,117.8177723410057,120.26719306924876,38850
2006-03-22,115.4785385131836,118.65684702386099,115.01239613605495,118.65684702386099,498112
2006-03-23,115.6904067993164,117.8813130298972,114.50807108016366,115.60564594478086,11118
2006-03-24,117.4024429321289,118.14828019538378,117.36854344275929,117.36854344275929,30571
2006-03-27,114.9403305053711,117.80927518813067,114.588592950257,117.04648808867017,16190
2006-03-28,117.7203369140625,122.89463138646092,113.80466476881303,114.85139091629159,32315
2006-03-29,116.82191467285156,118.65685251425643,116.11420801292026,118.22460961738622,186796
2006-03-30,119.5001220703125,121.19946123270059,116.9617099479342,116.9617099479342,48084
2006-03-31,122.50897979736328,125.4372617167969,114.44031564148766,114.44031564148766,28687
2006-04-03,118.33052825927734,127.04756034623463,117.80928108659845,117.90251682250049,51731
2006-04-04,119.79679870605469,122.89458958428041,116.45745572211241,122.89458958428041,95559
2006-04-05,119.59335327148438,122.38603598329013,116.11416950250236,122.04701682888438,1265137
2006-04-07,120.90707397460938,121.62325538174818,119.60608989281451,119.84339848739599,152831
2006-04-10,122.19956970214844,123.31832557341116,119.50435424139212,122.890314218454,65962
2006-04-12,122.73350524902344,123.74208763611449,121.19944449104615,123.22508413616454,28200
2006-04-13,120.23751831054688,122.89459151517616,114.92762752496141,119.08061913423752,12637
2006-04-17,117.77965545654297,121.19527295759151,115.35142768940432,115.35142768940432,27806
2006-04-18,121.50457000732422,122.47077818317491,118.572058115275,118.572058115275,1014881
2006-04-19,122.47080993652344,125.43299071140642,122.04704196836836,125.43299071140642,101475
2006-04-20,123.72518920898438,125.013454995557,120.44092681131697,122.47081079593274,42806
2006-04-21,124.52608489990234,125.43720033451571,122.04700900771273,122.04700900771273,18890
2006-04-24,129.51815795898438,131.3700449565814,123.48784347161467,123.48784347161467,41803
2006-04-25,130.34449768066406,131.3700299098509,129.2511664773611,129.67493431414704,21581
2006-04-26,132.5269775390625,132.98041361473625,128.4036542388745,130.52251825815028,141646
2006-04-27,135.59933471679688,136.54010630224016,132.98040480138016,135.52304873056588,139106
2006-04-28,140.2523651123047,143.9985380120094,132.64985808302447,135.60780713545182,41428
2006-05-02,151.2578125,159.76296124267552,149.1686044053925,158.91541318066422,68156
2006-05-03,150.68991088867188,152.55875967141077,150.01611610174345,150.86366395829924,43275
2006-05-04,152.48670959472656,158.4068380491858,141.972873199102,141.972873199102,263231
2006-05-05,149.29150390625,160.86478814681456,147.72777431638204,160.86478814681456,36815
2006-05-08,148.49908447265625,151.71129317793077,145.7911612534483,148.40584870250618,13518
2006-05-09,153.32582092285156,153.40633828847646,146.03690789492418,146.04113926980796,28940
2006-05-10,152.74099731445312,157.22028893016545,150.439893522794,152.98254937823432,440118
2006-05-11,154.18606567382812,154.67764467260736,149.16857721170456,154.42337423821598,81459
2006-05-12,151.46963500976562,155.93621936456526,150.2279754811028,150.60936892314658,9028
2006-05-15,145.99449157714844,175.70530855352743,144.25277801051172,175.70530855352743,7856
2006-05-16,144.93931579589844,155.1014290151953,127.21706959009987,137.7266768821157,26568
2006-05-17,145.96481323242188,152.55873573423685,144.0874898718922,148.23623628188216,8390
2006-05-18,131.87855529785156,145.76987608851456,127.2170364638428,136.03154546583826,50315
2006-05-19,134.31106567382812,137.72668242209005,132.2176141552638,133.91272234252705,21581
2006-05-22,125.41600799560547,133.91269174050066,118.74156725734487,127.1322969137687,74831
2006-05-23,132.76425170898438,135.60778341094482,115.266611655805,115.266611655805,676387
2006-05-24,130.57760620117188,143.15099686670263,127.13232145370756,139.3370247982348,91021
2006-05-25,127.44586944580078,133.3998965258243,125.0133996901567,125.0133996901567,88218
2006-05-26,137.366455078125,143.23572252667336,128.15783328050392,128.99690627291906,14540
2006-05-29,143.85018920898438,145.7783620633803,137.72665150929356,139.4217471918086,143906
2006-05-30,144.13839721679688,146.5411999223593,141.96444036965423,146.5411999223593,116803
2006-05-31,148.0244598388672,149.59242123465006,137.30296425931957,137.30296425931957,24243
2006-06-01,146.28269958496094,152.55879883284786,140.6931136708963,152.4740379632939,18600
2006-06-02,142.50682067871094,144.08325591162023,133.91268255553487,139.08271794940504,65643
2006-06-05,139.08277893066406,140.6931264802458,136.88339723711803,140.6931264802458,22425
2006-06-06,141.8966064453125,141.96441755421,131.84044814474083,133.92541241305278,194531
2006-06-07,131.14120483398438,139.8455291685939,123.06406954813252,133.53553206628214,22003
2006-06-08,117.85586547851562,127.97983285645596,108.48622227446651,127.97983285645596,160865
2006-06-09,121.39009857177734,125.86091293690383,111.9611224745603,116.96165854856395,71259
2006-06-12,133.10325622558594,133.91267308805234,122.89454060698358,122.89454060698358,140850
2006-06-13,122.83100891113281,126.6915865687261,120.77570054344136,126.28476839405927,362278
2006-06-14,122.76744079589844,127.1323158415244,111.78320463343182,118.78820280185205,58546
2006-06-15,122.61907958984375,125.01339413450675,117.23713683207559,122.89453106183447,26409
2006-06-16,130.34027099609375,135.6077859020687,126.28474766600812,127.13229549435177,183778
2006-06-19,126.08984375,135.60781845257657,121.20796466206679,121.20796466206679,18993
2006-06-20,126.97553253173828,130.86153503592126,125.47112722425084,130.86153503592126,7687
2006-06-21,125.75078582763672,127.13228687553722,124.59811843437727,127.13228687553722,5250
