Price,Close,High,Low,Open,Volume
Ticker,OILCOUNTUB.NS,OILCOUNTUB.NS,OILCOUNTUB.NS,OILCOUNTUB.NS,OILCOUNTUB.NS
Date,,,,,
2005-12-01,13.528153419494629,13.73189066510632,13.283667792125502,13.446658210371586,10613
2005-12-02,13.446657180786133,13.854131640809955,13.120677923645417,13.854131640809955,43245
2005-12-05,13.487404823303223,13.731890446785313,13.03918351184043,13.03918351184043,11009
2005-12-06,13.446657180786133,13.772636437926849,13.365161977903027,13.772636437926849,8781
2005-12-07,13.405911445617676,13.772637556796399,13.039183780047116,13.039183780047116,20316
2005-12-08,13.487404823303223,13.65039523895795,12.957688304013066,12.957688304013066,11821
2005-12-09,13.813384056091309,14.057868096889255,13.20217239970482,13.20217239970482,42473
2005-12-12,13.161425590515137,14.424597430095108,13.120678763660734,13.85413252778263,160880
2005-12-13,12.876193046569824,13.446657133142772,12.753950242678288,13.202173079751402,39048
2005-12-14,13.039183616638184,13.446658104658127,12.998436012397008,13.446658104658127,19436
2005-12-15,12.95768928527832,13.242921757078394,12.916942455474848,13.039184499277187,20885
2005-12-16,12.916940689086914,13.24291994611289,12.631708256292294,12.631708256292294,13314
2005-12-19,12.753951072692871,13.20217393893589,12.672456641990788,12.87619388453985,34163
2005-12-20,12.753951072692871,13.039183523139918,12.631709038041796,12.998435919190927,12721
2005-12-21,12.590962409973145,12.957689319545961,12.387225151633139,12.672457624187532,21364
2005-12-22,12.387223243713379,12.753950096801754,12.224233617584751,12.550212869842008,36976
2005-12-23,12.387223243713379,12.590960470673126,12.305728819246987,12.305728819246987,22481
2005-12-26,11.816760063171387,12.509466998442553,11.776012459238512,12.346476582711054,37979
2005-12-27,11.979748725891113,12.061243927118635,11.613021874758946,11.613021874758946,34432
2005-12-28,11.77601146697998,12.142738317083278,11.613021842178052,12.142738317083278,18025
2005-12-29,11.939001083374023,12.224233509473404,11.572274233528988,11.613021833999733,12213
2005-12-30,12.550212860107422,12.550212860107422,11.694517129296884,11.735263952900555,12328
2006-01-02,13.161425590515137,13.202173971761347,12.794698708454188,13.161425590515137,38902
2006-01-03,13.854132652282715,13.854132652282715,13.242920917623184,13.609648580175632,68553
2006-01-04,14.546839714050293,14.546839714050293,13.854132764925643,14.546839714050293,98133
2006-01-05,14.302353858947754,14.506091102262634,13.854132545411746,14.139364996930937,37460
2006-01-06,14.26160717010498,14.587586451686159,13.772637470537303,14.09861675211848,35010
2006-01-09,13.813384056091309,14.465342534480248,13.813384056091309,14.2208584936823,30662
2006-01-10,13.324416160583496,14.057869933175137,13.161425742500096,13.772637478725102,64581
2006-01-12,13.202173233032227,13.854131752573096,13.161424854066098,13.854131752573096,29058
2006-01-13,13.039183616638184,13.568900140185747,12.876193976869388,13.528153313140479,25563
2006-01-16,12.876193046569824,13.039182674562687,12.753950242678288,12.753950242678288,8109
2006-01-17,12.998435020446777,13.487403902438459,12.87619299424782,12.957687419315176,34185
2006-01-18,12.95768928527832,13.202174927274921,12.509467939872435,12.876194848475414,19011
2006-01-19,12.876193046569824,13.16142470125837,12.794697843975467,12.916940647867003,44166
2006-01-20,12.876193046569824,13.446657133142772,12.631708215982602,12.95768747196833,69312
2006-01-23,12.427970886230469,12.9169405434523,12.26498125955514,12.590960512905797,45237
2006-01-24,12.224233627319336,12.590960480699747,12.142738425592203,12.387223253577758,45798
