Price,Close,High,Low,Open,Volume
Ticker,YUKEN.NS,YUKEN.NS,YUKEN.NS,YUKEN.NS,YUKEN.NS
Date,,,,,
2021-09-02,608.1454467773438,640.942960983802,596.4178022598489,640.942960983802,5463
2021-09-03,606.7028198242188,620.5311125933292,596.903675440477,596.903675440477,1015
2021-09-06,588.5967407226562,606.9017487972626,568.1527429827682,606.9017487972626,2970
2021-09-07,595.5108642578125,600.2861421440476,590.9346271237146,593.023765658807,1064
2021-09-08,589.4921264648438,614.8108035782434,583.274379664902,614.8108035782434,2536
2021-09-09,599.09228515625,606.503850661197,589.8402910913621,591.9294294956289,1776
2021-09-13,602.822998046875,615.7061815209584,591.9294935426831,597.8985304523572,6943
2021-09-14,604.2655029296875,615.8056161988143,585.9604328612303,586.9552723058165,7313
2021-09-15,605.8075561523438,609.8366441860444,593.0238315019757,609.8366441860444,11434
2021-09-16,596.9036865234375,609.8365997314453,593.9191680908203,594.9140075683594,2928
2021-09-17,587.0050659179688,610.085355684307,568.2523646379244,610.085355684307,4648
2021-09-20,575.5146484375,590.9346606255402,569.1476513750098,590.9346606255402,7915
2021-09-21,579.9913940429688,594.9139856564242,566.8097714510831,587.9501095701451,6248
2021-09-22,591.7802124023438,606.8520540996111,572.2813838045923,606.8520540996111,2403
2021-09-23,575.9622802734375,602.1762740615555,573.0274919121435,598.9430460255929,5387
2021-09-24,579.39453125,591.8797544465751,576.0120527660641,591.8797544465751,2606
2021-09-27,576.0120239257812,582.030790270089,559.0997537932453,578.996542184464,2312
2021-09-28,572.0824584960938,582.9759634729445,566.7103614764069,571.0378891356146,7737
2021-09-29,588.2982788085938,596.7544140522256,567.0584810435438,582.0805323059234,8093
2021-09-30,600.5846557617188,605.5091237379703,579.4443150678712,586.9056117833469,8594
2021-10-01,587.0548095703125,599.6395544960913,577.205934199006,590.6362684763967,4178
2021-10-04,601.8281860351562,603.8675949283564,579.3945667695816,586.6568831971704,4711
2021-10-05,591.183349609375,602.8229834453418,581.9810845965239,592.9243186658604,2661
2021-10-06,583.9210815429688,600.8333537633995,577.3053742980784,600.584643877805,2870
2021-10-07,595.3616943359375,596.9036833739503,579.7924323065272,592.1781958805732,7769
2021-10-08,593.0238037109375,596.903702062417,584.6174584830394,593.2725135867969,11544
2021-10-11,587.7013549804688,600.8829765691124,579.9913499003187,584.965546726222,13421
2021-10-12,630.3800659179688,641.6714698197467,587.9501374627446,595.9088533674857,17689
2021-10-13,638.1895751953125,656.544377148163,598.8934127320002,645.6508718655617,32989
2021-10-14,656.7930297851562,681.4650364801075,629.2359643411212,640.9750579349902,37268
2021-10-18,644.4072265625,681.464994512254,628.5892556864799,681.464994512254,6489
2021-10-19,618.2927856445312,653.6095899733822,616.8005263066924,644.4073240567097,4429
2021-10-20,606.50390625,623.7643467401431,600.5845992684773,606.3049262122665,3082
2021-10-21,633.016357421875,646.446690580982,605.6085415264008,612.3237081059543,45021
2021-10-22,609.4385986328125,641.5719601706672,606.4043505745814,636.6972227707571,2586
2021-10-25,598.744140625,612.3237243565626,577.0566512402426,612.3237243565626,5549
2021-10-26,603.1213989257812,616.551731108046,596.9036525451031,596.9036525451031,10824
2021-10-27,602.3753051757812,626.6991426072627,601.3804656957221,618.0937568166784,4542
2021-10-28,592.7750854492188,619.1383319173538,586.9552987245153,597.8985331075147,7497
2021-10-29,599.7887573242188,601.877895980872,567.7549133610347,596.1078390394724,46017
2021-11-01,613.5175170898438,614.8107962648108,589.9398093608945,596.9036856939911,3318
2021-11-02,615.4076538085938,621.6751908619594,605.4592594003062,621.6751908619594,1864
2021-11-03,612.074951171875,619.7849566518946,606.8520442337973,607.846883650574,3033
2021-11-04,622.6699829101562,630.0317577798614,599.8881371610764,612.821048907501,3219
2021-11-08,629.0369262695312,635.7023622430319,606.8520202946,635.5033822234901,2640
2021-11-09,616.89990234375,640.6765888580766,609.0407073286858,640.6765888580766,1511
2021-11-10,629.584228515625,644.4073631249075,609.0905566549203,609.0905566549203,2523
2021-11-11,629.4846801757812,633.5137679206612,609.0407410316119,633.5137679206612,990
2021-11-12,618.49169921875,666.3931823823425,611.8262627488322,631.7727816098594,8716
2021-11-15,618.9393920898438,652.6146834010477,612.7216454873185,636.6972520985831,2835
2021-11-16,626.748779296875,636.6474427964716,613.1194683014637,625.4555003090275,5688
2021-11-17,626.052490234375,646.5462205310898,618.1435040018137,626.7488900340053,4404
2021-11-18,622.7197265625,632.7178502598346,616.8004200646186,616.8501498899432,5534
2021-11-22,591.9793090820312,637.5927425029967,583.97086221276,636.6973625488355,6758
2021-11-23,597.1026611328125,635.7024203662577,586.9552864101597,635.7024203662577,1174
2021-11-24,595.5606689453125,608.8417514912397,591.9792104456077,603.3701344435243,4027
2021-11-25,595.8590698242188,601.877836040589,591.6807322068436,601.877836040589,1191
2021-11-26,591.3326416015625,596.9037186879085,583.5231148499506,595.0632898433619,3640
2021-11-29,586.8060913085938,594.9140580262915,558.2542444577299,573.3260273886577,2994
2021-11-30,590.4869384765625,601.3307126791568,578.1011752833705,594.1678565548859,2771
2021-12-01,581.7821044921875,596.853946610354,577.0068872247091,586.9552818320317,2568
2021-12-02,589.4423828125,595.9088393328059,578.0017289688818,586.9552841508439,614
2021-12-03,599.4405517578125,615.8056743095926,576.2110728227385,615.8056743095926,5236
2021-12-06,601.5794067382812,604.7629050121361,588.9449340165261,589.094184216933,24681
2021-12-07,597.8985595703125,607.5485151882799,590.984412669181,604.8624363040766,2387
2021-12-08,588.895263671875,605.1111356395091,578.0017588270528,578.0017588270528,932
2021-12-09,595.8590698242188,601.5793963651004,589.3926137345265,601.5793963651004,245
2021-12-10,593.5211791992188,596.6549476894111,588.8454824579135,596.6549476894111,469
2021-12-13,595.31201171875,596.9037307125752,590.4372736298557,592.178242844434,433
2021-12-14,579.7427368164062,595.3119997680187,577.006928105561,595.3119997680187,3286
2021-12-15,581.5831909179688,596.9037446521153,577.2059332226332,596.9037446521153,722
2021-12-16,581.8816528320312,584.3189610518018,574.569546012165,581.9811124948111,1029
2021-12-17,568.7994384765625,584.9655790541648,566.0636300711221,570.3414274337748,2606
