Price,Close,High,Low,Open,Volume
Ticker,MONEYBOXX.NS,MONEYBOXX.NS,MONEYBOXX.NS,MONEYBOXX.NS,MONEYBOXX.NS
Date,,,,,
2025-10-15,158.63999938964844,170.1199951171875,155.5,164.91000366210938,24457
2025-10-16,171.77000427246094,175.0,158.75,167.97999572753906,34569
2025-10-17,169.5,174.77999877929688,167.49000549316406,171.25999450683594,15828
2025-10-20,160.83999633789062,183.0,160.00999450683594,183.0,20388
2025-10-21,167.44000244140625,170.1999969482422,160.83999633789062,160.83999633789062,5162
2025-10-23,160.52999877929688,167.44000244140625,158.0399932861328,167.44000244140625,8584
2025-10-24,157.63999938964844,174.7899932861328,153.33999633789062,174.7899932861328,25750
2025-10-27,168.42999267578125,176.38999938964844,153.5500030517578,154.49000549316406,49065
2025-10-28,170.60000610351562,176.27999877929688,169.0,170.0,35368
2025-10-29,170.82000732421875,175.39999389648438,166.94000244140625,174.0,25289
2025-10-30,168.9199981689453,172.97999572753906,168.3000030517578,172.97999572753906,13443
2025-10-31,161.0,167.8699951171875,160.0,167.8699951171875,16979
2025-11-03,161.7899932861328,165.0,148.0,148.0,51703
2025-11-04,163.44000244140625,169.99000549316406,156.0399932861328,165.0,57458
2025-11-06,155.25,161.91000366210938,152.0,156.89999389648438,53674
2025-11-07,154.5399932861328,160.0,151.77000427246094,155.60000610351562,9583
2025-11-10,149.07000732421875,157.60000610351562,141.11000061035156,157.60000610351562,7326
2025-11-11,146.0399932861328,152.27000427246094,143.3300018310547,148.4499969482422,9199
2025-11-12,146.57000732421875,149.22999572753906,145.10000610351562,149.22999572753906,2535
2025-11-13,147.92999267578125,151.0,142.10000610351562,146.57000732421875,6354
2025-11-14,144.11000061035156,145.9600067138672,141.35000610351562,145.00999450683594,10144
2025-11-17,142.25999450683594,145.8300018310547,138.5,144.11000061035156,19830
2025-11-18,139.17999267578125,143.6199951171875,137.14999389648438,143.6199951171875,17131
2025-11-19,137.94000244140625,140.69000244140625,132.2100067138672,139.8800048828125,79078
2025-11-20,138.05999755859375,142.50999450683594,137.25,137.97999572753906,44305
2025-11-21,137.6300048828125,141.6199951171875,137.5,141.6199951171875,17002
2025-11-24,135.1999969482422,140.0,134.0,134.0,174258
2025-11-25,134.08999633789062,138.63999938964844,132.77000427246094,134.1300048828125,65495
2025-11-26,135.00999450683594,135.77999877929688,133.5,135.00999450683594,23156
2025-11-27,137.16000366210938,138.66000366210938,134.02000427246094,134.02000427246094,6188
2025-11-28,138.05999755859375,139.89999389648438,137.00999450683594,137.00999450683594,10106
2025-12-01,138.2100067138672,143.24000549316406,136.0800018310547,136.0800018310547,5790
