Price,Close,High,Low,Open,Volume
Ticker,PROTEAN.NS,PROTEAN.NS,PROTEAN.NS,PROTEAN.NS,PROTEAN.NS
Date,,,,,
2025-02-06,1453.3126220703125,1517.8845675943303,1440.8037676408967,1517.8845675943303,235483
2025-02-07,1426.910400390625,1501.766289258408,1412.769798589554,1457.5647471765637,287402
2025-02-10,1383.5987548828125,1433.2390931166328,1365.6512254657162,1433.2390931166328,335075
2025-02-11,1354.131103515625,1385.8236710009523,1335.0957425707256,1385.8236710009523,223840
2025-02-12,1349.1373291015625,1363.57451341602,1276.9512868200595,1344.8358562033434,342184
2025-02-13,1383.5987548828125,1419.8896192438856,1326.0477380262123,1357.6414445746932,263491
2025-02-14,1329.063720703125,1393.4871933914567,1289.0153008281297,1384.2909619938375,230226
2025-02-17,1353.982666015625,1364.6128019730236,1285.504813452848,1321.103408286927,252030
2025-02-18,1310.324951171875,1369.5570830952374,1290.0535286423064,1354.7243349028702,193259
2025-02-19,1389.4329833984375,1398.2337717329424,1293.1189780919628,1305.380741108975,461129
2025-02-20,1401.1014404296875,1417.7140462408972,1365.5522142773264,1374.5508448895991,166260
2025-02-21,1403.177978515625,1431.6569033188666,1364.6128332287262,1394.2783296032637,189761
2025-02-24,1367.0355224609375,1398.2337856941658,1352.944411112888,1383.450527686391,134418
2025-02-25,1357.2952880859375,1389.1856959391691,1349.8789141665811,1369.5570504411153,115505
2025-02-27,1286.1475830078125,1366.9860583372963,1263.750109737985,1354.724296041502,289497
2025-02-28,1304.4412841796875,1325.058779100719,1254.4055066629498,1272.64973783778,408842
2025-03-03,1264.936767578125,1322.9823302249572,1233.1947093331926,1312.3027028204854,410395
2025-03-04,1284.071044921875,1341.869271447402,1245.0114751192425,1245.9508342105576,274002
2025-03-05,1335.046142578125,1346.9123406380018,1286.4936396583043,1286.4936396583043,465705
2025-03-06,1360.7069091796875,1364.3656054076955,1331.2391348288531,1339.8915711740733,390023
2025-03-07,1379.54443359375,1400.8047058619138,1352.4005528652913,1354.7243259248526,288328
2025-03-10,1327.6793212890625,1393.2894869701206,1310.3249575360185,1373.5619800621428,239710
2025-03-11,1328.0748291015625,1337.0238477496393,1294.8988686057944,1316.1591402171152,403271
2025-03-12,1288.0758056640625,1339.891562557194,1260.338639469863,1330.9919138022017,415712
2025-03-13,1268.199951171875,1311.2149202759504,1263.7006360048904,1294.305611735501,431738
2025-03-17,1236.705078125,1293.1683799196219,1231.1180523799878,1275.616295237096,378956
2025-03-18,1236.705078125,1236.705078125,1236.705078125,1236.705078125,0
2025-03-19,1331.2886962890625,1360.6574906450242,1282.5383469233984,1282.5383469233984,601575
2025-03-20,1316.258056640625,1364.5633493391574,1310.967733902304,1341.918783559659,388219
2025-03-21,1354.180419921875,1372.5236334800966,1315.2692012845812,1318.1368900785076,434952
2025-03-24,1372.0787353515625,1416.5274903424972,1343.6493005541129,1363.3273171161043,617957
2025-03-25,1341.2265625,1387.1587136290468,1325.1083812577742,1379.4456359828746,484837
2025-03-26,1341.2760009765625,1390.322930868192,1333.167359537436,1342.3142209247267,526587
2025-03-27,1362.2890625,1371.930348838324,1326.4926243875661,1340.9299292154021,596574
2025-03-28,1325.8499755859375,1396.700973358666,1320.114597962788,1364.612842837938,494257
2025-04-01,1331.9312744140625,1356.8008726053115,1311.3632696933605,1322.43833987303,193961
2025-04-02,1378.259033203125,1386.417044844383,1317.0985705737153,1336.9250592703984,348129
2025-04-03,1430.371337890625,1450.8899727065466,1358.729213045948,1358.729213045948,596904
2025-04-04,1348.989013671875,1436.7494441428883,1327.679370304163,1432.5468319794875,429378
2025-04-07,1300.3870849609375,1309.9293897501198,1188.795279265375,1216.2358634772254,471480
2025-04-08,1328.9647216796875,1342.413176349294,1305.2818158053879,1319.1257138518088,300359
2025-04-09,1349.335205078125,1357.6909386088914,1281.5494948558799,1321.103491610691,286974
2025-04-11,1365.2061767578125,1374.501390156832,1340.8804928436432,1369.5571405519513,246952
2025-04-15,1396.849365234375,1405.1557286589316,1376.9735060925843,1389.9274158321143,246124
2025-04-16,1431.7557373046875,1446.786206902124,1388.839629212802,1396.948149786038,312833
2025-04-17,1437.2933349609375,1457.2680547310595,1416.131922880901,1441.149873727031,279221
2025-04-21,1454.301513671875,1465.3767050842162,1421.8673090646032,1436.2056327528846,258947
2025-04-22,1430.371337890625,1467.9476329752042,1425.2293668469467,1457.5647093334126,281747
2025-04-23,1422.06494140625,1447.6761765957908,1399.3213949160156,1440.1609418973812,275946
2025-04-24,1400.4091796875,1456.8726055283898,1391.70737299557,1424.9327054840273,312051
2025-04-25,1344.1436767578125,1415.7363107881963,1326.9376648756258,1401.200265980901,317199
2025-04-28,1342.264892578125,1366.5905762331965,1317.6425056662333,1341.869328472104,242641
2025-04-29,1336.23291015625,1362.0418682499385,1330.4975324868901,1347.2091198387136,135056
2025-04-30,1295.8878173828125,1339.1005105105169,1290.4491428344681,1334.9473891391049,211675
2025-05-02,1292.2291259765625,1317.1480957200101,1279.7695203956196,1308.2484464246047,120746
2025-05-05,1303.69970703125,1313.6870666858142,1274.825218085416,1309.138381375828,156736
2025-05-06,1252.675048828125,1311.2149121581372,1247.1373930540549,1303.7985382205911,216075
2025-05-07,1277.000732421875,1289.9546414366598,1238.0400238242225,1241.2042950902485,272826
2025-05-08,1259.201416015625,1308.1494833140011,1250.9939140233246,1280.5605485130745,203468
2025-05-09,1252.1806640625,1259.399195834385,1220.7351892750105,1237.9412015038404,196301
2025-05-12,1306.5673828125,1319.91685607076,1295.3933309867157,1304.8862656063025,185793
2025-05-13,1316.060302734375,1337.2217138789074,1306.4683866674418,1306.4683866674418,214639
2025-05-14,1352.6478271484375,1367.8761400294445,1320.1146407001993,1323.7733371135837,281908
2025-05-15,1362.7340087890625,1369.5570971695117,1341.0781720638172,1359.371895022399,181351
2025-05-16,1412.9676513671875,1418.9996116371817,1346.8135686758476,1369.5571164581859,444013
2025-05-19,1130.453125,1178.7090470207775,1130.453125,1152.0101004859107,1398660
2025-05-20,1036.710205078125,1079.7251734782856,970.1605620052271,970.1605620052271,8136077
2025-05-21,1047.0931396484375,1071.913246963027,1032.8536775395587,1037.3035019042577,1815817
2025-05-22,992.9041137695312,1055.2016545407857,978.8624941333455,1023.4595983848934,1785384
2025-05-23,965.7107543945312,1006.5503021186751,962.1509190209827,998.73836404028,1132519
2025-05-26,962.7442016601562,993.6952506295461,959.1843662982114,969.1717257642165,699709
2025-05-27,941.9783935546875,967.98519429,935.7486512360562,965.2163662776231,768487
2025-05-28,992.1130981445312,1006.4514217746759,946.3293595895431,946.3293595895431,1185667
2025-05-29,973.8193359375,998.046157653794,970.1605793624854,988.8498659711831,493499
2025-05-30,950.0869750976562,986.377778622665,940.6929010155357,978.9614043473066,535233
2025-06-02,946.1809692382812,969.9628567765953,939.4073718044808,961.1620688357425,519826
2025-06-03,939.259033203125,956.4156148124624,936.0452710971385,954.240133008258,296153
2025-06-04,939.4074096679688,947.7632034354108,935.946435000771,939.4074096679688,276808
2025-06-05,939.5062255859375,960.3709937945499,936.4408151691479,944.3516140301333,476814
2025-06-06,938.5173950195312,949.1475312074828,933.227072314347,944.1044209717858,335778
2025-06-09,940.7423095703125,956.1189734941137,938.7151793864276,944.4010661986891,347421
2025-06-10,971.49560546875,998.0462013917767,969.0729111200283,983.9056597596204,1238194
2025-06-11,965.3152465820312,983.4111869712139,959.1843653716214,974.0171132897393,490393
2025-06-12,943.0167236328125,968.0840442527752,940.8906722232028,968.0840442527752,407491
2025-06-13,942.2750854492188,948.3070456435862,928.5794782435828,934.4631471670375,313581
2025-06-16,932.4854125976562,947.3675908338346,929.5188630347793,944.3516108491641,257412
2025-06-17,924.5746459960938,939.3085334805482,919.6303965522643,935.4519947725183,262467
2025-06-18,907.56640625,924.3768541814183,904.8470690846235,924.3768541814183,489576
2025-06-19,878.2964477539062,913.647829847654,873.203846890867,908.7530110252909,551611
2025-06-20,878.3953247070312,887.6905375978467,867.270763704271,882.0540812855269,575822
2025-06-23,862.1287231445312,878.9391707030198,860.2993750520673,872.7588591006344,340121
2025-06-24,851.548095703125,877.9998299123386,848.4331944487955,869.1990418653744,454209
2025-06-25,850.8064575195312,884.0317892139163,848.3343328293357,856.3439926837266,657050
2025-06-26,847.9387817382812,862.17824431398,845.5160874338218,860.299405378781,377754
2025-06-27,848.9276123046875,860.101603750415,846.0104931210128,854.8607115170673,588515
2025-06-30,868.2596435546875,882.0541117453942,854.1685324645845,857.234003370635,664783
2025-07-01,861.8815307617188,878.1975537721694,857.2339846121245,871.1767437701212,386024
2025-07-02,843.7361450195312,864.2547796625494,840.6707345881997,861.8815158511532,418215
2025-07-03,835.2320556640625,853.7234997020089,833.6004292585469,847.4443272533508,263172
2025-07-04,835.3309326171875,845.3182922213449,830.6338957069399,839.2369016976832,256038
2025-07-07,819.8554077148438,838.5446945054518,818.7676969935308,837.2097713152398,370383
2025-07-08,814.5650634765625,824.9974173172382,811.05465858197,821.4375820010946,249802
2025-07-09,807.1981201171875,823.2174997508273,803.9349276845917,816.7899757287488,402997
2025-07-10,817.9766235351562,833.4520877689777,798.0512745371673,808.8791926713542,1134553
2025-07-11,800.9189453125,827.2717575112292,798.4962511174456,819.262097895732,592826
2025-07-14,781.1419677734375,804.87436468066,776.2471488404017,800.9683956187583,711007
2025-07-15,783.8118896484375,803.5393966752373,781.2902741446142,790.9810513527494,590703
2025-07-16,804.6765747070312,832.5621528691822,783.1690902217742,783.1690902217742,1105305
2025-07-17,793.4531860351562,814.3178948394108,791.079922126932,810.8569201801054,501939
2025-07-18,788.1133422851562,800.9683905282014,785.5917872007109,800.9683905282014,303699
2025-07-21,772.3411865234375,790.6843397222497,771.3029062206003,788.7066399627096,381982
2025-07-22,780.9935913085938,784.8501298251888,773.2805746300082,776.1482633069229,261787
2025-07-23,821.684814453125,826.1346388838608,784.1579496829984,785.7895761161108,1126011
2025-07-24,802.2044677734375,825.6402220770005,797.01300588646,825.6402220770005,325701
2025-07-25,787.8167114257812,809.2747658915821,784.1085243759749,798.6446296821372,300548
2025-07-28,780.3508911132812,791.772094924664,772.0939585700211,787.7672650628292,208997
2025-07-29,795.9747314453125,800.86955047431,773.280614386948,778.323724686759,281851
2025-07-30,786.827880859375,804.9238220356931,784.1579740470573,796.0241728977064,189801
2025-07-31,777.0382080078125,788.1627689341116,774.2694404704104,776.9393471636432,176152
2025-08-01,775.25830078125,785.1467995157047,773.379461879861,778.818136183811,149661
