Price,Close,High,Low,Open,Volume
Ticker,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS
Date,,,,,
2021-08-24,330.52252197265625,338.0495497967437,317.2787597388596,317.2787597388596,32581493
2021-08-25,331.7135009765625,339.6692953362671,318.3744543153907,335.3817446237476,3883290
2021-08-26,334.95294189453125,336.33449749513653,329.2362082260587,330.617763826664,2794709
2021-08-27,338.4306335449219,342.0512197837754,330.6177528272147,334.9529307508533,4421191
2021-08-30,338.9546813964844,341.09845661262517,336.42979640172547,337.2873006728193,2333990
2021-08-31,352.0079040527344,359.86841322171955,339.19288050408807,339.19288050408807,5823315
2021-09-01,359.8683776855469,363.3936791550101,349.72115268069473,353.4846804509911,4708569
2021-09-02,349.673583984375,362.72680569844124,347.9109184132326,359.20147455615637,1384495
2021-09-03,358.05804443359375,361.6310026833042,348.7207251717405,348.7207251717405,1886892
2021-09-06,357.0100402832031,360.01131973673665,351.8649565607891,359.2014432932595,1193895
2021-09-07,351.8172912597656,359.1061203208757,349.48294689082564,357.29582727802875,1462019
2021-09-08,343.43280029296875,353.7229096708504,342.0988724563292,353.4847124252808,714841
2021-09-09,344.0997619628906,349.101904509854,343.0040603632044,344.86201065423086,661118
2021-09-13,345.1002197265625,346.7676006326026,343.0993568239513,344.09977373684916,526976
2021-09-14,344.2426452636719,348.6254803669231,343.0516590441369,343.9568202017083,423733
2021-09-15,343.2898254394531,347.6726601488555,342.1464962175282,342.1464962175282,557475
2021-09-16,339.85980224609375,345.81473269562014,336.62029682010433,343.2898189235739,862593
2021-09-17,330.52252197265625,338.2401192411266,324.85344446245017,337.28733017284173,679293
2021-09-20,320.8992919921875,332.5233282790858,319.27956829765895,325.8538059353792,484887
2021-09-21,328.4739685058594,331.9516421250048,304.1778519086167,318.2314879795708,761629
2021-09-22,326.85418701171875,334.9052640222072,320.70871668271536,330.61771441168105,444049
2021-09-23,322.6619873046875,336.95382222806194,321.3757163462213,330.61778122739514,563826
2021-09-24,323.66241455078125,330.04608300273526,321.1375005983165,325.8538174820708,383835
2021-09-27,320.9945983886719,328.42636980564487,265.4470130318775,322.0426720717233,448833
2021-09-28,316.37359619140625,323.8529961383871,312.7530093889922,320.1371246144749,468146
2021-09-29,316.9452209472656,320.6610918322622,314.4679639983314,314.84910281879024,181597
2021-09-30,301.51007080078125,321.4709815885791,298.222937336792,319.80360094851716,1492199
2021-10-01,293.840087890625,306.79802261130925,288.6950336994618,302.03407816082307,1224476
2021-10-04,295.9839172363281,300.12855548457327,295.3646101594213,295.8410046919365,315760
2021-10-05,323.1383361816406,325.7585055476785,294.45938566891857,297.6036063542491,1762675
2021-10-06,307.2268371582031,332.5233745048524,304.7495798422311,325.85385123398146,1841887
2021-10-07,308.1319274902344,313.4199233835871,306.79802883241194,310.84738169743605,477820
2021-10-08,307.0362243652344,316.2782883663005,305.4164715974402,308.7036049475126,212087
2021-10-11,309.37054443359375,314.42031359700445,306.7980029643498,309.65636945159525,425755
2021-10-12,315.3731689453125,319.0890403471302,305.8452786448499,309.37060968674655,580331
2021-10-13,311.37139892578125,318.8984544497637,309.65639054731986,316.32591280526213,421703
2021-10-14,310.6091613769531,317.6597929670807,309.03706560865834,311.56195021553276,475899
2021-10-18,306.3692626953125,315.84952399030044,305.51175849079135,309.7040238837471,320672
2021-10-19,304.84478759765625,320.137036177183,304.13019599904646,306.7979930031337,391991
2021-10-20,297.2225036621094,307.2744147463436,292.50618706086044,304.8924425390076,236500
2021-10-21,298.1753234863281,302.4628739044467,295.7933510318178,298.9851708594119,126720
2021-10-22,298.84228515625,307.75086875125453,297.3654737325968,297.3654737325968,219950
2021-10-25,296.8414001464844,303.6538647310192,282.02554288574544,297.36545154050157,455881
2021-10-26,306.9886169433594,309.3705893619863,292.83969496135325,300.12852474698917,756645
2021-10-27,309.84698486328125,313.4675713207598,305.36886507083136,309.1323931353464,463968
2021-10-28,309.4658508300781,314.2297957571225,304.98776004474377,304.98776004474377,480804
2021-10-29,314.4203186035156,315.3731074477687,306.84563566098046,307.03620506055427,260522
