Price,Close,High,Low,Open,Volume
Ticker,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS
Date,,,,,
2005-12-01,153.6254425048828,157.0225653121161,151.88913298847555,154.75781677396057,249790
2005-12-02,151.96461486816406,157.55098946060195,150.60576356972882,155.70144729953168,249693
2005-12-05,151.36068725585938,154.15387469192183,150.30380925922157,153.51220287935823,136385
2005-12-06,150.19056701660156,153.02150260318908,149.58663178764164,151.7381474410907,131874
2005-12-07,160.07997131347656,161.55205549665757,150.71900417697285,151.58716465769433,836262
2005-12-08,167.9311065673828,168.72377088205954,161.1746088739137,161.7030479106625,1562163
2005-12-09,166.79872131347656,170.23359210545672,166.0815532736163,169.44092784282955,460334
2005-12-12,166.1570587158203,169.47868535795482,166.0060662619085,168.87475009962847,239799
2005-12-13,166.8742218017578,172.27186781347842,164.68495799572693,166.08155751886915,405908
2005-12-14,166.38351440429688,168.8747399964094,165.70409447876904,167.13843055226394,179655
2005-12-15,161.2123565673828,169.7429119181639,158.75887892113334,167.44041520786223,243797
2005-12-16,159.17408752441406,163.4393595042967,158.5701522524474,162.30698518902443,162238
2005-12-19,156.00341796875,160.0422239835239,155.135269002897,160.0422239835239,149413
2005-12-20,152.64405822753906,157.55101368477867,151.36070295023637,156.1921621774139,147997
2005-12-21,152.2288360595703,154.5690807171427,150.983229027734,154.34260356977984,156975
2005-12-22,154.8710479736328,158.49464790060853,152.11560855533514,153.54994467352446,312986
2005-12-23,150.9454803466797,156.11666052899548,150.03958327975525,155.8524352715522,138083
2005-12-26,148.75624084472656,162.30698445214213,146.52924033862325,162.30698445214213,208127
2005-12-27,161.51431274414062,163.70357655506285,152.49306678984956,156.68285384953063,827456
2005-12-28,157.5132598876953,162.87316949374167,156.68285898250545,162.87316949374167,291899
2005-12-29,161.9295196533203,163.36385577920356,157.1357973309989,159.2118168137338,398474
2005-12-30,167.0251922607422,169.40317344121888,160.11771434099114,162.45794741148603,766280
2006-01-02,162.23146057128906,167.51587311783405,160.7971246305832,167.51587311783405,205492
2006-01-03,164.5717315673828,165.6286096395305,161.1746086680561,162.156002031683,199480
2006-01-04,163.4770965576172,166.83647116180512,162.30697420718596,165.32663884359872,163814
2006-01-05,160.00448608398438,163.89231142053563,159.28731799871204,162.98640276639478,140467
2006-01-06,159.74026489257812,166.00605983780787,157.7774782587501,160.79714291441996,215816
2006-01-09,159.17408752441406,162.83542423233004,158.23044226168716,160.9858818212068,134920
2006-01-10,156.87156677246094,160.4196701135032,156.2676315929184,160.4196701135032,84526
2006-01-12,160.11773681640625,160.83490493030433,155.5127432107743,156.87159472711713,202032
2006-01-13,158.0417022705078,164.57172242896883,156.34314091516296,160.11772170481822,300224
2006-01-16,152.5685577392578,160.5706619767061,151.17195826128633,158.8721006479276,281584
2006-01-17,148.19004821777344,155.62596566826778,147.20865488140936,154.00290049132056,173980
2006-01-18,147.28414916992188,150.2283176211869,145.4345953407074,149.47340145223623,162956
2006-01-19,152.45533752441406,153.24800190706532,148.71850431375304,148.71850431375304,105098
2006-01-20,150.22830200195312,155.32398561257213,149.5488821281794,153.7009206257208,104267
2006-01-23,147.35963439941406,150.8322533965797,146.45373729727288,150.8322533965797,79392
2006-01-24,147.6238555908203,152.3420815332583,146.6047141796112,148.94495885470295,111877
2006-01-25,152.11561584472656,157.475525526799,147.58611859872974,148.71849291022895,290535
2006-01-27,149.1714324951172,153.8519102161054,148.00131018509362,153.09699408307165,112456
2006-01-30,148.00132751464844,151.36070239617857,147.20866317832827,149.51115995750308,94202
2006-01-31,149.92636108398438,156.00342724450215,149.3224258235614,149.3224258235614,243304
2006-02-01,144.15122985839844,150.79449397435644,143.50955807209868,148.86945557724565,99387
2006-02-02,142.52818298339844,147.58611929479503,141.2448277281347,146.26501592514853,100924
2006-02-03,145.13262939453125,149.09593916993458,139.6594873237362,142.67915191451965,415720
2006-02-06,146.0385284423828,147.8880707254222,144.56644423829457,147.1709026792363,182004
2006-02-07,143.13211059570312,148.30327945437742,142.67915628556662,146.75569900036874,140660
2006-02-08,140.30117797851562,144.45321700751643,138.98007465110626,144.0757589139709,127451
2006-02-10,139.6595001220703,142.603668760244,139.055564844748,140.41441633894635,87612
2006-02-13,139.24427795410156,142.07521344321628,138.3761290117488,140.90509113722766,85623
