Price,Close,High,Low,Open,Volume
Ticker,MTNL.NS,MTNL.NS,MTNL.NS,MTNL.NS,MTNL.NS
Date,,,,,
2005-12-01,110.69625091552734,111.28434027312048,108.75103545704249,110.10816155793421,1183190
2005-12-02,110.92244720458984,113.81765391939481,110.47007180252976,111.28434890677806,1331470
2005-12-05,109.20342254638672,111.28435221887703,108.932001438693,111.28435221887703,596261
2005-12-06,107.71057891845703,109.47484010955567,107.21296324778798,108.75103675270985,1376033
2005-12-07,110.92244720458984,111.64625060896628,107.71058599158381,109.11294559634955,6291107
2005-12-08,112.59622955322266,114.81287306141621,110.1081649580894,112.18909447146287,7084048
2005-12-09,120.33184814453125,121.23659888246004,112.86765455661859,113.09384224110079,7583663
2005-12-12,121.68897247314453,123.6794213064207,120.55803406726028,122.14134783549822,3342760
2005-12-13,122.32229614257812,122.95561889357316,121.55326630401291,122.14134875735104,3087294
2005-12-14,124.44847869873047,126.3484471473618,119.87948427290901,122.14136133466201,7849617
2005-12-15,126.16751098632812,132.27457959726402,123.04612312404154,123.04612312404154,11798591
2005-12-16,131.3698272705078,132.99838164355026,126.80083248697869,128.47462716587847,10115115
2005-12-19,128.92698669433594,133.81263540480285,127.79604821456105,131.18886365388568,3822013
2005-12-20,133.26979064941406,134.58167649959034,127.38891066791936,130.01268236827195,8204703
2005-12-21,131.55075073242188,136.07450438629334,129.3793545007238,133.8126275593576,6890255
2005-12-22,129.46981811523438,133.72214323107602,128.79125515615118,131.91264200685416,2805646
2005-12-23,130.46505737304688,132.50074659150587,128.74603644406415,130.2841099813752,4305694
2005-12-26,123.67941284179688,131.77692851265368,123.22703751040378,131.18884610400244,2889829
2005-12-27,128.9722137451172,129.5150558764014,123.27228163153328,123.9508446496885,3423589
2005-12-28,126.66510009765625,128.3841209339643,124.62941098894392,127.11747545514787,2443265
2005-12-29,128.11273193359375,130.60079688861805,127.38892845832426,127.38892845832426,2862849
2005-12-30,130.46505737304688,131.14362044586653,127.61509798936473,128.65555584552777,2283434
2006-01-02,128.61032104492188,131.18886635404127,128.15794564370103,131.18886635404127,1966903
2006-01-03,128.88174438476562,129.87697575361216,128.38412870034236,129.3793600691889,1189855
2006-01-04,129.87696838378906,130.87218589076116,126.66510057247828,129.37935272760282,3932789
2006-01-05,128.65554809570312,131.8221755781134,127.70555708989998,130.73647748808133,4484957
2006-01-06,132.953125,133.99359668524997,128.2031833821322,129.379362162875,3618660
2006-01-09,137.34117126464844,138.24592204530435,134.12930323223966,134.35549092740365,7085602
2006-01-10,137.1602325439453,139.55781674215206,135.93881339065376,138.87925361374613,5812718
2006-01-12,135.53167724609375,141.95539986301,132.27456873230375,141.95539986301,2983296
2006-01-13,134.85308837890625,137.70304743035368,134.0388045032074,135.71259874319995,1827642
2006-01-16,129.5150604248047,135.16975244135048,128.9269779772441,134.89833826887664,1675204
2006-01-17,125.39846801757812,131.00792028876032,124.40323660259664,129.10793806212357,1258990
2006-01-18,125.03654479980469,125.94129550574452,122.00563821814636,124.85559741969675,1599988
2006-01-19,128.29367065429688,128.92699347519988,126.16750067833449,126.16750067833449,1113905
2006-01-20,129.83172607421875,131.09837153814863,128.4746000176938,129.1984033422538,1439559
2006-01-23,128.92698669433594,129.7412568776133,127.56986051860608,129.7412568776133,742553
2006-01-24,128.47462463378906,129.83175095034318,127.66035436601771,129.10794748710043,869760
2006-01-25,126.43891906738281,129.65078703554144,124.99131232513072,129.06269075663857,2542489
2006-01-27,128.79127502441406,129.8317328666906,127.79604367540104,129.3793574908485,1092969
2006-01-30,128.11273193359375,130.73650400036726,126.39369695415334,129.4698582726979,2978156
2006-01-31,128.20318603515625,129.28888423777022,126.66511243100298,126.66511243100298,1093075
2006-02-01,122.63897705078125,129.28888732917267,121.86993332761531,128.61032421063874,1670304
2006-02-02,122.09611511230469,124.40323236450857,120.24137325051721,123.95085697409218,1120052
2006-02-03,121.10089874267578,123.04610741867813,120.28661474857601,121.96040923194656,964704
2006-02-06,121.37229919433594,122.36753047265054,119.51757132945856,121.7342077525412,890557
2006-02-07,127.56986236572266,130.19363415463008,121.41755418558621,122.14135758420254,3212832
2006-02-08,124.49370574951172,130.73648025328703,124.0413303853135,129.37935416069234,2321683
2006-02-10,127.47937774658203,129.74125466760302,123.95085527194975,124.85560604035814,3980564
