Price,Close,High,Low,Open,Volume
Ticker,RAMRAT.NS,RAMRAT.NS,RAMRAT.NS,RAMRAT.NS,RAMRAT.NS
Date,,,,,
2022-07-29,112.84242248535156,118.93749076786611,108.82684371083086,108.82684371083086,158816
2022-08-01,128.25933837890625,135.40610976046145,115.20872886944824,118.55504049636167,472596
2022-08-02,142.6485137939453,147.66798237796954,129.16766406439592,129.50228655007234,810790
2022-08-03,142.00314331054688,150.106005156911,138.65683109367305,145.7079889792286,326836
2022-08-04,133.92417907714844,142.86361808525595,127.80521461268991,141.35778065575175,262922
2022-08-05,133.58956909179688,147.3094403365906,125.96475189848923,136.24271078204717,225220
2022-08-08,143.79580688476562,144.84751081862393,133.92418901570446,135.64515245803477,259012
2022-08-10,136.55343627929688,145.2299428011607,135.2866210144058,143.41337916721463,141344
2022-08-11,133.2549285888672,141.78802738217595,129.6217868109338,140.54510853857204,201020
2022-08-12,132.89637756347656,136.0992817071655,125.36717631662492,136.0992817071655,111538
2022-08-16,134.54563903808594,135.74075036516518,131.51005334955238,135.7168393853668,83702
2022-08-17,133.78076171875,136.09928055640515,132.60954681030495,135.1909842982179,69080
2022-08-18,133.56564331054688,135.1431990665004,130.53005752396953,134.80856204860552,78986
2022-08-19,132.80078125,139.11097567272148,131.51006961041818,137.1749009189672,159788
2022-08-22,133.94808959960938,137.6529348857329,132.96808951260337,136.24269761873592,123976
2022-08-23,133.97198486328125,134.8085628240689,133.37442917700434,134.33051827504738,143604
2022-08-24,133.80467224121094,135.11929480886778,131.96419772873887,134.09150190099766,127254
2022-08-25,140.7163848876953,144.5616237610217,131.9550743567243,135.77598219799754,504866
2022-08-26,153.95567321777344,154.78313617671367,141.68984869736678,143.5881294721086,561362
2022-08-29,169.33663940429688,169.33663940429688,150.8892185578808,154.78313387550355,616580
2022-08-30,177.7815704345703,177.7815704345703,174.22837866458488,174.78812601819791,49046
2022-09-01,180.75070190429688,186.66458338760643,172.79250874211286,186.66458338760643,964956
2022-09-02,174.0580291748047,183.30607866550847,171.72167091731933,181.01839732353284,264746
2022-09-05,182.6489715576172,182.74632538550054,172.79249807582707,177.85458518948028,418794
2022-09-06,179.16879272460938,189.4389979877564,173.52261219023436,183.2574010929123,232074
2022-09-07,186.8836212158203,188.12480089456758,170.89422701760762,184.47425495224093,278376
2022-09-08,195.231201171875,196.20468009583936,185.93447447719342,188.8549112490865,363534
2022-09-09,204.9903106689453,204.9903106689453,199.2711222912479,201.02338723310888,343478
2022-09-12,215.23619079589844,215.23619079589844,199.80654428464854,210.75818191291793,481834
2022-09-13,225.9931182861328,225.9931182861328,220.12791391775121,220.9797079461781,360388
2022-09-14,237.2854766845703,237.2854766845703,226.35817032945272,228.76753649589344,662464
2022-09-15,225.43338012695312,249.1375980017971,225.43338012695312,245.77909866586174,1153554
2022-09-16,214.1653594970703,232.88049742203756,214.1653594970703,230.90919372329213,401610
2022-09-19,203.45709228515625,209.29796574788801,203.45709228515625,208.12979402616355,288952
2022-09-20,213.62994384765625,213.62994384765625,193.28424056849255,197.6162187475555,533234
2022-09-21,209.78469848632812,221.36909120819874,205.8907829691805,219.03274783955374,423428
2022-09-22,219.4951629638672,220.27393420783454,204.4305709043882,208.8112259951965,378686
2022-09-23,224.48423767089844,229.2542782837793,220.22526753293013,224.87362328472622,292714
2022-09-26,213.264892578125,226.23649628624736,213.264892578125,226.23649628624736,192542
2022-09-27,202.6053009033203,213.19188419376408,202.6053009033203,211.2449263472457,212294
2022-09-28,212.70513916015625,212.70513916015625,203.01902709828448,204.4792454449217,85723
2022-09-29,212.16973876953125,223.31607001723202,209.1032859523678,223.31607001723202,312399
2022-09-30,206.18283081054688,212.07238103552513,204.67393556799905,212.07238103552513,78484
2022-10-03,199.56317138671875,204.43056581078505,195.96130248373146,204.43056581078505,55604
2022-10-04,209.5413360595703,209.5413360595703,202.8729995627207,207.35100850494067,66634
2022-10-06,203.16505432128906,215.23620223913204,199.85523182597487,212.9485207601787,65358
2022-10-07,193.04087829589844,201.51014216989824,193.04087829589844,197.17816382354127,73781
2022-10-10,183.208740234375,189.731046399976,177.51389713966586,187.49205663941754,165036
2022-10-11,218.15663146972656,219.81154265953717,185.10701031969018,188.75755626226183,692925
2022-10-12,203.40841674804688,228.57285269559043,195.9126320575369,219.0327563376189,503328
2022-10-13,202.629638671875,211.05024055050455,196.83744185672325,206.3775385926785,114447
2022-10-14,199.51449584960938,211.050226655962,197.61621498193477,209.29796168037427,113371
2022-10-17,213.97067260742188,221.46645742641712,198.68705631848667,199.56318141721104,280610
2022-10-18,205.50140380859375,216.74507333394328,190.55849660092593,215.57690161295872,160989
2022-10-19,204.86863708496094,212.70514541310789,198.88174762939374,206.7669180205718,83533
2022-10-20,202.38626098632812,208.2758114074349,198.9790847754195,206.62090021867263,102215
2022-10-21,198.930419921875,204.2845538924709,187.4433658868656,204.2845538924709,103040
2022-10-24,200.24461364746094,204.43057603227714,198.58970243135494,199.3684885489665,24328
2022-10-25,199.6118621826172,204.23588720703088,198.54102939321425,204.23588720703088,54970
2022-10-27,197.47019958496094,203.35973501023696,196.6427365834365,199.41715737291574,46618
2022-10-28,195.1338348388672,199.85521325931828,193.72229346035468,198.39499496690354,46509
2022-10-31,191.62933349609375,201.60749253817204,188.85491260128666,198.54102499326265,45019
2022-11-01,193.18687438964844,199.5631638140407,188.85489648743362,188.95225031386434,62704
2022-11-02,194.45242309570312,198.44369279050056,191.58066312218313,194.11169951659477,30971
2022-11-03,192.84617614746094,198.1029562689743,192.26208286546648,194.4524103917819,38560
2022-11-04,191.8240203857422,194.0143479126824,189.9257394998825,193.72230127160185,39680
2022-11-07,191.72666931152344,197.03212642670704,189.87706531492674,194.59842913954856,61976
2022-11-09,185.1556854248047,193.9169956012539,182.57597225893838,190.89921989738698,92314
